FBtr0080865	0.948403	10.8245	1	201
FBtr0080865.2	0.949438	10.5849	1	98
FBtr0080866.1	0.947266	15.0381	1	151
FBtr0333487.1	0.947266	15.0381	1	151
FBtr0333488.1	0.947266	15.0381	1	151
FBtr0080866	0.956674	16.4397	1	294
FBtr0333488	0.956802	16.4562	1	294
FBtr0333487	0.956971	16.4937	1	294
FBtr0080867.1	0.947781	16.2676	1	242
FBtr0080867	0.95464	16.3792	1	294
FBtr0333488.2	0.93617	11.5191	1	157
FBtr0333486.1	0.955414	15.3628	1	100
FBtr0333486	0.94607	15.3964	1	294
FBtr0080866.2	0.9117	4.98101	1	23
FBtr0080867.2	0.9117	4.98101	1	23
FBtr0333486.2	0.9117	4.98101	1	23
FBtr0333487.2	0.9117	4.98101	1	23
FBtr0333488.3	0.9117	4.98101	1	23
FBtr0080866.3	0.873373	7.17922	1	132
FBtr0080867.3	0.873373	7.17922	1	132
FBtr0333486.3	0.873373	7.17922	1	132
FBtr0333487.3	0.873373	7.17922	1	132
FBtr0333488.4	0.873373	7.17922	1	132
FBtr0080866.4	0.918301	12.8966	1	88
FBtr0080867.4	0.945498	16.8823	1	161
FBtr0333486.4	0.945498	16.8823	1	161
FBtr0333488.5	0.945498	16.8823	1	161
FBtr0333487.4	0.966811	23.4922	1	294
FBtr0337091.3	0.927575	12.6318	1	221
FBtr0337091	0.957944	15.7532	1	294
FBtr0080873.3	0.90202	9.78008	1	221
FBtr0080874.3	0.90202	9.78008	1	221
FBtr0301144.2	0.90202	9.78008	1	221
FBtr0301144	0.938235	14.2972	1	294
FBtr0080873	0.958751	15.7992	1	294
FBtr0080874	0.958751	15.7992	1	294
FBti0019185-RA.1.	0.946436	14.8616	1	197
FBti0019185-RA.FlyBase.	0.946436	14.8616	1	197
FBtr0301144.1	0.966346	23.6327	1	129
FBtr0080873.2	0.929524	7.76527	1	221
FBtr0080874.2	0.929524	7.76527	1	221
FBtr0337091.2	0.929524	7.76527	1	221
FBtr0309684	1	24.1496	1	142
FBtr0309684.1	1	24.1496	1	142
FBtr0309686.1.	1	26.4217	4	75
FBtr0309686.FlyBase.	1	26.4217	4	75
FBtr0309685.1.	1	22.2909	4	141
FBtr0309685.FlyBase.	1	22.2909	4	141
FBtr0114314	0.93	9.86865	1	117
FBtr0114314.1	0.93	9.86865	1	117
FBtr0080874.1	0.940334	16.0676	1	182
FBtr0080873.1	0.949045	11.8086	1	135
FBtr0337091.1	0.949045	11.8086	1	135
FBtr0080868.1	0.94958	11.6508	1	82
FBtr0080868	0.926184	19.0202	1	272
FBtr0080868.2	0.867159	17.7302	1	105
FBtr0300003.1	0.957447	12.5278	1	130
FBtr0300003	0.958136	16.2988	1	296
FBtr0335499.2	0.969957	20.1628	1	174
FBtr0335499	0.969191	16.6863	1	184
FBtr0080872.2	0.972222	18.3388	1	174
FBtr0080872	0.970173	14.9844	1	184
FBtr0080872.1	0.972763	11.3484	1	66
FBtr0335499.1	0.972763	11.3484	1	66
FBtr0300003.2	0.924492	9.66579	1	197
FBtr0474089	0.945946	6.84887	1	40
FBtr0474089.1	0.945946	6.84887	1	40
FBtr0335497.1	0.934363	8.11983	1	95
FBtr0335497	0.955776	15.8311	1	281
FBtr0300004.1	0.913295	9.69688	1	95
FBtr0300004	0.956423	15.8948	1	281
FBtr0300004.2	0.987784	28.688	1	252
FBtr0335497.2	0.987784	28.688	1	252
FBtr0080870	0.943333	10.6371	1	148
FBtr0080870.1	0.943333	10.6371	1	148
FBtr0080871	0.935907	11.7634	1	141
FBtr0080871.1	0.935907	11.7634	1	141
FBtr0300004.3	0.957256	7.70229	1	174
FBtr0335497.3	0.957256	7.70229	1	174
FBtr0335497.4	1	17.5451	2	47
FBtr0300003.3	0.923529	3.64103	1	151
FBtr0300004.4	0.923529	3.64103	1	151
FBtr0335497.5	0.923529	3.64103	1	151
FBtr0300005.1	0.978979	12.6101	1	170
FBtr0300005	0.902837	7.51228	1	187
FBtr0300003.4	0.859031	6.92439	1	170
FBtr0300004.5	0.859031	6.92439	1	170
FBtr0300005.2	0.859031	6.92439	1	170
FBtr0335497.6	0.859031	6.92439	1	170
FBtr0300005.3	0.894763	6.81801	1	187
FBtr0300003.5	0.895212	6.87281	1	187
FBtr0300004.6	0.895212	6.87281	1	187
FBtr0335497.7	0.920115	12.1068	1	250
FBtr0335144.17	0.952927	14.6387	1	237
FBtr0335144	0.942859	14.5681	1	250
FBtr0080945.18	0.917399	10.1486	1	129
FBtr0080946.17	0.917399	10.1486	1	129
FBtr0080945	0.942763	14.573	1	238
FBtr0080946	0.942763	14.573	1	238
FBtr0080945.17	0.94958	9.06087	1	237
FBtr0080946.16	0.94958	9.06087	1	237
FBtr0335144.16	0.94958	9.06087	1	237
FBtr0080945.16	0.942029	5.83793	1	112
FBtr0080946.15	0.942029	5.83793	1	112
FBtr0335144.15	0.942029	5.83793	1	112
FBti0061378-RA.1.	0.982759	7.81754	1	41
FBti0061378-RA.FlyBase.	0.982759	7.81754	1	41
FBtr0335144.14	0.876033	5.71476	1	130
FBtr0080945.15	0.877049	5.79008	1	130
FBtr0080946.14	0.877049	5.79008	1	130
FBtr0080945.14	0.915929	5.73359	1	27
FBtr0080946.13	0.915929	5.73359	1	27
FBtr0335144.13	0.915929	5.73359	1	27
FBtr0080945.13	0.892308	7.58908	1	48
FBtr0080946.12	0.892308	7.58908	1	48
FBtr0335144.12	0.892308	7.58908	1	48
FBtr0080945.12	0.94898	11.0759	1	56
FBtr0080946.11	0.94898	11.0759	1	56
FBtr0335144.11	0.94898	11.0759	1	56
FBtr0080945.11	0.871795	8.17652	1	84
FBtr0080946.10	0.871795	8.17652	1	84
FBtr0335144.10	0.871795	8.17652	1	84
FBtr0080945.10	0.921933	5.87802	1	28
FBtr0080946.9	0.921933	5.87802	1	28
FBtr0335144.9	0.921933	5.87802	1	28
FBtr0080945.9	0.858108	5.9392	1	73
FBtr0080946.8	0.858108	5.9392	1	73
FBtr0335144.8	0.858108	5.9392	1	73
FBtr0080945.8	0.910638	9.52451	1	113
FBtr0080946.7	0.910638	9.52451	1	113
FBtr0335144.7	0.910638	9.52451	1	113
FBtr0080945.7	0.879781	6.1911	1	76
FBtr0080946.6	0.879781	6.1911	1	76
FBtr0335144.6	0.879781	6.1911	1	76
FBtr0080945.6	0.861862	5.66263	1	93
FBtr0080946.5	0.861862	5.66263	1	93
FBtr0335144.5	0.861862	5.66263	1	93
FBtr0080945.5	0.848238	5.00844	1	93
FBtr0080946.4	0.848238	5.00844	1	93
FBtr0335144.4	0.848238	5.00844	1	93
FBtr0080945.4	0.96648	6.61795	1	72
FBtr0080946.3	0.96648	6.61795	1	72
FBtr0335144.3	0.96648	6.61795	1	72
FBtr0080945.3	0.930233	2.65228	1	8
FBtr0080945.2	0.892308	7.27328	1	38
FBtr0080946.2	0.892308	7.27328	1	38
FBtr0335144.2	0.892308	7.27328	1	38
FBtr0080945.1	0.862595	22.5341	1	212
FBtr0080946.1	0.862595	22.5341	1	212
FBtr0335144.1	0.862595	22.5341	1	212
FBtr0080883.1	0.904225	9.28354	1	209
FBtr0335138.1	0.904225	9.28354	1	209
FBtr0080883	0.935425	12.8982	1	215
FBtr0335138	0.941364	13.8957	1	215
FBtr0304212	1	14.7747	1	85
FBtr0304212.1	1	14.7747	1	85
FBtr0304213.1.	1	5.3	1	18
FBtr0304213.FlyBase.	1	5.3	1	18
FBtr0304214.1.	1	23.0273	1	85
FBtr0304214.FlyBase.	1	23.0273	1	85
FBtr0080883.2	0.901515	9.19143	1	72
FBtr0335138.2	0.901515	9.19143	1	72
FBtr0080883.3	0.973009	18.369	1	215
FBtr0335138.3	0.977121	16.3388	1	215
FBti0060535-RA.1.	0.932692	16.8763	1	140
FBti0060535-RA.FlyBase.	0.932692	16.8763	1	140
FBti0061379-RA.1.	0.973214	7.65826	1	43
FBti0061379-RA.FlyBase.	0.973214	7.65826	1	43
FBtr0080884.1	0.955157	12.7478	1	126
FBtr0080885.1	0.955157	12.7478	1	126
FBtr0080887.1	0.955157	12.7478	1	126
FBtr0335140.1	0.955157	12.7478	1	126
FBtr0339514.1	0.955157	12.7478	1	126
FBtr0080887	0.96	14.6126	1	233
FBtr0335140	0.96	14.6126	1	233
FBtr0080884	0.955417	15.8426	1	285
FBtr0080885	0.955417	15.8426	1	285
FBtr0339514	0.955417	15.8426	1	285
FBtr0080887.2	0.955224	12.3896	1	102
FBtr0305565.1	1	10.4457	1	45
FBtr0305565	0.964022	11.7442	1	233
FBtr0080887.3	0.96308	11.4008	1	233
FBtr0305565.2	0.96308	11.4008	1	233
FBtr0335140.2	0.96308	11.4008	1	233
FBtr0344410.2	0.928571	12.5688	1	96
FBtr0080944	0.931507	12.8675	1	106
FBtr0080944.1	0.931507	12.8675	1	106
FBtr0344410	0.957991	16.3715	1	233
FBtr0091522	0.963198	16.411	1	188
FBtr0091522.1	0.963198	16.411	1	188
FBtr0344410.1	0.964912	7.61535	1	153
FBtr0080885.2	0.990909	5.54564	1	16
FBtr0080886.1	0.934783	10.582	1	158
FBtr0080886	0.95453	15.8812	1	285
FBtr0080884.2	0.852234	7.38307	1	99
FBtr0080885.3	0.852234	7.38307	1	99
FBtr0080886.2	0.852234	7.38307	1	99
FBtr0339514.2	0.852234	7.38307	1	99
FBtr0080884.3	0.941964	7.20713	1	140
FBtr0080885.4	0.941964	7.20713	1	140
FBtr0080886.3	0.941964	7.20713	1	140
FBtr0100459.1	1	9.93366	1	56
FBtr0100459	0.957529	15.0623	1	207
FBtr0080884.4	0.94382	11.7607	1	101
FBtr0080885.5	0.94382	11.7607	1	101
FBtr0080886.4	0.94382	11.7607	1	101
FBtr0100459.2	0.94382	11.7607	1	101
FBtr0339514.3	0.94382	11.7607	1	101
FBtr0080884.5	0.867133	4.79355	1	52
FBtr0080885.6	0.867133	4.79355	1	52
FBtr0080886.5	0.867133	4.79355	1	52
FBtr0100459.3	0.867133	4.79355	1	52
FBtr0339514.4	0.867133	4.79355	1	52
FBtr0304398	1	7.41957	1	48
FBtr0304398.1	1	7.41957	1	48
FBtr0304399.1.	1	5.80909	1	12
FBtr0304399.FlyBase.	1	5.80909	1	12
FBtr0472744.1.	1	5.62727	1	41
FBtr0472744.FlyBase.	1	5.62727	1	41
FBtr0080884.6	0.947619	4.57733	1	98
FBtr0080885.7	0.947619	4.57733	1	98
FBtr0080886.6	0.947619	4.57733	1	98
FBtr0100459.4	0.947619	4.57733	1	98
FBtr0339514.5	0.947619	4.57733	1	98
FBtr0304247	1	11.5765	1	63
FBtr0304247.1	1	11.5765	1	63
FBtr0304248.1.	1	25.4909	1	63
FBtr0304248.FlyBase.	1	25.4909	1	63
FBtr0304249.1.	1	4.08636	1	13
FBtr0304249.FlyBase.	1	4.08636	1	13
FBtr0304470	0.907216	6.99886	1	34
FBtr0304470.1	0.907216	6.99886	1	34
FBtr0472731.1.	0.956522	5.01364	1	14
FBtr0472731.FlyBase.	0.956522	5.01364	1	14
FBtr0304471.1.	0.954545	10.152	1	34
FBtr0304471.FlyBase.	0.954545	10.152	1	34
FBtr0304345	0.978022	16.8707	1	74
FBtr0304345.1	0.978022	16.8707	1	74
FBtr0304346.1.	0.869565	5.525	1	37
FBtr0304346.FlyBase.	0.869565	5.525	1	37
FBtr0472745.1.	1	26.6818	1	74
FBtr0472745.FlyBase.	1	26.6818	1	74
FBtr0080884.7	0.927461	10.2167	1	164
FBtr0080885.8	0.927461	10.2167	1	164
FBtr0080886.7	0.927461	10.2167	1	164
FBtr0100459.5	0.927461	10.2167	1	164
FBtr0339514.6	0.927461	10.2167	1	164
FBtr0310393.2	0.962912	10.7665	1	164
FBtr0310393	0.962431	12.5318	1	183
FBtr0310393.1	0.931624	26.9728	1	183
FBtr0310392.3	0.946401	11.6486	1	167
FBtr0310392	0.943756	12.0492	1	167
FBtr0310392.2	0.887097	4.23568	1	13
FBtr0310392.1	1	30.0245	1	125
FBtr0303445.2	0.957447	17.2349	1	238
FBtr0303445	0.955751	15.9352	1	246
FBtr0303445.1	0.896471	6.14431	1	44
FBtr0080888.1	0.899083	7.69086	1	137
FBtr0080888	0.953271	14.6336	1	228
FBtr0335141.1	0.88716	6.64627	1	44
FBtr0335141	0.954014	14.69	1	228
FBtr0080888.2	0.921569	8.82471	1	119
FBtr0335141.2	0.921569	8.82471	1	119
FBtr0080889.1	0.866667	9.54124	1	41
FBtr0080889	0.943605	18.0289	1	242
FBtr0080889.2	0.897799	23.5895	1	242
FBtr0344849	0.897476	23.5863	1	242
FBtr0344849.1	0.897476	23.5863	1	242
FBti0061380-RA.1.	0.977778	8.03226	1	38
FBti0061380-RA.FlyBase.	0.977778	8.03226	1	38
FBtr0335143.6	0.95468	16.6319	1	139
FBtr0335143	0.941545	13.0206	1	242
FBtr0080940.6	0.941441	15.7372	1	139
FBtr0080941.7	0.941441	15.7372	1	139
FBtr0080942.6	0.94026	15.01	1	139
FBtr0080940	0.939282	12.2374	1	156
FBtr0080941	0.939282	12.2374	1	156
FBtr0080942	0.939282	12.2374	1	156
FBtr0080940.5	0.868421	5.94608	1	89
FBtr0080941.6	0.868421	5.94608	1	89
FBtr0335143.5	0.868421	5.94608	1	89
FBtr0080942.5	0.854369	5.78782	1	89
FBtr0080940.4	0.937833	3.6915	1	89
FBtr0080941.5	0.937833	3.6915	1	89
FBtr0080942.4	0.937833	3.6915	1	89
FBtr0335143.4	0.937833	3.6915	1	89
FBtr0304428.1.	1	15.6304	4	47
FBtr0304428.FlyBase.	1	15.6304	4	47
FBtr0304427	1	17.3625	3	47
FBtr0304427.1	1	17.3625	3	47
FBtr0472820.1.	1	16.26	3	36
FBtr0472820.FlyBase.	1	16.26	3	36
FBtr0080940.3	0.97037	8.73373	1	100
FBtr0080941.4	0.97037	8.73373	1	100
FBtr0080942.3	0.97037	8.73373	1	100
FBtr0335143.3	0.97037	8.73373	1	100
FBtr0080941.3	0.837838	3.75547	1	36
FBtr0080940.2	0.88309	5.86239	1	62
FBtr0080941.2	0.88309	5.86239	1	62
FBtr0080942.2	0.88309	5.86239	1	62
FBtr0335143.2	0.88309	5.86239	1	62
FBtr0080940.1	0.93401	6.13217	1	36
FBtr0080941.1	0.93401	6.13217	1	36
FBtr0080942.1	0.93401	6.13217	1	36
FBtr0335143.1	0.93401	6.13217	1	36
FBtr0310391	0.942927	11.2113	1	194
FBtr0310391.1	0.942927	11.2113	1	194
FBti0061396-RA.1.	1	12.5583	1	105
FBti0061396-RA.FlyBase.	1	12.5583	1	105
FBtr0290062.1	0.9	14.0637	1	172
FBtr0290062	0.893183	11.8871	1	234
FBtr0290062.2	0.895587	13.0598	1	234
FBtr0080937.2	0.864322	6.88442	1	234
FBtr0080937	0.87457	8.23052	1	234
FBtr0080937.1	0.870229	9.64849	1	54
FBtr0335142.3	0.856784	17.2307	1	170
FBtr0335142	0.91195	12.255	1	170
FBtr0080936.3	0.845938	14.6632	1	170
FBtr0080936	0.910186	11.0902	1	170
FBtr0080936.2	0.973451	6.02396	1	37
FBtr0335142.2	0.973451	6.02396	1	37
FBtr0080936.1	0.942408	13.9102	1	78
FBtr0335142.1	0.942408	13.9102	1	78
FBtr0080891	0.922791	9.17923	1	165
FBtr0080891.1	0.922791	9.17923	1	165
FBtr0080935.5	0.966206	12.1017	1	165
FBtr0080935	0.93399	8.45477	1	210
FBtr0080935.4	0.927553	6.48005	1	108
FBtr0080935.3	0.961783	8.78524	1	77
FBtr0080935.2	0.8976	9.94626	1	110
FBtr0080935.1	0.938252	5.69819	1	132
FBtr0080892.1	0.884058	6.712	1	100
FBtr0080892	0.924754	10.0625	1	195
FBtr0080892.2	0.914052	7.07633	1	188
FBtr0080892.3	0.948375	8.23031	1	188
FBtr0080892.4	0.948795	15.9756	1	153
FBtr0343770.3	0.984375	25.7095	1	145
FBtr0343770	0.947837	17.5062	1	195
FBtr0080934.2	0.941538	16.8018	1	195
FBtr0080934	0.946335	17.2364	1	195
FBtr0308804.2	0.909976	10.2383	1	195
FBtr0308804	0.92381	12.3943	1	195
FBtr0343770.2	0.903047	8.90786	1	195
FBtr0080934.1	1	15.3182	1	195
FBtr0308804.1	1	15.3182	1	195
FBtr0343770.1	1	15.3182	1	195
FBtr0329944.1	0.9125	13.2665	1	82
FBtr0080893.1	0.915663	12.8999	1	82
FBtr0113041.1	0.915663	12.8999	1	82
FBtr0308802.1	0.915663	12.8999	1	82
FBtr0308803.1	0.915663	12.8999	1	82
FBtr0329945.1	0.915663	12.8999	1	82
FBtr0343767.1	0.915663	12.8999	1	82
FBtr0080893	0.940305	11.7683	1	232
FBtr0343767	0.956481	15.3107	1	232
FBtr0113041	0.957792	15.0658	1	232
FBtr0308802	0.958996	14.6357	1	232
FBtr0308803	0.96	15.647	1	232
FBtr0329944	0.96	15.647	1	232
FBtr0329945	0.96	15.647	1	232
FBtr0080893.2	0.87013	4.03638	1	12
FBtr0113041.2	0.87013	4.03638	1	12
FBtr0308802.2	0.87013	4.03638	1	12
FBtr0308803.2	0.87013	4.03638	1	12
FBtr0329944.2	0.87013	4.03638	1	12
FBtr0329945.2	0.87013	4.03638	1	12
FBtr0343767.2	0.87013	4.03638	1	12
FBtr0080893.3	0.950382	5.0775	1	32
FBtr0113041.3	0.950382	5.0775	1	32
FBtr0308802.3	0.950382	5.0775	1	32
FBtr0308803.3	0.950382	5.0775	1	32
FBtr0329944.3	0.950382	5.0775	1	32
FBtr0329945.3	0.950382	5.0775	1	32
FBtr0343767.3	0.950382	5.0775	1	32
FBtr0113041.4	0.925837	9.00292	1	119
FBtr0308802.4	0.925837	9.00292	1	119
FBtr0308803.4	0.925837	9.00292	1	119
FBtr0329944.4	0.925837	9.00292	1	119
FBtr0329945.4	0.925837	9.00292	1	119
FBtr0343767.4	0.925837	9.00292	1	119
FBtr0080893.4	0.946347	12.1228	1	232
FBtr0113041.5	0.920513	4.75253	1	59
FBtr0308802.5	0.920513	4.75253	1	59
FBtr0308803.5	0.920513	4.75253	1	59
FBtr0329944.5	0.920513	4.75253	1	59
FBtr0329945.5	0.920513	4.75253	1	59
FBtr0343767.5	0.962427	16.2752	1	225
FBtr0113041.6	0.954887	3.15909	1	13
FBtr0308802.6	0.954887	3.15909	1	13
FBtr0308803.6	0.954887	3.15909	1	13
FBtr0329944.6	0.954887	3.15909	1	13
FBtr0329945.6	0.954887	3.15909	1	13
FBtr0329944.7	0.963272	15.7432	1	229
FBtr0113041.7	0.947933	8.03413	1	139
FBtr0308802.7	0.965846	13.072	1	143
FBtr0308803.7	0.963525	15.7818	1	229
FBtr0329945.7	0.963525	15.7818	1	229
FBtr0080894.1	0.984127	5.99677	1	21
FBtr0343768.1	0.958848	9.66599	1	46
FBtr0080894	0.939463	13.2961	1	228
FBtr0343768	0.939463	13.2961	1	228
FBtr0080894.2	0.950178	5.18184	1	58
FBtr0343768.2	0.950178	5.18184	1	58
FBtr0080894.3	0.903422	10.201	1	140
FBtr0343768.3	0.903422	10.201	1	140
FBtr0080933.8	0.956923	13.4064	1	140
FBtr0343769.8	0.956923	13.4064	1	140
FBtr0080933	0.950384	11.3139	1	219
FBtr0343769	0.950654	11.6972	1	247
FBtr0080933.7	0.894737	9.16718	1	39
FBtr0343769.7	0.894737	9.16718	1	39
FBtr0080933.6	0.960265	16.7238	1	124
FBtr0343769.6	0.960265	16.7238	1	124
FBtr0080933.5	0.977099	6.02813	1	134
FBtr0343769.5	0.977099	6.02813	1	134
FBtr0080933.4	0.966443	7.42954	1	115
FBtr0343769.4	0.966443	7.42954	1	115
FBtr0080933.3	0.941176	6.866	1	33
FBtr0343769.3	0.941176	6.866	1	33
FBtr0080933.2	0.980519	6.74553	1	78
FBtr0343769.2	0.980519	6.74553	1	78
FBtr0080933.1	0.930502	3.84108	1	13
FBtr0343769.1	0.946667	6.23628	1	80
FBtr0080906.1	0.931937	4.4613	1	12
FBtr0080906	0.930048	10.8295	1	250
FBtr0080895.1	0.869565	2.30102	1	4
FBtr0080896.1	0.869565	2.30102	1	4
FBtr0080897.1	0.869565	2.30102	1	4
FBtr0080898.1	0.869565	2.30102	1	4
FBtr0080899.1	0.869565	2.30102	1	4
FBtr0080900.1	0.869565	2.30102	1	4
FBtr0080901.1	0.869565	2.30102	1	4
FBtr0080902.1	0.869565	2.30102	1	4
FBtr0080903.1	0.869565	2.30102	1	4
FBtr0080905.1	0.869565	2.30102	1	4
FBtr0080907.1	0.869565	2.30102	1	4
FBtr0301827.1	0.869565	2.30102	1	4
FBtr0301829.1	0.869565	2.30102	1	4
FBtr0307493.1	0.869565	2.30102	1	4
FBtr0080895	0.929878	10.8261	1	250
FBtr0080896	0.929878	10.8261	1	250
FBtr0080897	0.929878	10.8261	1	250
FBtr0080898	0.929878	10.8261	1	250
FBtr0080899	0.929878	10.8261	1	250
FBtr0080900	0.929878	10.8261	1	250
FBtr0080901	0.929878	10.8261	1	250
FBtr0080902	0.929878	10.8261	1	250
FBtr0080903	0.929878	10.8261	1	250
FBtr0080905	0.929878	10.8261	1	250
FBtr0080907	0.929878	10.8261	1	250
FBtr0301827	0.929878	10.8261	1	250
FBtr0301829	0.929878	10.8261	1	250
FBtr0307493	0.929878	10.8261	1	250
FBtr0301828.1	0.972973	18.9779	1	159
FBtr0301828	0.929674	10.8222	1	250
FBtr0307492.1	0.987879	8.40947	1	30
FBtr0307494.1	0.988764	8.31313	1	30
FBtr0346712.1	0.988764	8.31313	1	30
FBtr0307496.1	0.989071	8.27969	1	30
FBtr0307492	0.92868	10.8039	1	250
FBtr0307494	0.92868	10.8039	1	250
FBtr0307496	0.92868	10.8039	1	250
FBtr0346712	0.92868	10.8039	1	250
FBtr0080895.2	0.910299	7.07467	1	61
FBtr0080896.2	0.910299	7.07467	1	61
FBtr0080897.2	0.910299	7.07467	1	61
FBtr0080898.2	0.910299	7.07467	1	61
FBtr0080899.2	0.910299	7.07467	1	61
FBtr0080900.2	0.910299	7.07467	1	61
FBtr0080901.2	0.910299	7.07467	1	61
FBtr0080902.2	0.910299	7.07467	1	61
FBtr0080903.2	0.910299	7.07467	1	61
FBtr0080905.2	0.910299	7.07467	1	61
FBtr0080906.2	0.910299	7.07467	1	61
FBtr0080907.2	0.910299	7.07467	1	61
FBtr0301827.2	0.910299	7.07467	1	61
FBtr0301828.2	0.910299	7.07467	1	61
FBtr0301829.2	0.910299	7.07467	1	61
FBtr0307492.2	0.910299	7.07467	1	61
FBtr0307493.2	0.910299	7.07467	1	61
FBtr0307494.2	0.910299	7.07467	1	61
FBtr0307496.2	0.910299	7.07467	1	61
FBtr0346712.2	0.910299	7.07467	1	61
FBtr0307495.1	0.905109	6.14235	1	61
FBtr0307495	0.92305	10.4821	1	245
FBtr0080895.3	0.972222	5.90768	1	54
FBtr0080898.3	0.972222	5.90768	1	54
FBtr0080899.3	0.972222	5.90768	1	54
FBtr0301828.3	0.972222	5.90768	1	54
FBtr0307492.3	0.972222	5.90768	1	54
FBtr0307493.3	0.972222	5.90768	1	54
FBtr0307494.3	0.972222	5.90768	1	54
FBtr0346712.3	0.972222	5.90768	1	54
FBtr0080896.3	0.9375	10.3207	1	113
FBtr0080897.3	0.9375	10.3207	1	113
FBtr0080900.3	0.9375	10.3207	1	113
FBtr0080901.3	0.9375	10.3207	1	113
FBtr0080902.3	0.9375	10.3207	1	113
FBtr0080903.3	0.9375	10.3207	1	113
FBtr0080905.3	0.9375	10.3207	1	113
FBtr0080906.3	0.9375	10.3207	1	113
FBtr0080907.3	0.9375	10.3207	1	113
FBtr0301827.3	0.9375	10.3207	1	113
FBtr0301829.3	0.9375	10.3207	1	113
FBtr0307495.2	0.9375	10.3207	1	113
FBtr0307496.3	0.9375	10.3207	1	113
FBtr0080895.4	0.934383	6.51687	1	69
FBtr0080896.4	0.934383	6.51687	1	69
FBtr0080897.4	0.934383	6.51687	1	69
FBtr0080898.4	0.934383	6.51687	1	69
FBtr0080899.4	0.934383	6.51687	1	69
FBtr0080900.4	0.934383	6.51687	1	69
FBtr0080901.4	0.934383	6.51687	1	69
FBtr0080902.4	0.934383	6.51687	1	69
FBtr0080903.4	0.934383	6.51687	1	69
FBtr0080905.4	0.934383	6.51687	1	69
FBtr0080906.4	0.934383	6.51687	1	69
FBtr0080907.4	0.934383	6.51687	1	69
FBtr0301827.4	0.934383	6.51687	1	69
FBtr0301828.4	0.934383	6.51687	1	69
FBtr0301829.4	0.934383	6.51687	1	69
FBtr0307492.4	0.934383	6.51687	1	69
FBtr0307493.4	0.934383	6.51687	1	69
FBtr0307494.4	0.934383	6.51687	1	69
FBtr0307495.3	0.934383	6.51687	1	69
FBtr0307496.4	0.934383	6.51687	1	69
FBtr0346712.4	0.934383	6.51687	1	69
FBtr0080895.5	0.953125	3.85855	1	10
FBtr0080896.5	0.953125	3.85855	1	10
FBtr0080897.5	0.953125	3.85855	1	10
FBtr0080898.5	0.953125	3.85855	1	10
FBtr0080899.5	0.953125	3.85855	1	10
FBtr0080900.5	0.953125	3.85855	1	10
FBtr0080901.5	0.953125	3.85855	1	10
FBtr0080902.5	0.953125	3.85855	1	10
FBtr0080903.5	0.953125	3.85855	1	10
FBtr0080905.5	0.953125	3.85855	1	10
FBtr0080906.5	0.953125	3.85855	1	10
FBtr0080907.5	0.953125	3.85855	1	10
FBtr0301827.5	0.953125	3.85855	1	10
FBtr0301828.5	0.953125	3.85855	1	10
FBtr0301829.5	0.953125	3.85855	1	10
FBtr0307492.5	0.953125	3.85855	1	10
FBtr0307493.5	0.953125	3.85855	1	10
FBtr0307494.5	0.953125	3.85855	1	10
FBtr0307495.4	0.953125	3.85855	1	10
FBtr0307496.5	0.953125	3.85855	1	10
FBtr0346712.5	0.953125	3.85855	1	10
FBtr0080895.6	0.787879	5.23352	1	33
FBtr0080896.6	0.787879	5.23352	1	33
FBtr0080897.6	0.787879	5.23352	1	33
FBtr0080898.6	0.787879	5.23352	1	33
FBtr0080899.6	0.787879	5.23352	1	33
FBtr0080900.6	0.787879	5.23352	1	33
FBtr0080901.6	0.787879	5.23352	1	33
FBtr0080902.6	0.787879	5.23352	1	33
FBtr0080903.6	0.787879	5.23352	1	33
FBtr0080905.6	0.787879	5.23352	1	33
FBtr0080906.6	0.787879	5.23352	1	33
FBtr0080907.6	0.787879	5.23352	1	33
FBtr0301827.6	0.787879	5.23352	1	33
FBtr0301828.6	0.787879	5.23352	1	33
FBtr0301829.6	0.787879	5.23352	1	33
FBtr0307492.6	0.787879	5.23352	1	33
FBtr0307493.6	0.787879	5.23352	1	33
FBtr0307494.6	0.787879	5.23352	1	33
FBtr0307495.5	0.787879	5.23352	1	33
FBtr0307496.6	0.787879	5.23352	1	33
FBtr0346712.6	0.787879	5.23352	1	33
FBtr0080895.7	0.903846	8.4447	1	61
FBtr0080896.7	0.903846	8.4447	1	61
FBtr0080898.7	0.903846	8.4447	1	61
FBtr0080899.7	0.903846	8.4447	1	61
FBtr0080900.7	0.903846	8.4447	1	61
FBtr0080901.7	0.903846	8.4447	1	61
FBtr0080902.7	0.903846	8.4447	1	61
FBtr0080903.7	0.903846	8.4447	1	61
FBtr0301827.7	0.903846	8.4447	1	61
FBtr0301828.7	0.903846	8.4447	1	61
FBtr0307496.7	0.903846	8.4447	1	61
FBtr0307492.7	0.951923	4.91843	1	70
FBtr0307493.7	0.951923	4.91843	1	70
FBtr0307494.7	0.951923	4.91843	1	70
FBtr0307495.6	0.951923	4.91843	1	70
FBtr0346712.7	0.942308	10.2953	1	88
FBtr0080897.7	0.990385	5.66553	1	16
FBtr0080905.7	0.990385	5.66553	1	16
FBtr0080906.7	0.990385	5.66553	1	16
FBtr0080907.7	0.990385	5.66553	1	16
FBtr0301829.7	0.990385	5.66553	1	16
FBtr0080895.8	0.867647	4.19963	1	43
FBtr0080896.8	0.867647	4.19963	1	43
