FBtr0077885.2	-195.85
FBtr0077886.2	-195.85
FBtr0077885.3	-47.50
FBtr0077886.3	-47.50
FBtr0077885.4	-81.28
FBtr0077886.4	-81.28
FBtr0077885.5	-53.87
FBtr0077886.5	-53.87
FBtr0077885.6	-96.04
FBtr0077886.6	-96.04
FBtr0077885.7	-49.92
FBtr0077886.7	-49.92
FBtr0077885.8	-149.09
FBtr0077886.8	-149.09
FBtr0077885.9	-60.76
FBtr0077886.9	-60.76
FBtr0077885.10	-25.11
FBtr0077886.10	-25.11
FBtr0077885.11	-55.27
FBtr0077886.11	-55.27
FBtr0077885.12	-290.45
FBtr0077886.12	-290.45
FBtr0077903	-623.74
FBtr0077903.1	-623.74
FBtr0077887	-208.53
FBtr0077887.1	-208.53
FBtr0077902.2	-41.37
FBtr0077902	-421.48
FBtr0077902.1	-344.09
FBtr0077901.2	-108.54
FBtr0077901	-234.44
FBtr0077901.1	-37.76
FBtr0077888.1	-408.89
FBtr0077888	-487.93
FBtr0077888.2	-51.27
FBtr0310114.2	-40.81
FBtr0310114	-456.70
FBtr0310114.1	-391.58
FBtr0077899.2	-34.61
FBtr0077899	-400.44
FBtr0077899.1	-343.98
FBtr0100188.2	-46.65
FBtr0100188	-377.98
FBtr0100188.1	-312.69
FBtr0077897.2	-37.60
FBtr0077897	-458.94
FBtr0077897.1	-393.85
FBti0019108-RA.1.	-1556.34
FBti0019108-RA.FlyBase.	-1556.34
FBtr0077896	-849.61
FBtr0077896.1	-849.61
FBtr0473603.5	-154.76
FBtr0473603	-856.21
FBtr0473602.5	-133.38
FBtr0473602	-834.33
FBtr0473602.4	-146.72
FBtr0473603.4	-146.72
FBtr0473602.3	-281.88
FBtr0473603.3	-283.57
FBtr0473602.2	-93.20
FBtr0473603.2	-93.20
FBtr0473602.1	-42.69
FBtr0473603.1	-42.69
FBtr0077894.2	-282.26
FBtr0077894	-334.50
FBtr0304391	-48.59
FBtr0304391.1	-48.59
FBtr0304393.1.	-
FBtr0304393.FlyBase.	-
FBtr0304392.1.	-0.39
FBtr0304392.FlyBase.	-0.39
FBtr0077894.1	-26.28
FBtr0089786.1	-30.31
FBtr0304911.1	-30.31
FBtr0334823.1	-30.31
FBtr0089786	-8046.08
FBtr0304911	-8046.08
FBtr0334823	-8046.08
FBtr0089786.2	-37.14
FBtr0334823.2	-37.14
FBtr0089786.3	-699.43
FBtr0304911.2	-699.43
FBtr0334823.3	-699.43
FBtr0089786.4	-47.37
FBtr0304911.3	-47.37
FBtr0334823.4	-47.37
FBtr0334823.5	-71.61
FBtr0089786.5	-71.39
FBtr0304911.4	-71.39
FBtr0089786.6	-126.62
FBtr0304911.5	-126.62
FBtr0334823.6	-126.62
FBtr0089786.7	-33.56
FBtr0304911.6	-33.56
FBtr0334823.7	-33.56
FBtr0089786.8	-54.49
FBtr0304911.7	-54.49
FBtr0334823.8	-54.49
FBtr0089786.9	-61.97
FBtr0304911.8	-61.97
FBtr0334823.9	-61.97
FBtr0089786.10	-39.47
FBtr0304911.9	-39.47
FBtr0334823.10	-39.47
FBtr0089786.11	-41.06
FBtr0304911.10	-40.51
FBtr0334823.11	-40.51
FBtr0089786.12	-59.13
FBtr0304911.11	-59.13
FBtr0334823.12	-59.13
FBtr0089786.13	-703.87
FBtr0304911.12	-703.87
FBtr0334823.13	-703.87
FBtr0077893.12	-126.57
FBtr0304597.11	-126.57
FBtr0334826.13	-126.57
FBtr0077893	-8224.92
FBtr0304597	-8224.92
FBtr0334826	-8548.43
FBtr0077893.11	-30.05
FBtr0334826.12	-30.05
FBtr0077893.10	-116.98
FBtr0304597.10	-116.98
FBtr0334826.11	-116.98
FBtr0077893.9	-154.07
FBtr0304597.9	-154.07
FBtr0334826.10	-154.07
FBtr0077893.8	-65.97
FBtr0304597.8	-65.97
FBtr0334826.9	-65.97
FBtr0077893.7	-47.55
FBtr0304597.7	-47.55
FBtr0334826.8	-47.55
FBtr0077893.6	-175.71
FBtr0304597.6	-175.71
FBtr0334826.7	-175.71
FBtr0077893.5	-161.81
FBtr0304597.5	-161.81
FBtr0334826.6	-161.81
FBtr0077893.4	-187.39
FBtr0304597.4	-187.39
FBtr0334826.5	-187.39
FBtr0077891	-404.50
FBtr0077891.1	-404.50
FBtr0334824	-431.06
FBtr0334824.1	-431.06
FBtr0077893.3	-59.11
FBtr0304597.3	-59.11
FBtr0334826.4	-59.11
FBtr0077893.2	-30.76
FBtr0304597.2	-30.76
FBtr0334826.3	-30.76
FBtr0334826.2	-242.74
FBtr0077893.1	-246.31
FBtr0304597.1	-246.31
FBtr0334826.1	-50.52
FBtr0473590	-495.51
FBtr0473590.1	-495.51
FBtr0473589	-413.60
FBtr0473589.1	-413.60
FBtr0077811.1	-250.59
FBtr0113012.1	-250.59
FBtr0333007.1	-250.59
FBtr0077811.2	-99.87
FBtr0113012.2	-99.87
FBtr0333007.2	-99.87
FBtr0077811.3	-26.39
FBtr0113012.3	-26.39
FBtr0333007.3	-26.39
FBtr0309828.1	-39.76
FBtr0333006.1	-39.76
FBtr0113011.1	-144.72
FBtr0309828	-11540.91
FBtr0333006	-11540.91
FBtr0113011	-11659.78
FBtr0113011.2	-154.71
FBtr0309828.2	-154.71
FBtr0333006.2	-154.71
FBtr0110882.1	-207.84
FBtr0110883.1	-207.84
FBtr0110882	-5957.74
FBtr0110883	-5959.31
FBtr0077811.4	-36.50
FBtr0110882.2	-36.50
FBtr0110883.2	-36.50
FBtr0113011.3	-36.50
FBtr0113012.4	-36.50
FBtr0309828.3	-36.50
FBtr0333006.3	-36.50
FBtr0333007.4	-36.50
FBtr0077811.5	-115.21
FBtr0110882.3	-115.21
FBtr0110883.3	-115.21
FBtr0113011.4	-115.21
FBtr0113012.5	-115.21
FBtr0309828.4	-115.21
FBtr0333006.4	-115.21
FBtr0333007.5	-115.21
FBtr0077811.6	-93.45
FBtr0110882.4	-93.45
FBtr0110883.4	-93.45
FBtr0113011.5	-93.45
FBtr0113012.6	-93.45
FBtr0309828.5	-93.45
FBtr0333006.5	-93.45
FBtr0333007.6	-93.45
FBtr0077811.7	-194.22
FBtr0110882.5	-194.22
FBtr0110883.5	-194.22
FBtr0113011.6	-194.22
FBtr0113012.7	-194.22
FBtr0309828.6	-194.22
FBtr0333006.6	-194.22
FBtr0333007.7	-194.22
FBtr0077811.8	-302.45
FBtr0110882.6	-302.45
FBtr0110883.6	-302.45
FBtr0113011.7	-302.45
FBtr0113012.8	-302.45
FBtr0309828.7	-302.45
FBtr0333006.7	-302.45
FBtr0333007.8	-302.45
FBtr0077811.9	-545.92
FBtr0110882.7	-545.92
FBtr0110883.7	-545.92
FBtr0113011.8	-545.92
FBtr0113012.9	-545.92
FBtr0309828.8	-545.92
FBtr0333006.8	-545.92
FBtr0333007.9	-545.92
FBtr0077811.10	-135.58
FBtr0110882.8	-135.58
FBtr0110883.8	-135.58
FBtr0113011.9	-135.58
FBtr0113012.10	-135.58
FBtr0309828.9	-135.58
FBtr0333006.9	-135.58
FBtr0333007.10	-135.58
FBtr0077811.11	-46.09
FBtr0110882.9	-46.09
FBtr0110883.9	-46.09
FBtr0113011.10	-46.09
FBtr0113012.11	-46.09
FBtr0309828.10	-46.09
FBtr0333006.10	-46.09
FBtr0333007.11	-46.09
FBtr0309828.11	-6.44
FBtr0333006.11	-6.44
FBtr0077872	-43.42
FBtr0077872.1	-43.42
FBtr0077811.12	-39.81
FBtr0110882.10	-39.81
FBtr0110883.10	-39.81
FBtr0113011.11	-39.81
FBtr0113012.12	-39.81
FBtr0309828.12	-39.81
FBtr0333006.12	-39.81
FBtr0333007.12	-39.81
FBtr0110883.11	-1003.17
FBtr0333006.13	-1003.17
FBtr0077811.13	-30.03
FBtr0110882.11	-30.03
FBtr0110883.12	-30.03
FBtr0113011.12	-30.03
FBtr0113012.13	-30.03
FBtr0309828.13	-30.03
FBtr0333006.14	-30.03
FBtr0077811.14	-47.36
FBtr0110882.12	-47.36
FBtr0110883.13	-47.36
FBtr0113011.13	-47.36
FBtr0113012.14	-47.36
FBtr0309828.14	-47.36
FBtr0333006.15	-47.36
FBtr0333007.13	-47.36
FBtr0077811.15	-29.24
FBtr0110882.13	-29.24
FBtr0110883.14	-29.24
FBtr0113011.14	-29.24
FBtr0113012.15	-29.24
FBtr0309828.15	-29.24
FBtr0333006.16	-29.24
FBtr0333007.14	-29.24
FBtr0077811.16	-14.47
FBtr0110882.14	-14.47
FBtr0110883.15	-14.47
FBtr0113011.15	-14.47
FBtr0113012.16	-14.47
FBtr0309828.16	-14.47
FBtr0333006.17	-14.47
FBtr0333007.15	-14.47
FBtr0077811.17	-72.89
FBtr0110882.15	-72.89
FBtr0110883.16	-72.89
FBtr0113011.16	-72.89
FBtr0113012.17	-72.89
FBtr0309828.17	-72.89
FBtr0333006.18	-72.89
FBtr0333007.16	-72.89
FBtr0077811.18	-35.99
FBtr0110882.16	-35.99
FBtr0110883.17	-35.99
FBtr0113011.17	-35.99
FBtr0113012.18	-35.99
FBtr0309828.18	-35.99
FBtr0333006.19	-35.99
FBtr0333007.17	-35.99
FBtr0113012.19	-215.10
FBtr0333007.18	-215.10
FBtr0077811.19	-291.18
FBtr0309828.19	-291.18
FBtr0333006.20	-291.18
FBtr0110882.17	-306.47
FBtr0110883.18	-310.01
FBtr0113011.18	-404.73
FBtr0333008	-185.20
FBtr0333008.1	-185.20
FBtr0077871	-171.37
FBtr0077871.1	-171.37
FBtr0307516.3	-127.02
FBtr0307516	-335.29
FBtr0307516.2	-96.87
FBtr0307516.1	-49.58
FBtr0077870.2	-1125.50
FBtr0330200.2	-1125.50
FBtr0330201.2	-1125.50
FBtr0330202.2	-1125.50
FBtr0077870	-1775.86
FBtr0330201	-1775.86
FBtr0330202	-1775.86
FBtr0330200	-7835.02
FBtr0077870.1	-71.76
FBtr0330201.1	-71.76
FBtr0330202.1	-71.76
FBtr0077812	-34.01
FBtr0077812.1	-34.01
FBtr0330200.1	-113.56
FBtr0334758.1	-158.34
FBtr0334758	-554.32
FBtr0077813.1	-115.05
FBtr0077813	-504.87
FBtr0077813.2	-124.54
FBtr0334758.2	-124.54
FBtr0077813.3	-40.52
FBtr0334758.3	-40.52
FBtr0077813.4	-109.88
FBtr0334758.4	-109.88
FBtr0077869.5	-373.22
FBtr0077869	-2062.92
FBtr0077869.4	-988.19
FBtr0077869.3	-136.64
FBtr0077869.2	-72.21
FBtr0077869.1	-74.60
FBtr0077814.1	-154.74
FBtr0077814	-350.08
FBtr0077814.2	-81.08
FBtr0077814.3	-51.79
FBtr0077815.1	-103.85
FBtr0077815	-935.17
FBtr0077815.2	-602.23
FBtr0077815.3	-37.42
FBtr0077815.4	-95.47
FBtr0077867.5	-373.92
FBtr0077868.5	-373.92
FBtr0077868	-978.44
FBtr0077867	-1294.84
FBtr0077867.4	-119.25
FBtr0077868.4	-119.25
FBtr0077867.3	-38.59
FBtr0077868.3	-38.59
FBtr0077867.2	-62.04
FBtr0077868.2	-62.04
FBtr0077868.1	-41.98
FBtr0077867.1	-58.00
FBtr0077816	-283.49
FBtr0077816.1	-283.49
FBtr0334760.2	-199.07
FBtr0334760	-246.25
FBtr0100503.2	-98.61
FBtr0100503	-139.65
FBtr0100503.1	-23.71
FBtr0334760.1	-23.71
FBtr0309285.7	-248.62
FBtr0309285	-3282.88
FBtr0309285.6	-225.05
FBtr0309285.5	-50.23
FBtr0309285.4	-51.99
FBtr0309285.3	-47.30
FBtr0309285.2	-100.33
FBtr0309285.1	-273.22
FBtr0077863.2	-81.94
FBtr0077863	-132.13
FBtr0077863.1	-10.73
FBtr0334759.1	-36.37
FBtr0334759	-199.53
FBtr0077817.1	-10.94
FBtr0077817	-155.55
FBtr0077817.2	-86.49
FBtr0334759.2	-106.69
FBtr0077818	-31.83
FBtr0077818.1	-31.83
FBtr0077819	-31.83
FBtr0077819.1	-31.83
FBtr0301068.1	-146.13
FBtr0330672.1	-146.13
FBtr0301068	-7823.63
FBtr0330672	-7823.63
FBtr0077862	-31.83
FBtr0077862.1	-31.83
FBtr0077861	-29.68
FBtr0077861.1	-29.68
FBtr0330671.1	-24.08
FBtr0330671	-7174.02
FBtr0077860	-31.83
FBtr0077860.1	-31.83
FBtr0474088	-34.24
FBtr0474088.1	-34.24
FBtr0330671.2	-103.19
FBtr0301067.1	-100.66
FBtr0334774.1	-100.66
FBtr0301067	-5160.90
FBtr0334774	-5238.58
FBtr0301066.1	-82.54
FBtr0334773.1	-82.54
FBtr0301066	-2646.06
FBtr0334773	-2709.42
FBtr0301066.2	-235.86
FBtr0301067.2	-235.86
FBtr0301068.2	-235.86
FBtr0330671.3	-235.86
FBtr0330672.2	-235.86
FBtr0334773.2	-235.86
FBtr0334774.2	-235.86
FBtr0301066.3	-228.78
FBtr0301067.3	-228.78
FBtr0301068.3	-228.78
FBtr0330671.4	-228.78
FBtr0330672.3	-228.78
FBtr0334773.3	-228.78
FBtr0334774.3	-228.78
FBtr0301066.4	-76.78
FBtr0301067.4	-76.78
FBtr0301068.4	-76.78
FBtr0330671.5	-76.78
FBtr0330672.4	-76.78
FBtr0334773.4	-76.78
FBtr0334774.4	-76.78
FBtr0301066.5	-49.35
FBtr0301067.5	-49.35
FBtr0301068.5	-49.35
FBtr0330671.6	-49.35
FBtr0330672.5	-49.35
FBtr0334773.5	-49.35
FBtr0334774.5	-49.35
FBtr0301066.6	-327.13
FBtr0301067.6	-327.13
FBtr0301068.6	-327.13
FBtr0330671.7	-327.13
FBtr0334773.6	-327.13
FBtr0334774.6	-327.13
FBtr0330672.6	-320.88
FBtr0301066.7	-121.96
FBtr0301067.7	-121.96
FBtr0301068.7	-121.96
FBtr0330671.8	-121.96
FBtr0330672.7	-121.96
FBtr0334773.7	-121.96
FBtr0334774.7	-121.96
FBtr0301066.8	-120.12
FBtr0301067.8	-120.12
FBtr0301068.8	-120.12
FBtr0330671.9	-120.12
FBtr0330672.8	-120.12
FBtr0334773.8	-120.12
FBtr0334774.8	-120.12
FBtr0301066.9	-228.89
FBtr0301067.9	-228.89
FBtr0301068.9	-228.89
FBtr0330671.10	-228.89
FBtr0330672.9	-228.89
FBtr0334773.9	-303.09
FBtr0334774.9	-303.09
FBtr0077821	-43.42
FBtr0077821.1	-43.42
FBtr0299676.2	-1224.06
FBtr0299676	-1396.71
FBtr0299676.1	-60.61
FBtr0299675	-304.29
FBtr0299675.1	-304.29
FBtr0077822.1	-85.94
FBtr0339529.1	-85.94
FBtr0077823.1	-166.45
FBtr0339529	-2401.34
FBtr0077822	-2593.75
FBtr0077823	-2593.75
FBtr0334778.1	-35.35
FBtr0334778	-2062.37
FBtr0077824.1	-9.17
FBtr0077824	-1849.77
FBtr0077822.2	-98.42
FBtr0077823.2	-98.42
FBtr0077824.2	-98.42
FBtr0334778.2	-98.42
FBtr0339529.2	-98.42
FBtr0077822.3	-44.76
FBtr0077823.3	-44.76
FBtr0077824.3	-44.76
FBtr0334778.3	-44.76
FBtr0339529.3	-44.76
FBtr0077822.4	-518.18
FBtr0077823.4	-518.18
FBtr0077824.4	-518.18
FBtr0334778.4	-518.18
FBtr0339529.4	-518.18
FBtr0077822.5	-400.58
FBtr0077823.5	-400.58
FBtr0077824.5	-400.58
FBtr0334778.5	-400.58
FBtr0339529.5	-400.58
FBtr0077822.6	-74.88
FBtr0077823.6	-74.88
FBtr0077824.6	-74.88
FBtr0334778.6	-74.88
FBtr0339529.6	-74.88
FBtr0334778.7	-262.37
FBtr0339529.7	-262.37
FBtr0077822.7	-459.74
FBtr0077823.7	-459.74
FBtr0077824.7	-459.74
FBtr0077825.1	-36.04
FBtr0310547.1	-36.04
FBtr0310547	-854.11
FBtr0077825	-865.63
FBtr0077825.2	-100.23
FBtr0310547.2	-100.23
FBtr0310547.3	-36.79
FBtr0077825.3	-36.51
FBtr0077825.4	-439.55
FBtr0310547.4	-550.91
FBtr0077825.5	-93.34
FBtr0077826.1	-282.45
FBtr0077826	-1313.57
FBtr0077826.2	-77.68
FBtr0077826.3	-72.79
FBtr0077826.4	-29.17
FBtr0077826.5	-58.38
FBtr0077826.6	-6.35
FBtr0334783.8	-383.49
FBtr0300671.8	-369.02
FBtr0334782.8	-284.13
FBtr0300671.7	-39.71
FBtr0334782.7	-39.71
FBtr0334783.7	-39.71
FBtr0300671.6	-140.76
FBtr0334782.6	-140.76
FBtr0334783.6	-140.76
FBtr0300671.5	-48.62
FBtr0334782.5	-48.62
FBtr0334783.5	-48.62
FBtr0300671.4	-30.38
FBtr0334782.4	-30.38
FBtr0334783.4	-30.38
FBtr0300671.3	-185.29
FBtr0334782.3	-185.29
FBtr0334783.3	-185.29
FBtr0077827.1	-59.16
FBtr0334779.1	-59.16
FBtr0077827	-478.80
FBtr0334779	-478.80
FBtr0077827.2	-316.04
FBtr0334779.2	-316.04
FBtr0077827.3	-35.28
FBtr0334779.3	-33.05
FBtr0300671.2	-270.16
FBtr0334782.2	-270.16
FBtr0334783.2	-270.16
FBti0060681-RA.1.	-2933.64
FBti0060681-RA.FlyBase.	-2933.64
FBtr0334783.1	-52.29
FBtr0300671.1	-17.79
FBtr0334782.1	-17.79
FBti0019109-RA.1.	-2778.62
FBti0019109-RA.FlyBase.	-2778.62
FBtr0334781.2	-644.01
FBtr0334781	-698.81
FBtr0077854.2	-329.50
FBtr0077854	-383.40
FBtr0077854.1	-28.05
FBtr0334781.1	-28.05
FBtr0077828.1	-160.15
FBtr0100485.1	-160.15
FBtr0100485	-2348.05
FBtr0077828	-2415.32
FBtr0077828.2	-237.96
FBtr0100485.2	-237.96
FBtr0077828.3	-713.56
FBtr0100485.3	-713.56
FBtr0100485.4	-102.04
FBtr0077828.4	-171.60
FBtr0077853.15	-139.07
FBtr0301660.15	-139.07
FBtr0334814.15	-139.07
FBtr0077853	-2946.16
FBtr0301660	-2946.16
FBtr0334814	-2946.16
FBtr0077853.14	-9.82
FBtr0301660.14	-9.82
FBtr0334814.14	-9.82
FBtr0334814.13	-60.86
FBtr0077853.13	-61.94
FBtr0301660.13	-61.94
FBtr0077853.12	-4.05
FBtr0301660.12	-4.88
FBtr0334814.12	-4.88
FBtr0077853.11	-223.08
FBtr0301660.11	-223.08
FBtr0334814.11	-223.08
FBtr0077853.10	-281.64
FBtr0301660.10	-281.64
FBtr0334814.10	-281.64
FBtr0077853.9	-220.38
FBtr0301660.9	-220.38
FBtr0334814.9	-220.38
FBtr0077853.8	-139.69
FBtr0301660.8	-139.69
FBtr0334814.8	-139.69
FBtr0077853.7	-166.57
FBtr0301660.7	-166.57
FBtr0334814.7	-166.57
FBtr0077853.6	-292.28
FBtr0301660.6	-292.28
FBtr0334814.6	-292.28
FBtr0077853.5	-144.93
FBtr0301660.5	-144.93
FBtr0334814.5	-144.93
FBtr0077853.4	-39.68
FBtr0301660.4	-39.68
FBtr0334814.4	-39.68
FBtr0077853.3	-75.49
FBtr0301660.3	-75.49
FBtr0334814.3	-75.49
FBtr0077853.2	-56.41
FBtr0301660.2	-56.41
FBtr0334814.2	-56.41
FBtr0077853.1	-167.50
FBtr0301660.1	-167.50
FBtr0334814.1	-167.50
FBtr0334813.2	-530.44
FBtr0334813	-747.72
FBtr0077852.2	-477.79
FBtr0077852	-693.84
FBtr0077852.1	-161.08
FBtr0334813.1	-161.08
FBtr0077829.1	-422.16
FBtr0077829	-1716.46
FBtr0077829.2	-494.54
FBtr0077829.3	-177.40
FBtr0077829.4	-196.97
FBtr0077829.5	-291.06
FBtr0077830.1	-124.24
FBtr0077831.1	-124.24
FBtr0330657.1	-124.24
FBtr0077831	-1321.05
FBtr0077830	-1411.31
FBtr0330657	-1411.31
FBtr0077830.2	-6.15
FBtr0330657.2	-74.00
FBtr0077831.2	-76.69
FBtr0077830.3	-120.67
FBtr0077831.3	-120.67
FBtr0330657.3	-120.67
FBtr0077830.4	-27.11
FBtr0077831.4	-27.11
FBtr0330657.4	-27.11
FBtr0077830.5	-86.50
FBtr0077831.5	-86.50
FBtr0330657.5	-86.50
FBtr0077830.6	-362.65
FBtr0077831.6	-362.65
FBtr0330657.6	-362.65
FBtr0077831.7	-227.74
FBtr0077830.7	-320.30
FBtr0330657.7	-320.30
FBtr0077832	-323.62
FBtr0077832.1	-323.62
FBtr0077850.4	-537.81
FBtr0077851.4	-537.81
FBtr0330658.5	-537.81
FBtr0077851	-1834.16
FBtr0077850	-8170.51
FBtr0330658	-8170.51
FBtr0330659.4	-463.76
FBtr0330659	-1763.65
FBtr0330660.4	-301.99
FBtr0330660	-7918.10
FBtr0077850.3	-340.65
FBtr0077851.3	-340.65
FBtr0330658.4	-340.65
FBtr0330659.3	-340.65
FBtr0330660.3	-340.65
FBtr0077850.2	-559.56
FBtr0077851.2	-559.56
FBtr0330658.3	-559.56
FBtr0330659.2	-559.56
FBtr0330660.2	-559.56
FBtr0330659.1	-203.54
FBtr0077851.1	-100.67
FBtr0330658.2	-7.71
FBtr0077850.1	-299.73
FBtr0330658.1	-299.73
FBtr0330660.1	-299.73
FBtr0077834	-36.04
FBtr0077834.1	-36.04
FBtr0077848.4	-268.98
FBtr0077849.4	-268.98
FBtr0308189.4	-273.54
FBtr0330664.4	-273.54
FBtr0077848	-902.21
FBtr0077849	-902.21
FBtr0308189	-902.21
FBtr0330664	-902.21
FBtr0077849.3	-31.64
FBtr0308189.3	-31.64
FBtr0077848.3	-109.96
FBtr0330664.3	-109.96
FBtr0077848.2	-108.26
FBtr0077849.2	-108.26
FBtr0308189.2	-108.26
FBtr0330664.2	-108.26
FBtr0077848.1	-80.69
FBtr0077849.1	-80.69
FBtr0308189.1	-80.69
FBtr0330664.1	-80.69
FBtr0112363.3	-57.51
FBtr0308188.3	-57.51
FBtr0330663.3	-57.51
FBtr0331650.3	-57.51
FBtr0331650	-138.94
FBtr0112363	-149.92
FBtr0308188	-149.92
FBtr0330663	-1826.37
FBtr0308188.2	-15.12
FBtr0112363.2	-15.12
FBtr0330663.2	-15.12
FBtr0331650.2	-15.12
FBtr0331650.1	-7.21
FBtr0112363.1	-7.38
FBtr0308188.1	-7.38
FBtr0330663.1	-154.05
FBtr0307523.9	-29.73
FBtr0307523	-911.17
FBtr0307523.8	-315.70
FBtr0307523.7	-159.87
FBtr0307523.6	-11.01
FBtr0307523.5	-9.58
FBtr0307523.4	-15.55
FBtr0307523.3	-38.90
FBtr0307523.2	-43.16
FBtr0307523.1	-68.86
FBtr0307522.9	-45.87
FBtr0307522	-1006.39
FBtr0307522.8	-313.14
FBtr0307522.7	-185.05
FBtr0307522.6	-16.23
FBtr0307522.5	-8.63
FBtr0307522.4	-11.92
FBtr0307522.3	-44.09
FBtr0307522.2	-54.14
FBtr0307522.1	-98.37
FBtr0077845.5	-419.34
FBtr0077845	-1183.97
FBtr0331649.5	-352.15
FBtr0331649	-1118.66
FBtr0077845.4	-247.59
FBtr0331649.4	-247.59
FBtr0077845.3	-54.68
FBtr0331649.3	-54.68
FBtr0077845.2	-147.37
FBtr0331649.2	-147.37
FBtr0077845.1	-105.95
FBtr0331649.1	-105.95
FBtr0077844.4	-231.91
FBtr0303459.4	-231.91
FBtr0330676.4	-231.91
FBtr0303459	-473.45
FBtr0330676	-473.45
FBtr0077844	-516.42
FBtr0330676.3	-50.58
FBtr0077844.3	-50.58
FBtr0303459.3	-50.58
FBtr0077844.2	-46.69
FBtr0303459.2	-46.69
FBtr0330676.2	-46.69
FBtr0303459.1	-24.74
FBtr0330676.1	-24.74
FBtr0077844.1	-73.64
FBtr0112365.1	-33.21
FBtr0112365	-295.12
FBtr0112365.2	-151.91
FBtr0330675.2	-162.72
FBtr0077843.2	-164.59
FBtr0077843	-502.90
FBtr0330675	-502.90
FBtr0112365.3	-44.71
FBtr0077843.1	-302.18
FBtr0330675.1	-302.18
FBtr0077842.2	-154.08
FBtr0299970.2	-154.08
FBtr0077842	-248.82
FBtr0299970	-248.82
FBtr0077842.1	-68.88
FBtr0299970.1	-68.88
FBtr0077835.1	-77.84
FBtr0077835	-1356.13
FBtr0077835.2	-62.61
FBtr0077835.3	-102.43
FBtr0077835.4	-371.70
FBtr0077835.5	-240.51
FBtr0077835.6	-215.79
FBtr0077835.7	-86.66
FBtr0077836.1	-48.19
FBtr0077836	-1716.55
FBtr0077837.1	-38.84
FBtr0077837	-1289.56
FBtr0077838.1	-33.02
FBtr0077838	-1097.99
FBtr0077839.1	-155.30
FBtr0077839	-894.58
FBtr0077836.2	-138.47
FBtr0077837.2	-138.47
FBtr0077838.2	-138.47
FBtr0077836.3	-344.16
FBtr0077837.3	-344.16
FBtr0077838.3	-344.16
FBtr0077839.2	-344.16
FBtr0077836.4	-36.13
FBtr0077837.4	-36.13
FBtr0077838.4	-36.13
FBtr0077839.3	-36.13
FBtr0077839.4	-233.71
FBtr0077836.5	-279.06
FBtr0077837.5	-279.06
FBtr0077838.5	-279.06
FBtr0077839.5	-26.08
FBtr0113015.2	-127.30
FBtr0113015	-197.32
FBtr0113015.1	-54.14
FBtr0100673.1	-289.30
FBtr0100673	-1535.23
FBtr0077840.1	-256.39
FBtr0100674.1	-256.39
FBtr0100674	-1328.49
FBtr0077840	-1498.16
FBtr0077840.2	-52.07
FBtr0100673.2	-52.07
FBtr0100674.2	-52.07
FBtr0077840.3	-30.49
FBtr0100673.3	-30.49
FBtr0100674.3	-30.49
FBtr0077840.4	-53.63
FBtr0100673.4	-53.63
FBtr0100674.4	-53.63
FBtr0100674.5	-174.68
FBtr0077840.5	-344.08
FBtr0100673.5	-344.08
FBtr0329964.7	-333.09
FBtr0329964	-2231.21
FBtr0077810.7	-138.66
FBtr0329965.7	-138.66
FBtr0077810	-2048.37
FBtr0329965	-2048.37
FBtr0077810.6	-324.05
FBtr0329964.6	-324.05
FBtr0329965.6	-324.05
FBtr0077810.5	-361.01
FBtr0329964.5	-361.01
FBtr0329965.5	-361.01
FBtr0077810.4	-33.29
FBtr0329964.4	-33.29
FBtr0329965.4	-33.29
FBtr0077810.3	-171.63
FBtr0329964.3	-171.63
FBtr0329965.3	-171.63
FBtr0077810.2	-451.89
FBtr0329964.2	-451.89
FBtr0329965.2	-451.89
FBtr0077810.1	-192.42
FBtr0329964.1	-192.42
FBtr0329965.1	-192.42
FBtr0077809.2	-359.05
FBtr0077809	-468.70
FBtr0077809.1	-74.79
FBtr0077808.2	-342.45
FBtr0077808	-432.50
FBtr0077808.1	-75.11
FBtr0077807.2	-320.43
FBtr0077807	-411.22
FBtr0077807.1	-64.10
FBtr0077751.1	-87.95
FBtr0335159.1	-87.95
FBtr0077751	-769.18
FBtr0335159	-1060.69
FBtr0077751.2	-96.13
FBtr0335159.2	-96.13
FBtr0077751.3	-354.97
FBtr0335159.3	-644.56
FBtr0077806	-303.90
FBtr0077806.1	-303.90
FBtr0335163	-371.11
FBtr0335163.1	-371.11
FBtr0077805	-350.89
FBtr0077805.1	-350.89
FBtr0077753	-288.82
FBtr0077753.1	-288.82
FBtr0077804	-336.97
FBtr0077804.1	-336.97
FBtr0077754.1	-100.97
FBtr0077755.1	-100.97
FBtr0077755	-232.24
FBtr0077754	-289.80
FBtr0077754.2	-87.51
FBtr0077755.2	-98.94
FBtr0077754.3	-37.99
FBtr0302372.3	-44.54
FBtr0302372	-328.26
FBtr0302372.2	-75.41
FBtr0302372.1	-157.37
FBtr0335162	-385.40
FBtr0335162.1	-385.40
FBtr0077803	-329.36
FBtr0077803.1	-329.36
FBtr0077756	-288.03
FBtr0077756.1	-288.03
FBtr0077802	-325.80
FBtr0077802.1	-325.80
FBtr0302458.3	-150.92
FBtr0302458	-310.80
FBtr0302458.2	-17.47
FBtr0302458.1	-78.87
FBtr0077801	-339.53
FBtr0077801.1	-339.53
FBtr0331451.2	-159.98
FBtr0077800	-174.40
FBtr0077800.1	-174.40
FBtr0331451	-186.27
FBtr0331451.1	-3.82
