FBtr0334685.6	-40
FBtr0113214	-58622
FBtr0334685	-58622
FBtr0113214.5	-28
FBtr0334685.5	-28
FBtr0347361.5	-28
FBtr0113214.4	-104
FBtr0334685.4	-104
FBtr0347361.4	-104
FBtr0113214.3	-21
FBtr0334685.3	-21
FBtr0347361.3	-21
FBtr0334685.2	-134
FBtr0113214.2	-134
FBtr0347361.2	-134
FBtr0113214.1	-58622
FBtr0334685.1	-58622
FBtr0347361.1	-58622
FBtr0082156.2	-87
FBtr0479825.2	-87
FBtr0479826.2	-87
FBtr0082156	-102230
FBtr0479825	-102230
FBtr0479826	-102230
FBtr0082156.1	-102230
FBtr0479825.1	-102230
FBtr0479826.1	-102230
FBtr0334684.4	-160
FBtr0334684	-313741
FBtr0082155.4	-160
FBtr0082155	-313741
FBtr0082155.3	-150
FBtr0334684.3	-150
FBtr0082155.2	-45
FBtr0334684.2	-45
FBtr0082155.1	-313741
FBtr0334684.1	-313741
FBtr0082154.2	-8
FBtr0082154	-5526
FBtr0082154.1	-5526
FBtr0082153.2	-6
FBtr0082153	-3396
FBtr0082153.1	-3396
FBtr0082152.2	-14
FBtr0082152	-3445
FBtr0082152.1	-3445
FBtr0304028.2	-30
FBtr0304028	-4484
FBtr0304028.1	-4484
FBtr0301078	-6
FBtr0301078.1	-6
FBtr0082151.3	-23
FBtr0330082.3	-23
FBtr0082151	-5536
FBtr0330082	-5536
FBti0019348-RA.1.	-1
FBti0019348-RA.FlyBase.	-1
FBtr0082151.2	-8
FBtr0330082.2	-8
FBtr0082151.1	-5536
FBtr0330082.1	-5536
FBtr0333687.4	-313
FBtr0333687	-26022
FBtr0082150.4	-313
FBtr0082150	-26022
FBtr0082150.3	-11
FBtr0333687.3	-11
FBtr0082150.2	-75
FBtr0333687.2	-75
FBtr0082150.1	-26022
FBtr0333687.1	-26022
FBtr0082216.2	-5
FBtr0082216	-28
FBtr0082216.1	-28
FBtr0306611.3	-9
FBtr0082215.3	-9
FBtr0082215	-12006
FBtr0306611	-12006
FBtr0300257.2	-294
FBtr0300257	-12006
FBtr0082215.2	-294
FBtr0306611.2	-294
FBtr0082215.1	-12006
FBtr0300257.1	-12006
FBtr0306611.1	-12006
FBtr0082207.22	-61
FBtr0082208.20	-61
FBtr0082209.24	-61
FBtr0082210.21	-61
FBtr0082212.21	-61
FBtr0082213.20	-61
FBtr0306608.23	-61
FBtr0306609.24	-61
FBtr0347211.24	-61
FBtr0347212.20	-61
FBtr0347213.22	-61
FBtr0347214.21	-61
FBtr0082213	-1198
FBtr0082212	-24
FBtr0347212	-166
FBtr0082210	-9652
FBtr0082207	-49702
FBtr0082208	-49702
FBtr0082209	-49702
FBtr0306608	-49702
FBtr0306609	-49702
FBtr0347211	-49702
FBtr0347213	-49702
FBtr0347214	-49702
FBtr0082207.21	-108
FBtr0082208.19	-108
FBtr0082209.23	-108
FBtr0082210.20	-108
FBtr0082212.20	-108
FBtr0082213.19	-108
FBtr0306608.22	-108
FBtr0306609.23	-108
FBtr0347211.23	-108
FBtr0347212.19	-108
FBtr0347213.21	-108
FBtr0347214.20	-108
FBtr0082207.20	-14
FBtr0082208.18	-14
FBtr0082209.22	-14
FBtr0082210.19	-14
FBtr0082212.19	-14
FBtr0082213.18	-14
FBtr0306608.21	-14
FBtr0306609.22	-14
FBtr0347211.22	-14
FBtr0347212.18	-14
FBtr0347213.20	-14
FBtr0347214.19	-14
FBtr0082207.19	-16
FBtr0082208.17	-16
FBtr0082209.21	-16
FBtr0082210.18	-16
FBtr0082212.18	-16
FBtr0082213.17	-16
FBtr0306608.20	-16
FBtr0306609.21	-16
FBtr0347211.21	-16
FBtr0347212.17	-16
FBtr0347213.19	-16
FBtr0347214.18	-16
FBtr0082207.18	-17
FBtr0082208.16	-17
FBtr0082209.20	-17
FBtr0082210.17	-17
FBtr0082212.17	-17
FBtr0082213.16	-17
FBtr0306608.19	-17
FBtr0306609.20	-17
FBtr0347211.20	-17
FBtr0347212.16	-17
FBtr0347213.18	-17
FBtr0347214.17	-17
FBtr0082207.17	-26
FBtr0082208.15	-26
FBtr0082209.19	-26
FBtr0082210.16	-26
FBtr0082212.16	-26
FBtr0082213.15	-26
FBtr0306608.18	-26
FBtr0306609.19	-26
FBtr0347211.19	-26
FBtr0347212.15	-26
FBtr0347213.17	-26
FBtr0347214.16	-26
FBtr0082207.16	-20
FBtr0082208.14	-20
FBtr0082209.18	-20
FBtr0082210.15	-20
FBtr0082212.15	-20
FBtr0082213.14	-20
FBtr0306609.18	-20
FBtr0347211.18	-20
FBtr0347212.14	-20
FBtr0082207.15	-43
FBtr0082208.13	-43
FBtr0082209.17	-43
FBtr0082210.14	-43
FBtr0082212.14	-43
FBtr0082213.13	-43
FBtr0306608.17	-43
FBtr0306609.17	-43
FBtr0347211.17	-43
FBtr0347212.13	-43
FBtr0347213.16	-43
FBtr0347214.15	-43
FBtr0082207.14	-13
FBtr0082208.12	-13
FBtr0082209.16	-13
FBtr0082210.13	-13
FBtr0082212.13	-13
FBtr0082213.12	-13
FBtr0306608.16	-13
FBtr0306609.16	-13
FBtr0347211.16	-13
FBtr0347212.12	-13
FBtr0347213.15	-13
FBtr0347214.14	-13
FBtr0082209.15	-9
FBtr0082210.12	-9
FBtr0082212.12	-9
FBtr0082213.11	-9
FBtr0306608.15	-9
FBtr0306609.15	-9
FBtr0347211.15	-7
FBtr0082209.14	-26
FBtr0082210.11	-26
FBtr0082212.11	-26
FBtr0082213.10	-26
FBtr0306608.14	-26
FBtr0306609.14	-26
FBtr0347212.11	-26
FBtr0347213.14	-26
FBtr0347211.14	-26
FBtr0082207.13	-27
FBtr0082208.11	-27
FBtr0082209.13	-27
FBtr0082210.10	-27
FBtr0082212.10	-27
FBtr0082213.9	-27
FBtr0306608.13	-27
FBtr0306609.13	-27
FBtr0347211.13	-27
FBtr0347212.10	-27
FBtr0347213.13	-27
FBtr0347214.13	-27
FBtr0082207.12	-26
FBtr0082208.10	-26
FBtr0082209.12	-26
FBtr0082210.9	-26
FBtr0082212.9	-26
FBtr0082213.8	-26
FBtr0347211.12	-26
FBtr0347212.9	-26
FBtr0347213.12	-26
FBtr0347214.12	-26
FBtr0306608.12	-26
FBtr0306609.12	-26
FBtr0082207.11	-46
FBtr0082208.9	-46
FBtr0082209.11	-46
FBtr0082210.8	-46
FBtr0082212.8	-46
FBtr0082213.7	-46
FBtr0306608.11	-46
FBtr0306609.11	-46
FBtr0347211.11	-46
FBtr0347212.8	-46
FBtr0347213.11	-46
FBtr0347214.11	-46
FBtr0082207.10	-14
FBtr0082209.10	-14
FBtr0082210.7	-14
FBtr0082212.7	-14
FBtr0082213.6	-14
FBtr0306608.10	-14
FBtr0306609.10	-14
FBtr0347211.10	-14
FBtr0347212.7	-14
FBtr0347213.10	-14
FBtr0347214.10	-14
FBtr0082207.9	-11
FBtr0082209.9	-11
FBtr0082210.6	-11
FBtr0082212.6	-11
FBtr0082213.5	-11
FBtr0306608.9	-11
FBtr0306609.9	-11
FBtr0347211.9	-11
FBtr0347212.6	-11
FBtr0347213.9	-11
FBtr0347214.9	-11
FBtr0306608.8	-6
FBtr0306609.8	-6
FBtr0082206.8	-357
FBtr0082206	-49702
FBtr0082207.8	-357
FBtr0082208.8	-357
FBtr0082209.8	-357
FBtr0082210.5	-357
FBtr0082212.5	-357
FBtr0082213.4	-357
FBtr0306608.7	-357
FBtr0306609.7	-357
FBtr0347211.8	-357
FBtr0347212.5	-357
FBtr0347213.8	-357
FBtr0347214.8	-357
FBtr0273185.4	-21
FBtr0273185	-9652
FBtr0082206.7	-21
FBtr0082207.7	-21
FBtr0082208.7	-21
FBtr0082209.7	-21
FBtr0082210.4	-21
FBtr0082212.4	-21
FBtr0082213.3	-21
FBtr0306608.6	-21
FBtr0306609.6	-21
FBtr0347211.7	-21
FBtr0347212.4	-21
FBtr0347213.7	-21
FBtr0347214.7	-21
FBtr0082206.6	-36
FBtr0082207.6	-36
FBtr0082208.6	-36
FBtr0082209.6	-36
FBtr0082210.3	-36
FBtr0082212.3	-36
FBtr0082213.2	-36
FBtr0273185.3	-36
FBtr0306608.5	-36
FBtr0306609.5	-36
FBtr0347211.6	-36
FBtr0347212.3	-36
FBtr0347213.6	-36
FBtr0347214.6	-36
FBtr0082206.5	-1198
FBtr0082207.5	-1198
FBtr0082208.5	-1198
FBtr0082209.5	-1198
FBtr0082210.2	-1198
FBtr0082212.2	-1198
FBtr0273185.2	-1198
FBtr0306608.4	-1198
FBtr0306609.4	-1198
FBtr0347211.5	-1198
FBtr0347212.2	-1198
FBtr0347213.5	-1198
FBtr0347214.5	-1198
FBtr0082213.1	-1198
FBtr0082212.1	-24
FBtr0347212.1	-166
FBtr0344336.2	-19
FBtr0082214	-6257
FBtr0082214.1	-6257
FBtr0344336	-9652
FBtr0082210.1	-9652
FBtr0273185.1	-9652
FBtr0344336.1	-9652
FBtr0082206.4	-132
FBtr0082207.4	-132
FBtr0082208.4	-132
FBtr0082209.4	-132
FBtr0306608.3	-132
FBtr0306609.3	-132
FBtr0347211.4	-132
FBtr0347213.4	-132
FBtr0347214.4	-132
FBtr0082206.3	-50
FBtr0082207.3	-50
FBtr0082208.3	-50
FBtr0082209.3	-50
FBtr0306609.2	-50
FBtr0347211.3	-50
FBtr0347213.3	-50
FBtr0347214.3	-50
FBtr0082206.2	-20
FBtr0082207.2	-20
FBtr0082208.2	-20
FBtr0082209.2	-20
FBtr0306608.2	-20
FBtr0347211.2	-20
FBtr0347213.2	-20
FBtr0347214.2	-20
FBtr0082206.1	-49702
FBtr0082207.1	-49702
FBtr0082208.1	-49702
FBtr0082209.1	-49702
FBtr0306608.1	-49702
FBtr0306609.1	-49702
FBtr0347211.1	-49702
FBtr0347213.1	-49702
FBtr0347214.1	-49702
FBtr0082205.4	-5
FBtr0082205	-8238
FBtr0082205.3	-45
FBtr0082205.2	-28
FBtr0082205.1	-8238
FBtr0082204.3	-13
FBtr0082204	-1159
FBtr0082204.2	-121
FBtr0082204.1	-1159
FBtr0344304.3	-18
FBtr0082203.3	-18
FBtr0082203	-33803
FBtr0344304	-33803
FBtr0082203.2	-19
FBtr0344304.2	-19
FBtr0082203.1	-33803
FBtr0344304.1	-33803
FBtr0082202.2	-34
FBtr0082202	-6734
FBtr0082202.1	-6734
FBtr0309853.2	-4
FBtr0309853	-440
FBtr0309853.1	-440
FBtr0082198.12	-36
FBtr0082200.10	-36
FBtr0308123.12	-36
FBtr0082200	-272
FBtr0082198	-2067
FBtr0308123	-2067
FBtr0301386.10	-36
FBtr0335049.10	-36
FBtr0301386	-272
FBtr0335049	-272
FBtr0082197.12	-36
FBtr0082197	-2067
FBtr0082199.11	-36
FBtr0347104.12	-36
FBtr0347105.12	-36
FBtr0082199	-566
FBtr0347105	-4374
FBtr0347104	-40709
FBtr0082197.11	-105
FBtr0082198.11	-105
FBtr0082199.10	-105
FBtr0082200.9	-105
FBtr0301386.9	-105
FBtr0308123.11	-105
FBtr0335049.9	-105
FBtr0347104.11	-105
FBtr0347105.11	-105
FBtr0082196.11	-24
FBtr0335048.11	-24
FBtr0082196	-2067
FBtr0335048	-2067
FBtr0082196.10	-23
FBtr0082197.10	-23
FBtr0082198.10	-23
FBtr0082199.9	-23
FBtr0082200.8	-23
FBtr0301386.8	-23
FBtr0308123.10	-23
FBtr0335048.10	-23
FBtr0335049.8	-23
FBtr0347104.10	-23
FBtr0347105.10	-23
FBtr0082196.9	-19
FBtr0335048.9	-19
FBtr0335049.7	-19
FBtr0082197.9	-24
FBtr0082198.9	-24
FBtr0082199.8	-24
FBtr0082200.7	-24
FBtr0301386.7	-24
FBtr0308123.9	-24
FBtr0347104.9	-24
FBtr0347105.9	-24
FBtr0082197.8	-12
FBtr0301386.6	-12
FBtr0335049.6	-12
FBtr0082196.8	-12
FBtr0082198.8	-12
FBtr0082199.7	-12
FBtr0082200.6	-12
FBtr0308123.8	-12
FBtr0335048.8	-12
FBtr0347104.8	-12
FBtr0347105.8	-12
FBtr0082196.7	-6
FBtr0082197.7	-6
FBtr0082198.7	-6
FBtr0082199.6	-6
FBtr0082200.5	-6
FBtr0301386.5	-6
FBtr0308123.7	-6
FBtr0335048.7	-6
FBtr0335049.5	-6
FBtr0347104.7	-6
FBtr0347105.7	-6
FBtr0082196.6	-21
FBtr0082197.6	-21
FBtr0082198.6	-21
FBtr0082199.5	-21
FBtr0082200.4	-21
FBtr0301386.4	-21
FBtr0308123.6	-21
FBtr0335048.6	-21
FBtr0335049.4	-21
FBtr0347104.6	-21
FBtr0347105.6	-21
FBtr0082196.5	-9
FBtr0082197.5	-9
FBtr0082198.5	-9
FBtr0082199.4	-9
FBtr0082200.3	-9
FBtr0301386.3	-9
FBtr0308123.5	-9
FBtr0335048.5	-9
FBtr0335049.3	-9
FBtr0347104.5	-9
FBtr0347105.5	-9
FBtr0082196.4	-88
FBtr0082197.4	-88
FBtr0082198.4	-88
FBtr0082199.3	-88
FBtr0082200.2	-88
FBtr0301386.2	-88
FBtr0308123.4	-88
FBtr0335048.4	-88
FBtr0335049.2	-88
FBtr0347104.4	-88
FBtr0347105.4	-88
FBtr0082200.1	-272
FBtr0301386.1	-272
FBtr0335049.1	-272
FBtr0082196.3	-2333
FBtr0082197.3	-2333
FBtr0082198.3	-2333
FBtr0082199.2	-2333
FBtr0308123.3	-2333
FBtr0335048.3	-2333
FBtr0347104.3	-2333
FBtr0347105.3	-2333
FBtr0347105.2	-712
FBtr0082196.2	-712
FBtr0082197.2	-712
FBtr0082198.2	-712
FBtr0308123.2	-712
FBtr0335048.2	-712
FBtr0347104.2	-712
FBtr0082199.1	-566
FBtr0347105.1	-4374
FBtr0347104.1	-40709
FBtr0082196.1	-2067
FBtr0082197.1	-2067
FBtr0082198.1	-2067
FBtr0308123.1	-2067
FBtr0335048.1	-2067
FBtr0082195	-5970
FBtr0082195.1	-5970
FBtr0082194.6	-11
FBtr0082194	-188027
FBtr0082194.5	-13
FBtr0082194.4	-6
FBtr0082194.3	-5
FBtr0082194.2	-9
FBtr0082194.1	-188027
FBtr0082187.5	-38
FBtr0082190.5	-38
FBtr0345177.4	-38
FBtr0082190	-96302
FBtr0082187	-382
FBtr0345177	-382
FBtr0082189.5	-38
FBtr0082189	-96302
FBtr0082188.5	-38
FBtr0082188	-96302
FBtr0082186.5	-38
FBtr0082191.5	-38
FBtr0082193.5	-38
FBtr0082193	-3968
FBtr0082191	-96302
FBtr0082186	-32692
FBtr0082192.5	-38
FBtr0082192	-3968
FBtr0082186.4	-48
FBtr0082187.4	-48
FBtr0082188.4	-48
FBtr0082189.4	-48
FBtr0082190.4	-48
FBtr0082191.4	-48
FBtr0082192.4	-48
FBtr0082193.4	-48
FBtr0345177.3	-48
FBtr0082186.3	-600
FBtr0082187.3	-600
FBtr0082188.3	-600
FBtr0082189.3	-600
FBtr0082190.3	-600
FBtr0082191.3	-600
FBtr0082192.3	-600
FBtr0082193.3	-600
FBtr0345177.2	-600
FBtr0082188.2	-4224
FBtr0082189.2	-4224
FBtr0082190.2	-4224
FBtr0082191.2	-4224
FBtr0082192.2	-4224
FBtr0082193.2	-4224
FBtr0082192.1	-3968
FBtr0082193.1	-3968
FBtr0082188.1	-96302
FBtr0082190.1	-96302
FBtr0082189.1	-96302
FBtr0082191.1	-96302
FBtr0082186.2	-8600
FBtr0082187.2	-8600
FBtr0345177.1	-382
FBtr0082187.1	-382
FBtr0082186.1	-32692
FBtr0333825.4	-71
FBtr0333825	-21618
FBtr0082185.4	-71
FBtr0333824.4	-71
FBtr0082185	-21618
FBtr0333824	-21618
FBtr0082185.3	-196
FBtr0333824.3	-196
FBtr0333825.3	-196
FBtr0333824.2	-27
FBtr0082185.2	-27
FBtr0333825.2	-27
FBtr0082185.1	-21618
FBtr0333824.1	-21618
FBtr0333825.1	-21618
FBtr0473610.4	-2
FBtr0473610	-4
FBtr0473610.3	-6
FBtr0473610.2	-4
FBtr0473610.1	-4
FBtr0082184.4	-3
FBtr0082184	-14095
FBtr0082184.3	-6
FBtr0082184.2	-147
FBtr0082184.1	-14095
FBtr0114590.7	-12
FBtr0114590	-229994
FBtr0082183.7	-12
FBtr0306023.8	-12
FBtr0337020.8	-12
FBtr0082183	-229994
FBtr0306023	-229994
FBtr0337020	-229994
FBtr0306023.7	-19
FBtr0337020.7	-19
FBtr0082183.6	-18
FBtr0114590.6	-18
FBtr0306023.6	-18
FBtr0337020.6	-18
FBtr0114590.5	-32
FBtr0306023.5	-32
FBtr0082183.5	-32
FBtr0337020.5	-32
FBtr0082183.4	-19
FBtr0114590.4	-19
FBtr0306023.4	-19
FBtr0337020.4	-19
FBtr0082183.3	-176
FBtr0114590.3	-176
FBtr0306023.3	-176
FBtr0337020.3	-176
FBtr0082183.2	-19
FBtr0114590.2	-19
FBtr0306023.2	-19
FBtr0337020.2	-19
FBtr0082183.1	-229994
FBtr0114590.1	-229994
FBtr0306023.1	-229994
FBtr0337020.1	-229994
FBtr0306090.11	-10
FBtr0337019.11	-10
FBtr0110786.10	-39
FBtr0337018.10	-39
FBtr0110786	-179948
FBtr0306090	-179948
FBtr0337018	-179948
FBtr0337019	-179948
FBtr0306090.10	-39
FBtr0337019.10	-39
FBtr0110786.9	-15
FBtr0306090.9	-15
FBtr0337018.9	-15
FBtr0337019.9	-15
FBtr0110786.8	-188
FBtr0306090.8	-188
FBtr0337018.8	-188
FBtr0337019.8	-188
FBtr0110786.7	-188
FBtr0306090.7	-188
FBtr0337018.7	-188
FBtr0337019.7	-188
FBtr0110786.6	-33
FBtr0306090.6	-33
FBtr0337018.6	-33
FBtr0337019.6	-33
FBtr0110786.5	-53
FBtr0306090.5	-53
FBtr0337018.5	-53
FBtr0337019.5	-53
FBtr0110786.4	-87
FBtr0306090.4	-87
FBtr0337018.4	-87
FBtr0337019.4	-87
FBtr0110786.3	-39
FBtr0337019.3	-39
FBtr0306090.3	-39
FBtr0337018.3	-39
FBtr0110786.2	-29
FBtr0306090.2	-29
FBtr0337018.2	-29
FBtr0337019.2	-29
FBtr0110786.1	-179948
FBtr0306090.1	-179948
FBtr0337018.1	-179948
FBtr0337019.1	-179948
FBtr0082245.5	-5
FBtr0082245	-23842
FBtr0082245.4	-9
FBtr0082245.3	-7
FBtr0082245.2	-6
FBtr0082245.1	-23842
FBtr0110952.4	-4
FBtr0110952	-11609
FBtr0110952.3	-18
FBtr0110952.2	-39
FBtr0110952.1	-11609
FBti0019350-RA.1.	
FBti0019350-RA.FlyBase.	
FBtr0305358.2	-18
FBtr0305358	-1771
FBti0019351-RA.1.	-2
FBti0019351-RA.FlyBase.	-2
FBtr0305358.1	-1771
FBtr0082241	-13
FBtr0082241.1	-13
FBtr0337051.4	-56
FBtr0337051	-67509
FBtr0082240.4	-56
FBtr0082240	-67509
FBtr0082240.3	-16
FBtr0337051.3	-16
FBtr0082240.2	-7
FBtr0337051.2	-7
FBtr0082240.1	-67509
FBtr0337051.1	-67509
FBtr0082239.32	-25
FBtr0331681.33	-25
FBtr0331682.31	-25
FBtr0331683.32	-25
FBtr0331684.32	-25
FBtr0082239	-9534
FBtr0331681	-9534
FBtr0331682	-9534
FBtr0331683	-9534
FBtr0331684	-9534
FBtr0082239.31	-11
FBtr0331681.32	-11
FBtr0331682.30	-11
FBtr0331683.31	-11
FBtr0331684.31	-11
FBtr0082239.30	-49
FBtr0331681.31	-49
FBtr0331682.29	-49
FBtr0331683.30	-49
FBtr0331684.30	-49
FBtr0082239.29	-9
FBtr0331681.30	-9
FBtr0331682.28	-9
FBtr0331683.29	-9
FBtr0331684.29	-9
FBtr0082239.28	-8
FBtr0331681.29	-8
FBtr0331682.27	-8
FBtr0331683.28	-8
FBtr0331684.28	-8
FBtr0331684.27	-80
FBtr0082239.27	-80
FBtr0331681.28	-80
FBtr0331682.26	-80
FBtr0331683.27	-80
FBtr0082239.26	-8
FBtr0331681.27	-8
FBtr0331682.25	-8
FBtr0331683.26	-8
FBtr0331684.26	-8
FBtr0082239.25	-15
FBtr0331681.26	-15
FBtr0331682.24	-15
FBtr0331683.25	-15
FBtr0331684.25	-15
FBtr0082239.24	-14
FBtr0331681.25	-14
FBtr0331682.23	-14
FBtr0331683.24	-14
FBtr0331684.24	-14
FBtr0082239.23	-10
FBtr0331681.24	-10
FBtr0331682.22	-10
FBtr0331683.23	-10
FBtr0331684.23	-10
FBtr0082239.22	-23
FBtr0331681.23	-23
FBtr0331682.21	-23
FBtr0331683.22	-23
FBtr0331684.22	-23
FBtr0082239.21	-185
FBtr0331681.22	-185
FBtr0331682.20	-185
FBtr0331683.21	-185
FBtr0331684.21	-185
FBtr0082239.20	-99
FBtr0331681.21	-99
FBtr0331682.19	-99
FBtr0331683.20	-99
FBtr0331684.20	-99
FBtr0082239.19	-27
FBtr0331681.20	-27
FBtr0331682.18	-27
FBtr0331683.19	-27
FBtr0331684.19	-27
FBtr0082239.18	-11
FBtr0331681.19	-11
FBtr0331682.17	-11
FBtr0331683.18	-11
FBtr0331684.18	-11
FBtr0082239.17	-5
FBtr0331681.18	-5
FBtr0331683.17	-5
FBtr0331684.17	-5
FBtr0082239.16	-36
FBtr0331681.17	-36
FBtr0331682.16	-36
FBtr0331683.16	-36
FBtr0331684.16	-36
FBtr0082239.15	-15
FBtr0331681.16	-15
FBtr0331682.15	-15
FBtr0331683.15	-15
FBtr0331684.15	-15
FBtr0331683.14	-5
FBtr0082239.14	-5
FBtr0331681.15	-5
FBtr0331682.14	-5
FBtr0331684.14	-5
FBtr0082239.13	-1065
FBtr0331681.14	-1065
FBtr0331682.13	-1065
FBtr0331683.13	-1065
FBtr0331684.13	-1065
FBtr0082239.12	-28
FBtr0331681.13	-28
FBtr0331682.12	-28
FBtr0331683.12	-28
FBtr0331684.12	-28
FBtr0082239.11	-22
FBtr0331681.12	-22
FBtr0331682.11	-22
FBtr0331683.11	-22
FBtr0331684.11	-22
FBtr0082239.10	-23
FBtr0331681.11	-23
FBtr0331682.10	-23
FBtr0331683.10	-23
FBtr0331684.10	-23
FBtr0082239.9	-53
FBtr0331681.10	-53
FBtr0331682.9	-53
FBtr0331683.9	-53
FBtr0331684.9	-53
FBtr0082239.8	-21
FBtr0331681.9	-21
FBtr0331682.8	-21
FBtr0331683.8	-21
FBtr0331684.8	-21
FBtr0331681.8	-4
FBtr0082239.7	-21
FBtr0331681.7	-21
FBtr0331682.7	-21
FBtr0331683.7	-21
FBtr0331684.7	-21
FBtr0082239.6	-75
FBtr0331681.6	-75
FBtr0331682.6	-75
FBtr0331683.6	-75
FBtr0331684.6	-75
FBtr0082239.5	-32
FBtr0331681.5	-32
FBtr0331682.5	-32
FBtr0331683.5	-32
FBtr0331684.5	-32
FBtr0082239.4	-38
FBtr0331681.4	-38
FBtr0331682.4	-38
FBtr0331683.4	-38
FBtr0331684.4	-38
FBtr0082239.3	-17
FBtr0331681.3	-17
FBtr0331682.3	-17
FBtr0331683.3	-17
FBtr0331684.3	-17
FBtr0082239.2	-6
FBtr0331681.2	-6
FBtr0331682.2	-6
FBtr0331683.2	-6
FBtr0331684.2	-6
FBtr0082239.1	-9534
FBtr0331681.1	-9534
FBtr0331682.1	-9534
FBtr0331683.1	-9534
FBtr0331684.1	-9534
FBti0019353-RA.1.	-3
FBti0019353-RA.FlyBase.	-3
FBtr0305995.10	-4
FBtr0337103.8	-4
FBtr0337105.10	-4
FBtr0337107.11	-4
FBtr0337103	-9
FBtr0305995	-1871
FBtr0337105	-1871
FBtr0337107	-1871
FBtr0337104.9	-4
FBtr0337106.11	-4
FBtr0337104	-9
FBtr0337106	-1871
FBtr0305995.9	-7
FBtr0337103.7	-7
FBtr0337104.8	-7
FBtr0337105.9	-7
FBtr0337106.10	-7
FBtr0337107.10	-7
FBtr0305995.8	-3
FBtr0337103.6	-3
FBtr0337104.7	-3
FBtr0337105.8	-3
FBtr0337106.9	-3
FBtr0337107.9	-3
FBtr0305995.7	-433
FBtr0337103.5	-433
FBtr0337104.6	-433
FBtr0337105.7	-433
FBtr0337106.8	-433
FBtr0337107.8	-433
FBtr0305995.6	-10
FBtr0337103.4	-10
FBtr0337104.5	-10
FBtr0337105.6	-10
FBtr0337106.7	-10
FBtr0337107.7	-10
FBtr0337104.4	-8
FBtr0337106.6	-8
FBtr0337107.6	-8
FBtr0305995.5	-2
FBtr0337103.3	-2
FBtr0337105.5	-2
FBtr0337104.3	-2
FBtr0337106.5	-2
FBtr0337107.5	-2
FBtr0305995.4	-2
FBtr0337103.2	-2
FBtr0337104.2	-2
FBtr0337105.4	-2
FBtr0337106.4	-2
FBtr0337107.4	-2
FBtr0337103.1	-9
FBtr0337104.1	-9
FBtr0305995.3	-5
FBtr0337106.3	-5
FBtr0337105.3	-5
FBtr0337107.3	-5
FBtr0305995.2	-5
FBtr0337105.2	-5
FBtr0337106.2	-5
FBtr0337107.2	-5
FBtr0305995.1	-1871
FBtr0337105.1	-1871
FBtr0337106.1	-1871
FBtr0337107.1	-1871
FBtr0082260.7	-6
FBtr0082260	-7605
FBtr0082260.6	-3
FBtr0082260.5	-17
FBtr0082260.4	-3
FBtr0082260.3	-43
FBtr0082260.2	-3
FBtr0082260.1	-7605
FBtr0082259.10	-6
FBtr0082259	-142081
FBtr0082259.9	-27
FBtr0082259.8	-58
FBtr0082259.7	-44
FBtr0082259.6	-18
FBtr0082259.5	-17
FBtr0082259.4	-14
FBtr0082259.3	-137
FBtr0082259.2	-45
FBtr0082259.1	-142081
FBtr0082258	-10416
FBtr0082258.1	-10416
FBti0060456-RA.1.	-1
FBti0060456-RA.FlyBase.	-1
FBtr0415454	-4
FBtr0415454.1	-4
FBtr0082255.14	-69
FBtr0082255	-783542
FBtr0082256.14	-69
FBtr0082256	-783542
FBtr0082255.13	-57
FBtr0082256.13	-57
FBtr0309663	-5
FBtr0309663.1	-5
FBtr0309665.1.	-3
FBtr0309665.FlyBase.	-3
FBtr0309664.1.	-5
FBtr0309664.FlyBase.	-5
FBtr0082255.12	-81
FBtr0082256.12	-81
FBtr0082255.11	-96
FBtr0082256.11	-96
FBtr0082255.10	-34
FBtr0082256.10	-34
FBtr0082255.9	-203
FBtr0082256.9	-203
FBtr0082255.8	-49
FBtr0082256.8	-49
FBtr0082255.7	-129
FBtr0082256.7	-129
FBtr0344145.6	-45
FBtr0344145	-783542
FBtr0100454.8	-282
FBtr0100454	-633
FBtr0100455.6	-45
FBtr0100455	-783542
FBtr0082255.6	-45
FBtr0082256.6	-45
FBtr0100454.7	-45
FBtr0082255.5	-422
FBtr0082256.5	-422
FBtr0100454.6	-422
FBtr0100455.5	-422
FBtr0344145.5	-422
FBtr0082255.4	-28
FBtr0082256.4	-28
FBtr0100454.5	-28
FBtr0100455.4	-28
FBtr0344145.4	-28
FBtr0082255.3	-79
FBtr0082256.3	-79
FBtr0100454.4	-79
FBtr0100455.3	-79
FBtr0344145.3	-79
FBtr0082255.2	-36
FBtr0082256.2	-36
FBtr0100454.3	-36
FBtr0100455.2	-36
FBtr0344145.2	-36
FBtr0100454.2	-319
FBtr0082255.1	-783542
FBtr0082256.1	-783542
FBtr0100455.1	-783542
FBtr0344145.1	-783542
FBtr0100454.1	-633
FBti0060893-RA.1.	-1
FBti0060893-RA.FlyBase.	-1
FBtr0082323.6	-5
FBtr0082323	-20814
FBtr0082323.5	-2
FBtr0082323.4	-19
FBtr0082323.3	-68
FBtr0082323.2	-20
FBtr0082323.1	-20814
FBtr0113215.3	-11
FBtr0113215	-262453
FBtr0113215.2	-116
FBtr0113215.1	-262453
FBtr0082321	-414
FBtr0082321.1	-414
FBtr0082320	-176
FBtr0082320.1	-176
FBtr0082319.2	-64
FBtr0344138.2	-64
FBtr0082319	-9883
FBtr0344138	-9883
FBtr0344138.1	-9883
FBtr0082319.1	-9883
FBtr0082318.2	-5
