FBtr0336792.3	-144.48
FBtr0345277.3	-144.48
FBtr0336791	-246.65
FBtr0336792	-246.65
FBtr0345277	-246.65
FBtr0472838	-99.22
FBtr0472838.1	-99.22
FBtr0336791.2	-31.83
FBtr0345277.2	-31.83
FBtr0336792.2	-34.20
FBtr0336791.1	-9.14
FBtr0336792.1	-9.14
FBtr0345277.1	-9.14
FBtr0306319.1	-4.41
FBtr0306320.1	-4.41
FBtr0306319	-409.15
FBtr0306320	-409.15
FBtr0306320.2	-66.11
FBtr0306319.2	-387.26
FBtr0306320.3	-242.16
FBtr0309519.2	-119.78
FBtr0309520.2	-119.78
FBtr0309519	-258.56
FBtr0309520	-258.56
FBtr0309521	-258.56
FBtr0309521.1	-258.56
FBtr0309519.1	-103.57
FBtr0309520.1	-94.26
FBtr0344355	-154.66
FBtr0344355.1	-154.66
FBtr0344357.2	-110.60
FBtr0344357	-642.97
FBtr0344357.1	-495.88
FBtr0344356.2	-308.98
FBtr0344356	-357.66
FBtr0344356.1	-14.16
FBtr0306727.2	-204.42
FBtr0308067.2	-204.42
FBtr0308068.2	-204.42
FBtr0306727	-267.67
FBtr0308067	-267.67
FBtr0308068	-267.67
FBtr0472836	-115.40
FBtr0472836.1	-115.40
FBtr0306726.2	-63.70
FBtr0306726	-126.03
FBtr0306726.1	-40.71
FBtr0308067.1	-38.06
FBtr0306727.1	-32.71
FBtr0308068.1	-24.43
FBtr0347246	-86.83
FBtr0347246.1	-86.83
FBtr0303855.3	-118.68
FBtr0303856.2	-118.68
FBtr0303855	-250.92
FBtr0303856	-250.92
FBtr0303855.2	-30.60
FBtr0303856.1	-90.61
FBtr0303855.1	-11.81
FBtr0347250	-139.03
FBtr0347250.1	-139.03
FBtr0346803	-363.81
FBtr0346803.1	-363.81
FBtr0344244.1	-385.50
FBtr0344244	-494.14
FBtr0344244.2	-54.24
FBtr0340193	-174.91
FBtr0340193.1	-174.91
FBtr0340194	-331.46
FBtr0340194.1	-331.46
FBtr0347251	-167.83
FBtr0347251.1	-167.83
FBtr0344246.1	-246.16
FBtr0344246	-284.15
FBtr0344246.2	-11.36
FBtr0309185	-379.75
FBtr0309185.1	-379.75
FBtr0334721.1	-93.62
FBtr0334722.1	-93.62
FBtr0334722	-200.17
FBtr0334721	-369.29
FBtr0334722.2	-81.44
FBtr0334721.2	-92.06
FBtr0334726	-277.60
FBtr0334726.1	-277.60
FBtr0343919.2	-130.44
FBtr0343919	-417.99
FBtr0343919.1	-244.77
FBtr0344303.1	-40.25
FBtr0335017.1	-285.22
FBtr0335017	-485.84
FBtr0344303	-485.84
FBtr0344303.2	-216.16
FBtr0335017.2	-168.45
FBtr0344303.3	-168.45
FBtr0344590.1	-49.30
FBtr0344590	-2474.34
FBtr0344591.1	-23.17
FBtr0344592.1	-23.17
FBtr0344591	-300.19
FBtr0344592	-300.19
FBtr0344590.2	-258.90
FBtr0344592.2	-258.90
FBtr0344591.2	-258.32
FBtr0347252	-375.91
FBtr0347252.1	-375.91
FBtr0344338.2	-171.18
FBtr0344338	-359.89
FBtr0344338.1	-126.61
FBtr0339196	-82.66
FBtr0339196.1	-82.66
FBtr0346800.1	-34.04
FBtr0346800	-548.79
FBtr0346800.2	-314.73
FBtr0309958.1	-321.78
FBtr0309958	-790.56
FBtr0084057.1	-150.11
FBtr0334316.1	-150.11
FBtr0084057	-618.46
FBtr0084059	-618.46
FBtr0084059.1	-618.46
FBtr0346801	-839.35
FBtr0346801.1	-839.35
FBtr0084058	-3422.70
FBtr0084058.1	-3422.70
FBtr0334316	-3422.70
FBtr0332373	-5271.76
FBtr0332373.1	-5271.76
FBtr0084057.2	-240.17
FBtr0309958.2	-240.17
FBtr0334316.2	-3033.25
FBtr0347253	-239.41
FBtr0347253.1	-239.41
FBtr0334914	-135.66
FBtr0334914.1	-135.66
FBtr0309186	-318.82
FBtr0309186.1	-318.82
FBtr0344588	-296.18
FBtr0344588.1	-296.18
FBtr0307362.4	-533.55
FBtr0307362	-718.02
FBtr0307362.3	-35.91
FBtr0307362.2	-36.86
FBtr0307362.1	-29.66
FBtr0334665	-361.95
FBtr0334665.1	-361.95
FBtr0310107.1	-42.35
FBtr0310107	-677.49
FBtr0310107.2	-359.00
FBtr0334680.2	-180.37
FBtr0334679	-240.44
FBtr0334679.1	-240.44
FBtr0334680	-240.44
FBtr0334680.1	-21.69
FBtr0347262.1	-41.23
FBtr0347262	-229.45
FBtr0347262.2	-145.95
FBtr0347263	-166.70
FBtr0347263.1	-166.70
FBtr0347264	-101.13
FBtr0347264.1	-101.13
FBtr0334962.1	-17.89
FBtr0345276.1	-17.89
FBtr0334962	-865.39
FBtr0345276	-865.39
FBtr0334962.2	-215.72
FBtr0345276.2	-208.80
FBtr0343762	-654.73
FBtr0343762.1	-654.73
FBtr0346326	-82.11
FBtr0346326.1	-82.11
FBtr0334878.1	-142.95
FBtr0334878	-376.33
FBtr0334878.2	-169.71
FBtr0346361	-56.89
FBtr0346361.1	-56.89
FBtr0346360	-259.95
FBtr0346360.1	-259.95
FBtr0344350.2	-1909.78
FBtr0344349	-1980.55
FBtr0344349.1	-1980.55
FBtr0344350	-2027.24
FBtr0344350.1	-5.13
FBtr0345327.2	-211.99
FBtr0345327	-5404.39
FBtr0345327.1	-83.94
FBtr0347593.1	-15.26
FBtr0347593	-173.89
FBtr0347593.2	-132.02
FBtr0347261	-215.88
FBtr0347261.1	-215.88
FBtr0346362.1	-23.13
FBtr0346362	-447.29
FBtr0346362.2	-143.65
FBtr0346363	-97.71
FBtr0346363.1	-97.71
FBtr0334815.4	-274.46
FBtr0334815	-925.91
FBtr0334815.3	-20.36
FBtr0334815.2	-44.39
FBtr0334815.1	-17.66
FBtr0309305	-138.13
FBtr0309305.1	-138.13
FBtr0309306	-517.82
FBtr0309306.1	-517.82
FBtr0346364	-91.78
FBtr0346364.1	-91.78
FBtr0310109	-675.40
FBtr0310109.1	-675.40
FBtr0310108.2	-1034.20
FBtr0310108	-1214.18
FBtr0310108.1	-43.79
FBtr0339806	-1298.33
FBtr0339806.1	-1298.33
FBtr0332548	-228.13
FBtr0332548.1	-228.13
FBtr0347321	-172.55
FBtr0347321.1	-172.55
FBtr0310111.2	-165.56
FBtr0310111	-229.20
FBtr0310111.1	-34.84
FBtr0309187	-556.37
FBtr0309187.1	-556.37
FBtr0337070	-165.76
FBtr0337070.1	-165.76
FBtr0337068	-198.19
FBtr0337068.1	-198.19
FBtr0347322	-1844.52
FBtr0347322.1	-1844.52
FBtr0347323	-57.76
FBtr0347323.1	-57.76
FBtr0339618	-219.72
FBtr0339618.1	-219.72
FBtr0307594	-134.29
FBtr0307594.1	-134.29
FBtr0339615	-194.29
FBtr0339615.1	-194.29
FBtr0339620	-190.04
FBtr0339620.1	-190.04
FBtr0479945.1	-528.83
FBtr0479945	-1363.43
FBtr0479946.1	-319.76
FBtr0479946	-1332.16
FBtr0479946.2	-194.11
FBtr0479945.2	-98.79
FBtr0479945.3	-641.62
FBtr0479946.3	-452.58
FBtr0332937	-266.94
FBtr0332937.1	-266.94
FBtr0334771.3	-34.63
FBtr0334771	-301.22
FBtr0334771.2	-125.79
FBtr0334771.1	-81.13
FBtr0091662	-182.09
FBtr0091662.1	-182.09
FBtr0347324.2	-225.90
FBtr0347324	-285.70
FBtr0347324.1	-24.18
FBtr0344658	-217.30
FBtr0344658.1	-217.30
FBtr0347325	-482.63
FBtr0347325.1	-482.63
FBtr0308922	-421.65
FBtr0308922.1	-421.65
FBtr0308923	-539.69
FBtr0308923.1	-539.69
FBtr0343102.1	-13.48
FBtr0334963.1	-14.31
FBtr0334963	-233.53
FBtr0343102	-233.53
FBtr0334963.2	-167.53
FBtr0343102.2	-167.53
FBtr0345246.4	-21.35
FBtr0345247.4	-21.35
FBtr0345246	-458.94
FBtr0345247	-458.94
FBtr0345247.3	-13.71
FBtr0345246.3	-15.21
FBtr0345246.2	-92.97
FBtr0345247.2	-92.97
FBtr0345246.1	-91.29
FBtr0345247.1	-91.29
FBtr0334944	-157.97
FBtr0334944.1	-157.97
FBtr0346411	-127.45
FBtr0346411.1	-127.45
FBtr0347326	-345.58
FBtr0347326.1	-345.58
FBtr0309188	-205.48
FBtr0309188.1	-205.48
FBtr0347041	-219.63
FBtr0347041.1	-219.63
FBtr0346365	-177.63
FBtr0346365.1	-177.63
FBtr0334338	-178.94
FBtr0334338.1	-178.94
FBtr0347327	-143.40
FBtr0347327.1	-143.40
FBtr0347328	-197.49
FBtr0347328.1	-197.49
FBtr0346366	-233.40
FBtr0346366.1	-233.40
FBtr0347329	-573.43
FBtr0347329.1	-573.43
FBtr0347198.2	-31.26
FBtr0347198	-226.24
FBtr0347198.1	-22.14
FBtr0345245.1	-16.19
FBtr0345245	-190.90
FBtr0345245.2	-145.36
FBtr0339230	-225.11
FBtr0339230.1	-225.11
FBtr0347330.2	-242.95
FBtr0347330	-351.38
FBtr0347330.1	-78.48
FBtr0347331	-106.27
FBtr0347331.1	-106.27
FBtr0479957.1	-854.66
FBtr0479956	-5804.71
FBtr0479956.1	-5804.71
FBtr0479957	-5804.71
FBtr0479957.2	-4514.63
FBtr0473393	-165.10
FBtr0473393.1	-165.10
FBtr0347332	-136.61
FBtr0347332.1	-136.61
FBtr0345242.5	-307.26
FBtr0345242	-1120.93
FBtr0345242.4	-11.97
FBtr0345242.3	-36.89
FBtr0345242.2	-54.63
FBtr0345242.1	-17.55
FBtr0336803	-815.97
FBtr0336803.1	-815.97
FBtr0343920.2	-32.38
FBtr0345279.2	-32.38
FBtr0343920	-108.09
FBtr0345279	-108.09
FBtr0343920.1	-56.28
FBtr0345279.1	-56.28
FBtr0309191.2	-208.88
FBtr0309191	-242.20
FBtr0309191.1	-14.18
FBtr0309190.1	-24.98
FBtr0309190	-121.52
FBtr0309190.2	-79.54
FBtr0346368	-339.85
FBtr0346368.1	-339.85
FBtr0347333	-185.26
FBtr0347333.1	-185.26
FBtr0346981	-1010.41
FBtr0346981.1	-1010.41
FBtr0346991	-347.66
FBtr0346991.1	-347.66
FBtr0347334	-427.20
FBtr0347334.1	-427.20
FBtr0345235	-348.49
FBtr0345235.1	-348.49
FBtr0345328.2	-233.50
FBtr0345328	-355.12
FBtr0345328.1	-96.79
FBtr0347335	-211.95
FBtr0347335.1	-211.95
FBtr0309990	-290.73
FBtr0309990.1	-290.73
FBtr0309989	-254.56
FBtr0309989.1	-254.56
FBtr0309988	-123.24
FBtr0309988.1	-123.24
FBtr0309987	-84.81
FBtr0309987.1	-84.81
FBtr0332549.3	-149.31
FBtr0332549	-401.09
FBtr0332549.2	-77.28
FBtr0332549.1	-58.27
FBtr0346369	-182.83
FBtr0346369.1	-182.83
FBtr0343921.2	-514.17
FBtr0343921	-561.33
FBtr0343921.1	-22.04
FBtr0346370	-142.00
FBtr0346370.1	-142.00
FBtr0346371	-228.12
FBtr0346371.1	-228.12
FBtr0346372	-82.65
FBtr0346372.1	-82.65
FBtr0346374	-108.53
FBtr0346374.1	-108.53
FBtr0346373	-100.58
FBtr0346373.1	-100.58
FBtr0306322.5	-135.25
FBtr0306322	-1326.35
FBtr0306322.4	-131.87
FBtr0306321.3	-82.02
FBtr0306321	-360.39
FBtr0306322.3	-10.32
FBtr0306321.2	-164.27
FBtr0306322.2	-164.27
FBtr0306321.1	-38.09
FBtr0306322.1	-38.09
FBtr0308933.1	-49.14
FBtr0308933	-218.49
FBtr0308933.2	-131.69
FBtr0344309.1	-40.15
FBtr0344309	-424.08
FBtr0344309.2	-86.10
FBtr0344310	-124.94
FBtr0344310.1	-124.94
FBtr0344312	-161.24
FBtr0344312.1	-161.24
FBtr0344311	-284.14
FBtr0344311.1	-284.14
FBtr0310085	-497.27
FBtr0310085.1	-497.27
FBtr0310084	-277.90
FBtr0310084.1	-277.90
FBtr0343922.2	-260.76
FBtr0343922	-359.14
FBtr0343922.1	-44.93
FBtr0344484	-350.79
FBtr0344484.1	-350.79
FBtr0347307	-194.67
FBtr0347307.1	-194.67
FBtr0339611.1	-123.92
FBtr0339611.2	-34.76
FBtr0339611.3	-228.03
FBtr0347308.1	-96.56
FBtr0347496.1	-96.56
FBtr0347308	-1665.08
FBtr0347496	-6185.00
FBtr0347308.2	-42.70
FBtr0347496.2	-42.70
FBtr0347308.3	-273.13
FBtr0347309	-179.09
FBtr0347309.1	-179.09
FBtr0347496.3	-594.82
FBtr0339613.1	-76.20
FBtr0339613	-239.39
FBtr0339613.2	-130.03
FBtr0344656.2	-81.48
FBtr0346734.2	-81.48
FBtr0346734	-178.56
FBtr0344656	-261.34
FBtr0346734.1	-13.38
FBtr0344656.1	-83.49
FBtr0085007.1	-56.55
FBtr0085007	-1110.07
FBtr0085007.2	-81.22
FBtr0085007.3	-29.08
FBtr0309068	-246.16
FBtr0309068.1	-246.16
FBtr0347316	-197.98
FBtr0347316.1	-197.98
FBtr0345330.1	-6.44
FBtr0345329.1	-48.91
FBtr0345329	-878.71
FBtr0345330	-878.71
FBtr0345329.2	-691.34
FBtr0345330.2	-691.34
FBtr0347317	-719.29
FBtr0347317.1	-719.29
FBtr0343923.1	-71.23
FBtr0343923	-540.03
FBtr0343923.2	-433.70
FBtr0346783.1	-17.13
FBtr0346783	-170.05
FBtr0346783.2	-121.24
FBtr0347528.2	-487.95
FBtr0347528	-637.97
FBtr0347528.1	-25.71
FBtr0346219	-369.90
FBtr0346219.1	-369.90
FBtr0346218	-268.25
FBtr0346218.1	-268.25
FBtr0445673.1	-111.83
FBtr0445673	-196.25
FBtr0445672	-497.45
FBtr0445672.1	-497.45
FBtr0445673.2	-44.27
FBtr0347310	-538.48
FBtr0347310.1	-538.48
FBtr0345236	-608.20
FBtr0345236.1	-608.20
FBtr0344481.3	-280.06
FBtr0344481	-726.54
FBtr0344481.2	-137.23
FBtr0344481.1	-196.83
FBtr0347318	-108.75
FBtr0347318.1	-108.75
FBtr0334727.1	-153.48
FBtr0334727	-849.62
FBtr0334727.2	-645.34
FBtr0339323	-371.81
FBtr0339323.1	-371.81
FBtr0309308.2	-328.40
FBtr0309308	-366.47
FBtr0309308.1	-11.08
FBtr0347121.1	-104.59
FBtr0347121	-231.74
FBtr0347121.2	-88.54
FBtr0347319	-269.25
FBtr0347319.1	-269.25
FBtr0339325	-767.29
FBtr0339325.1	-767.29
FBtr0339324	-358.80
FBtr0339324.1	-358.80
FBtr0091695	-16.93
FBtr0091695.1	-16.93
FBtr0346222.2	-151.35
FBtr0346222	-178.64
FBtr0346222.1	-6.03
FBtr0479710.2	-24.19
FBtr0479711	-518.74
FBtr0479711.1	-518.74
FBtr0479710	-644.74
FBtr0479712	-714.02
FBtr0479712.1	-714.02
FBtr0479710.1	-222.79
FBtr0347320	-274.77
FBtr0347320.1	-274.77
FBtr0452187	-429.28
FBtr0452187.1	-429.28
FBtr0347315	-103.26
FBtr0347315.1	-103.26
FBtr0347311	-333.31
FBtr0347311.1	-333.31
FBtr0347314	-242.95
FBtr0347314.1	-242.95
FBtr0347313	-245.70
FBtr0347313.1	-245.70
FBtr0347312	-174.44
FBtr0347312.1	-174.44
FBtr0344313.2	-382.20
FBtr0344313	-465.97
FBtr0344313.1	-27.32
FBtr0344593	-255.16
FBtr0344593.1	-255.16
FBtr0347336	-232.27
FBtr0347336.1	-232.27
FBtr0347337.1	-41.37
FBtr0347337	-288.98
FBtr0347337.2	-186.08
FBtr0347338	-164.25
FBtr0347338.1	-164.25
FBtr0347339	-308.14
FBtr0347339.1	-308.14
FBtr0305123	-684.39
FBtr0305123.1	-684.39
FBtr0309075	-1880.26
FBtr0309075.1	-1880.26
FBtr0344587	-282.48
FBtr0344587.1	-282.48
FBtr0343924.1	-12.90
FBtr0343924	-183.55
FBtr0343924.2	-138.61
FBtr0346412	-864.82
FBtr0346412.1	-864.82
FBtr0339191	-305.41
FBtr0339191.1	-305.41
FBtr0346223	-631.02
FBtr0346223.1	-631.02
FBtr0344346.1	-3.56
FBtr0344346	-1205.68
FBtr0344346.2	-1168.47
FBtr0347340.2	-410.02
FBtr0347340	-529.95
FBtr0347340.1	-73.51
FBtr0344329	-436.36
FBtr0344329.1	-436.36
FBtr0303426.1	-140.46
FBtr0303427.1	-140.46
FBtr0085391	-1895.11
FBtr0085391.1	-1895.11
FBtr0303426	-1895.11
FBtr0303427	-1895.11
FBtr0303426.2	-40.17
FBtr0303427.2	-1032.58
FBtr0303426.3	-463.41
FBtr0303427.3	-463.41
FBtr0346224	-246.79
FBtr0346224.1	-246.79
FBtr0346201	-208.63
FBtr0346201.1	-208.63
FBtr0334340	-145.45
FBtr0334340.1	-145.45
FBtr0309824.1	-19.38
FBtr0309824	-304.54
FBtr0309824.2	-245.01
FBtr0346225	-115.02
FBtr0346225.1	-115.02
FBtr0347341	-562.66
FBtr0347341.1	-562.66
FBtr0347343	-399.36
FBtr0347343.1	-399.36
FBtr0343925.4	-83.09
FBtr0343925	-1473.88
FBtr0343925.3	-91.29
FBtr0343925.2	-169.07
FBtr0343925.1	-56.93
FBtr0347344	-212.65
FBtr0347344.1	-212.65
FBtr0347345	-263.80
FBtr0347345.1	-263.80
FBtr0334704.2	-73.70
FBtr0334704	-111.67
FBtr0334704.1	-16.44
FBtr0334708.1	-58.73
FBtr0334709.1	-58.73
FBtr0334708	-1045.42
FBtr0334709	-1045.42
FBtr0334709.2	-104.80
FBtr0334708.2	-218.33
FBtr0334709.3	-218.33
FBtr0347346	-173.70
FBtr0347346.1	-173.70
FBtr0347306	-1155.61
FBtr0347306.1	-1155.61
FBtr0339184	-194.80
FBtr0339184.1	-194.80
FBtr0347348	-287.75
FBtr0347348.1	-287.75
FBtr0347347	-316.01
FBtr0347347.1	-316.01
FBtr0346226	-228.61
FBtr0346226.1	-228.61
FBtr0346209.4	-61.74
FBtr0346209	-1316.88
FBtr0346208.3	-271.93
FBtr0346208	-814.88
FBtr0346209.3	-87.41
FBtr0346206.1	-34.72
FBtr0346206	-716.10
FBtr0346208.2	-125.64
FBtr0346209.2	-125.64
FBtr0346206.2	-194.38
FBtr0346207.1	-176.47
FBtr0346207	-457.04
FBtr0346206.3	-241.69
FBtr0346207.2	-241.69
FBtr0346208.1	-
FBtr0346209.1	-
FBtr0346228	-1231.62
FBtr0346228.1	-1231.62
FBtr0346227	-133.14
FBtr0346227.1	-133.14
FBtr0335442	-272.43
FBtr0335442.1	-272.43
FBtr0347532	-417.69
FBtr0347532.1	-417.69
FBtr0345125.1	-51.53
FBtr0345125	-478.86
FBtr0345125.2	-18.28
FBtr0345125.3	-107.03
FBtr0347349.1	-76.05
FBtr0347350.1	-76.05
FBtr0445387.1	-76.05
FBtr0347350	-305.24
FBtr0347349	-722.43
FBtr0445387	-2627.48
FBtr0347349.2	-52.52
FBtr0347350.2	-52.52
FBtr0445387.2	-52.52
FBtr0347350.3	-84.09
FBtr0347349.3	-188.66
FBtr0445387.3	-876.52
FBtr0347514.1	-217.60
FBtr0347514	-605.42
FBtr0347514.2	-345.71
FBtr0306291	-213.28
FBtr0306291.1	-213.28
FBtr0345123.4	-72.79
FBtr0345123	-846.55
FBtr0345123.3	-79.38
FBtr0345123.2	-86.94
FBtr0345123.1	-26.67
FBtr0347515	-207.12
FBtr0347515.1	-207.12
FBtr0334697	-228.32
FBtr0334697.1	-228.32
FBtr0347351	-114.75
FBtr0347351.1	-114.75
FBtr0347352	-283.85
FBtr0347352.1	-283.85
FBtr0347487	-147.41
FBtr0347487.1	-147.41
FBtr0309192.1	-153.70
FBtr0309192	-239.94
FBtr0309193	-239.94
FBtr0309193.1	-239.94
FBtr0309192.2	-33.80
FBtr0433532	-127.19
FBtr0433532.1	-127.19
FBtr0085775	-136.47
FBtr0085775.1	-136.47
FBtr0347353	-252.20
FBtr0347353.1	-252.20
FBtr0346210	-380.61
FBtr0346210.1	-380.61
FBtr0346211	-262.84
FBtr0346211.1	-262.84
FBtr0346229	-654.94
FBtr0346229.1	-654.94
FBtr0346231	-1342.53
FBtr0346231.1	-1342.53
FBtr0347355	-387.35
FBtr0347355.1	-387.35
FBtr0347354	-108.19
FBtr0347354.1	-108.19
FBtr0345124.3	-50.08
FBtr0345124	-846.75
FBtr0345124.2	-598.55
FBtr0345124.1	-11.11
FBtr0334932.2	-117.83
FBtr0334932	-154.87
FBtr0334932.1	-13.38
FBtr0346221.2	-144.28
FBtr0346221	-175.66
FBtr0346221.1	-0.87
FBtr0346220	-305.64
FBtr0346220.1	-305.64
FBtr0344393	-218.40
FBtr0344393.1	-218.40
FBtr0308935.1	-36.73
FBtr0308935	-151.92
FBtr0308935.2	-85.49
FBtr0339187.1	-43.36
FBtr0339187	-214.16
FBtr0339186	-157.38
FBtr0339186.1	-157.38
FBtr0339187.2	-135.85
FBtr0309071	-235.45
FBtr0309071.1	-235.45
FBtr0091956.1	-154.80
FBtr0091956	-560.09
FBtr0091956.2	-369.13
FBtr0346212	-260.35
FBtr0346212.1	-260.35
FBtr0344900.1	-111.91
FBtr0344900	-185.06
FBtr0344900.2	-40.53
FBtr0340499.1	-164.78
FBtr0340499	-331.67
FBtr0340499.2	-131.22
FBtr0333704.1	-11.98
FBtr0333705.1	-11.98
FBtr0333704	-1355.11
FBtr0333705	-1992.23
FBtr0333704.2	-43.84
FBtr0333705.2	-43.84
FBtr0333704.3	-137.75
FBtr0333705.3	-137.75
FBtr0333704.4	-111.98
FBtr0333705.4	-42.67
FBtr0333703	-39.68
FBtr0333703.1	-39.68
FBtr0345198.1	-51.43
FBtr0345198	-102.20
FBtr0345198.2	-26.68
FBtr0479982.2	-331.42
FBtr0479982	-521.39
FBtr0479983.2	-86.90
FBtr0479983	-185.22
FBtr0479983.1	-77.04
FBtr0479982.1	-161.86
FBtr0340500	-220.56
FBtr0340500.1	-220.56
FBtr0347294.2	-103.45
FBtr0347294	-193.90
FBtr0347294.1	-76.74
FBtr0334476	-518.82
FBtr0334476.1	-518.82
FBtr0344901.1	-24.96
FBtr0344901	-180.36
FBtr0344901.2	-63.51
FBtr0334480	-206.30
FBtr0334480.1	-206.30
FBtr0309072	-164.53
FBtr0309072.1	-164.53
FBtr0334481.1	-114.61
FBtr0334481	-1326.84
FBtr0334481.2	-680.90
FBtr0344902.1	-25.37
FBtr0344902	-515.10
FBtr0344902.2	-439.64
FBtr0333707.2	-96.31
FBtr0333707	-283.99
FBtr0333707.1	-149.46
FBtr0345199	-186.63
FBtr0345199.1	-186.63
FBtr0345200	-221.58
FBtr0345200.1	-221.58
FBtr0344899	-139.80
FBtr0344899.1	-139.80
FBtr0308778.1	-56.25
FBtr0308778	-1073.35
FBtr0308778.2	-984.12
FBtr0344970	-1459.49
FBtr0344970.1	-1459.49
FBtr0334490	-521.61
FBtr0334490.1	-521.61
FBtr0345201	-57.16
FBtr0345201.1	-57.16
FBtr0334621.1	-49.72
FBtr0334620.1	-116.53
FBtr0344192.1	-116.53
FBtr0334620	-976.96
FBtr0334621	-976.96
FBtr0344192	-976.96
FBtr0334620.2	-24.33
FBtr0344192.2	-24.33
FBtr0344192.3	-95.61
FBtr0334620.3	-93.51
FBtr0334621.2	-93.51
FBtr0111044.1	-104.42
FBtr0111046	-188.09
FBtr0111046.1	-188.09
FBtr0111045.1	-228.22
FBtr0111044	-676.22
FBtr0111045	-676.22
FBtr0111044.2	-184.84
FBtr0111045.2	-184.84
FBtr0334622	-177.28
FBtr0334622.1	-177.28
FBtr0334623.1	-0.81
FBtr0334623	-522.62
FBtr0334624.1	-8.09
FBtr0334624	-392.44
FBtr0334623.2	-255.06
FBtr0334624.2	-255.06
FBtr0307364	-65.92
FBtr0307364.1	-65.92
FBtr0345996.4	-129.38
FBtr0345997.4	-129.38
FBtr0345995	-445.24
FBtr0345995.1	-445.24
FBtr0345996	-445.24
FBtr0345997	-445.24
FBtr0345996.3	-5.23
FBtr0345997.3	-5.23
FBtr0345997.2	-30.66
FBtr0345996.2	-48.48
FBtr0345996.1	-98.59
FBtr0345997.1	-98.59
FBtr0332568.2	-56.96
FBtr0332568	-195.45
FBtr0332568.1	-101.98
FBtr0332991.1	-449.61
FBtr0332991	-2853.18
FBtr0332991.2	-295.32
FBtr0308360.1	-8.18
FBtr0308355.1	-127.80
FBtr0308356.1	-127.80
FBtr0308357.1	-127.80
FBtr0308358.1	-127.80
FBtr0308359.1	-127.80
FBtr0308355	-1431.13
FBtr0308356	-1431.13
FBtr0308357	-1431.13
FBtr0308358	-1431.13
FBtr0308359	-1431.13
FBtr0308360	-1431.13
FBtr0303213.1	-68.80
FBtr0303213	-1352.51
FBtr0308354.1	-67.25
FBtr0308354	-1371.47
FBtr0308360.2	-142.43
FBtr0308355.2	-111.60
FBtr0308356.2	-87.96
FBtr0303213.2	-84.50
FBtr0308354.2	-84.50
FBtr0308355.3	-84.50
FBtr0308356.3	-84.50
FBtr0308359.2	-84.50
FBtr0308360.3	-84.50
FBtr0308359.3	-203.06
FBtr0303213.3	-107.56
FBtr0308358.2	-128.27
FBtr0308354.3	-116.67
FBtr0308355.4	-116.67
FBtr0308356.4	-116.67
FBtr0308357.2	-116.67
FBtr0308360.4	-116.67
FBtr0342968	-75.35
FBtr0342968.1	-75.35
FBtr0342967	-224.49
FBtr0342967.1	-224.49
FBtr0342969	-262.93
FBtr0342969.1	-262.93
FBtr0342970.3	-126.52
FBtr0342970	-451.26
FBtr0342970.2	-61.14
FBtr0342970.1	-133.00
FBtr0346791	-182.65
FBtr0346791.1	-182.65
FBtr0343793.2	-152.50
FBtr0343793	-321.41
FBtr0343793.1	-90.19
FBtr0343792.2	-231.59
FBtr0343792	-440.78
FBtr0343792.1	-190.73
FBtr0475043.3	-638.43
FBtr0475043	-3444.20
FBtr0475043.2	-66.41
FBtr0475043.1	-62.31
FBtr0345998	-143.00
FBtr0345998.1	-143.00
FBtr0345999	-106.06
FBtr0345999.1	-106.06
FBtr0343979	-161.27
FBtr0343979.1	-161.27
FBtr0300446.2	-141.17
FBtr0300446	-522.59
FBtr0300446.1	-190.61
FBtr0343980	-246.84
FBtr0343980.1	-246.84
FBtr0340531	-105.60
FBtr0340531.1	-105.60
FBtr0346000	-68.61
FBtr0346000.1	-68.61
FBtr0343175.1	-63.67
FBtr0343176.1	-63.67
FBtr0343177.1	-63.67
FBtr0343177.2	-2028.07
FBtr0343177.3	-397.87
FBtr0343175.2	-3.10
FBtr0343175.3	-81.81
FBtr0343176.2	-81.81
FBtr0347551	-192.02
FBtr0347551.1	-192.02
FBtr0091687	-12.21
FBtr0091687.1	-12.21
FBtr0347023	-134.32
FBtr0347023.1	-134.32
FBtr0332584.1	-183.58
FBtr0344829.1	-183.58
FBtr0332584	-682.92
FBtr0344829	-682.92
FBtr0332584.2	-473.49
FBtr0344829.2	-467.05
FBtr0346008	-108.24
FBtr0346008.1	-108.24
FBtr0343802.1	-36.67
FBtr0343802	-225.58
FBtr0343802.2	-154.17
FBtr0340110.1	-123.27
FBtr0340110	-283.10
FBtr0340110.2	-120.11
FBtr0340111	-187.95
FBtr0340111.1	-187.95
FBtr0346009	-985.87
FBtr0346009.1	-985.87
FBtr0342773.4	-1131.02
FBtr0342773	-1973.86
FBtr0342773.3	-370.11
FBtr0342773.2	-207.86
FBtr0342773.1	-173.03
FBtr0309994.3	-195.36
FBtr0309994	-486.39
FBtr0309994.2	-12.15
FBtr0309994.1	-223.87
FBtr0346010	-143.13
FBtr0346010.1	-143.13
FBtr0308939.2	-99.59
FBtr0308939	-160.74
FBtr0308938.2	-67.02
FBtr0308938	-127.07
FBtr0308938.1	-38.86
FBtr0308939.1	-33.53
FBtr0308931.1	-44.49
FBtr0308932.1	-44.49
FBtr0308931	-177.19
FBtr0308932	-177.19
FBtr0308931.2	-96.11
FBtr0308932.2	-71.17
FBtr0345172	-345.62
FBtr0345172.1	-345.62
FBtr0346738	-189.00
FBtr0346738.1	-189.00
