FBtr0345126.1	396	0	0	0	0	0	0
FBtr0345126	1075	0	0	0	0	0	0
FBtr0345126.2	355	0	0	0	0	0	0
FBtr0345126.3	215	0	0	0	0	0	0
FBtr0345062.1	138	0	0	0	0	0	0
FBtr0345063.1	138	0	0	0	0	0	0
FBtr0345062	682	0	0	0	0	0	0
FBtr0345063	682	0	0	0	0	0	0
FBtr0345062.2	114	0	0	0	0	0	0
FBtr0345063.2	114	0	0	0	0	0	0
FBtr0345062.3	331	0	0	0	0	0	0
FBtr0345063.3	215	0	0	0	0	0	0
FBtr0345054.2	216	0	0	0	0	0	0
FBtr0345054	495	0	0	0	0	0	0
FBtr0345054.1	224	0	0	0	0	0	0
FBtr0347582.1	189	0	0	0	0	0	0
FBtr0347582	543	0	0	0	0	0	0
FBtr0345061.2	463	0	0	0	0	0	0
FBtr0345061	626	0	0	0	0	0	0
FBtr0347582.2	301	0	0	0	0	0	0
FBtr0345061.1	105	0	0	0	0	0	0
FBtr0347580.3	319	0	0	0	0	0	0
FBtr0347580	1163	0	0	0	0	0	0
FBtr0347580.2	203	0	0	0	0	0	0
FBtr0347580.1	434	0	0	0	0	0	0
FBtr0479973.2	2696	0	0	0	0	0	0
FBtr0479973	60080	0	0	0	0	0	0
FBtr0479973.1	5282	0	0	0	0	0	0
FBtr0347367	368	0	0	0	0	0	0
FBtr0347367.1	368	0	0	0	0	0	0
FBtr0347366	901	0	0	0	0	0	0
FBtr0347366.1	901	0	0	0	0	0	0
FBtr0345282.2	395	0	0	0	0	0	0
FBtr0345282	497	0	0	0	0	0	0
FBtr0345281	496	0	0	0	0	0	0
FBtr0345281.1	496	0	0	0	0	0	0
FBtr0345282.1	43	0	0	0	0	0	0
FBtr0347386	407	0	0	0	0	0	0
FBtr0347386.1	407	0	0	0	0	0	0
FBtr0114267.3	287	0	0	0	0	0	0
FBtr0114267	759	0	0	0	0	0	0
FBtr0114267.2	184	0	0	0	0	0	0
FBtr0114267.1	143	0	0	0	0	0	0
FBtr0475215	305	0	0	0	0	0	0
FBtr0475215.1	305	0	0	0	0	0	0
FBtr0347586.2	316	316	3664	11.5949	11.5949	2	44
FBtr0347586	680	680	4671	6.86912	6.86912	0	44
FBtr0347586.1	304	304	907	2.98355	2.98355	0	6
FBtr0346235	385	176	126	0.327273	0.715909	0	1
FBtr0346235.1	385	176	126	0.327273	0.715909	0	1
FBtr0347385	926	926	2833	3.0594	3.0594	0	8
FBtr0347385.1	926	926	2833	3.0594	3.0594	0	8
FBtr0343890	2517	1699	1218	0.483909	0.716892	0	3
FBtr0343890.1	2517	1699	1218	0.483909	0.716892	0	3
FBtr0347384.1	426	426	240	0.56338	0.56338	0	2
FBtr0347384	1144	1144	2010	1.75699	1.75699	0	9
FBtr0347384.2	656	656	1741	2.65396	2.65396	0	9
FBtr0347124.1	180	180	775	4.30556	4.30556	2	8
FBtr0347125.1	488	488	1536	3.14754	3.14754	0	8
FBtr0347125	1567	1567	4082	2.60498	2.60498	0	8
FBtr0347124	2000	2000	6170	3.085	3.085	0	12
FBtr0347124.2	414	414	838	2.02415	2.02415	0	4
FBtr0347125.2	186	186	398	2.13978	2.13978	1	4
FBtr0347125.3	736	736	1700	2.30978	2.30978	0	5
FBtr0347124.3	1169	1169	3788	3.24038	3.24038	0	12
FBtr0345153.2	319	0	0	0	0	0	0
FBtr0345153	500	178	116	0.232	0.651685	0	2
FBtr0345153.1	121	121	59	0.487603	0.487603	0	2
FBtr0347383	1478	1478	1673	1.13194	1.13194	0	4
FBtr0347383.1	1478	1478	1673	1.13194	1.13194	0	4
FBtr0335428	875	875	1710	1.95429	1.95429	0	4
FBtr0335428.1	875	875	1710	1.95429	1.95429	0	4
FBtr0345149.1	112	112	376	3.35714	3.35714	2	6
FBtr0345149	1591	1591	21234	13.3463	13.3463	0	73
FBtr0345149.2	671	671	13947	20.7854	20.7854	0	73
FBtr0345148.1	612	612	13880	22.6797	22.6797	0	73
FBtr0345148	1358	1358	20596	15.1664	15.1664	0	73
FBtr0309986.1	217	217	3240	14.9309	14.9309	6	30
FBtr0309986	745	745	6686	8.9745	8.9745	0	30
FBtr0309986.2	359	359	2036	5.67131	5.67131	0	14
FBtr0345148.2	359	359	2036	5.67131	5.67131	0	14
FBtr0345149.3	359	359	2036	5.67131	5.67131	0	14
FBtr0445669.1	184	20	20	0.108696	1	0	1
FBtr0445669	693	190	320	0.46176	1.68421	0	3
FBtr0445669.2	448	109	239	0.533482	2.19266	0	3
FBtr0346214.4	308	237	170	0.551948	0.7173	0	1
FBtr0346214	4131	2256	1839	0.445171	0.81516	0	2
FBtr0346214.3	216	216	80	0.37037	0.37037	0	1
FBtr0346214.2	226	56	56	0.247788	1	0	1
FBtr0346214.1	137	137	195	1.42336	1.42336	0	2
FBtr0339604.3	892	470	420	0.470852	0.893617	0	2
FBtr0339605.2	892	470	420	0.470852	0.893617	0	2
FBtr0339604	3467	1430	990	0.285549	0.692308	0	2
FBtr0339605	3467	1430	990	0.285549	0.692308	0	2
FBtr0339604.2	403	295	245	0.60794	0.830508	0	2
FBtr0339604.1	65	65	35	0.538462	0.538462	0	1
FBtr0339605.1	65	65	35	0.538462	0.538462	0	1
FBtr0346413	681	334	160	0.234949	0.479042	0	1
FBtr0346413.1	681	334	160	0.234949	0.479042	0	1
FBtr0473385	216	216	763	3.53241	3.53241	0	8
FBtr0473385.1	216	216	763	3.53241	3.53241	0	8
FBtr0336465.2	233	0	0	0	0	0	0
FBtr0336465	1810	580	490	0.270718	0.844828	0	3
FBtr0336465.1	1510	580	490	0.324503	0.844828	0	3
FBtr0336464	413	413	420	1.01695	1.01695	0	3
FBtr0336464.1	413	413	420	1.01695	1.01695	0	3
FBtr0336463	634	372	282	0.444795	0.758065	0	2
FBtr0336463.1	634	372	282	0.444795	0.758065	0	2
FBtr0343891	811	811	446	0.549938	0.549938	0	1
FBtr0343891.1	811	811	446	0.549938	0.549938	0	1
FBtr0347382	409	409	981	2.39853	2.39853	0	5
FBtr0347382.1	409	409	981	2.39853	2.39853	0	5
FBtr0346254	871	160	160	0.183697	1	0	1
FBtr0346254.1	871	160	160	0.183697	1	0	1
FBtr0345154.1	430	349	160	0.372093	0.458453	0	1
FBtr0345154	1201	810	570	0.474604	0.703704	0	3
FBtr0345154.2	707	397	410	0.579915	1.03275	0	3
FBtr0309311.1	153	153	80	0.522876	0.522876	0	1
FBtr0309311	1640	1119	909	0.554268	0.812332	0	2
FBtr0309311.2	1233	712	669	0.542579	0.939607	0	2
FBtr0308777.2	645	371	280	0.434109	0.754717	0	2
FBtr0308777	1623	801	800	0.492914	0.998752	0	3
FBtr0308777.1	880	332	320	0.363636	0.963855	0	2
FBtr0346249.1	348	146	170	0.488506	1.16438	0	2
FBtr0346249	5851	3140	2760	0.471714	0.878981	0	3
FBtr0346249.2	405	405	250	0.617284	0.617284	0	1
FBtr0473376	374	80	160	0.427807	2	0	2
FBtr0473376.1	374	80	160	0.427807	2	0	2
FBtr0309991.2	623	623	479	0.76886	0.76886	0	2
FBtr0309991	742	624	480	0.6469	0.769231	0	2
FBtr0309991.1	64	0	0	0	0	0	0
FBtr0346246	558	372	320	0.573477	0.860215	0	2
FBtr0346246.1	558	372	320	0.573477	0.860215	0	2
FBtr0472592.1	269	269	1354	5.03346	5.03346	1	12
FBtr0472592	1220	1220	12259	10.0484	10.0484	0	45
FBtr0472591.1	100	100	1578	15.78	15.78	7	34
FBtr0472591	444	444	2445	5.50676	5.50676	0	34
FBtr0472591.2	200	200	47	0.235	0.235	0	1
FBtr0472592.2	200	200	47	0.235	0.235	0	1
FBtr0346781	755	755	3739	4.95232	4.95232	0	13
FBtr0346781.1	755	755	3739	4.95232	4.95232	0	13
FBtr0335001.1	205	205	494	2.40976	2.40976	0	4
FBtr0335001	326	326	494	1.51534	1.51534	0	4
FBtr0335001.2	44	44	0	0	0	0	0
FBtr0347381	1102	1102	2410	2.18693	2.18693	0	9
FBtr0347381.1	1102	1102	2410	2.18693	2.18693	0	9
FBtr0474093	143	143	116	0.811189	0.811189	0	2
FBtr0474093.1	143	143	116	0.811189	0.811189	0	2
FBtr0344302.1	59	59	13	0.220339	0.220339	0	1
FBtr0473372.1	59	59	13	0.220339	0.220339	0	1
FBtr0309985.1	88	88	42	0.477273	0.477273	0	1
FBtr0309985	1522	1245	2289	1.50394	1.83855	0	5
FBtr0344302	1522	1245	2289	1.50394	1.83855	0	5
FBtr0473372	2012	1735	3120	1.5507	1.79827	0	6
FBtr0309985.2	223	223	442	1.98206	1.98206	1	3
FBtr0344302.2	223	223	442	1.98206	1.98206	1	3
FBtr0473372.2	223	223	442	1.98206	1.98206	1	3
FBtr0473372.3	640	431	481	0.751563	1.11601	0	3
FBtr0344302.3	1068	859	1699	1.59082	1.97788	0	5
FBtr0309985.3	1063	859	1699	1.59831	1.97788	0	5
FBtr0473392	367	367	1055	2.87466	2.87466	0	6
FBtr0473392.1	367	367	1055	2.87466	2.87466	0	6
FBtr0473372.4	474	474	810	1.70886	1.70886	0	6
FBtr0347380	3029	2731	7532	2.48663	2.75796	0	14
FBtr0347380.1	3029	2731	7532	2.48663	2.75796	0	14
FBtr0334945.1	140	140	567	4.05	4.05	2	6
FBtr0334945	1094	1094	7226	6.60512	6.60512	0	35
FBtr0334945.2	96	96	40	0.416667	0.416667	0	1
FBtr0334945.3	206	206	513	2.49029	2.49029	0	5
FBtr0347379	2132	1310	1397	0.655253	1.06641	0	4
FBtr0347379.1	2132	1310	1397	0.655253	1.06641	0	4
FBtr0343892	1275	835	559	0.438431	0.669461	0	2
FBtr0343892.1	1275	835	559	0.438431	0.669461	0	2
FBtr0345152.2	434	170	160	0.368664	0.941176	0	1
FBtr0345151.2	461	170	160	0.347072	0.941176	0	1
FBtr0345151	701	234	288	0.410842	1.23077	0	2
FBtr0345152	701	234	288	0.410842	1.23077	0	2
FBtr0345151.1	188	64	128	0.680851	2	0	2
FBtr0345152.1	188	64	128	0.680851	2	0	2
FBtr0347378	700	700	1464	2.09143	2.09143	0	4
FBtr0347378.1	700	700	1464	2.09143	2.09143	0	4
FBtr0346724	1085	340	320	0.294931	0.941176	0	1
FBtr0346724.1	1085	340	320	0.294931	0.941176	0	1
FBtr0346725	1020	246	292	0.286275	1.18699	0	2
FBtr0346725.1	1020	246	292	0.286275	1.18699	0	2
FBtr0343893	606	558	490	0.808581	0.878136	0	4
FBtr0343893.1	606	558	490	0.808581	0.878136	0	4
FBtr0343894	616	306	616	1	2.01307	0	6
FBtr0343894.1	616	306	616	1	2.01307	0	6
FBtr0452184	532	245	175	0.328947	0.714286	0	2
FBtr0452184.1	532	245	175	0.328947	0.714286	0	2
FBtr0343895	1115	518	538	0.482511	1.03861	0	2
FBtr0343895.1	1115	518	538	0.482511	1.03861	0	2
FBtr0343896.2	721	330	160	0.221914	0.484848	0	1
FBtr0343896	1027	410	240	0.23369	0.585366	0	1
FBtr0343896.1	45	0	0	0	0	0	0
FBtr0347516.2	62	0	0	0	0	0	0
FBtr0347516	586	358	178	0.303754	0.497207	0	1
FBtr0347516.1	469	358	178	0.379531	0.497207	0	1
FBtr0343897	501	493	580	1.15768	1.17647	0	3
FBtr0343897.1	501	493	580	1.15768	1.17647	0	3
FBtr0343898.2	331	329	309	0.933535	0.93921	0	2
FBtr0343898	2906	1770	1960	0.674467	1.10734	0	5
FBtr0343899.2	581	148	160	0.275387	1.08108	0	2
FBtr0343899	786	320	330	0.419847	1.03125	0	2
FBtr0343898.1	112	79	88	0.785714	1.11392	0	2
FBtr0343899.1	112	79	88	0.785714	1.11392	0	2
FBtr0347026.2	142	139	129	0.908451	0.928058	0	1
FBtr0347026	677	510	640	0.945347	1.2549	0	3
FBtr0309515	400	398	400	1	1.00503	0	2
FBtr0309515.1	400	398	400	1	1.00503	0	2
FBtr0347026.1	478	314	418	0.874477	1.33121	0	3
FBtr0309513.2	184	0	0	0	0	0	0
FBtr0309513	727	427	247	0.339752	0.578454	0	2
FBtr0309514	727	427	247	0.339752	0.578454	0	2
FBtr0309514.1	727	427	247	0.339752	0.578454	0	2
FBtr0309513.1	487	427	247	0.507187	0.578454	0	2
FBtr0334323	601	601	3417	5.68552	5.68552	0	18
FBtr0334323.1	601	601	3417	5.68552	5.68552	0	18
FBtr0347376	683	380	320	0.468521	0.842105	0	2
FBtr0347376.1	683	380	320	0.468521	0.842105	0	2
FBtr0347377	675	471	400	0.592593	0.849257	0	2
FBtr0347377.1	675	471	400	0.592593	0.849257	0	2
FBtr0091948.2	358	358	358	1	1	0	2
FBtr0091948	605	370	370	0.61157	1	0	2
FBtr0091948.1	147	0	0	0	0	0	0
FBtr0346239.2	367	239	250	0.681199	1.04603	0	3
FBtr0346240	1107	319	330	0.298103	1.03448	0	3
FBtr0346240.1	1107	319	330	0.298103	1.03448	0	3
FBtr0346239	1966	722	1613	0.820448	2.23407	0	9
FBtr0346239.1	299	299	1179	3.94314	3.94314	1	9
FBtr0343900	1225	542	442	0.360816	0.815498	0	2
FBtr0343900.1	1225	542	442	0.360816	0.815498	0	2
FBtr0303008.1	227	227	406	1.78855	1.78855	0	4
FBtr0309069.1	227	227	406	1.78855	1.78855	0	4
FBtr0309069	10433	4064	4084	0.39145	1.00492	0	5
FBtr0303008	12679	4817	4677	0.368878	0.970936	0	5
FBtr0309069.2	1634	350	240	0.146879	0.685714	0	2
FBtr0309070	836	422	272	0.325359	0.64455	0	2
FBtr0309070.1	836	422	272	0.325359	0.64455	0	2
FBtr0303008.2	40	0	0	0	0	0	0
FBtr0303008.3	365	13	13	0.0356164	1	0	1
FBtr0334273.2	1720	1020	980	0.569767	0.960784	0	3
FBtr0334273	7584	4568	4158	0.548259	0.910245	0	5
FBtr0346989	428	252	152	0.35514	0.603175	0	1
FBtr0346989.1	428	252	152	0.35514	0.603175	0	1
FBtr0334273.1	356	308	448	1.25843	1.45455	0	5
FBtr0302398	299	0	0	0	0	0	0
FBtr0302398.1	299	0	0	0	0	0	0
FBtr0081624	299	5	5	0.0167224	1	0	1
FBtr0081624.1	299	5	5	0.0167224	1	0	1
FBtr0346971	885	885	470	0.531073	0.531073	0	2
FBtr0346971.1	885	885	470	0.531073	0.531073	0	2
FBtr0346970	619	619	369	0.596123	0.596123	0	2
FBtr0346970.1	619	619	369	0.596123	0.596123	0	2
FBtr0346976	625	264	289	0.4624	1.0947	0	2
FBtr0346976.1	625	264	289	0.4624	1.0947	0	2
FBtr0346975	311	230	140	0.450161	0.608696	0	1
FBtr0346975.1	311	230	140	0.450161	0.608696	0	1
FBtr0346972	490	252	250	0.510204	0.992063	0	2
FBtr0346972.1	490	252	250	0.510204	0.992063	0	2
FBtr0346973	943	673	400	0.424178	0.594354	0	1
FBtr0346973.1	943	673	400	0.424178	0.594354	0	1
FBtr0346974	354	0	0	0	0	0	0
FBtr0346974.1	354	0	0	0	0	0	0
FBtr0343901.2	384	200	240	0.625	1.2	0	2
FBtr0343901	7601	3221	2600	0.34206	0.807203	0	3
FBtr0343901.1	121	121	80	0.661157	0.661157	0	1
FBtr0346215	545	545	878	1.61101	1.61101	0	5
FBtr0346215.1	545	545	878	1.61101	1.61101	0	5
FBtr0343902.2	819	466	286	0.349206	0.613734	0	1
FBtr0343902	951	466	286	0.300736	0.613734	0	1
FBtr0343902.1	65	0	0	0	0	0	0
FBtr0344599.2	466	230	330	0.708155	1.43478	0	3
FBtr0344599	1241	310	410	0.330379	1.32258	0	3
FBtr0344599.1	617	80	80	0.12966	1	0	1
FBtr0346969	932	801	3110	3.33691	3.88265	0	10
FBtr0346969.1	932	801	3110	3.33691	3.88265	0	10
FBtr0343903.1	271	0	0	0	0	0	0
FBtr0343903	1801	650	570	0.316491	0.876923	0	3
FBtr0343903.2	966	638	558	0.57764	0.874608	0	3
FBtr0346979	712	712	14220	19.9719	19.9719	4	54
FBtr0346979.1	712	712	14220	19.9719	19.9719	4	54
FBtr0346978	481	481	3248	6.7526	6.7526	0	17
FBtr0346978.1	481	481	3248	6.7526	6.7526	0	17
FBtr0310485.3	700	465	907	1.29571	1.95054	0	6
FBtr0310486.3	700	465	907	1.29571	1.95054	0	6
FBtr0310485	1361	1126	1768	1.29904	1.57016	0	6
FBtr0310486	1361	1126	1768	1.29904	1.57016	0	6
FBtr0310485.2	370	370	412	1.11351	1.11351	0	3
FBtr0310486.2	370	370	412	1.11351	1.11351	0	3
FBtr0310485.1	171	171	299	1.74854	1.74854	0	3
FBtr0310486.1	103	103	241	2.33981	2.33981	1	3
FBtr0346977	253	253	252	0.996047	0.996047	0	3
FBtr0346977.1	253	253	252	0.996047	0.996047	0	3
FBtr0303196.1	126	0	0	0	0	0	0
FBtr0303196	809	80	80	0.0988875	1	0	1
FBtr0343094	567	80	80	0.141093	1	0	1
FBtr0343094.1	567	80	80	0.141093	1	0	1
FBtr0303196.2	528	80	80	0.151515	1	0	1
FBtr0346980.2	683	90	120	0.175695	1.33333	0	2
FBtr0346980	3708	1481	1620	0.436893	1.09386	0	3
FBtr0346980.1	209	151	80	0.382775	0.529801	0	1
FBtr0344485	853	200	330	0.38687	1.65	0	2
FBtr0344485.1	853	200	330	0.38687	1.65	0	2
FBtr0339733	366	347	320	0.874317	0.92219	0	2
FBtr0339733.1	366	347	320	0.874317	0.92219	0	2
FBtr0339732	521	245	160	0.307102	0.653061	0	1
FBtr0339732.1	521	245	160	0.307102	0.653061	0	1
FBtr0347375	263	0	0	0	0	0	0
FBtr0347375.1	263	0	0	0	0	0	0
FBtr0445677.1	229	0	0	0	0	0	0
FBtr0445677	765	130	160	0.20915	1.23077	0	2
FBtr0445677.2	27	0	0	0	0	0	0
FBtr0445677.3	398	130	160	0.40201	1.23077	0	2
FBtr0347519	245	170	80	0.326531	0.470588	0	1
FBtr0347519.1	245	170	80	0.326531	0.470588	0	1
FBtr0339730	701	684	254	0.36234	0.371345	0	1
FBtr0339730.1	701	684	254	0.36234	0.371345	0	1
FBtr0339729	503	286	156	0.310139	0.545455	0	1
FBtr0339729.1	503	286	156	0.310139	0.545455	0	1
FBtr0346216	876	454	354	0.40411	0.779736	0	2
FBtr0346216.1	876	454	354	0.40411	0.779736	0	2
FBtr0343904	723	328	428	0.591978	1.30488	0	2
FBtr0343904.1	723	328	428	0.591978	1.30488	0	2
FBtr0347372	3438	2744	2604	0.757417	0.94898	0	4
FBtr0347372.1	3438	2744	2604	0.757417	0.94898	0	4
FBtr0347373	381	381	451	1.18373	1.18373	0	3
FBtr0347373.1	381	381	451	1.18373	1.18373	0	3
FBtr0347374	408	408	416	1.01961	1.01961	0	3
FBtr0347374.1	408	408	416	1.01961	1.01961	0	3
FBtr0339727	409	332	480	1.17359	1.44578	0	5
FBtr0339727.1	409	332	480	1.17359	1.44578	0	5
FBtr0339178.1	407	312	330	0.810811	1.05769	0	2
FBtr0339178	1076	754	644	0.598513	0.854111	0	2
FBtr0339178.2	306	284	234	0.764706	0.823944	0	2
FBtr0343905	601	80	80	0.133111	1	0	1
FBtr0343905.1	601	80	80	0.133111	1	0	1
FBtr0347520	555	91	212	0.381982	2.32967	0	3
FBtr0347520.1	555	91	212	0.381982	2.32967	0	3
FBtr0347521.2	209	15	15	0.0717703	1	0	1
FBtr0347521	359	140	170	0.473538	1.21429	0	2
FBtr0347521.1	65	40	40	0.615385	1	0	1
FBtr0347371	749	275	200	0.267023	0.727273	0	2
FBtr0347371.1	749	275	200	0.267023	0.727273	0	2
FBtr0347389.2	1270	410	540	0.425197	1.31707	0	3
FBtr0347388	1422	410	540	0.379747	1.31707	0	3
FBtr0347388.1	1422	410	540	0.379747	1.31707	0	3
FBtr0347389	1451	410	540	0.372157	1.31707	0	3
FBtr0347389.1	132	0	0	0	0	0	0
FBtr0347387	747	120	110	0.147256	0.916667	0	1
FBtr0347387.1	747	120	110	0.147256	0.916667	0	1
FBtr0343906	1377	271	230	0.16703	0.848708	0	1
FBtr0343906.1	1377	271	230	0.16703	0.848708	0	1
FBtr0339721.1	101	0	0	0	0	0	0
FBtr0339721	529	309	240	0.453686	0.776699	0	2
FBtr0339721.2	36	0	0	0	0	0	0
FBtr0339721.3	280	280	211	0.753571	0.753571	0	2
FBtr0339726.2	350	350	1880	5.37143	5.37143	2	10
FBtr0345278.2	350	350	1880	5.37143	5.37143	2	10
FBtr0339726	1305	1305	6158	4.71877	4.71877	0	18
FBtr0345278	1305	1305	6158	4.71877	4.71877	0	18
FBtr0345278.1	895	895	3981	4.44804	4.44804	0	18
FBtr0339726.1	891	891	3961	4.44557	4.44557	0	18
FBtr0306836.2	276	183	153	0.554348	0.836066	0	1
FBtr0306836	392	299	189	0.482143	0.632107	0	1
FBtr0306837	392	299	189	0.482143	0.632107	0	1
FBtr0306837.1	392	299	189	0.482143	0.632107	0	1
FBtr0306836.1	33	33	29	0.878788	0.878788	0	1
FBtr0306835.1	115	24	24	0.208696	1	0	1
FBtr0306835	515	160	160	0.31068	1	0	1
FBtr0306835.2	337	80	80	0.237389	1	0	1
FBtr0346205	6900	2340	2170	0.314493	0.92735	0	3
FBtr0346205.1	6900	2340	2170	0.314493	0.92735	0	3
FBtr0346203.1	713	612	480	0.673212	0.784314	0	3
FBtr0346203	1441	658	526	0.365024	0.799392	0	3
FBtr0346203.2	536	46	46	0.0858209	1	0	1
FBtr0346204.2	347	347	1213	3.49568	3.49568	0	10
FBtr0346204	735	735	2985	4.06122	4.06122	0	10
FBtr0346204.1	273	273	1441	5.27839	5.27839	1	9
FBtr0339608.1	196	100	160	0.816327	1.6	0	3
FBtr0339609.1	196	100	160	0.816327	1.6	0	3
FBtr0339608	530	224	294	0.554717	1.3125	0	3
FBtr0339609	530	224	294	0.554717	1.3125	0	3
FBtr0339608.2	269	124	134	0.498141	1.08065	0	2
FBtr0339609.2	215	124	134	0.623256	1.08065	0	2
FBtr0345244	603	603	1233	2.04478	2.04478	0	5
FBtr0345244.1	603	603	1233	2.04478	2.04478	0	5
FBtr0345243	1023	1023	3288	3.21408	3.21408	0	10
FBtr0345243.1	1023	1023	3288	3.21408	3.21408	0	10
FBtr0347370	383	213	223	0.582245	1.04695	0	2
FBtr0347370.1	383	213	223	0.582245	1.04695	0	2
FBtr0347369	960	616	666	0.69375	1.08117	0	3
FBtr0347369.1	960	616	666	0.69375	1.08117	0	3
FBtr0347523	342	334	320	0.935673	0.958084	0	3
FBtr0347523.1	342	334	320	0.935673	0.958084	0	3
FBtr0346259	365	138	109	0.29863	0.789855	0	1
FBtr0346259.1	365	138	109	0.29863	0.789855	0	1
FBtr0346260	476	0	0	0	0	0	0
FBtr0346260.1	476	0	0	0	0	0	0
FBtr0339329.3	38	38	354	9.31579	9.31579	8	10
FBtr0339329	971	971	3826	3.94027	3.94027	0	12
FBtr0339329.2	395	395	1422	3.6	3.6	0	12
FBtr0339329.1	390	390	1046	2.68205	2.68205	0	6
FBtr0347368	320	0	0	0	0	0	0
FBtr0347368.1	320	0	0	0	0	0	0
FBtr0343907.2	421	249	119	0.28266	0.477912	0	1
FBtr0343907	2610	1609	1459	0.559004	0.906774	0	5
FBtr0343907.1	34	34	19	0.558824	0.558824	0	1
FBtr0337076	1853	1853	2904	1.56719	1.56719	0	6
FBtr0337076.1	1853	1853	2904	1.56719	1.56719	0	6
FBtr0344598.1	20	20	188	9.4	9.4	7	11
FBtr0344598	1481	1481	16787	11.3349	11.3349	0	62
FBtr0344597.1	93	93	536	5.76344	5.76344	2	12
FBtr0344597	329	329	770	2.34043	2.34043	0	12
FBtr0344598.2	85	85	446	5.24706	5.24706	2	10
FBtr0344597.2	180	180	166	0.922222	0.922222	0	2
FBtr0344598.3	180	180	166	0.922222	0.922222	0	2
FBtr0334330.2	545	240	330	0.605505	1.375	0	2
FBtr0334330	1009	288	434	0.430129	1.50694	0	3
FBtr0334330.1	275	48	104	0.378182	2.16667	0	3
FBtr0475040.1	84	84	92	1.09524	1.09524	0	2
FBtr0475040	2680	1913	2026	0.75597	1.05907	0	3
FBtr0475040.2	418	315	250	0.598086	0.793651	0	2
FBtr0475040.3	637	467	570	0.894819	1.22056	0	3
FBtr0475040.4	65	65	175	2.69231	2.69231	2	3
FBtr0475040.5	1131	745	640	0.565871	0.85906	0	3
FBtr0309817.1	1359	1359	1499	1.10302	1.10302	0	4
FBtr0309817	1962	1723	2043	1.04128	1.18572	0	4
FBtr0309818.1	1209	1209	1339	1.10753	1.10753	0	4
FBtr0309819.1	1209	1209	1339	1.10753	1.10753	0	4
FBtr0309818	1812	1573	1883	1.03918	1.19708	0	4
FBtr0309819	1812	1573	1883	1.03918	1.19708	0	4
FBtr0309819.2	534	295	465	0.870787	1.57627	0	4
FBtr0309818.2	529	290	460	0.869565	1.58621	0	4
FBtr0309817.2	510	271	441	0.864706	1.62731	0	4
FBtr0345157.1	20	20	0	0	0	0	0
FBtr0345157	2145	2145	3526	1.64382	1.64382	0	10
FBtr0345157.2	491	491	1453	2.95927	2.95927	0	10
FBtr0345157.3	286	286	296	1.03497	1.03497	0	2
FBtr0473377	651	281	441	0.677419	1.5694	0	5
FBtr0473377.1	651	281	441	0.677419	1.5694	0	5
FBtr0306834.2	413	413	596	1.4431	1.4431	0	4
FBtr0306833	1770	1770	6515	3.68079	3.68079	0	18
FBtr0306833.1	1770	1770	6515	3.68079	3.68079	0	18
FBtr0306834	1770	1770	6515	3.68079	3.68079	0	18
FBtr0306834.1	1268	1268	5702	4.49685	4.49685	0	18
FBtr0347392	848	848	18862	22.2429	22.2429	0	107
FBtr0347392.1	848	848	18862	22.2429	22.2429	0	107
FBtr0345304.2	331	331	271	0.818731	0.818731	0	2
FBtr0345304	701	701	631	0.900143	0.900143	0	3
FBtr0345304.1	281	281	281	1	1	0	3
FBtr0301176.2	1707	1707	2937	1.72056	1.72056	0	7
FBtr0301248.2	1707	1707	2937	1.72056	1.72056	0	7
FBtr0301249.2	1707	1707	2937	1.72056	1.72056	0	7
FBtr0301250.2	1707	1707	2937	1.72056	1.72056	0	7
FBtr0301248	3254	3254	11598	3.56423	3.56423	0	47
FBtr0301249	3645	3645	20075	5.50754	5.50754	0	48
FBtr0301250	3645	3645	20075	5.50754	5.50754	0	48
FBtr0301176	3703	3703	21143	5.70969	5.70969	0	48
FBtr0301248.1	42	42	1696	40.381	40.381	31	47
FBtr0301250.1	178	178	4723	26.5337	26.5337	6	40
FBtr0301249.1	48	48	1660	34.5833	34.5833	31	39
FBtr0301176.1	41	41	607	14.8049	14.8049	11	19
FBtr0473384	186	186	1650	8.87097	8.87097	1	19
FBtr0473384.1	186	186	1650	8.87097	8.87097	1	19
FBtr0344395.2	307	307	901	2.93485	2.93485	0	7
FBtr0344394	1042	1042	2776	2.66411	2.66411	0	9
FBtr0344394.1	1042	1042	2776	2.66411	2.66411	0	9
FBtr0344395	1042	1042	2776	2.66411	2.66411	0	9
FBtr0344395.1	630	630	1730	2.74603	2.74603	0	9
FBtr0304109	3175	3175	8660	2.72756	2.72756	0	7
FBtr0304109.1	3175	3175	8660	2.72756	2.72756	0	7
FBtr0347390	1043	802	1313	1.25887	1.63716	0	5
FBtr0347390.1	1043	802	1313	1.25887	1.63716	0	5
FBtr0347391	502	502	586	1.16733	1.16733	0	5
FBtr0347391.1	502	502	586	1.16733	1.16733	0	5
FBtr0334683.2	887	375	305	0.343856	0.813333	0	2
FBtr0334683	3910	2482	2202	0.563171	0.887188	0	4
FBtr0334683.1	715	539	909	1.27133	1.68646	0	4
FBtr0346785	870	294	404	0.464368	1.37415	0	3
FBtr0346785.1	870	294	404	0.464368	1.37415	0	3
FBtr0304027.2	657	290	160	0.243531	0.551724	0	1
FBtr0304027	780	290	160	0.205128	0.551724	0	1
FBtr0304027.1	23	0	0	0	0	0	0
FBtr0344328.2	194	194	294	1.51546	1.51546	0	3
FBtr0344328	1501	1501	3422	2.27981	2.27981	0	7
