FBtr0333615	1069	1069	46880	43.8541	43.8541	0	100
FBtr0333615.2	720	720	30480	42.3333	42.3333	0	100
FBtr0346600	447	447	21040	47.0694	47.0694	0	100
FBtr0346600.1	447	447	21040	47.0694	47.0694	0	100
FBtr0346601	291	291	13940	47.9038	47.9038	0	80
FBtr0346601.1	291	291	13940	47.9038	47.9038	0	80
FBtr0345889.2	189	189	8900	47.0899	47.0899	0	80
FBtr0345889	718	718	33260	46.3231	46.3231	0	100
FBtr0345890	718	718	33260	46.3231	46.3231	0	100
FBtr0345890.1	718	718	33260	46.3231	46.3231	0	100
FBtr0345889.1	444	444	19860	44.7297	44.7297	0	100
FBtr0344761	449	449	26800	59.6882	59.6882	0	100
FBtr0344761.1	449	449	26800	59.6882	59.6882	0	100
FBtr0346929	988	988	55740	56.417	56.417	0	100
FBtr0346929.1	988	988	55740	56.417	56.417	0	100
FBtr0308930.1	578	578	28280	48.9273	48.9273	0	100
FBtr0308930	2379	2379	94960	39.9159	39.9159	0	100
FBtr0308930.2	1560	1560	61840	39.641	39.641	0	100
FBtr0346395	323	323	17780	55.0464	55.0464	0	100
FBtr0346395.1	323	323	17780	55.0464	55.0464	0	100
FBtr0346396	492	492	22460	45.6504	45.6504	0	80
FBtr0346396.1	492	492	22460	45.6504	45.6504	0	80
FBtr0346926.1	298	298	17320	58.1208	58.1208	0	100
FBtr0346926	2053	2053	97680	47.5792	47.5792	0	100
FBtr0346926.2	299	299	16840	56.3211	56.3211	0	100
FBtr0346926.3	1084	1084	52020	47.9889	47.9889	0	100
FBtr0346925	419	419	19100	45.5847	45.5847	0	80
FBtr0346925.1	419	419	19100	45.5847	45.5847	0	80
FBtr0346923.2	357	357	13920	38.9916	38.9916	0	100
FBtr0346924.2	361	361	14160	39.2244	39.2244	0	100
FBtr0346923	695	695	30400	43.741	43.741	0	100
FBtr0346924	695	695	30400	43.741	43.741	0	100
FBtr0346923.1	275	275	14000	50.9091	50.9091	0	100
FBtr0346924.1	275	275	14000	50.9091	50.9091	0	100
FBtr0346913	328	328	17480	53.2927	53.2927	0	100
FBtr0346913.1	328	328	17480	53.2927	53.2927	0	100
FBtr0347207	1011	1011	43720	43.2443	43.2443	0	100
FBtr0347207.1	1011	1011	43720	43.2443	43.2443	0	100
FBtr0345401	387	387	17340	44.8062	44.8062	0	100
FBtr0345401.1	387	387	17340	44.8062	44.8062	0	100
FBtr0345056.1	240	240	10440	43.5	43.5	0	80
FBtr0345057.1	240	240	10440	43.5	43.5	0	80
FBtr0345056	638	638	24960	39.1223	39.1223	0	80
FBtr0345057	8630	8630	346240	40.1205	40.1205	0	100
FBtr0345056.2	260	260	10500	40.3846	40.3846	0	80
FBtr0345057.2	589	589	25140	42.6825	42.6825	0	100
FBtr0346964	641	641	31660	49.3916	49.3916	0	100
FBtr0346964.1	641	641	31660	49.3916	49.3916	0	100
FBtr0347509.2	2893	2893	124500	43.0349	43.0349	0	100
FBtr0347509	3291	3291	137880	41.8961	41.8961	0	100
FBtr0347509.1	230	230	10460	45.4783	45.4783	0	100
FBtr0346966	349	349	18640	53.4097	53.4097	0	100
FBtr0346966.1	349	349	18640	53.4097	53.4097	0	100
FBtr0346602	554	554	28180	50.8664	50.8664	0	100
FBtr0346602.1	554	554	28180	50.8664	50.8664	0	100
FBtr0344640.2	34	34	1220	35.8824	35.8824	0	60
FBtr0344640	558	558	20380	36.5233	36.5233	0	100
FBtr0344640.1	307	307	13820	45.0163	45.0163	0	100
FBtr0309067.1	183	183	7120	38.9071	38.9071	0	80
FBtr0309067	680	680	30080	44.2353	44.2353	0	100
FBtr0309067.2	433	433	20000	46.1894	46.1894	0	100
FBtr0332783.1	151	151	5380	35.6291	35.6291	0	80
FBtr0332783	18409	18409	777940	42.2587	42.2587	0	100
FBtr0332784	789	789	36200	45.8809	45.8809	0	100
FBtr0332784.1	789	789	36200	45.8809	45.8809	0	100
FBtr0332783.2	453	453	19380	42.7815	42.7815	0	80
FBtr0345887	500	500	21880	43.76	43.76	0	100
FBtr0345887.1	500	500	21880	43.76	43.76	0	100
FBtr0340718	494	494	21940	44.413	44.413	0	100
FBtr0340718.1	494	494	21940	44.413	44.413	0	100
FBtr0340719.2	517	517	24760	47.8917	47.8917	0	100
FBtr0340719	1177	1177	57360	48.7341	48.7341	0	100
FBtr0340719.1	438	438	23320	53.242	53.242	0	80
FBtr0346435	591	591	27720	46.9036	46.9036	0	100
FBtr0346435.1	591	591	27720	46.9036	46.9036	0	100
FBtr0445670	1077	1077	50540	46.9266	46.9266	0	100
FBtr0445670.1	1077	1077	50540	46.9266	46.9266	0	100
FBtr0340720.1	272	272	13440	49.4118	49.4118	0	100
FBtr0340720	388	388	17280	44.5361	44.5361	0	100
FBtr0340720.2	52	52	2200	42.3077	42.3077	0	60
FBtr0345040.2	20	20	800	40	40	20	60
FBtr0345040	335	335	12160	36.2985	36.2985	0	100
FBtr0345039	296	296	10560	35.6757	35.6757	0	100
FBtr0345039.1	296	296	10560	35.6757	35.6757	0	100
FBtr0345040.1	227	227	9280	40.8811	40.8811	0	100
FBtr0340721	864	864	39180	45.3472	45.3472	0	100
FBtr0340721.1	864	864	39180	45.3472	45.3472	0	100
FBtr0340722	278	278	13300	47.8417	47.8417	0	100
FBtr0340722.1	278	278	13300	47.8417	47.8417	0	100
FBtr0091663	143	143	6860	47.972	47.972	0	100
FBtr0091663.1	143	143	6860	47.972	47.972	0	100
FBtr0347093	577	577	26380	45.7192	45.7192	0	100
FBtr0347093.1	577	577	26380	45.7192	45.7192	0	100
FBtr0342747	497	497	22980	46.2374	46.2374	0	100
FBtr0342747.1	497	497	22980	46.2374	46.2374	0	100
FBtr0345052.1	631	631	33660	53.3439	53.3439	0	100
FBtr0345052	929	929	47780	51.4316	51.4316	0	100
FBtr0345052.2	242	242	11200	46.281	46.281	0	100
FBtr0347237.1	314	314	13880	44.2038	44.2038	0	80
FBtr0347291.1	314	314	13880	44.2038	44.2038	0	80
FBtr0347291	1541	1541	62960	40.8566	40.8566	0	100
FBtr0347237	12083	12083	487080	40.3112	40.3112	0	100
FBtr0347291.2	829	829	36640	44.1978	44.1978	0	100
FBtr0347237.2	778	778	36240	46.581	46.581	0	100
FBtr0345835	509	509	24460	48.055	48.055	0	100
FBtr0345835.1	509	509	24460	48.055	48.055	0	100
FBtr0346997	521	521	23300	44.7217	44.7217	0	100
FBtr0346997.1	521	521	23300	44.7217	44.7217	0	100
FBtr0346996	558	558	23620	42.3297	42.3297	0	100
FBtr0346996.1	558	558	23620	42.3297	42.3297	0	100
FBtr0345833	523	523	27260	52.1224	52.1224	0	100
FBtr0345833.1	523	523	27260	52.1224	52.1224	0	100
FBtr0344581.3	424	424	17440	41.1321	41.1321	0	80
FBtr0344581	4190	4190	175400	41.8616	41.8616	0	100
FBtr0344581.2	110	110	4980	45.2727	45.2727	0	100
FBtr0344581.1	294	294	9020	30.6803	30.6803	0	80
FBtr0306733.2	1657	1657	63500	38.3223	38.3223	0	100
FBtr0306733	1754	1754	65920	37.5827	37.5827	0	100
FBtr0306733.1	22	22	520	23.6364	23.6364	0	40
FBtr0342748	446	446	18300	41.0314	41.0314	0	100
FBtr0342748.1	446	446	18300	41.0314	41.0314	0	100
FBtr0345394	761	761	36080	47.4113	47.4113	0	100
FBtr0345394.1	761	761	36080	47.4113	47.4113	0	100
FBtr0347042	428	428	17520	40.9346	40.9346	0	80
FBtr0347042.1	428	428	17520	40.9346	40.9346	0	80
FBtr0347044	515	515	25400	49.3204	49.3204	0	100
FBtr0347044.1	515	515	25400	49.3204	49.3204	0	100
FBtr0347043	540	540	23000	42.5926	42.5926	0	100
FBtr0347043.1	540	540	23000	42.5926	42.5926	0	100
FBtr0306840.1	148	148	5880	39.7297	39.7297	0	80
FBtr0306840	1197	1197	49200	41.1028	41.1028	0	80
FBtr0306840.2	270	270	11220	41.5556	41.5556	0	80
FBtr0306840.3	203	203	9980	49.1626	49.1626	20	80
FBtr0347092	541	541	13920	25.7301	25.7301	0	100
FBtr0347092.1	541	541	13920	25.7301	25.7301	0	100
FBtr0347091	749	749	32860	43.8718	43.8718	0	100
FBtr0347091.1	749	749	32860	43.8718	43.8718	0	100
FBtr0473373	402	402	16540	41.1443	41.1443	0	80
FBtr0473373.1	402	402	16540	41.1443	41.1443	0	80
FBtr0347510	732	732	30800	42.0765	42.0765	0	100
FBtr0347510.1	732	732	30800	42.0765	42.0765	0	100
FBtr0306721.1	222	222	8100	36.4865	36.4865	0	80
FBtr0345002.1	222	222	8100	36.4865	36.4865	0	80
FBtr0306721	1142	1142	43680	38.2487	38.2487	0	100
FBtr0345002	1142	1142	43680	38.2487	38.2487	0	100
FBtr0345002.2	172	172	5960	34.6512	34.6512	0	80
FBtr0306721.2	865	865	33500	38.7283	38.7283	0	100
FBtr0345002.3	271	271	10320	38.0812	38.0812	0	100
FBtr0342750	402	402	16900	42.0398	42.0398	0	100
FBtr0342750.1	402	402	16900	42.0398	42.0398	0	100
FBtr0342749	350	350	16900	48.2857	48.2857	0	100
FBtr0342749.1	350	350	16900	48.2857	48.2857	0	100
FBtr0342751	382	382	17140	44.8691	44.8691	0	80
FBtr0342751.1	382	382	17140	44.8691	44.8691	0	80
FBtr0342752.1	89	89	2840	31.9101	31.9101	0	60
FBtr0342752	402	402	17800	44.2786	44.2786	0	100
FBtr0342753	402	402	17800	44.2786	44.2786	0	100
FBtr0342753.1	402	402	17800	44.2786	44.2786	0	100
FBtr0342752.2	264	264	12700	48.1061	48.1061	0	100
FBtr0345886	799	799	30040	37.597	37.597	0	100
FBtr0345886.1	799	799	30040	37.597	37.597	0	100
FBtr0345831	471	471	18020	38.259	38.259	0	100
FBtr0345831.1	471	471	18020	38.259	38.259	0	100
FBtr0345832	435	435	17900	41.1494	41.1494	0	80
FBtr0345832.1	435	435	17900	41.1494	41.1494	0	80
FBtr0334058	601	601	29460	49.0183	49.0183	0	100
FBtr0334058.1	601	601	29460	49.0183	49.0183	0	100
FBtr0342755.1	62	62	2180	35.1613	35.1613	20	80
FBtr0342754.1	257	257	8200	31.9066	31.9066	0	80
FBtr0345003.1	273	273	8760	32.0879	32.0879	0	80
FBtr0342754	760	760	29480	38.7895	38.7895	0	80
FBtr0342755	760	760	29480	38.7895	38.7895	0	80
FBtr0345003	760	760	29480	38.7895	38.7895	0	80
FBtr0342754.2	391	391	17780	45.4731	45.4731	0	80
FBtr0342755.2	391	391	17780	45.4731	45.4731	0	80
FBtr0345003.2	391	391	17780	45.4731	45.4731	0	80
FBtr0334051	506	506	24700	48.8142	48.8142	0	100
FBtr0334051.1	506	506	24700	48.8142	48.8142	0	100
FBtr0347046	289	289	13480	46.6436	46.6436	20	80
FBtr0347046.1	289	289	13480	46.6436	46.6436	20	80
FBtr0347047.3	279	279	11760	42.1505	42.1505	0	100
FBtr0347047	29227	29227	1.07024e+06	36.6182	36.6182	0	100
FBtr0347047.2	1319	1319	65520	49.674	49.674	0	100
FBtr0347047.1	1205	1205	52960	43.9502	43.9502	0	100
FBtr0307116.1	570	570	28960	50.807	50.807	0	100
FBtr0307116	1208	1208	50240	41.5894	41.5894	0	100
FBtr0307116.2	53	53	1760	33.2075	33.2075	0	80
FBtr0307116.3	441	441	15260	34.6032	34.6032	0	80
FBtr0346910.1	428	428	13380	31.2617	31.2617	0	100
FBtr0346910	8791	8791	301080	34.2487	34.2487	0	100
FBtr0345829	306	306	13840	45.2288	45.2288	0	80
FBtr0345829.1	306	306	13840	45.2288	45.2288	0	80
FBtr0346910.2	4474	4474	165020	36.8842	36.8842	0	100
FBtr0346984.2	5879	5879	221840	37.7343	37.7343	0	100
FBtr0346986.2	5879	5879	221840	37.7343	37.7343	0	100
FBtr0346985.2	6438	6438	243740	37.8596	37.8596	0	100
FBtr0346984	7418	7418	285500	38.4875	38.4875	0	100
FBtr0346985	7418	7418	285500	38.4875	38.4875	0	100
FBtr0346986	7418	7418	285500	38.4875	38.4875	0	100
FBtr0479722.3	3139	3139	120080	38.2542	38.2542	0	100
FBtr0479722	4678	4678	183740	39.2775	39.2775	0	100
FBtr0479723.3	396	396	17420	43.9899	43.9899	0	80
FBtr0479723	1376	1376	59180	43.0087	43.0087	0	100
FBtr0346986.1	1202	1202	54740	45.5408	45.5408	0	100
FBtr0479722.2	176	176	10080	57.2727	57.2727	0	100
FBtr0479723.2	176	176	10080	57.2727	57.2727	0	100
FBtr0346984.1	850	850	35560	41.8353	41.8353	0	100
FBtr0346985.1	850	850	35560	41.8353	41.8353	0	100
FBtr0479722.1	599	599	23080	38.5309	38.5309	0	100
FBtr0479723.1	599	599	23080	38.5309	38.5309	0	100
FBtr0346439	223	223	9080	40.7175	40.7175	0	80
FBtr0346439.1	223	223	9080	40.7175	40.7175	0	80
FBtr0347048	584	584	25380	43.4589	43.4589	0	80
FBtr0347048.1	584	584	25380	43.4589	43.4589	0	80
FBtr0342756	489	489	23060	47.1575	47.1575	0	100
FBtr0342756.1	489	489	23060	47.1575	47.1575	0	100
FBtr0345828	393	393	17420	44.3257	44.3257	0	100
FBtr0345828.1	393	393	17420	44.3257	44.3257	0	100
FBtr0347049	729	729	32920	45.1578	45.1578	0	100
FBtr0347049.1	729	729	32920	45.1578	45.1578	0	100
FBtr0332794	1042	1042	42420	40.7102	40.7102	0	100
FBtr0332794.1	1042	1042	42420	40.7102	40.7102	0	100
FBtr0332795.2	169	169	7700	45.5621	45.5621	20	80
FBtr0332796.2	169	169	7700	45.5621	45.5621	20	80
FBtr0332795	276	276	10900	39.4928	39.4928	0	80
FBtr0332796	276	276	10900	39.4928	39.4928	0	80
FBtr0332795.1	54	54	2360	43.7037	43.7037	0	60
FBtr0332796.1	50	50	2280	45.6	45.6	0	60
FBtr0479692.1	73	73	1880	25.7534	25.7534	0	60
FBtr0479691.1	1140	1140	52900	46.4035	46.4035	0	100
FBtr0479691	4084	4084	176180	43.1391	43.1391	0	100
FBtr0479693.1	4708	4708	197960	42.0476	42.0476	0	100
FBtr0479693	6828	6828	280920	41.1424	41.1424	0	100
FBtr0479692	7899	7899	323360	40.9368	40.9368	0	100
FBtr0479692.2	982	982	48540	49.4297	49.4297	0	100
FBtr0479691.2	575	575	27480	47.7913	47.7913	0	100
FBtr0347511.1	98	98	2740	27.9592	27.9592	0	60
FBtr0347511	1389	1389	50260	36.1843	36.1843	0	100
FBtr0347511.2	1233	1233	45740	37.0965	37.0965	0	100
FBtr0479693.2	2062	2062	81180	39.3695	39.3695	0	100
FBtr0479692.3	520	520	25460	48.9615	48.9615	0	100
FBtr0345237	856	856	37120	43.3645	43.3645	0	100
FBtr0345237.1	856	856	37120	43.3645	43.3645	0	100
FBtr0347254	472	472	22580	47.839	47.839	0	100
FBtr0347254.1	472	472	22580	47.839	47.839	0	100
FBtr0333868.1	35	35	1000	28.5714	28.5714	0	80
FBtr0333868	475	475	17740	37.3474	37.3474	0	100
FBtr0333868.2	277	277	11420	41.2274	41.2274	0	80
FBtr0472918.4	1803	1803	73540	40.7876	40.7876	0	100
FBtr0472918	3794	3794	158400	41.7501	41.7501	0	100
FBtr0472918.3	743	743	32280	43.4455	43.4455	0	100
FBtr0075000.3	486	486	23200	47.7366	47.7366	0	100
FBtr0472919.2	486	486	23200	47.7366	47.7366	0	100
FBtr0075000	1346	1346	63660	47.2957	47.2957	0	100
FBtr0472919	1346	1346	63660	47.2957	47.2957	0	100
FBtr0075000.2	189	189	8960	47.4074	47.4074	0	80
FBtr0472918.2	189	189	8960	47.4074	47.4074	0	80
FBtr0472919.1	805	805	38560	47.9006	47.9006	0	80
FBtr0075000.1	410	410	21120	51.5122	51.5122	0	80
FBtr0472918.1	410	410	21120	51.5122	51.5122	0	80
FBtr0346551.2	749	749	32980	44.032	44.032	0	100
FBtr0346551	1269	1269	53580	42.2222	42.2222	0	100
FBtr0346551.1	448	448	18420	41.1161	41.1161	0	100
FBtr0345885	913	913	37840	41.4458	41.4458	0	100
FBtr0345885.1	913	913	37840	41.4458	41.4458	0	100
FBtr0347229	912	912	44020	48.2675	48.2675	0	100
FBtr0347229.1	912	912	44020	48.2675	48.2675	0	100
FBtr0472920.3	523	523	19940	38.1262	38.1262	0	80
FBtr0472920	1392	1392	61780	44.3822	44.3822	0	100
FBtr0472920.2	189	189	9140	48.3598	48.3598	0	100
FBtr0472920.1	421	421	22160	52.6366	52.6366	0	100
FBtr0472921.4	362	362	19180	52.9834	52.9834	0	100
FBtr0472922.3	362	362	19180	52.9834	52.9834	0	100
FBtr0472923.2	362	362	19180	52.9834	52.9834	0	100
FBtr0472921	1695	1695	77780	45.8879	45.8879	0	100
FBtr0472922	1695	1695	77780	45.8879	45.8879	0	100
FBtr0472923	1695	1695	77780	45.8879	45.8879	0	100
FBtr0472921.3	88	88	3680	41.8182	41.8182	0	80
FBtr0472922.2	88	88	3680	41.8182	41.8182	0	80
FBtr0472921.2	93	93	4380	47.0968	47.0968	0	100
FBtr0472921.1	470	470	24520	52.1702	52.1702	0	100
FBtr0472922.1	470	470	24520	52.1702	52.1702	0	100
FBtr0472923.1	470	470	24520	52.1702	52.1702	0	100
FBtr0346550	310	310	13500	43.5484	43.5484	0	80
FBtr0346550.1	310	310	13500	43.5484	43.5484	0	80
FBtr0332757.1	27	27	1660	61.4815	61.4815	20	80
FBtr0332757	523	523	23140	44.2447	44.2447	0	100
FBtr0332757.2	420	420	19060	45.381	45.381	0	100
FBtr0342759.3	505	505	17040	33.7426	33.7426	0	80
FBtr0342759	1670	1670	73980	44.2994	44.2994	0	100
FBtr0342759.2	338	338	16920	50.0592	50.0592	0	100
FBtr0342759.1	443	443	25560	57.6975	57.6975	0	100
FBtr0342758	371	371	14900	40.1617	40.1617	0	80
FBtr0342758.1	371	371	14900	40.1617	40.1617	0	80
FBtr0346990	3898	3898	168360	43.1914	43.1914	0	100
FBtr0346990.1	3898	3898	168360	43.1914	43.1914	0	100
FBtr0342760	1201	1201	58640	48.826	48.826	0	100
FBtr0342760.1	1201	1201	58640	48.826	48.826	0	100
FBtr0345884	412	412	18160	44.0777	44.0777	0	100
FBtr0345884.1	412	412	18160	44.0777	44.0777	0	100
FBtr0304110	1176	1176	46920	39.898	39.898	0	100
FBtr0304110.1	1176	1176	46920	39.898	39.898	0	100
FBtr0332770.1	215	215	9360	43.5349	43.5349	0	100
FBtr0332770	839	839	34680	41.3349	41.3349	0	100
FBtr0332770.2	570	570	24240	42.5263	42.5263	0	100
FBtr0346408	482	482	22840	47.3859	47.3859	0	100
FBtr0346408.1	482	482	22840	47.3859	47.3859	0	100
FBtr0344959.1	148	148	5260	35.5405	35.5405	0	60
FBtr0344958	1034	1034	46860	45.3191	45.3191	0	100
FBtr0344958.1	1034	1034	46860	45.3191	45.3191	0	100
FBtr0344959	1034	1034	46860	45.3191	45.3191	0	100
FBtr0344959.2	445	445	22820	51.2809	51.2809	0	100
FBtr0342761	1042	1042	43720	41.9578	41.9578	0	100
FBtr0342761.1	1042	1042	43720	41.9578	41.9578	0	100
FBtr0347050	497	497	25260	50.8249	50.8249	0	100
FBtr0347050.1	497	497	25260	50.8249	50.8249	0	100
FBtr0347178	936	936	50640	54.1026	54.1026	0	100
FBtr0347178.1	936	936	50640	54.1026	54.1026	0	100
FBtr0332778.4	91	91	2480	27.2527	27.2527	0	60
FBtr0332779.2	91	91	2480	27.2527	27.2527	0	60
FBtr0344956.3	91	91	2480	27.2527	27.2527	0	60
FBtr0332778	603	603	22260	36.9154	36.9154	0	100
FBtr0332779	603	603	22260	36.9154	36.9154	0	100
FBtr0344956	603	603	22260	36.9154	36.9154	0	100
FBtr0332778.3	61	61	1680	27.541	27.541	0	80
FBtr0344956.2	265	265	10600	40	40	0	100
FBtr0332779.1	455	455	18200	40	40	0	100
FBtr0332778.2	145	145	6700	46.2069	46.2069	0	100
FBtr0332778.1	124	124	4740	38.2258	38.2258	0	80
FBtr0344956.1	124	124	4740	38.2258	38.2258	0	80
FBtr0344582.2	247	247	12400	50.2024	50.2024	0	100
FBtr0344582	451	451	18460	40.9313	40.9313	0	100
FBtr0344582.1	49	49	1420	28.9796	28.9796	0	60
FBtr0332774.1	66	66	2120	32.1212	32.1212	0	80
FBtr0332774	2886	2886	150020	51.982	51.982	0	100
FBtr0332774.2	2761	2761	145740	52.7852	52.7852	0	100
FBtr0332776.2	405	405	20880	51.5556	51.5556	0	100
FBtr0332776	2150	2150	85980	39.9907	39.9907	0	100
FBtr0332776.1	393	393	19320	49.1603	49.1603	0	100
FBtr0333481	1535	1535	75440	49.1466	49.1466	0	100
FBtr0333481.1	1535	1535	75440	49.1466	49.1466	0	100
FBtr0346407	458	458	21800	47.5983	47.5983	0	100
FBtr0346407.1	458	458	21800	47.5983	47.5983	0	100
FBtr0347090.1	1389	1389	54660	39.3521	39.3521	0	100
FBtr0347089	3289	3289	121200	36.8501	36.8501	0	100
FBtr0347089.1	3289	3289	121200	36.8501	36.8501	0	100
FBtr0347090	3289	3289	121200	36.8501	36.8501	0	100
FBtr0347090.2	1033	1033	33660	32.5847	32.5847	0	80
FBtr0345053	322	322	13000	40.3727	40.3727	0	100
FBtr0345053.1	322	322	13000	40.3727	40.3727	0	100
FBtr0333480	610	610	23480	38.4918	38.4918	0	100
FBtr0333480.1	610	610	23480	38.4918	38.4918	0	100
FBtr0300233.1	224	224	8520	38.0357	38.0357	0	100
FBtr0300233	1439	1439	42680	29.6595	29.6595	0	100
FBtr0300233.2	61	61	2860	46.8852	46.8852	0	80
FBtr0300233.3	61	61	1960	32.1311	32.1311	20	60
FBtr0300233.4	63	63	1760	27.9365	27.9365	0	80
FBtr0300233.5	87	87	2060	23.6782	23.6782	0	60
FBtr0452191	593	593	24200	40.8094	40.8094	0	100
FBtr0452191.1	593	593	24200	40.8094	40.8094	0	100
FBtr0452190	324	324	17260	53.2716	53.2716	0	100
FBtr0452190.1	324	324	17260	53.2716	53.2716	0	100
FBtr0342782	641	641	27540	42.9641	42.9641	0	100
FBtr0342782.1	641	641	27540	42.9641	42.9641	0	100
FBtr0342780	478	478	23320	48.7866	48.7866	0	100
FBtr0342780.1	478	478	23320	48.7866	48.7866	0	100
FBtr0342781.2	994	994	50540	50.8451	50.8451	0	100
FBtr0342781	1919	1919	83380	43.4497	43.4497	0	100
FBtr0342776	1024	1024	50860	49.668	49.668	0	100
FBtr0342776.1	1024	1024	50860	49.668	49.668	0	100
FBtr0342781.1	543	543	22860	42.0994	42.0994	0	80
FBtr0342777	465	465	23940	51.4839	51.4839	0	100
FBtr0342777.1	465	465	23940	51.4839	51.4839	0	100
FBtr0342778	480	480	19460	40.5417	40.5417	0	100
FBtr0342778.1	480	480	19460	40.5417	40.5417	0	100
FBtr0342779.1	617	617	29040	47.0665	47.0665	0	100
FBtr0342779	1221	1221	59240	48.5176	48.5176	0	100
FBtr0342779.2	395	395	21260	53.8228	53.8228	0	100
FBtr0333483	383	383	14860	38.799	38.799	0	100
FBtr0333483.1	383	383	14860	38.799	38.799	0	100
FBtr0479976.1	2520	2520	116500	46.2302	46.2302	0	100
FBtr0479974.1	2634	2634	121300	46.0516	46.0516	0	100
FBtr0479975.1	2634	2634	121300	46.0516	46.0516	0	100
FBtr0479974	2962	2962	137400	46.3876	46.3876	0	100
FBtr0479976	2962	2962	137400	46.3876	46.3876	0	100
FBtr0479975	4409	4409	188840	42.8306	42.8306	0	100
FBtr0479976.2	286	286	14260	49.8601	49.8601	20	100
FBtr0479974.2	158	158	7440	47.0886	47.0886	20	100
FBtr0479975.2	252	252	13860	55	55	0	100
FBtr0321301.2	351	351	15100	43.0199	43.0199	0	100
FBtr0321301	660	660	29360	44.4848	44.4848	0	100
FBtr0321301.1	227	227	10620	46.7841	46.7841	0	80
FBtr0321300.2	314	314	14820	47.1975	47.1975	0	100
FBtr0321300	587	587	23940	40.7836	40.7836	0	100
FBtr0321300.1	219	219	7420	33.8813	33.8813	0	80
FBtr0345827	1024	1024	56180	54.8633	54.8633	0	100
FBtr0345827.1	1024	1024	56180	54.8633	54.8633	0	100
FBtr0347051	388	388	19720	50.8247	50.8247	0	100
FBtr0347051.1	388	388	19720	50.8247	50.8247	0	100
FBtr0342762	997	997	49300	49.4483	49.4483	0	100
FBtr0342762.1	997	997	49300	49.4483	49.4483	0	100
FBtr0345825	671	671	31340	46.7064	46.7064	0	100
FBtr0345825.1	671	671	31340	46.7064	46.7064	0	100
FBtr0346552	280	280	12080	43.1429	43.1429	0	100
FBtr0346552.1	280	280	12080	43.1429	43.1429	0	100
FBtr0333282.2	216	216	10200	47.2222	47.2222	0	100
FBtr0333282	548	548	22480	41.0219	41.0219	0	100
FBtr0333282.1	270	270	10200	37.7778	37.7778	0	100
FBtr0346553	272	272	11720	43.0882	43.0882	0	100
FBtr0346553.1	272	272	11720	43.0882	43.0882	0	100
FBtr0333281.2	298	298	12040	40.4027	40.4027	0	100
FBtr0333281	568	568	25060	44.1197	44.1197	0	100
FBtr0333281.1	181	181	8640	47.7348	47.7348	0	100
FBtr0345403	425	425	22420	52.7529	52.7529	0	100
FBtr0345403.1	425	425	22420	52.7529	52.7529	0	100
FBtr0347052	495	495	27460	55.4747	55.4747	0	100
FBtr0347052.1	495	495	27460	55.4747	55.4747	0	100
FBtr0346822	743	743	38300	51.5478	51.5478	0	100
FBtr0346822.1	743	743	38300	51.5478	51.5478	0	100
FBtr0347053	389	389	16060	41.2853	41.2853	0	80
FBtr0347053.1	389	389	16060	41.2853	41.2853	0	80
FBtr0347054.1	1030	1030	56000	54.3689	54.3689	0	100
FBtr0347054	1520	1520	77960	51.2895	51.2895	0	100
FBtr0347054.2	350	350	18340	52.4	52.4	0	100
FBtr0344961.1	321	321	18340	57.134	57.134	0	100
FBtr0344961	542	542	29800	54.9815	54.9815	0	100
FBtr0344961.2	156	156	8820	56.5385	56.5385	0	100
FBtr0345882	683	683	25440	37.2474	37.2474	0	100
FBtr0345882.1	683	683	25440	37.2474	37.2474	0	100
FBtr0347571.1	1134	1134	58240	51.358	51.358	0	100
FBtr0347571	1715	1715	81200	47.3469	47.3469	0	100
FBtr0347571.2	122	122	3500	28.6885	28.6885	0	60
FBtr0347571.3	317	317	15780	49.7792	49.7792	0	100
FBtr0346405	428	428	12760	29.8131	29.8131	0	100
FBtr0346405.1	428	428	12760	29.8131	29.8131	0	100
FBtr0347297.2	199	199	6860	34.4724	34.4724	0	80
FBtr0347297	502	502	24300	48.4064	48.4064	0	100
FBtr0347297.1	201	201	12180	60.597	60.597	20	100
FBtr0347056	625	625	22580	36.128	36.128	0	80
FBtr0347056.1	625	625	22580	36.128	36.128	0	80
