FBtr0346969.1	932	932	637.198	0.683689	0.683689	0	1
FBtr0343903.1	271	271	187.28	0.69107	0.69107	0	1
FBtr0343903	1801	1801	1041.43	0.578252	0.578252	0	1
FBtr0343903.2	966	966	757.161	0.783811	0.783811	0	1
FBtr0346979	712	712	434.465	0.610204	0.610204	0	1
FBtr0346979.1	712	712	434.465	0.610204	0.610204	0	1
FBtr0346978	481	481	136.198	0.283156	0.283156	0	1
FBtr0346978.1	481	481	136.198	0.283156	0.283156	0	1
FBtr0310485.3	700	700	338.627	0.483753	0.483753	0	1
FBtr0310486.3	700	700	338.627	0.483753	0.483753	0	1
FBtr0310485	1361	1361	482.272	0.354351	0.354351	0	1
FBtr0310486	1361	1361	482.272	0.354351	0.354351	0	1
FBtr0310485.2	370	370	82.482	0.222924	0.222924	0	1
FBtr0310486.2	370	370	82.482	0.222924	0.222924	0	1
FBtr0310485.1	171	171	29.447	0.172205	0.172205	0	0.999
FBtr0310486.1	103	103	28.981	0.281369	0.281369	0	0.999
FBtr0346977	253	253	239.493	0.946613	0.946613	0	1
FBtr0346977.1	253	253	239.493	0.946613	0.946613	0	1
FBtr0303196.1	126	126	1.964	0.0155873	0.0155873	0	0.186
FBtr0303196	809	809	161.397	0.199502	0.199502	0	0.996
FBtr0343094	567	567	136.386	0.24054	0.24054	0	0.996
FBtr0343094.1	567	567	136.386	0.24054	0.24054	0	0.996
FBtr0303196.2	528	528	131.18	0.248447	0.248447	0	0.996
FBtr0346980.2	683	683	575.867	0.843143	0.843143	0	1
FBtr0346980	3708	3708	2518.71	0.679263	0.679263	0	1
FBtr0346980.1	209	209	149.585	0.715718	0.715718	0	1
FBtr0344485	853	853	771.052	0.90393	0.90393	0.002	1
FBtr0344485.1	853	853	771.052	0.90393	0.90393	0.002	1
FBtr0339733	366	366	274.372	0.74965	0.74965	0	1
FBtr0339733.1	366	366	274.372	0.74965	0.74965	0	1
FBtr0339732	521	521	157.233	0.301791	0.301791	0	1
FBtr0339732.1	521	521	157.233	0.301791	0.301791	0	1
FBtr0347375	263	263	197.578	0.751247	0.751247	0	1
FBtr0347375.1	263	263	197.578	0.751247	0.751247	0	1
FBtr0445677.1	229	229	33.209	0.145017	0.145017	0	0.996
FBtr0445677	765	765	314.155	0.41066	0.41066	0	1
FBtr0445677.2	27	27	17.494	0.647926	0.647926	0.01	1
FBtr0445677.3	398	398	245.016	0.615618	0.615618	0	1
FBtr0347519	245	245	175.046	0.714473	0.714473	0	1
FBtr0347519.1	245	245	175.046	0.714473	0.714473	0	1
FBtr0339730	701	701	437.284	0.6238	0.6238	0	1
FBtr0339730.1	701	701	437.284	0.6238	0.6238	0	1
FBtr0339729	503	503	452.254	0.899113	0.899113	0	1
FBtr0339729.1	503	503	452.254	0.899113	0.899113	0	1
FBtr0346216	876	876	496.782	0.567103	0.567103	0	1
FBtr0346216.1	876	876	496.782	0.567103	0.567103	0	1
FBtr0343904	723	723	525.493	0.726823	0.726823	0	1
FBtr0343904.1	723	723	525.493	0.726823	0.726823	0	1
FBtr0347372	3438	3438	2222.87	0.646559	0.646559	0	1
FBtr0347372.1	3438	3438	2222.87	0.646559	0.646559	0	1
FBtr0347373	381	381	146.638	0.384877	0.384877	0	1
FBtr0347373.1	381	381	146.638	0.384877	0.384877	0	1
FBtr0347374	408	408	174.355	0.427341	0.427341	0	1
FBtr0347374.1	408	408	174.355	0.427341	0.427341	0	1
FBtr0339727	409	409	260.144	0.636049	0.636049	0	1
FBtr0339727.1	409	409	260.144	0.636049	0.636049	0	1
FBtr0339178.1	407	407	270.783	0.665314	0.665314	0	1
FBtr0339178	1076	1076	479.932	0.446033	0.446033	0	1
FBtr0339178.2	306	306	116.385	0.380343	0.380343	0	1
FBtr0343905	601	601	439.529	0.731329	0.731329	0	1
FBtr0343905.1	601	601	439.529	0.731329	0.731329	0	1
FBtr0347520	555	555	464.036	0.836101	0.836101	0	1
FBtr0347520.1	555	555	464.036	0.836101	0.836101	0	1
FBtr0347521.2	209	209	95.803	0.458388	0.458388	0	1
FBtr0347521	359	359	107.568	0.299632	0.299632	0	1
FBtr0347521.1	65	65	10.542	0.162185	0.162185	0	0.583
FBtr0347371	749	749	364.321	0.48641	0.48641	0	1
FBtr0347371.1	749	749	364.321	0.48641	0.48641	0	1
FBtr0347389.2	1270	1270	816.839	0.64318	0.64318	0	1
FBtr0347388	1422	1422	830.161	0.583798	0.583798	0	1
FBtr0347388.1	1422	1422	830.161	0.583798	0.583798	0	1
FBtr0347389	1451	1451	843.315	0.581196	0.581196	0	1
FBtr0347389.1	132	132	13.832	0.104788	0.104788	0	0.999
FBtr0347387	747	747	620.611	0.830805	0.830805	0	1
FBtr0347387.1	747	747	620.611	0.830805	0.830805	0	1
FBtr0343906	1377	1377	852.162	0.618854	0.618854	0	1
FBtr0343906.1	1377	1377	852.162	0.618854	0.618854	0	1
FBtr0339721.1	101	101	8.94	0.0885149	0.0885149	0	0.882
FBtr0339721	529	529	20.25	0.0382798	0.0382798	0	0.882
FBtr0339721.2	36	36	1.079	0.0299722	0.0299722	0	0.195
FBtr0339721.3	280	280	3.715	0.0132679	0.0132679	0	0.187
FBtr0339726.2	350	350	213.617	0.610334	0.610334	0	1
FBtr0345278.2	350	350	213.617	0.610334	0.610334	0	1
FBtr0339726	1305	1305	788.337	0.60409	0.60409	0	1
FBtr0345278	1305	1305	788.337	0.60409	0.60409	0	1
FBtr0345278.1	895	895	564.057	0.630231	0.630231	0	1
FBtr0339726.1	891	891	564.057	0.633061	0.633061	0	1
FBtr0306836.2	276	276	186.493	0.675699	0.675699	0	1
FBtr0306836	392	392	302.464	0.771592	0.771592	0	1
FBtr0306837	392	392	302.464	0.771592	0.771592	0	1
FBtr0306837.1	392	392	302.464	0.771592	0.771592	0	1
FBtr0306836.1	33	33	32.993	0.999788	0.999788	0.998	1
FBtr0306835.1	115	115	12.217	0.106235	0.106235	0	1
FBtr0306835	515	515	325.069	0.631202	0.631202	0	1
FBtr0306835.2	337	337	278.041	0.825047	0.825047	0	1
FBtr0346205	6900	6900	4377.58	0.634432	0.634432	0	1
FBtr0346205.1	6900	6900	4377.58	0.634432	0.634432	0	1
FBtr0346203.1	713	713	543.725	0.762588	0.762588	0	1
FBtr0346203	1441	1441	894.847	0.62099	0.62099	0	1
FBtr0346203.2	536	536	320.936	0.598761	0.598761	0	1
FBtr0346204.2	347	347	44.553	0.128395	0.128395	0	1
FBtr0346204	735	735	289.595	0.394007	0.394007	0	1
FBtr0346204.1	273	273	214.025	0.783974	0.783974	0	1
FBtr0339608.1	196	196	0.928	0.00473469	0.00473469	0	0.042
FBtr0339609.1	196	196	0.928	0.00473469	0.00473469	0	0.042
FBtr0339608	530	530	20.831	0.0393038	0.0393038	0	0.699
FBtr0339609	530	530	20.831	0.0393038	0.0393038	0	0.699
FBtr0339608.2	269	269	12.192	0.0453234	0.0453234	0	0.667
FBtr0339609.2	215	215	11.359	0.0528326	0.0528326	0	0.667
FBtr0345244	603	603	400.711	0.664529	0.664529	0	1
FBtr0345244.1	603	603	400.711	0.664529	0.664529	0	1
FBtr0345243	1023	1023	682.858	0.667505	0.667505	0	1
FBtr0345243.1	1023	1023	682.858	0.667505	0.667505	0	1
FBtr0347370	383	383	214.419	0.559841	0.559841	0	1
FBtr0347370.1	383	383	214.419	0.559841	0.559841	0	1
FBtr0347369	960	960	630.772	0.657054	0.657054	0	1
FBtr0347369.1	960	960	630.772	0.657054	0.657054	0	1
FBtr0347523	342	342	267.836	0.783146	0.783146	0	1
FBtr0347523.1	342	342	267.836	0.783146	0.783146	0	1
FBtr0346259	365	365	270.537	0.741197	0.741197	0	1
FBtr0346259.1	365	365	270.537	0.741197	0.741197	0	1
FBtr0346260	476	476	264.741	0.556179	0.556179	0	1
FBtr0346260.1	476	476	264.741	0.556179	0.556179	0	1
FBtr0339329.3	38	38	23.027	0.605974	0.605974	0	1
FBtr0339329	971	971	522.083	0.537676	0.537676	0	1
FBtr0339329.2	395	395	359.343	0.909729	0.909729	0.004	1
FBtr0339329.1	390	390	54.918	0.140815	0.140815	0	1
FBtr0347368	320	320	172.527	0.539147	0.539147	0	1
FBtr0347368.1	320	320	172.527	0.539147	0.539147	0	1
FBtr0343907.2	421	421	317.026	0.753031	0.753031	0	1
FBtr0343907	2610	2610	1773.61	0.679543	0.679543	0	1
FBtr0343907.1	34	34	25.356	0.745765	0.745765	0.011	1
FBtr0337076	1853	1853	1686.85	0.910335	0.910335	0	1
FBtr0337076.1	1853	1853	1686.85	0.910335	0.910335	0	1
FBtr0344598.1	20	20	18.768	0.9384	0.9384	0.196	1
FBtr0344598	1481	1481	1007.66	0.68039	0.68039	0	1
FBtr0344597.1	93	93	0.409	0.00439785	0.00439785	0	0.072
FBtr0344597	329	329	14.243	0.0432918	0.0432918	0	0.99
FBtr0344598.2	85	85	0.393	0.00462353	0.00462353	0	0.072
FBtr0344597.2	180	180	13.542	0.0752333	0.0752333	0	0.99
FBtr0344598.3	180	180	13.542	0.0752333	0.0752333	0	0.99
FBtr0334330.2	545	545	415.095	0.761642	0.761642	0	1
FBtr0334330	1009	1009	625.66	0.620079	0.620079	0	1
FBtr0334330.1	275	275	187.081	0.680295	0.680295	0	1
FBtr0475040.1	84	84	0.944	0.0112381	0.0112381	0	0.188
FBtr0475040	2680	2680	1848.16	0.689611	0.689611	0	1
FBtr0475040.2	418	418	298.226	0.713459	0.713459	0	1
FBtr0475040.3	637	637	462.01	0.72529	0.72529	0	1
FBtr0475040.4	65	65	64.329	0.989677	0.989677	0.746	1
FBtr0475040.5	1131	1131	921.653	0.814901	0.814901	0	1
FBtr0309817.1	1359	1359	1209.76	0.890186	0.890186	0	1
FBtr0309817	1962	1962	1712.77	0.87297	0.87297	0	1
FBtr0309818.1	1209	1209	1102.7	0.912074	0.912074	0	1
FBtr0309819.1	1209	1209	1102.7	0.912074	0.912074	0	1
FBtr0309818	1812	1812	1605.7	0.886149	0.886149	0	1
FBtr0309819	1812	1812	1605.7	0.886149	0.886149	0	1
FBtr0309819.2	534	534	434.195	0.813099	0.813099	0	1
FBtr0309818.2	529	529	429.326	0.81158	0.81158	0	1
FBtr0309817.2	510	510	410.341	0.80459	0.80459	0	1
FBtr0345157.1	20	20	0.243	0.01215	0.01215	0	0.062
FBtr0345157	2145	2145	1107.21	0.516183	0.516183	0	1
FBtr0345157.2	491	491	373.385	0.760458	0.760458	0	1
FBtr0345157.3	286	286	159.847	0.558906	0.558906	0	1
FBtr0473377	651	517	311.274	0.478147	0.602077	0	1
FBtr0473377.1	651	517	311.274	0.478147	0.602077	0	1
FBtr0306834.2	413	413	223.807	0.541906	0.541906	0	1
FBtr0306833	1770	1770	927.313	0.523906	0.523906	0	1
FBtr0306833.1	1770	1770	927.313	0.523906	0.523906	0	1
FBtr0306834	1770	1770	927.313	0.523906	0.523906	0	1
FBtr0306834.1	1268	1268	692.625	0.546234	0.546234	0	1
FBtr0347392	848	848	508.706	0.599889	0.599889	0	1
FBtr0347392.1	848	848	508.706	0.599889	0.599889	0	1
FBtr0345304.2	331	331	109.133	0.329707	0.329707	0	1
FBtr0345304	701	701	379.988	0.542066	0.542066	0	1
FBtr0345304.1	281	281	181.855	0.647171	0.647171	0	1
FBtr0301176.2	1707	1707	1626.57	0.952883	0.952883	0.061	1
FBtr0301248.2	1707	1707	1626.57	0.952883	0.952883	0.061	1
FBtr0301249.2	1707	1707	1626.57	0.952883	0.952883	0.061	1
FBtr0301250.2	1707	1707	1626.57	0.952883	0.952883	0.061	1
FBtr0301248	3254	3254	2786.53	0.856338	0.856338	0	1
FBtr0301249	3645	3645	3131.89	0.859228	0.859228	0	1
FBtr0301250	3645	3645	3131.89	0.859228	0.859228	0	1
FBtr0301176	3703	3703	3183.09	0.859599	0.859599	0	1
FBtr0301248.1	42	42	41.985	0.999643	0.999643	0.993	1
FBtr0301250.1	178	178	164.632	0.924899	0.924899	0.005	1
FBtr0301249.1	48	48	43.605	0.908438	0.908438	0.243	1
FBtr0301176.1	41	41	34.745	0.847439	0.847439	0.268	1
FBtr0473384	186	186	152.116	0.817828	0.817828	0.002	1
FBtr0473384.1	186	186	152.116	0.817828	0.817828	0.002	1
FBtr0344395.2	307	307	234.457	0.763704	0.763704	0.011	1
FBtr0344394	1042	1042	951.41	0.913061	0.913061	0.011	1
FBtr0344394.1	1042	1042	951.41	0.913061	0.913061	0.011	1
FBtr0344395	1042	1042	951.41	0.913061	0.913061	0.011	1
FBtr0344395.1	630	630	613.07	0.973127	0.973127	0.101	1
FBtr0304109	3175	3175	2161.33	0.680733	0.680733	0	1
FBtr0304109.1	3175	3175	2161.33	0.680733	0.680733	0	1
FBtr0347390	1043	1043	820.887	0.787044	0.787044	0	1
FBtr0347390.1	1043	1043	820.887	0.787044	0.787044	0	1
FBtr0347391	502	502	381.972	0.7609	0.7609	0	1
FBtr0347391.1	502	502	381.972	0.7609	0.7609	0	1
FBtr0334683.2	887	887	515.686	0.581382	0.581382	0	1
FBtr0334683	3910	3910	2166.39	0.554063	0.554063	0	1
FBtr0334683.1	715	715	427.374	0.597726	0.597726	0	1
FBtr0346785	870	870	510.803	0.58713	0.58713	0	1
FBtr0346785.1	870	870	510.803	0.58713	0.58713	0	1
FBtr0304027.2	657	657	485.269	0.738613	0.738613	0	1
FBtr0304027	780	780	498.095	0.638583	0.638583	0	1
FBtr0304027.1	23	23	0.038	0.00165217	0.00165217	0	0.009
FBtr0344328.2	194	194	87.994	0.453577	0.453577	0	1
FBtr0344328	1501	1501	1131.1	0.753565	0.753565	0	1
FBtr0344328.1	366	366	304.256	0.831301	0.831301	0	1
FBtr0336807.3	125	125	47.444	0.379552	0.379552	0	1
FBtr0336808.5	125	125	47.444	0.379552	0.379552	0	1
FBtr0336807	1453	1453	907.98	0.6249	0.6249	0	1
FBtr0336808	1453	1453	907.98	0.6249	0.6249	0	1
FBtr0336808.4	460	460	325.091	0.70672	0.70672	0	1
FBtr0336807.2	452	452	324.157	0.717162	0.717162	0	1
FBtr0336808.3	194	194	107.366	0.553433	0.553433	0	1
FBtr0336807.1	571	571	394.513	0.690916	0.690916	0	1
FBtr0336808.2	184	184	159.117	0.864766	0.864766	0	1
FBtr0336808.1	47	47	24.045	0.511596	0.511596	0	1
FBtr0345305.2	421	421	322.434	0.765876	0.765876	0	1
FBtr0345305	1313	1313	707.727	0.539015	0.539015	0	1
FBtr0345305.1	819	819	312.307	0.381327	0.381327	0	1
FBtr0344594.1	472	472	348.646	0.738657	0.738657	0	1
FBtr0344594	7145	7145	4096.1	0.573282	0.573282	0	1
FBtr0344594.2	1465	1465	1006.06	0.68673	0.68673	0	1
FBtr0309196	865	865	597.671	0.690949	0.690949	0	1
FBtr0309196.1	865	865	597.671	0.690949	0.690949	0	1
FBtr0309197	6542	6542	4613.86	0.705268	0.705268	0	1
FBtr0309197.1	6542	6542	4613.86	0.705268	0.705268	0	1
FBtr0346908	7596	7596	5082.26	0.66907	0.66907	0	1
FBtr0346908.1	7596	7596	5082.26	0.66907	0.66907	0	1
FBtr0347272.1	226	226	192.661	0.852482	0.852482	0	1
FBtr0347272	1991	1991	1765.09	0.886535	0.886535	0	1
FBtr0347272.2	433	433	414.164	0.956499	0.956499	0	1
FBtr0347272.3	890	890	791.68	0.889528	0.889528	0	1
FBtr0347272.4	273	273	261.218	0.956842	0.956842	0.002	1
FBtr0343908.2	918	918	654.208	0.712645	0.712645	0	1
FBtr0343908	1892	1892	1288.25	0.680891	0.680891	0	1
FBtr0343908.1	541	541	426.192	0.787786	0.787786	0	1
FBtr0343909	1051	1051	866.122	0.824093	0.824093	0	1
FBtr0343909.1	1051	1051	866.122	0.824093	0.824093	0	1
FBtr0343910	2592	2592	1648.72	0.636081	0.636081	0	1
FBtr0343910.1	2592	2592	1648.72	0.636081	0.636081	0	1
FBtr0346258.2	1284	1284	899.848	0.700816	0.700816	0	1
FBtr0346258	1894	1894	1349.46	0.712492	0.712492	0	1
FBtr0346258.1	531	531	399.196	0.751782	0.751782	0	1
FBtr0334324.1	150	150	92.025	0.6135	0.6135	0	1
FBtr0334324	6495	6495	4447.06	0.684689	0.684689	0	1
FBtr0334324.2	6262	6262	4277.98	0.683165	0.683165	0	1
FBtr0337078.1	241	241	178.635	0.741224	0.741224	0	1
FBtr0337078	1793	1793	1222.07	0.681576	0.681576	0	1
FBtr0337078.2	735	735	579.487	0.788418	0.788418	0	1
FBtr0344133.1	450	450	335.825	0.746278	0.746278	0	1
FBtr0344133	1608	1608	1120.73	0.696971	0.696971	0	1
FBtr0344133.2	379	379	280.837	0.740995	0.740995	0	1
FBtr0344133.3	373	373	297.176	0.796718	0.796718	0	1
FBtr0344135.2	242	242	120.559	0.498178	0.498178	0	1
FBtr0344135	650	650	324.534	0.499283	0.499283	0	1
FBtr0344136	650	650	324.534	0.499283	0.499283	0	1
FBtr0344136.1	650	650	324.534	0.499283	0.499283	0	1
FBtr0344135.1	348	348	190.885	0.54852	0.54852	0	1
FBtr0345150.2	530	530	464.437	0.876296	0.876296	0	1
FBtr0345150	950	950	797.906	0.839901	0.839901	0	1
FBtr0345150.1	359	359	318.106	0.886089	0.886089	0	1
FBtr0346257	703	703	535.289	0.761435	0.761435	0	1
FBtr0346257.1	703	703	535.289	0.761435	0.761435	0	1
FBtr0346256	597	597	373.069	0.624906	0.624906	0	1
FBtr0346256.1	597	597	373.069	0.624906	0.624906	0	1
FBtr0346217	612	612	373.515	0.610319	0.610319	0	1
FBtr0346217.1	612	612	373.515	0.610319	0.610319	0	1
FBtr0347161	824	824	585.367	0.710397	0.710397	0	1
FBtr0347161.1	824	824	585.367	0.710397	0.710397	0	1
FBtr0343911.2	288	288	140.075	0.486372	0.486372	0	1
FBtr0343911	961	961	559.636	0.582348	0.582348	0	1
FBtr0343911.1	601	601	362.493	0.60315	0.60315	0	1
FBtr0346255	505	505	195.967	0.388053	0.388053	0	1
FBtr0346255.1	505	505	195.967	0.388053	0.388053	0	1
FBtr0303864.2	429	429	350.5	0.817016	0.817016	0	1
FBtr0303864	616	616	458.434	0.744211	0.744211	0	1
FBtr0303864.1	130	130	50.959	0.391992	0.391992	0	1
FBtr0306729.3	3303	3303	2803.88	0.848889	0.848889	0	1
FBtr0345159.2	7709	7709	5225.58	0.677855	0.677855	0	1
FBtr0306729	8493	8493	5861.69	0.690179	0.690179	0	1
FBtr0345159	8493	8493	5861.69	0.690179	0.690179	0	1
FBtr0306728.2	2789	2789	1952.37	0.700027	0.700027	0	1
FBtr0306728	3573	3573	2588.48	0.724455	0.724455	0	1
FBtr0306729.2	782	782	729.207	0.93249	0.93249	0.002	1
FBtr0306728.1	689	689	621.424	0.901922	0.901922	0	1
FBtr0306729.1	689	689	621.424	0.901922	0.901922	0	1
FBtr0345159.1	602	602	535.176	0.888997	0.888997	0	1
FBtr0308921.5	2166	2166	1299.41	0.599914	0.599914	0	1
FBtr0308921	36194	36194	22415.4	0.619313	0.619313	0	1
FBtr0308921.4	212	212	170.509	0.804288	0.804288	0	1
FBtr0308921.3	296	296	236.821	0.800071	0.800071	0	1
FBtr0308921.2	24	24	16.072	0.669667	0.669667	0.003	1
FBtr0308921.1	65	65	51.704	0.795446	0.795446	0	1
FBtr0452185	218	218	173.005	0.793601	0.793601	0	1
FBtr0452185.1	218	218	173.005	0.793601	0.793601	0	1
FBtr0344396	507	507	386.12	0.761578	0.761578	0	1
FBtr0344396.1	507	507	386.12	0.761578	0.761578	0	1
FBtr0347164	757	757	640.61	0.846248	0.846248	0	1
FBtr0347164.1	757	757	640.61	0.846248	0.846248	0	1
FBtr0347162	776	776	665.544	0.85766	0.85766	0	1
FBtr0347162.1	776	776	665.544	0.85766	0.85766	0	1
FBtr0347163	496	496	400.626	0.807714	0.807714	0	1
FBtr0347163.1	496	496	400.626	0.807714	0.807714	0	1
FBtr0346253	440	440	274.431	0.623707	0.623707	0	1
FBtr0346253.1	440	440	274.431	0.623707	0.623707	0	1
FBtr0344397	779	779	605.615	0.777426	0.777426	0	1
FBtr0344397.1	779	779	605.615	0.777426	0.777426	0	1
FBtr0335446.1	562	562	434.272	0.772726	0.772726	0	1
FBtr0335446	1377	1377	869.074	0.631136	0.631136	0	1
FBtr0335446.2	138	138	52.252	0.378638	0.378638	0	1
FBtr0335446.3	539	539	322.677	0.598659	0.598659	0	1
FBtr0347165	796	796	528.741	0.664247	0.664247	0	1
FBtr0347165.1	796	796	528.741	0.664247	0.664247	0	1
FBtr0346237	468	468	299.552	0.640068	0.640068	0	1
FBtr0346237.1	468	468	299.552	0.640068	0.640068	0	1
FBtr0335437	539	539	471.297	0.874391	0.874391	0	1
FBtr0335437.1	539	539	471.297	0.874391	0.874391	0	1
FBtr0347166	592	592	329.891	0.557248	0.557248	0	1
FBtr0347166.1	592	592	329.891	0.557248	0.557248	0	1
FBtr0309310.1	204	204	169.242	0.829618	0.829618	0	1
FBtr0309310	926	926	763.095	0.824077	0.824077	0	1
FBtr0309310.2	661	661	578.384	0.875014	0.875014	0	1
FBtr0334690	851	851	654.868	0.769528	0.769528	0	1
FBtr0334690.1	851	851	654.868	0.769528	0.769528	0	1
FBtr0346252	365	365	296.115	0.811274	0.811274	0	1
FBtr0346252.1	365	365	296.115	0.811274	0.811274	0	1
FBtr0347482.2	460	460	418.866	0.910578	0.910578	0	1
FBtr0347482	703	703	587.361	0.835506	0.835506	0	1
FBtr0347482.1	189	189	119.586	0.63273	0.63273	0	1
FBtr0347167	507	507	370.441	0.730653	0.730653	0	1
FBtr0347167.1	507	507	370.441	0.730653	0.730653	0	1
FBtr0334693.1	329	329	294.96	0.896535	0.896535	0	1
FBtr0334693	1440	1440	1115.6	0.774721	0.774721	0	1
FBtr0334693.2	1054	1054	798.118	0.757228	0.757228	0	1
FBtr0347168	329	329	252.539	0.767596	0.767596	0	1
FBtr0347168.1	329	329	252.539	0.767596	0.767596	0	1
FBtr0346250	657	657	511.837	0.779052	0.779052	0	1
FBtr0346250.1	657	657	511.837	0.779052	0.779052	0	1
FBtr0346251	904	904	621.043	0.686994	0.686994	0	1
FBtr0346251.1	904	904	621.043	0.686994	0.686994	0	1
FBtr0343912.1	291	291	228.148	0.784014	0.784014	0	1
FBtr0343912	3352	3352	2222.74	0.663109	0.663109	0	1
FBtr0343912.2	402	402	267.604	0.665682	0.665682	0	1
FBtr0091921	74	74	25.054	0.338568	0.338568	0	1
FBtr0091921.1	74	74	25.054	0.338568	0.338568	0	1
FBtr0347169.1	210	210	179.831	0.856338	0.856338	0	1
FBtr0347169	593	593	449.71	0.758364	0.758364	0	1
FBtr0347169.2	280	280	167.954	0.599836	0.599836	0	1
FBtr0091665	59	59	38.034	0.644644	0.644644	0.002	1
FBtr0091665.1	59	59	38.034	0.644644	0.644644	0.002	1
FBtr0082678.2	354	0	0	0	0	0	0
FBtr0082678	2932	839	183.717	0.0626593	0.218971	0	1
FBtr0082678.1	1003	839	183.717	0.183167	0.218971	0	1
FBtr0347170	1088	1088	711.073	0.65356	0.65356	0	1
FBtr0347170.1	1088	1088	711.073	0.65356	0.65356	0	1
FBtr0347171	809	809	524.861	0.648778	0.648778	0	1
FBtr0347171.1	809	809	524.861	0.648778	0.648778	0	1
FBtr0343914.2	229	229	176.24	0.769607	0.769607	0	1
FBtr0343914	553	553	415.378	0.751136	0.751136	0	1
FBtr0343914.1	193	193	145.156	0.752104	0.752104	0	1
FBtr0347172	553	553	197.905	0.357875	0.357875	0	1
FBtr0347172.1	553	553	197.905	0.357875	0.357875	0	1
FBtr0473375	359	359	161.001	0.448471	0.448471	0	1
FBtr0473375.1	359	359	161.001	0.448471	0.448471	0	1
FBtr0346248	761	761	606.776	0.79734	0.79734	0	1
FBtr0346248.1	761	761	606.776	0.79734	0.79734	0	1
FBtr0337083.1	297	297	147.107	0.49531	0.49531	0	1
FBtr0337083	701	701	356.941	0.509188	0.509188	0	1
FBtr0337083.2	348	348	203.137	0.583727	0.583727	0	1
FBtr0347534	717	717	483.759	0.674699	0.674699	0	1
FBtr0347534.1	717	717	483.759	0.674699	0.674699	0	1
FBtr0337086	291	291	234.513	0.805887	0.805887	0	1
FBtr0337086.1	291	291	234.513	0.805887	0.805887	0	1
FBtr0337084.1	186	186	142.301	0.765059	0.765059	0.003	1
FBtr0337085	401	401	229.24	0.571671	0.571671	0	1
FBtr0337085.1	401	401	229.24	0.571671	0.571671	0	1
FBtr0337084	731	731	273.988	0.374813	0.374813	0	1
FBtr0337084.2	237	237	39.313	0.165878	0.165878	0	0.996
FBtr0347512	599	599	393.147	0.656339	0.656339	0	1
FBtr0347512.1	599	599	393.147	0.656339	0.656339	0	1
FBtr0346247	496	496	438.205	0.883478	0.883478	0	1
FBtr0346247.1	496	496	438.205	0.883478	0.883478	0	1
FBtr0337092	289	289	144.299	0.499304	0.499304	0	1
FBtr0337092.1	289	289	144.299	0.499304	0.499304	0	1
FBtr0347513	1315	1315	832.889	0.633376	0.633376	0	1
FBtr0347513.1	1315	1315	832.889	0.633376	0.633376	0	1
FBtr0337090	557	557	364.692	0.654743	0.654743	0	1
FBtr0337090.1	557	557	364.692	0.654743	0.654743	0	1
FBtr0337089	594	594	446.351	0.751433	0.751433	0	1
FBtr0337089.1	594	594	446.351	0.751433	0.751433	0	1
FBtr0344006	499	499	277.814	0.556741	0.556741	0	1
FBtr0344006.1	499	499	277.814	0.556741	0.556741	0	1
FBtr0347173	422	422	299.263	0.709154	0.709154	0	1
FBtr0347173.1	422	422	299.263	0.709154	0.709154	0	1
FBtr0344731.3	665	665	571.034	0.858698	0.858698	0	1
FBtr0344731	23259	16085	10520.6	0.452324	0.654063	0	1
FBtr0344731.2	382	382	313.449	0.820547	0.820547	0	1
FBtr0344731.1	179	179	130.065	0.72662	0.72662	0	1
FBtr0335457	493	493	218.26	0.442718	0.442718	0	1
FBtr0335457.1	493	493	218.26	0.442718	0.442718	0	1
FBtr0346243	346	346	306.951	0.887142	0.887142	0	1
FBtr0346243.1	346	346	306.951	0.887142	0.887142	0	1
FBtr0303300	623	623	499.884	0.802382	0.802382	0	1
FBtr0303300.1	623	623	499.884	0.802382	0.802382	0	1
FBtr0346410	1007	1007	746.234	0.741047	0.741047	0	1
FBtr0346410.1	1007	1007	746.234	0.741047	0.741047	0	1
FBtr0309273.3	757	757	455.148	0.601252	0.601252	0	1
FBtr0309273	10596	10596	7118.69	0.671828	0.671828	0	1
FBtr0309273.2	783	783	693.168	0.885272	0.885272	0	1
FBtr0473378.5	2580	2580	1787.04	0.692652	0.692652	0	1
FBtr0473378	6436	6436	4569.64	0.710013	0.710013	0	1
FBtr0473378.4	1337	1337	1129.84	0.845058	0.845058	0	1
FBtr0473378.3	865	865	721.518	0.834125	0.834125	0	1
FBtr0473378.2	114	114	10.939	0.0959561	0.0959561	0	0.98
FBtr0309273.1	400	400	270.628	0.67657	0.67657	0	1
FBtr0473378.1	400	400	270.628	0.67657	0.67657	0	1
FBtr0346988	228	228	162.383	0.712206	0.712206	0	1
FBtr0346988.1	228	228	162.383	0.712206	0.712206	0	1
