FBtr0346972.1	0.953061	14.2775	1	144
FBtr0346973	0.900318	17.0593	1	192
FBtr0346973.1	0.900318	17.0593	1	192
FBtr0346974	0.932203	8.50912	1	119
FBtr0346974.1	0.932203	8.50912	1	119
FBtr0343901.2	0.955729	13.7097	1	143
FBtr0343901	0.940797	15.6697	1	266
FBtr0343901.1	0.867769	5.27894	1	27
FBtr0346215	0.957798	15.3528	1	176
FBtr0346215.1	0.957798	15.3528	1	176
FBtr0343902.2	0.937729	16.6151	1	157
FBtr0343902	0.942166	17.8771	1	157
FBtr0343902.1	0.953846	25.0922	2	89
FBtr0344599.2	0.98927	13.6165	1	142
FBtr0344599	0.956487	16.3468	1	190
FBtr0344599.1	0.931929	14.5935	1	190
FBtr0346969	0.957082	11.7876	1	213
FBtr0346969.1	0.957082	11.7876	1	213
FBtr0343903.1	0.95941	27.2261	1	228
FBtr0343903	0.930039	17.2209	1	228
FBtr0343903.2	0.903727	14.6353	1	228
FBtr0346979	0.933989	9.86388	1	153
FBtr0346979.1	0.933989	9.86388	1	153
FBtr0346978	0.91684	10.2698	1	110
FBtr0346978.1	0.91684	10.2698	1	110
FBtr0310485.3	0.912857	11.0368	1	126
FBtr0310486.3	0.912857	11.0368	1	126
FBtr0310485	0.92432	14.2318	1	193
FBtr0310486	0.92432	14.2318	1	193
FBtr0310485.2	0.891892	9.46046	1	121
FBtr0310486.2	0.891892	9.46046	1	121
FBtr0310485.1	0.929825	11.422	1	121
FBtr0310486.1	0.941748	11.1262	1	121
FBtr0346977	0.996047	16.9955	1	140
FBtr0346977.1	0.996047	16.9955	1	140
FBtr0303196.1	1	25.5304	1	199
FBtr0303196	0.966625	18.427	1	199
FBtr0343094	0.954145	13.8339	1	162
FBtr0343094.1	0.954145	13.8339	1	162
FBtr0303196.2	0.950758	13.3927	1	162
FBtr0346980.2	0.963397	13.09	1	106
FBtr0346980	0.954153	16.0418	1	212
FBtr0346980.1	0.966507	5.00149	1	29
FBtr0344485	0.973036	9.42219	1	79
FBtr0344485.1	0.973036	9.42219	1	79
FBtr0339733	0.97541	11.252	1	78
FBtr0339733.1	0.97541	11.252	1	78
FBtr0339732	0.976967	14.2856	1	191
FBtr0339732.1	0.976967	14.2856	1	191
FBtr0347375	0.912548	7.66886	1	102
FBtr0347375.1	0.912548	7.66886	1	102
FBtr0445677.1	0.947598	21.0288	1	180
FBtr0445677	0.954248	20.0606	1	201
FBtr0445677.2	1	8.61481	3	21
FBtr0445677.3	0.939698	15.8665	1	201
FBtr0347519	0.959184	7.70315	1	43
FBtr0347519.1	0.959184	7.70315	1	43
FBtr0339730	0.920114	9.90578	1	149
FBtr0339730.1	0.920114	9.90578	1	149
FBtr0339729	0.946322	13.91	1	145
FBtr0339729.1	0.946322	13.91	1	145
FBtr0346216	0.947489	12.1476	1	164
FBtr0346216.1	0.947489	12.1476	1	164
FBtr0343904	0.957123	12.9679	1	202
FBtr0343904.1	0.957123	12.9679	1	202
FBtr0347372	0.940954	11.076	1	173
FBtr0347372.1	0.940954	11.076	1	173
FBtr0347373	0.955381	11.158	1	148
FBtr0347373.1	0.955381	11.158	1	148
FBtr0347374	0.92402	15.1695	1	174
FBtr0347374.1	0.92402	15.1695	1	174
FBtr0339727	0.948655	9.89585	1	180
FBtr0339727.1	0.948655	9.89585	1	180
FBtr0339178.1	0.933661	7.4487	1	167
FBtr0339178	0.944238	13.6617	1	277
FBtr0339178.2	0.924837	8.54544	1	99
FBtr0343905	0.990017	14.4252	1	186
FBtr0343905.1	0.990017	14.4252	1	186
FBtr0347520	0.963964	13.8684	1	134
FBtr0347520.1	0.963964	13.8684	1	134
FBtr0347521.2	0.933014	14.0392	1	93
FBtr0347521	0.966574	17.3552	1	123
FBtr0347521.1	1	8.91385	1	28
FBtr0347371	0.94526	10.7959	1	181
FBtr0347371.1	0.94526	10.7959	1	181
FBtr0347389.2	0.95748	11.4946	1	143
FBtr0347388	0.959212	12.2663	1	143
FBtr0347388.1	0.959212	12.2663	1	143
FBtr0347389	0.959338	12.3029	1	143
FBtr0347389.1	0.977273	17.7578	1	118
FBtr0347387	0.942436	12.8031	1	141
FBtr0347387.1	0.942436	12.8031	1	141
FBtr0343906	0.970225	15.5157	1	240
FBtr0343906.1	0.970225	15.5157	1	240
FBtr0339721.1	0.861386	32.3312	1	231
FBtr0339721	0.941399	16.6164	1	231
FBtr0339721.2	0.972222	12.7105	1	25
FBtr0339721.3	0.971429	8.9562	1	79
FBtr0339726.2	0.937143	8.43203	1	122
FBtr0345278.2	0.937143	8.43203	1	122
FBtr0339726	0.944828	11.5242	1	126
FBtr0345278	0.944828	11.5242	1	126
FBtr0345278.1	0.945251	9.7638	1	119
FBtr0339726.1	0.945006	9.75736	1	119
FBtr0306836.2	0.960145	7.72334	1	50
FBtr0306836	0.961735	9.3311	1	95
FBtr0306837	0.961735	9.3311	1	95
FBtr0306837.1	0.961735	9.3311	1	95
FBtr0306836.1	0.939394	13.0387	1	95
FBtr0306835.1	0.956522	27.2311	1	150
FBtr0306835	0.951456	21.799	1	188
FBtr0306835.2	0.940653	23.0566	1	188
FBtr0346205	0.932754	15.2723	1	234
FBtr0346205.1	0.932754	15.2723	1	234
FBtr0346203.1	0.922861	10.3782	1	125
FBtr0346203	0.935461	13.8552	1	234
FBtr0346203.2	0.929104	15.7895	1	234
FBtr0346204.2	0.974063	14.8614	1	135
FBtr0346204	0.976871	14.2324	1	135
FBtr0346204.1	0.981685	10.5879	1	106
FBtr0339608.1	0.913265	7.98485	1	56
FBtr0339609.1	0.913265	7.98485	1	56
FBtr0339608	0.949057	10.6761	1	125
FBtr0339609	0.949057	10.6761	1	125
FBtr0339608.2	0.973978	11.8772	1	125
FBtr0339609.2	0.972093	11.998	1	125
FBtr0345244	0.956882	11.0978	1	121
FBtr0345244.1	0.956882	11.0978	1	121
FBtr0345243	0.932551	10.2612	1	121
FBtr0345243.1	0.932551	10.2612	1	121
FBtr0347370	0.981723	6.13088	1	88
FBtr0347370.1	0.981723	6.13088	1	88
FBtr0347369	0.946875	10.938	1	111
FBtr0347369.1	0.946875	10.938	1	111
FBtr0347523	0.921053	12.915	1	141
FBtr0347523.1	0.921053	12.915	1	141
FBtr0346259	0.90411	9.54478	1	165
FBtr0346259.1	0.90411	9.54478	1	165
FBtr0346260	0.903361	10.0043	1	86
FBtr0346260.1	0.903361	10.0043	1	86
FBtr0339329.3	1	17.4632	1	75
FBtr0339329	0.928939	12.0187	1	188
FBtr0339329.2	0.901266	7.59105	1	103
FBtr0339329.1	0.961538	17.2109	1	188
FBtr0347368	0.928125	17.5899	1	212
FBtr0347368.1	0.928125	17.5899	1	212
FBtr0343907.2	0.888361	9.67151	1	103
FBtr0343907	0.950192	15.6453	1	167
FBtr0343907.1	0.911765	4.88387	1	16
FBtr0337076	0.913114	7.05205	1	239
FBtr0337076.1	0.913114	7.05205	1	239
FBtr0344598.1	1	4.69697	1	13
FBtr0344598	0.965564	13.7873	1	219
FBtr0344597.1	0.935484	13.9671	1	147
FBtr0344597	0.981763	17.2487	1	147
FBtr0344598.2	0.941176	14.6132	1	147
FBtr0344597.2	0.994444	15.4339	1	101
FBtr0344598.3	0.994444	15.4339	1	101
FBtr0334330.2	0.955963	11.8602	1	188
FBtr0334330	0.943508	10.493	1	188
FBtr0334330.1	0.938182	4.58335	1	21
FBtr0475040.1	0.97619	22.785	1	127
FBtr0475040	0.925746	13.6826	1	161
FBtr0475040.2	0.899522	9.19063	1	148
FBtr0475040.3	0.907378	9.27669	1	96
FBtr0475040.4	0.907692	22.8942	1	108
FBtr0475040.5	0.922193	14.8278	1	161
FBtr0309817.1	0.845475	4.46538	1	41
FBtr0309817	0.864424	5.50598	1	98
FBtr0309818.1	0.833747	4.22788	1	30
FBtr0309819.1	0.833747	4.22788	1	30
FBtr0309818	0.86479	5.57465	1	98
FBtr0309819	0.86479	5.57465	1	98
FBtr0309819.2	0.900749	9.01547	1	98
FBtr0309818.2	0.899811	9.0522	1	98
FBtr0309817.2	0.9	9.19844	1	98
FBtr0345157.1	1	11.9637	1	24
FBtr0345157	0.948252	16.6692	1	245
FBtr0345157.2	0.947047	9.38594	1	137
FBtr0345157.3	0.947552	12.3288	1	137
FBtr0473377	0.932412	10.9251	1	166
FBtr0473377.1	0.932412	10.9251	1	166
FBtr0306834.2	0.975787	14.8869	1	168
FBtr0306833	0.953107	14.8845	1	200
FBtr0306833.1	0.953107	14.8845	1	200
FBtr0306834	0.953107	14.8845	1	200
FBtr0306834.1	0.940063	13.7615	1	189
FBtr0347392	0.950472	11.0728	1	200
FBtr0347392.1	0.950472	11.0728	1	200
FBtr0345304.2	0.960725	13.2579	1	114
FBtr0345304	0.955777	11.7403	1	125
FBtr0345304.1	0.957295	7.51007	1	125
FBtr0301176.2	0.963679	15.5379	1	161
FBtr0301248.2	0.963679	15.5379	1	161
FBtr0301249.2	0.963679	15.5379	1	161
FBtr0301250.2	0.963679	15.5379	1	161
FBtr0301248	0.965581	15.0442	1	161
FBtr0301249	0.967353	14.8954	1	172
FBtr0301250	0.967353	14.8954	1	172
FBtr0301176	0.967594	14.8901	1	172
FBtr0301248.1	0.785714	2.83283	1	9
FBtr0301250.1	1	12.1354	1	46
FBtr0301249.1	1	10.7708	2	44
FBtr0301176.1	0.97561	5.5125	1	17
FBtr0473384	0.919355	5.5908	1	27
FBtr0473384.1	0.919355	5.5908	1	27
FBtr0344395.2	0.964169	8.32728	1	97
FBtr0344394	0.921305	7.3018	1	105
FBtr0344394.1	0.921305	7.3018	1	105
FBtr0344395	0.921305	7.3018	1	105
FBtr0344395.1	0.888889	5.93696	1	105
FBtr0304109	0.896693	10.9541	1	188
FBtr0304109.1	0.896693	10.9541	1	188
FBtr0347390	0.883988	6.21976	1	135
FBtr0347390.1	0.883988	6.21976	1	135
FBtr0347391	0.876494	8.33223	1	135
FBtr0347391.1	0.876494	8.33223	1	135
FBtr0334683.2	0.984216	14.1077	1	122
FBtr0334683	0.950128	13.4613	1	222
FBtr0334683.1	0.916084	6.7194	1	176
FBtr0346785	0.902299	10.2677	1	132
FBtr0346785.1	0.902299	10.2677	1	132
FBtr0304027.2	0.936073	8.98491	1	121
FBtr0304027	0.937179	9.39389	1	125
FBtr0304027.1	1	5.40435	1	13
FBtr0344328.2	0.979381	8.85487	1	48
FBtr0344328	0.954697	10.9932	1	196
FBtr0344328.1	0.956284	5.98523	1	64
FBtr0336807.3	0.984	20.863	1	129
FBtr0336808.5	0.984	20.863	1	129
FBtr0336807	0.959394	8.69431	1	163
FBtr0336808	0.959394	8.69431	1	163
FBtr0336808.4	0.963043	10.8317	1	129
FBtr0336807.2	0.964602	10.6151	1	129
FBtr0336808.3	0.958763	6.21815	1	41
FBtr0336807.1	0.945709	5.41425	1	108
FBtr0336808.2	0.907609	4.89596	1	15
FBtr0336808.1	0.87234	4.10976	1	17
FBtr0345305.2	0.895487	11.8429	1	192
FBtr0345305	0.937548	16.0256	1	220
FBtr0345305.1	0.93895	13.2136	1	178
FBtr0344594.1	0.972458	24.1366	1	266
FBtr0344594	0.956473	14.0422	1	289
FBtr0344594.2	0.948123	9.84641	1	181
FBtr0309196	0.938728	7.21468	1	126
FBtr0309196.1	0.938728	7.21468	1	126
FBtr0309197	0.949098	13.6293	1	241
FBtr0309197.1	0.949098	13.6293	1	241
FBtr0346908	0.952343	14.8157	1	241
FBtr0346908.1	0.952343	14.8157	1	241
FBtr0347272.1	0.99115	12.5205	1	140
FBtr0347272	0.923656	9.41048	1	140
FBtr0347272.2	0.884527	5.35618	1	38
FBtr0347272.3	0.908989	8.45848	1	86
FBtr0347272.4	0.915751	5.90002	1	52
FBtr0343908.2	0.965142	13.2072	1	200
FBtr0343908	0.969873	14.6902	1	200
FBtr0343908.1	0.977819	14.0267	1	197
FBtr0343909	0.906755	11.4187	1	136
FBtr0343909.1	0.906755	11.4187	1	136
FBtr0343910	0.933256	13.4608	1	220
FBtr0343910.1	0.933256	13.4608	1	220
FBtr0346258.2	0.911994	9.68103	1	144
FBtr0346258	0.914467	9.85962	1	144
FBtr0346258.1	0.920904	9.96309	1	100
FBtr0334324.1	0.866667	4.85185	1	13
FBtr0334324	0.942263	14.1258	1	249
FBtr0334324.2	0.94267	14.2524	1	249
FBtr0337078.1	0.941909	16.1787	1	139
FBtr0337078	0.958728	16.8638	1	240
FBtr0337078.2	0.955102	12.6784	1	175
FBtr0344133.1	0.935556	11.8798	1	133
FBtr0344133	0.935323	11.63	1	202
FBtr0344133.2	0.955145	5.89378	1	68
FBtr0344133.3	0.91689	10.8844	1	138
FBtr0344135.2	0.954545	21.421	1	163
FBtr0344135	0.933846	12.219	1	163
FBtr0344136	0.933846	12.219	1	163
FBtr0344136.1	0.933846	12.219	1	163
FBtr0344135.1	0.91954	8.85926	1	119
FBtr0345150.2	0.835849	6.21154	1	56
FBtr0345150	0.867368	6.07598	1	118
FBtr0345150.1	0.908078	5.66728	1	118
FBtr0346257	0.943101	12.5284	1	146
FBtr0346257.1	0.943101	12.5284	1	146
FBtr0346256	0.948074	12.9732	1	121
FBtr0346256.1	0.948074	12.9732	1	121
FBtr0346217	0.986928	13.6512	1	152
FBtr0346217.1	0.986928	13.6512	1	152
FBtr0347161	0.894417	12.1456	1	139
FBtr0347161.1	0.894417	12.1456	1	139
FBtr0343911.2	0.913194	12.8727	1	124
FBtr0343911	0.942768	12.4385	1	139
FBtr0343911.1	0.960067	12.0818	1	139
FBtr0346255	0.954455	7.73996	1	92
FBtr0346255.1	0.954455	7.73996	1	92
FBtr0303864.2	0.878788	9.76214	1	90
FBtr0303864	0.902597	10.0061	1	90
FBtr0303864.1	0.953846	8.23837	1	90
FBtr0306729.3	0.953073	14.91	1	211
FBtr0345159.2	0.96316	17.2826	1	236
FBtr0306729	0.960556	17.0043	1	236
FBtr0345159	0.960556	17.0043	1	236
FBtr0306728.2	0.958408	15.8211	1	191
FBtr0306728	0.953261	15.5258	1	191
FBtr0306729.2	0.902813	8.12061	1	86
FBtr0306728.1	0.955007	16.4889	1	148
FBtr0306729.1	0.955007	16.4889	1	148
FBtr0345159.1	0.950166	15.13	1	148
FBtr0308921.5	0.943675	12.6934	1	281
FBtr0308921	0.940874	14.2099	1	281
FBtr0308921.4	0.849057	5.88559	1	80
FBtr0308921.3	0.989865	27.3367	1	160
FBtr0308921.2	0.666667	3.025	1	8
FBtr0308921.1	0.876923	3.35439	1	10
FBtr0452185	0.93578	19.9366	1	126
FBtr0452185.1	0.93578	19.9366	1	126
FBtr0344396	0.879684	10.3852	1	123
FBtr0344396.1	0.879684	10.3852	1	123
FBtr0347164	0.92074	7.69265	1	86
FBtr0347164.1	0.92074	7.69265	1	86
FBtr0347162	0.927835	9.3014	1	159
FBtr0347162.1	0.927835	9.3014	1	159
FBtr0347163	0.953629	14.5436	1	189
FBtr0347163.1	0.953629	14.5436	1	189
FBtr0346253	0.945455	7.14034	1	118
FBtr0346253.1	0.945455	7.14034	1	118
FBtr0344397	0.928113	11.7516	1	184
FBtr0344397.1	0.928113	11.7516	1	184
FBtr0335446.1	0.94306	5.72645	1	92
FBtr0335446	0.957153	13.629	1	217
FBtr0335446.2	1	18.3047	1	78
FBtr0335446.3	0.961039	17.0926	1	217
FBtr0347165	0.938442	9.63696	1	126
FBtr0347165.1	0.938442	9.63696	1	126
FBtr0346237	0.976496	18.0095	1	252
FBtr0346237.1	0.976496	18.0095	1	252
FBtr0335437	0.942486	27.0129	1	369
FBtr0335437.1	0.942486	27.0129	1	369
FBtr0347166	0.912162	9.89654	1	181
FBtr0347166.1	0.912162	9.89654	1	181
FBtr0309310.1	0.926471	8.51746	1	56
FBtr0309310	0.914687	6.94283	1	71
FBtr0309310.2	0.898638	6.00965	1	71
FBtr0334690	0.908343	10.112	1	126
FBtr0334690.1	0.908343	10.112	1	126
FBtr0346252	0.958904	18.3113	1	220
FBtr0346252.1	0.958904	18.3113	1	220
FBtr0347482.2	0.919565	9.07129	1	165
FBtr0347482	0.933144	12.5284	1	165
FBtr0347482.1	0.94709	17.0098	1	129
FBtr0347167	0.966469	13.123	1	139
FBtr0347167.1	0.966469	13.123	1	139
FBtr0334693.1	0.951368	16.9668	1	138
FBtr0334693	0.924306	10.9411	1	237
FBtr0334693.2	0.917457	9.89432	1	237
FBtr0347168	0.945289	8.35208	1	123
FBtr0347168.1	0.945289	8.35208	1	123
FBtr0346250	0.95586	14.5369	1	184
FBtr0346250.1	0.95586	14.5369	1	184
FBtr0346251	0.956858	10.3718	1	108
FBtr0346251.1	0.956858	10.3718	1	108
FBtr0343912.1	0.879725	8.9332	1	134
FBtr0343912	0.935859	14.7257	1	207
FBtr0343912.2	0.9801	17.989	1	187
FBtr0091921	0.756757	3.3027	1	13
FBtr0091921.1	0.756757	3.3027	1	13
FBtr0347169.1	0.971429	10.0496	1	47
FBtr0347169	0.974705	12.7089	1	168
FBtr0347169.2	0.978571	7.96753	1	113
FBtr0091665	0.932203	9.39273	1	39
FBtr0091665.1	0.932203	9.39273	1	39
FBtr0082678.2	0.926554	11.8121	1	82
FBtr0082678	0.950887	11.8773	1	138
FBtr0082678.1	0.974078	16.326	1	138
FBtr0347170	0.960478	14.0138	1	141
FBtr0347170.1	0.960478	14.0138	1	141
FBtr0347171	0.911001	13.7796	1	224
FBtr0347171.1	0.911001	13.7796	1	224
FBtr0343914.2	0.930131	27.6685	1	167
FBtr0343914	0.925859	17.2233	1	167
FBtr0343914.1	0.963731	9.36008	1	84
FBtr0347172	0.916817	11.9056	1	150
FBtr0347172.1	0.916817	11.9056	1	150
FBtr0473375	0.905292	14.7613	1	289
FBtr0473375.1	0.905292	14.7613	1	289
FBtr0346248	0.90276	8.693	1	198
FBtr0346248.1	0.90276	8.693	1	198
FBtr0337083.1	0.976431	18.0054	1	128
FBtr0337083	0.970043	15.1737	1	129
FBtr0337083.2	0.962644	10.5518	1	129
FBtr0347534	0.962343	14.305	1	237
FBtr0347534.1	0.962343	14.305	1	237
FBtr0337086	0.958763	20.2652	1	140
FBtr0337086.1	0.958763	20.2652	1	140
FBtr0337084.1	0.892473	7.45413	1	30
FBtr0337085	0.925187	13.8098	1	149
FBtr0337085.1	0.925187	13.8098	1	149
FBtr0337084	0.95212	15.2777	1	149
FBtr0337084.2	0.987342	14.1541	1	123
FBtr0347512	0.981636	25.6335	1	205
FBtr0347512.1	0.981636	25.6335	1	205
FBtr0346247	0.961694	9.291	1	90
FBtr0346247.1	0.961694	9.291	1	90
FBtr0337092	0.885813	11.5984	1	87
FBtr0337092.1	0.885813	11.5984	1	87
FBtr0347513	0.946768	13.2013	1	155
FBtr0347513.1	0.946768	13.2013	1	155
FBtr0337090	0.942549	15.4996	1	160
FBtr0337090.1	0.942549	15.4996	1	160
FBtr0337089	0.96633	10.7828	1	105
FBtr0337089.1	0.96633	10.7828	1	105
FBtr0344006	0.971944	14.1197	1	145
FBtr0344006.1	0.971944	14.1197	1	145
FBtr0347173	0.900474	13.6315	1	102
FBtr0347173.1	0.900474	13.6315	1	102
FBtr0344731.3	0.966917	13.8756	1	148
FBtr0344731	0.9463	14.5042	1	249
FBtr0344731.2	0.913613	13.7902	1	138
FBtr0344731.1	0.949721	18.8457	1	174
FBtr0335457	0.947262	11.0264	1	89
FBtr0335457.1	0.947262	11.0264	1	89
FBtr0346243	0.942197	5.89123	1	65
FBtr0346243.1	0.942197	5.89123	1	65
FBtr0303300	0.905297	14.579	1	142
FBtr0303300.1	0.905297	14.579	1	142
FBtr0346410	0.88282	10.8989	1	148
FBtr0346410.1	0.88282	10.8989	1	148
FBtr0309273.3	0.931308	14.9654	1	188
FBtr0309273	0.946678	15.5049	1	268
FBtr0309273.2	0.954023	16.0176	1	223
FBtr0473378.5	0.927519	15.1766	1	201
FBtr0473378	0.940646	14.962	1	268
FBtr0473378.4	0.936425	13.1295	1	149
FBtr0473378.3	0.939884	16.1745	1	133
FBtr0473378.2	1	15.9026	1	113
FBtr0309273.1	0.925	9.61291	1	145
FBtr0473378.1	0.925	9.61291	1	145
FBtr0346988	0.964912	8.50587	1	158
FBtr0346988.1	0.964912	8.50587	1	158
FBtr0346245	0.928295	9.88442	1	165
FBtr0346245.1	0.928295	9.88442	1	165
FBtr0452186	0.885572	9.88166	1	99
FBtr0452186.1	0.885572	9.88166	1	99
FBtr0332550	0.966412	12.384	1	103
FBtr0332550.1	0.966412	12.384	1	103
FBtr0346414	0.966667	13.6464	1	129
FBtr0346414.1	0.966667	13.6464	1	129
FBtr0346238	0.974359	11.7791	1	100
FBtr0346238.1	0.974359	11.7791	1	100
FBtr0308934.3	0.927318	11.1711	1	181
FBtr0308934	0.952765	13.4516	1	188
FBtr0308934.2	0.952077	8.94367	1	60
FBtr0308934.1	0.940476	4.47845	1	18
FBtr0346244	0.863753	11.0867	1	148
FBtr0346244.1	0.863753	11.0867	1	148
FBtr0310042	0.932	10.2272	1	97
FBtr0310042.1	0.932	10.2272	1	97
FBtr0310043	0.958751	12.2058	1	146
FBtr0310043.1	0.958751	12.2058	1	146
FBtr0306832.1	0.964286	12.2366	1	148
FBtr0306832	0.969565	17.601	1	148
FBtr0306832.2	0.977376	21.7089	1	140
FBtr0347535	0.897796	15.5628	1	146
FBtr0347535.1	0.897796	15.5628	1	146
FBtr0473391	0.887255	7.39945	1	18
FBtr0473391.1	0.887255	7.39945	1	18
FBtr0309200.1	0.933333	5.34509	1	27
FBtr0309199.1	0.892019	5.05392	1	27
FBtr0309198	0.941781	13.3665	1	239
FBtr0309198.1	0.941781	13.3665	1	239
FBtr0309199	0.945294	14.1792	1	239
FBtr0309200	0.945294	14.1792	1	239
FBtr0309199.2	0.971209	19.7762	1	230
FBtr0309200.2	0.971209	19.7762	1	230
FBtr0337098.3	0.944812	13.6745	1	205
FBtr0337098	0.925052	13.7379	1	205
FBtr0337098.2	0.911616	7.12538	1	157
FBtr0337098.1	0.92891	11.0102	1	157
FBtr0347174	0.943423	15.3638	1	250
FBtr0347174.1	0.943423	15.3638	1	250
FBtr0346236	0.954233	18.6951	1	216
FBtr0346236.1	0.954233	18.6951	1	216
FBtr0343915	0.943474	14.3107	1	228
FBtr0343915.1	0.943474	14.3107	1	228
FBtr0336796.2	0.965517	11.2546	1	118
FBtr0336796	0.94368	14.2408	1	253
FBtr0336796.1	0.931677	14.4606	1	253
FBtr0336795.1	0.915663	9.05644	1	45
FBtr0336795	0.947264	17.0459	1	248
FBtr0336795.2	0.951634	13.5377	1	179
FBtr0347175	0.991206	13.3414	1	170
FBtr0347175.1	0.991206	13.3414	1	170
FBtr0347176	0.962742	15.2551	1	194
FBtr0347176.1	0.962742	15.2551	1	194
FBtr0347177	0.924413	11.6304	1	219
FBtr0347177.1	0.924413	11.6304	1	219
FBtr0334954.1	1	13.9962	1	63
FBtr0334954	0.946154	12.1967	1	200
FBtr0334954.2	0.93232	8.57074	1	200
FBtr0347423	0.959322	16.4544	1	143
FBtr0347423.1	0.959322	16.4544	1	143
FBtr0347180	0.965686	12.2747	1	154
FBtr0347180.1	0.965686	12.2747	1	154
FBtr0347477.1	1	11.983	1	71
FBtr0347477	0.938303	12.7968	1	125
FBtr0347477.2	0.916512	13.1664	1	125
FBtr0346234	0.940966	11.0097	1	148
FBtr0346234.1	0.940966	11.0097	1	148
FBtr0346233	0.941088	9.24132	1	198
FBtr0346233.1	0.941088	9.24132	1	198
FBtr0343916	0.958644	15.8032	1	160
FBtr0343916.1	0.958644	15.8032	1	160
FBtr0346232.3	0.911206	12.8952	1	210
FBtr0346232	0.923494	12.921	1	210
FBtr0346232.2	0.945312	7.69842	1	38
FBtr0346232.1	0.995169	8.73568	1	56
FBtr0309300.2	0.915194	6.97268	1	56
FBtr0309300	0.916168	10.2849	1	152
FBtr0309300.1	0.912121	12.4611	1	152
FBtr0347305	0.87034	4.70524	1	76
FBtr0347305.1	0.87034	4.70524	1	76
FBtr0347273	0.918733	8.3058	1	139
FBtr0347273.1	0.918733	8.3058	1	139
FBtr0346982	0.948282	10.9043	1	197
FBtr0346982.1	0.948282	10.9043	1	197
FBtr0346983	0.946329	10.9925	1	197
FBtr0346983.1	0.946329	10.9925	1	197
FBtr0474092	0.956947	13.1305	1	110
FBtr0474092.1	0.956947	13.1305	1	110
FBtr0332551.1	0.93	12.3554	1	62
FBtr0332551	0.909871	10.6208	1	130
FBtr0332551.2	0.903153	10.4493	1	130
FBtr0346329	0.946755	10.949	1	253
FBtr0346329.1	0.946755	10.949	1	253
FBtr0346330	0.960177	9.13548	1	146
FBtr0346330.1	0.960177	9.13548	1	146
FBtr0345234	0.932813	11.9507	1	130
FBtr0345234.1	0.932813	11.9507	1	130
FBtr0346928	0.873832	5.159	1	33
FBtr0346928.1	0.873832	5.159	1	33
FBtr0345239	0.934866	13.6762	1	112
FBtr0345239.1	0.934866	13.6762	1	112
FBtr0479948.2	0.926606	6.21584	1	46
FBtr0479947	0.959259	16.3351	1	156
FBtr0479947.1	0.959259	16.3351	1	156
FBtr0479948	0.959259	16.3351	1	156
FBtr0479948.1	0.928	14.022	1	73
FBtr0347202	0.945989	11.9332	1	170
FBtr0347202.1	0.945989	11.9332	1	170
FBtr0335425.1	0.914333	7.33067	1	106
FBtr0335425	0.94322	15.0343	1	236
FBtr0335425.2	0.968864	10.9172	1	109
FBtr0309032.2	0.974112	18.0327	1	160
FBtr0309032	0.960565	15.9775	1	167
FBtr0303861.2	0.969611	16.105	1	129
FBtr0303861	0.95802	15.4225	1	167
FBtr0309032.1	0.950898	13.428	1	157
FBtr0303861.1	0.940576	11.7376	1	157
FBtr0345240.2	0.976923	26.9022	1	158
FBtr0345240	0.969309	14.0719	1	158
FBtr0345240.1	0.975124	8.83069	1	83
FBtr0309304.2	0.900327	13.1027	1	192
FBtr0309304	0.903346	12.1588	1	192
FBtr0309304.1	0.984962	4.81425	1	45
FBtr0346357.2	0.842491	5.36368	1	61
FBtr0346357	0.856183	5.48533	1	80
FBtr0346352	0.900524	6.80175	1	80
FBtr0346352.1	0.900524	6.80175	1	80
FBtr0346357.1	0.93985	4.07767	1	25
FBtr0346356	0.85654	12.1242	1	100
FBtr0346356.1	0.85654	12.1242	1	100
FBtr0346351	0.831296	8.03188	1	131
FBtr0346351.1	0.831296	8.03188	1	131
FBtr0346355	0.806667	3.91855	1	35
FBtr0346355.1	0.806667	3.91855	1	35
FBtr0346353	0.905882	7.35843	1	157
FBtr0346353.1	0.905882	7.35843	1	157
FBtr0346354	0.882466	7.69173	1	157
FBtr0346354.1	0.882466	7.69173	1	157
FBtr0346359	0.915217	11.8087	1	136
FBtr0346359.1	0.915217	11.8087	1	136
FBtr0346358	0.960784	16.7299	1	136
FBtr0346358.1	0.960784	16.7299	1	136
FBtr0345155.2	0.935052	14.3969	1	177
FBtr0345155	0.913405	14.3115	1	177
FBtr0345155.1	0.767296	11.8672	1	85
FBtr0346324	0.948608	10.2089	1	115
FBtr0346324.1	0.948608	10.2089	1	115
FBtr0346325	0.936	11.8181	1	219
FBtr0346325.1	0.936	11.8181	1	219
FBtr0479721	0.934844	12.0449	1	219
FBtr0479721.1	0.934844	12.0449	1	219
FBtr0347203	0.916557	11.9032	1	223
FBtr0347203.1	0.916557	11.9032	1	223
FBtr0347204	0.942387	10.8762	1	107
FBtr0347204.1	0.942387	10.8762	1	107
FBtr0083341.3	0.947526	14.8988	1	194
FBtr0083341	0.949235	15.3635	1	300
FBtr0083342.3	0.978777	16.7832	1	190
FBtr0083343.3	0.978777	16.7832	1	190
FBtr0083344.2	0.978777	16.7832	1	190
FBtr0083344	0.968901	15.1488	1	244
FBtr0083343	0.953006	15.7581	1	244
FBtr0083342	0.948598	15.3144	1	247
FBtr0083343.2	0.943503	12.8611	1	116
FBtr0083344.1	0.942348	15.1762	1	165
