FBtr0339605.2	892	64	-166	-0.186099	-2.59375	-11	0
FBtr0339604	3467	205	-563	-0.162388	-2.74634	-45	0
FBtr0339605	3467	205	-563	-0.162388	-2.74634	-45	0
FBtr0339604.2	403	58	-121	-0.300248	-2.08621	-16	0
FBtr0339604.1	65	25	-154	-2.36923	-6.16	-45	0
FBtr0339605.1	65	25	-154	-2.36923	-6.16	-45	0
FBtr0346413	681	54	-96	-0.140969	-1.77778	-12	0
FBtr0346413.1	681	54	-96	-0.140969	-1.77778	-12	0
FBtr0473385	216	84	-247	-1.14352	-2.94048	-32	0
FBtr0473385.1	216	84	-247	-1.14352	-2.94048	-32	0
FBtr0336465.2	233	54	-229	-0.982833	-4.24074	-39	0
FBtr0336465	1810	298	-768	-0.424309	-2.57718	-39	0
FBtr0336465.1	1510	236	-520	-0.344371	-2.20339	-26	0
FBtr0336464	413	47	-642	-1.55448	-13.6596	-201	0
FBtr0336464.1	413	47	-642	-1.55448	-13.6596	-201	0
FBtr0336463	634	32	-47	-0.0741325	-1.46875	-6	0
FBtr0336463.1	634	32	-47	-0.0741325	-1.46875	-6	0
FBtr0343891	811	71	-207	-0.25524	-2.91549	-58	0
FBtr0343891.1	811	71	-207	-0.25524	-2.91549	-58	0
FBtr0347382	409	270	-2486	-6.07824	-9.20741	-256	0
FBtr0347382.1	409	270	-2486	-6.07824	-9.20741	-256	0
FBtr0346254	871	70	-139	-0.159587	-1.98571	-10	0
FBtr0346254.1	871	70	-139	-0.159587	-1.98571	-10	0
FBtr0345154.1	430	9	-10	-0.0232558	-1.11111	-2	0
FBtr0345154	1201	47	-87	-0.0724396	-1.85106	-7	0
FBtr0345154.2	707	26	-55	-0.0777935	-2.11538	-7	0
FBtr0309311.1	153	10	-11	-0.0718954	-1.1	-2	0
FBtr0309311	1640	82	-116	-0.0707317	-1.41463	-5	0
FBtr0309311.2	1233	66	-98	-0.0794809	-1.48485	-5	0
FBtr0308777.2	645	104	-532	-0.824806	-5.11538	-163	0
FBtr0308777	1623	271	-1826	-1.12508	-6.73801	-257	0
FBtr0308777.1	880	160	-1276	-1.45	-7.975	-257	0
FBtr0346249.1	348	20	-38	-0.109195	-1.9	-6	0
FBtr0346249	5851	523	-1448	-0.247479	-2.76864	-104	0
FBtr0346249.2	405	57	-128	-0.316049	-2.24561	-17	0
FBtr0473376	374	43	-444	-1.18717	-10.3256	-141	0
FBtr0473376.1	374	43	-444	-1.18717	-10.3256	-141	0
FBtr0309991.2	623	83	-1768	-2.83788	-21.3012	-1151	0
FBtr0309991	742	100	-1790	-2.4124	-17.9	-1151	0
FBtr0309991.1	64	3	-3	-0.046875	-1	-1	0
FBtr0346246	558	93	-397	-0.71147	-4.26882	-95	0
FBtr0346246.1	558	93	-397	-0.71147	-4.26882	-95	0
FBtr0472592.1	269	58	-136	-0.505576	-2.34483	-18	0
FBtr0472592	1220	467	-242883	-199.084	-520.092	-63540	0
FBtr0472591.1	100	94	-203014	-2030.14	-2159.72	-63540	0
FBtr0472591	444	104	-203026	-457.266	-1952.17	-63540	0
FBtr0472591.2	200	3	-3	-0.015	-1	-1	0
FBtr0472592.2	200	3	-3	-0.015	-1	-1	0
FBtr0346781	755	173	-1750	-2.31788	-10.1156	-127	0
FBtr0346781.1	755	173	-1750	-2.31788	-10.1156	-127	0
FBtr0335001.1	205	11	-14	-0.0682927	-1.27273	-2	0
FBtr0335001	326	17	-24	-0.0736196	-1.41176	-5	0
FBtr0335001.2	44	2	-2	-0.0454545	-1	-1	0
FBtr0347381	1102	209	-2119	-1.92287	-10.1388	-406	0
FBtr0347381.1	1102	209	-2119	-1.92287	-10.1388	-406	0
FBtr0474093	143	109	-658	-4.6014	-6.0367	-53	0
FBtr0474093.1	143	109	-658	-4.6014	-6.0367	-53	0
FBtr0344302.1	59	43	-283	-4.79661	-6.5814	-30	0
FBtr0473372.1	59	43	-283	-4.79661	-6.5814	-30	0
FBtr0309985.1	88	56	-339	-3.85227	-6.05357	-30	0
FBtr0309985	1522	830	-11635	-7.64455	-14.0181	-325	0
FBtr0344302	1522	830	-11635	-7.64455	-14.0181	-325	0
FBtr0473372	2012	943	-12041	-5.98459	-12.7688	-325	0
FBtr0309985.2	223	170	-1400	-6.27803	-8.23529	-98	0
FBtr0344302.2	223	170	-1400	-6.27803	-8.23529	-98	0
FBtr0473372.2	223	170	-1400	-6.27803	-8.23529	-98	0
FBtr0473372.3	640	459	-9213	-14.3953	-20.0719	-325	0
FBtr0344302.3	1068	580	-9823	-9.19757	-16.9362	-325	0
FBtr0309985.3	1063	579	-9820	-9.23801	-16.9603	-325	0
FBtr0473392	367	35	-63	-0.171662	-1.8	-8	0
FBtr0473392.1	367	35	-63	-0.171662	-1.8	-8	0
FBtr0473372.4	474	113	-406	-0.85654	-3.59292	-47	0
FBtr0347380	3029	685	-2384	-0.787058	-3.48029	-119	0
FBtr0347380.1	3029	685	-2384	-0.787058	-3.48029	-119	0
FBtr0334945.1	140	83	-924	-6.6	-11.1325	-84	0
FBtr0334945	1094	539	-734355	-671.257	-1362.44	-294896	0
FBtr0334945.2	96	5	-24	-0.25	-4.8	-15	0
FBtr0334945.3	206	43	-246	-1.19417	-5.72093	-46	0
FBtr0347379	2132	266	-527	-0.247186	-1.9812	-15	0
FBtr0347379.1	2132	266	-527	-0.247186	-1.9812	-15	0
FBtr0343892	1275	107	-200	-0.156863	-1.86916	-6	0
FBtr0343892.1	1275	107	-200	-0.156863	-1.86916	-6	0
FBtr0345152.2	434	12	-22	-0.0506912	-1.83333	-4	0
FBtr0345151.2	461	18	-36	-0.0780911	-2	-7	0
FBtr0345151	701	53	-2251	-3.21113	-42.4717	-1704	0
FBtr0345152	701	53	-2251	-3.21113	-42.4717	-1704	0
FBtr0345151.1	188	34	-2214	-11.7766	-65.1176	-1704	0
FBtr0345152.1	188	34	-2214	-11.7766	-65.1176	-1704	0
FBtr0347378	700	272	-833	-1.19	-3.0625	-90	0
FBtr0347378.1	700	272	-833	-1.19	-3.0625	-90	0
FBtr0346724	1085	23	-34	-0.0313364	-1.47826	-4	0
FBtr0346724.1	1085	23	-34	-0.0313364	-1.47826	-4	0
FBtr0346725	1020	38	-48	-0.0470588	-1.26316	-4	0
FBtr0346725.1	1020	38	-48	-0.0470588	-1.26316	-4	0
FBtr0343893	606	22	-47	-0.0775578	-2.13636	-11	0
FBtr0343893.1	606	22	-47	-0.0775578	-2.13636	-11	0
FBtr0343894	616	32	-54	-0.0876623	-1.6875	-6	0
FBtr0343894.1	616	32	-54	-0.0876623	-1.6875	-6	0
FBtr0452184	532	32	-2559	-4.81015	-79.9688	-2349	0
FBtr0452184.1	532	32	-2559	-4.81015	-79.9688	-2349	0
FBtr0343895	1115	38	-55	-0.0493274	-1.44737	-6	0
FBtr0343895.1	1115	38	-55	-0.0493274	-1.44737	-6	0
FBtr0343896.2	721	24	-35	-0.0485437	-1.45833	-3	0
FBtr0343896	1027	34	-63	-0.0613437	-1.85294	-12	0
FBtr0343896.1	45	0	0	0	0	0	0
FBtr0347516.2	62	2	-10	-0.16129	-5	-6	0
FBtr0347516	586	23	-57	-0.0972696	-2.47826	-11	0
FBtr0347516.1	469	21	-47	-0.100213	-2.2381	-11	0
FBtr0343897	501	40	-84	-0.167665	-2.1	-9	0
FBtr0343897.1	501	40	-84	-0.167665	-2.1	-9	0
FBtr0343898.2	331	16	-25	-0.0755287	-1.5625	-6	0
FBtr0343898	2906	147	-363	-0.124914	-2.46939	-53	0
FBtr0343899.2	581	29	-56	-0.0963855	-1.93103	-9	0
FBtr0343899	786	58	-133	-0.169211	-2.2931	-11	0
FBtr0343898.1	112	22	-63	-0.5625	-2.86364	-11	0
FBtr0343899.1	112	22	-63	-0.5625	-2.86364	-11	0
FBtr0347026.2	142	1	-2	-0.0140845	-2	-2	0
FBtr0347026	677	28	-148	-0.218612	-5.28571	-29	0
FBtr0309515	400	6	-17	-0.0425	-2.83333	-7	0
FBtr0309515.1	400	6	-17	-0.0425	-2.83333	-7	0
FBtr0347026.1	478	27	-146	-0.305439	-5.40741	-29	0
FBtr0309513.2	184	14	-21	-0.11413	-1.5	-3	0
FBtr0309513	727	135	-3154	-4.33838	-23.363	-759	0
FBtr0309514	727	135	-3154	-4.33838	-23.363	-759	0
FBtr0309514.1	727	135	-3154	-4.33838	-23.363	-759	0
FBtr0309513.1	487	121	-3133	-6.43326	-25.8926	-759	0
FBtr0334323	601	89	-224	-0.372712	-2.51685	-14	0
FBtr0334323.1	601	89	-224	-0.372712	-2.51685	-14	0
FBtr0347376	683	55	-97	-0.14202	-1.76364	-8	0
FBtr0347376.1	683	55	-97	-0.14202	-1.76364	-8	0
FBtr0347377	675	57	-93	-0.137778	-1.63158	-6	0
FBtr0347377.1	675	57	-93	-0.137778	-1.63158	-6	0
FBtr0091948.2	358	123	-370	-1.03352	-3.00813	-16	0
FBtr0091948	605	202	-978	-1.61653	-4.84158	-56	0
FBtr0091948.1	147	75	-603	-4.10204	-8.04	-56	0
FBtr0346239.2	367	69	-175	-0.476839	-2.53623	-20	0
FBtr0346240	1107	419	-12279	-11.0921	-29.3055	-3020	0
FBtr0346240.1	1107	419	-12279	-11.0921	-29.3055	-3020	0
FBtr0346239	1966	790	-19104	-9.71719	-24.1823	-3020	0
FBtr0346239.1	299	161	-2619	-8.7592	-16.2671	-449	0
FBtr0343900	1225	172	-1990	-1.62449	-11.5698	-547	0
FBtr0343900.1	1225	172	-1990	-1.62449	-11.5698	-547	0
FBtr0303008.1	227	40	-116	-0.511013	-2.9	-15	0
FBtr0309069.1	227	40	-116	-0.511013	-2.9	-15	0
FBtr0309069	10433	426	-787	-0.0754337	-1.84742	-15	0
FBtr0303008	12679	587	-1661	-0.131004	-2.82964	-108	0
FBtr0309069.2	1634	77	-123	-0.0752754	-1.5974	-5	0
FBtr0309070	836	80	-196	-0.23445	-2.45	-25	0
FBtr0309070.1	836	80	-196	-0.23445	-2.45	-25	0
FBtr0303008.2	40	3	-4	-0.1	-1.33333	-2	0
FBtr0303008.3	365	19	-28	-0.0767123	-1.47368	-5	0
FBtr0334273.2	1720	243	-3638	-2.11512	-14.9712	-2498	0
FBtr0334273	7584	1760	-835456	-110.16	-474.691	-736293	0
FBtr0346989	428	60	-117	-0.273364	-1.95	-18	0
FBtr0346989.1	428	60	-117	-0.273364	-1.95	-18	0
FBtr0334273.1	356	238	-827390	-2324.13	-3476.43	-736293	0
FBtr0302398	299	3	-55	-0.183946	-18.3333	-46	0
FBtr0302398.1	299	3	-55	-0.183946	-18.3333	-46	0
FBtr0081624	299	0	0	0	0	0	0
FBtr0081624.1	299	0	0	0	0	0	0
FBtr0346971	885	93	-184	-0.20791	-1.97849	-8	0
FBtr0346971.1	885	93	-184	-0.20791	-1.97849	-8	0
FBtr0346970	619	81	-162	-0.261712	-2	-7	0
FBtr0346970.1	619	81	-162	-0.261712	-2	-7	0
FBtr0346976	625	107	-605	-0.968	-5.65421	-174	0
FBtr0346976.1	625	107	-605	-0.968	-5.65421	-174	0
FBtr0346975	311	47	-482	-1.54984	-10.2553	-362	0
FBtr0346975.1	311	47	-482	-1.54984	-10.2553	-362	0
FBtr0346972	490	60	-129	-0.263265	-2.15	-11	0
FBtr0346972.1	490	60	-129	-0.263265	-2.15	-11	0
FBtr0346973	943	153	-351	-0.372216	-2.29412	-22	0
FBtr0346973.1	943	153	-351	-0.372216	-2.29412	-22	0
FBtr0346974	354	88	-673	-1.90113	-7.64773	-99	0
FBtr0346974.1	354	88	-673	-1.90113	-7.64773	-99	0
FBtr0343901.2	384	27	-55	-0.143229	-2.03704	-6	0
FBtr0343901	7601	806	-6279	-0.826076	-7.79032	-3017	0
FBtr0343901.1	121	70	-4403	-36.3884	-62.9	-3017	0
FBtr0346215	545	188	-106365	-195.165	-565.771	-86577	0
FBtr0346215.1	545	188	-106365	-195.165	-565.771	-86577	0
FBtr0343902.2	819	103	-207	-0.252747	-2.00971	-8	0
FBtr0343902	951	128	-248	-0.260778	-1.9375	-8	0
FBtr0343902.1	65	12	-21	-0.323077	-1.75	-3	0
FBtr0344599.2	466	48	-96	-0.206009	-2	-12	0
FBtr0344599	1241	246	-1724	-1.3892	-7.00813	-275	0
FBtr0344599.1	617	186	-1610	-2.6094	-8.65591	-275	0
FBtr0346969	932	110	-320	-0.343348	-2.90909	-43	0
FBtr0346969.1	932	110	-320	-0.343348	-2.90909	-43	0
FBtr0343903.1	271	12	-18	-0.0664207	-1.5	-3	0
FBtr0343903	1801	90	-183	-0.10161	-2.03333	-11	0
FBtr0343903.2	966	63	-127	-0.13147	-2.01587	-11	0
FBtr0346979	712	130	-714	-1.00281	-5.49231	-164	0
FBtr0346979.1	712	130	-714	-1.00281	-5.49231	-164	0
FBtr0346978	481	360	-455662	-947.322	-1265.73	-43551	0
FBtr0346978.1	481	360	-455662	-947.322	-1265.73	-43551	0
FBtr0310485.3	700	134	-265	-0.378571	-1.97761	-10	0
FBtr0310486.3	700	134	-265	-0.378571	-1.97761	-10	0
FBtr0310485	1361	434	-8371	-6.15062	-19.288	-2162	0
FBtr0310486	1361	434	-8371	-6.15062	-19.288	-2162	0
FBtr0310485.2	370	150	-702	-1.8973	-4.68	-77	0
FBtr0310486.2	370	150	-702	-1.8973	-4.68	-77	0
FBtr0310485.1	171	93	-7027	-41.0936	-75.5591	-2162	0
FBtr0310486.1	103	69	-6977	-67.7379	-101.116	-2162	0
FBtr0346977	253	61	-200	-0.790514	-3.27869	-41	0
FBtr0346977.1	253	61	-200	-0.790514	-3.27869	-41	0
FBtr0303196.1	126	5	-8	-0.0634921	-1.6	-3	0
FBtr0303196	809	40	-138	-0.170581	-3.45	-26	0
FBtr0343094	567	33	-128	-0.22575	-3.87879	-26	0
FBtr0343094.1	567	33	-128	-0.22575	-3.87879	-26	0
FBtr0303196.2	528	31	-126	-0.238636	-4.06452	-26	0
FBtr0346980.2	683	19	-22	-0.0322108	-1.15789	-3	0
FBtr0346980	3708	194	-655	-0.176645	-3.37629	-76	0
FBtr0346980.1	209	20	-147	-0.703349	-7.35	-76	0
FBtr0344485	853	79	-187	-0.219226	-2.36709	-20	0
FBtr0344485.1	853	79	-187	-0.219226	-2.36709	-20	0
FBtr0339733	366	36	-226	-0.617486	-6.27778	-62	0
FBtr0339733.1	366	36	-226	-0.617486	-6.27778	-62	0
FBtr0339732	521	75	-940	-1.80422	-12.5333	-121	0
FBtr0339732.1	521	75	-940	-1.80422	-12.5333	-121	0
FBtr0347375	263	6	-14	-0.0532319	-2.33333	-9	0
FBtr0347375.1	263	6	-14	-0.0532319	-2.33333	-9	0
FBtr0445677.1	229	1	-1	-0.00436681	-1	-1	0
FBtr0445677	765	5	-6	-0.00784314	-1.2	-2	0
FBtr0445677.2	27	0	0	0	0	0	0
FBtr0445677.3	398	3	-4	-0.0100503	-1.33333	-2	0
FBtr0347519	245	16	-28	-0.114286	-1.75	-5	0
FBtr0347519.1	245	16	-28	-0.114286	-1.75	-5	0
FBtr0339730	701	44	-170	-0.242511	-3.86364	-86	0
FBtr0339730.1	701	44	-170	-0.242511	-3.86364	-86	0
FBtr0339729	503	8	-8	-0.0159046	-1	-1	0
FBtr0339729.1	503	8	-8	-0.0159046	-1	-1	0
FBtr0346216	876	27	-36	-0.0410959	-1.33333	-4	0
FBtr0346216.1	876	27	-36	-0.0410959	-1.33333	-4	0
FBtr0343904	723	28	-77	-0.106501	-2.75	-19	0
FBtr0343904.1	723	28	-77	-0.106501	-2.75	-19	0
FBtr0347372	3438	899	-24725	-7.19168	-27.5028	-8048	0
FBtr0347372.1	3438	899	-24725	-7.19168	-27.5028	-8048	0
FBtr0347373	381	126	-770	-2.021	-6.11111	-250	0
FBtr0347373.1	381	126	-770	-2.021	-6.11111	-250	0
FBtr0347374	408	6	-8	-0.0196078	-1.33333	-2	0
FBtr0347374.1	408	6	-8	-0.0196078	-1.33333	-2	0
FBtr0339727	409	33	-58	-0.141809	-1.75758	-5	0
FBtr0339727.1	409	33	-58	-0.141809	-1.75758	-5	0
FBtr0339178.1	407	10	-14	-0.034398	-1.4	-3	0
FBtr0339178	1076	32	-54	-0.0501859	-1.6875	-8	0
FBtr0339178.2	306	9	-11	-0.0359477	-1.22222	-2	0
FBtr0343905	601	20	-42	-0.0698835	-2.1	-8	0
FBtr0343905.1	601	20	-42	-0.0698835	-2.1	-8	0
FBtr0347520	555	18	-34	-0.0612613	-1.88889	-4	0
FBtr0347520.1	555	18	-34	-0.0612613	-1.88889	-4	0
FBtr0347521.2	209	3	-7	-0.0334928	-2.33333	-4	0
FBtr0347521	359	10	-23	-0.0640669	-2.3	-10	0
FBtr0347521.1	65	3	-12	-0.184615	-4	-10	0
FBtr0347371	749	92	-406	-0.542056	-4.41304	-69	0
FBtr0347371.1	749	92	-406	-0.542056	-4.41304	-69	0
FBtr0347389.2	1270	62	-116	-0.0913386	-1.87097	-11	0
FBtr0347388	1422	69	-134	-0.0942335	-1.94203	-11	0
FBtr0347388.1	1422	69	-134	-0.0942335	-1.94203	-11	0
FBtr0347389	1451	76	-160	-0.110269	-2.10526	-11	0
FBtr0347389.1	132	14	-44	-0.333333	-3.14286	-10	0
FBtr0347387	747	43	-97	-0.129853	-2.25581	-12	0
FBtr0347387.1	747	43	-97	-0.129853	-2.25581	-12	0
FBtr0343906	1377	43	-241	-0.175018	-5.60465	-102	0
FBtr0343906.1	1377	43	-241	-0.175018	-5.60465	-102	0
FBtr0339721.1	101	1	-1	-0.00990099	-1	-1	0
FBtr0339721	529	6	-8	-0.0151229	-1.33333	-3	0
FBtr0339721.2	36	0	0	0	0	0	0
FBtr0339721.3	280	3	-3	-0.0107143	-1	-1	0
FBtr0339726.2	350	38	-54	-0.154286	-1.42105	-5	0
FBtr0345278.2	350	38	-54	-0.154286	-1.42105	-5	0
FBtr0339726	1305	286	-1713	-1.31264	-5.98951	-180	0
FBtr0345278	1305	286	-1713	-1.31264	-5.98951	-180	0
FBtr0345278.1	895	239	-1647	-1.84022	-6.89121	-180	0
FBtr0339726.1	891	239	-1647	-1.84848	-6.89121	-180	0
FBtr0306836.2	276	15	-33	-0.119565	-2.2	-12	0
FBtr0306836	392	21	-41	-0.104592	-1.95238	-12	0
FBtr0306837	392	21	-41	-0.104592	-1.95238	-12	0
FBtr0306837.1	392	21	-41	-0.104592	-1.95238	-12	0
FBtr0306836.1	33	1	-1	-0.030303	-1	-1	0
FBtr0306835.1	115	3	-3	-0.026087	-1	-1	0
FBtr0306835	515	15	-17	-0.0330097	-1.13333	-2	0
FBtr0306835.2	337	11	-12	-0.0356083	-1.09091	-2	0
FBtr0346205	6900	379	-795	-0.115217	-2.09763	-87	0
FBtr0346205.1	6900	379	-795	-0.115217	-2.09763	-87	0
FBtr0346203.1	713	40	-97	-0.136045	-2.425	-37	0
FBtr0346203	1441	87	-185	-0.128383	-2.12644	-37	0
FBtr0346203.2	536	24	-36	-0.0671642	-1.5	-4	0
FBtr0346204.2	347	18	-28	-0.0806916	-1.55556	-5	0
FBtr0346204	735	122	-1654	-2.25034	-13.5574	-163	0
FBtr0346204.1	273	103	-1623	-5.94505	-15.7573	-163	0
FBtr0339608.1	196	6	-7	-0.0357143	-1.16667	-2	0
FBtr0339609.1	196	6	-7	-0.0357143	-1.16667	-2	0
FBtr0339608	530	19	-42	-0.0792453	-2.21053	-7	0
FBtr0339609	530	19	-42	-0.0792453	-2.21053	-7	0
FBtr0339608.2	269	11	-26	-0.0966543	-2.36364	-7	0
FBtr0339609.2	215	9	-23	-0.106977	-2.55556	-7	0
FBtr0345244	603	28	-82	-0.135987	-2.92857	-21	0
FBtr0345244.1	603	28	-82	-0.135987	-2.92857	-21	0
FBtr0345243	1023	150	-645	-0.630499	-4.3	-84	0
FBtr0345243.1	1023	150	-645	-0.630499	-4.3	-84	0
FBtr0347370	383	66	-137	-0.357702	-2.07576	-8	0
FBtr0347370.1	383	66	-137	-0.357702	-2.07576	-8	0
FBtr0347369	960	88	-170	-0.177083	-1.93182	-8	0
FBtr0347369.1	960	88	-170	-0.177083	-1.93182	-8	0
FBtr0347523	342	9	-13	-0.0380117	-1.44444	-4	0
FBtr0347523.1	342	9	-13	-0.0380117	-1.44444	-4	0
FBtr0346259	365	24	-26	-0.0712329	-1.08333	-2	0
FBtr0346259.1	365	24	-26	-0.0712329	-1.08333	-2	0
FBtr0346260	476	16	-32	-0.0672269	-2	-6	0
FBtr0346260.1	476	16	-32	-0.0672269	-2	-6	0
FBtr0339329.3	38	4	-34	-0.894737	-8.5	-28	0
FBtr0339329	971	183	-1034	-1.06488	-5.65027	-212	0
FBtr0339329.2	395	77	-161	-0.407595	-2.09091	-12	0
FBtr0339329.1	390	71	-696	-1.78462	-9.80282	-212	0
FBtr0347368	320	17	-51	-0.159375	-3	-18	0
FBtr0347368.1	320	17	-51	-0.159375	-3	-18	0
FBtr0343907.2	421	39	-119	-0.28266	-3.05128	-23	0
FBtr0343907	2610	263	-3969	-1.52069	-15.0913	-719	0
FBtr0343907.1	34	5	-36	-1.05882	-7.2	-24	0
FBtr0337076	1853	169	-299	-0.16136	-1.76923	-8	0
FBtr0337076.1	1853	169	-299	-0.16136	-1.76923	-8	0
FBtr0344598.1	20	7	-11	-0.55	-1.57143	-3	0
FBtr0344598	1481	934	-1.50369e+07	-10153.2	-16099.4	-1.0311e+07	0
FBtr0344597.1	93	27	-71	-0.763441	-2.62963	-12	0
FBtr0344597	329	66	-221	-0.671733	-3.34848	-30	0
FBtr0344598.2	85	25	-63	-0.741176	-2.52	-12	0
FBtr0344597.2	180	24	-68	-0.377778	-2.83333	-22	0
FBtr0344598.3	180	24	-68	-0.377778	-2.83333	-22	0
FBtr0334330.2	545	115	-2376	-4.35963	-20.6609	-858	0
FBtr0334330	1009	213	-2852	-2.82656	-13.3897	-858	0
FBtr0334330.1	275	75	-417	-1.51636	-5.56	-176	0
FBtr0475040.1	84	9	-15	-0.178571	-1.66667	-4	0
FBtr0475040	2680	516	-2363	-0.881716	-4.57946	-140	0
FBtr0475040.2	418	172	-708	-1.69378	-4.11628	-103	0
FBtr0475040.3	637	203	-1352	-2.12245	-6.6601	-140	0
FBtr0475040.4	65	15	-39	-0.6	-2.6	-23	0
FBtr0475040.5	1131	87	-196	-0.173298	-2.25287	-20	0
FBtr0309817.1	1359	906	-6569	-4.8337	-7.25055	-371	0
FBtr0309817	1962	1397	-17309	-8.82212	-12.3901	-850	0
FBtr0309818.1	1209	798	-4917	-4.067	-6.16165	-371	0
FBtr0309819.1	1209	798	-4917	-4.067	-6.16165	-371	0
FBtr0309818	1812	1289	-15657	-8.64073	-12.1466	-850	0
FBtr0309819	1812	1289	-15657	-8.64073	-12.1466	-850	0
FBtr0309819.2	534	423	-9275	-17.3689	-21.9267	-850	0
FBtr0309818.2	529	418	-9185	-17.3629	-21.9737	-850	0
FBtr0309817.2	510	399	-8626	-16.9137	-21.619	-850	0
FBtr0345157.1	20	4	-9	-0.45	-2.25	-3	0
FBtr0345157	2145	640	-2251	-1.04942	-3.51719	-106	0
FBtr0345157.2	491	170	-734	-1.49491	-4.31765	-106	0
FBtr0345157.3	286	76	-225	-0.786713	-2.96053	-24	0
FBtr0473377	651	52	-255	-0.391705	-4.90385	-49	0
FBtr0473377.1	651	52	-255	-0.391705	-4.90385	-49	0
FBtr0306834.2	413	29	-58	-0.140436	-2	-9	0
FBtr0306833	1770	485	-10423	-5.8887	-21.4907	-1745	0
FBtr0306833.1	1770	485	-10423	-5.8887	-21.4907	-1745	0
FBtr0306834	1770	485	-10423	-5.8887	-21.4907	-1745	0
FBtr0306834.1	1268	450	-10358	-8.16877	-23.0178	-1745	0
FBtr0347392	848	337	-97618	-115.116	-289.668	-78844	0
FBtr0347392.1	848	337	-97618	-115.116	-289.668	-78844	0
FBtr0345304.2	331	16	-29	-0.0876133	-1.8125	-8	0
FBtr0345304	701	124	-2138	-3.04993	-17.2419	-337	0
FBtr0345304.1	281	104	-2104	-7.48754	-20.2308	-337	0
FBtr0301176.2	1707	898	-4153	-2.43292	-4.62472	-88	0
FBtr0301248.2	1707	898	-4153	-2.43292	-4.62472	-88	0
FBtr0301249.2	1707	898	-4153	-2.43292	-4.62472	-88	0
FBtr0301250.2	1707	898	-4153	-2.43292	-4.62472	-88	0
FBtr0301248	3254	1364	-139929	-43.0022	-102.587	-82656	0
FBtr0301249	3645	1631	-237163	-65.0653	-145.41	-82656	0
FBtr0301250	3645	1631	-237163	-65.0653	-145.41	-82656	0
FBtr0301176	3703	1689	-430774	-116.331	-255.047	-82656	0
FBtr0301248.1	42	38	-133932	-3188.86	-3524.53	-82656	0
FBtr0301250.1	178	132	-21714	-121.989	-164.5	-6100	0
FBtr0301249.1	48	47	-19524	-406.75	-415.404	-6100	0
FBtr0301176.1	41	41	-169043	-4123	-4123	-68024	-12
FBtr0473384	186	165	-14275	-76.7473	-86.5152	-1599	0
FBtr0473384.1	186	165	-14275	-76.7473	-86.5152	-1599	0
FBtr0344395.2	307	32	-68	-0.221498	-2.125	-9	0
FBtr0344394	1042	196	-840	-0.806142	-4.28571	-43	0
FBtr0344394.1	1042	196	-840	-0.806142	-4.28571	-43	0
FBtr0344395	1042	196	-840	-0.806142	-4.28571	-43	0
FBtr0344395.1	630	145	-716	-1.13651	-4.93793	-43	0
FBtr0304109	3175	484	-2487	-0.783307	-5.13843	-733	0
FBtr0304109.1	3175	484	-2487	-0.783307	-5.13843	-733	0
FBtr0347390	1043	327	-1194	-1.14477	-3.65138	-164	0
FBtr0347390.1	1043	327	-1194	-1.14477	-3.65138	-164	0
FBtr0347391	502	207	-808	-1.60956	-3.90338	-164	0
FBtr0347391.1	502	207	-808	-1.60956	-3.90338	-164	0
FBtr0334683.2	887	51	-93	-0.104848	-1.82353	-10	0
FBtr0334683	3910	207	-557	-0.142455	-2.69082	-143	0
FBtr0334683.1	715	36	-202	-0.282517	-5.61111	-143	0
FBtr0346785	870	32	-48	-0.0551724	-1.5	-4	0
FBtr0346785.1	870	32	-48	-0.0551724	-1.5	-4	0
FBtr0304027.2	657	60	-110	-0.167428	-1.83333	-8	0
FBtr0304027	780	85	-232	-0.297436	-2.72941	-36	0
FBtr0304027.1	23	10	-87	-3.78261	-8.7	-36	0
FBtr0344328.2	194	22	-52	-0.268041	-2.36364	-10	0
FBtr0344328	1501	216	-695	-0.463025	-3.21759	-136	0
FBtr0344328.1	366	91	-285	-0.778689	-3.13187	-30	0
FBtr0336807.3	125	71	-69059	-552.472	-972.662	-33803	0
FBtr0336808.5	125	71	-69059	-552.472	-972.662	-33803	0
FBtr0336807	1453	356	-76306	-52.5162	-214.343	-33803	0
FBtr0336808	1453	356	-76306	-52.5162	-214.343	-33803	0
FBtr0336808.4	460	91	-210	-0.456522	-2.30769	-11	0
FBtr0336807.2	452	88	-205	-0.45354	-2.32955	-11	0
FBtr0336808.3	194	31	-82	-0.42268	-2.64516	-10	0
FBtr0336807.1	571	135	-6887	-12.0613	-51.0148	-6313	0
FBtr0336808.2	184	42	-77	-0.418478	-1.83333	-7	0
FBtr0336808.1	47	27	-6624	-140.936	-245.333	-6313	0
FBtr0345305.2	421	17	-18	-0.0427553	-1.05882	-2	0
FBtr0345305	1313	84	-173	-0.131759	-2.05952	-25	0
FBtr0345305.1	819	63	-149	-0.181929	-2.36508	-25	0
FBtr0344594.1	472	20	-36	-0.0762712	-1.8	-4	0
FBtr0344594	7145	351	-627	-0.0877537	-1.78632	-10	0
FBtr0344594.2	1465	85	-167	-0.113993	-1.96471	-10	0
FBtr0309196	865	119	-248	-0.286705	-2.08403	-10	0
FBtr0309196.1	865	119	-248	-0.286705	-2.08403	-10	0
FBtr0309197	6542	460	-978	-0.149496	-2.12609	-35	0
FBtr0309197.1	6542	460	-978	-0.149496	-2.12609	-35	0
