FBtr0343898.2	331	0	0	0	0	0	0
FBtr0343898	2906	1540	240	0.0825877	0.155844	0	1
FBtr0343899.2	581	581	36	0.0619621	0.0619621	0	1
FBtr0343899	786	786	36	0.0458015	0.0458015	0	1
FBtr0343898.1	112	112	0	0	0	0	0
FBtr0343899.1	112	112	0	0	0	0	0
FBtr0347026.2	142	142	0	0	0	0	0
FBtr0347026	677	533	240	0.354505	0.450281	0	1
FBtr0309515	400	400	120	0.3	0.3	0	1
FBtr0309515.1	400	400	120	0.3	0.3	0	1
FBtr0347026.1	478	334	240	0.502092	0.718563	0	1
FBtr0309513.2	184	0	0	0	0	0	0
FBtr0309513	727	0	0	0	0	0	0
FBtr0309514	727	0	0	0	0	0	0
FBtr0309514.1	727	0	0	0	0	0	0
FBtr0309513.1	487	0	0	0	0	0	0
FBtr0334323	601	601	606	1.00832	1.00832	0	4
FBtr0334323.1	601	601	606	1.00832	1.00832	0	4
FBtr0347376	683	683	256	0.374817	0.374817	0	1
FBtr0347376.1	683	683	256	0.374817	0.374817	0	1
FBtr0347377	675	675	214	0.317037	0.317037	0	1
FBtr0347377.1	675	675	214	0.317037	0.317037	0	1
FBtr0091948.2	358	358	59	0.164804	0.164804	0	1
FBtr0091948	605	605	59	0.0975207	0.0975207	0	1
FBtr0091948.1	147	147	0	0	0	0	0
FBtr0346239.2	367	367	120	0.326975	0.326975	0	1
FBtr0346240	1107	1107	120	0.108401	0.108401	0	1
FBtr0346240.1	1107	1107	120	0.108401	0.108401	0	1
FBtr0346239	1966	1966	480	0.244151	0.244151	0	2
FBtr0346239.1	299	299	34	0.113712	0.113712	0	1
FBtr0343900	1225	0	0	0	0	0	0
FBtr0343900.1	1225	0	0	0	0	0	0
FBtr0303008.1	227	0	0	0	0	0	0
FBtr0309069.1	227	0	0	0	0	0	0
FBtr0309069	10433	6776	1560	0.149526	0.230224	0	1
FBtr0303008	12679	9022	1920	0.151432	0.212813	0	1
FBtr0309069.2	1634	166	120	0.0734394	0.722892	0	1
FBtr0309070	836	836	240	0.287081	0.287081	0	1
FBtr0309070.1	836	836	240	0.287081	0.287081	0	1
FBtr0303008.2	40	40	40	1	1	1	1
FBtr0303008.3	365	365	0	0	0	0	0
FBtr0334273.2	1720	669	240	0.139535	0.358744	0	1
FBtr0334273	7584	4259	1200	0.158228	0.281756	0	3
FBtr0346989	428	428	18	0.0420561	0.0420561	0	1
FBtr0346989.1	428	428	18	0.0420561	0.0420561	0	1
FBtr0334273.1	356	356	360	1.01124	1.01124	0	3
FBtr0302398	299	0	0	0	0	0	0
FBtr0302398.1	299	0	0	0	0	0	0
FBtr0081624	299	299	0	0	0	0	0
FBtr0081624.1	299	299	0	0	0	0	0
FBtr0346971	885	0	0	0	0	0	0
FBtr0346971.1	885	0	0	0	0	0	0
FBtr0346970	619	0	0	0	0	0	0
FBtr0346970.1	619	0	0	0	0	0	0
FBtr0346976	625	0	0	0	0	0	0
FBtr0346976.1	625	0	0	0	0	0	0
FBtr0346975	311	0	0	0	0	0	0
FBtr0346975.1	311	0	0	0	0	0	0
FBtr0346972	490	0	0	0	0	0	0
FBtr0346972.1	490	0	0	0	0	0	0
FBtr0346973	943	892	120	0.127253	0.134529	0	1
FBtr0346973.1	943	892	120	0.127253	0.134529	0	1
FBtr0346974	354	0	0	0	0	0	0
FBtr0346974.1	354	0	0	0	0	0	0
FBtr0343901.2	384	0	0	0	0	0	0
FBtr0343901	7601	6935	1200	0.157874	0.173035	0	2
FBtr0343901.1	121	121	6	0.0495868	0.0495868	0	1
FBtr0346215	545	545	17	0.0311927	0.0311927	0	1
FBtr0346215.1	545	545	17	0.0311927	0.0311927	0	1
FBtr0343902.2	819	819	68	0.0830281	0.0830281	0	1
FBtr0343902	951	951	68	0.0715037	0.0715037	0	1
FBtr0343902.1	65	65	0	0	0	0	0
FBtr0344599.2	466	143	120	0.257511	0.839161	0	1
FBtr0344599	1241	918	240	0.193392	0.261438	0	1
FBtr0344599.1	617	617	120	0.194489	0.194489	0	1
FBtr0346969	932	932	120	0.128755	0.128755	0	1
FBtr0346969.1	932	932	120	0.128755	0.128755	0	1
FBtr0343903.1	271	0	0	0	0	0	0
FBtr0343903	1801	0	0	0	0	0	0
FBtr0343903.2	966	0	0	0	0	0	0
FBtr0346979	712	712	14920	20.9551	20.9551	0	37
FBtr0346979.1	712	712	14920	20.9551	20.9551	0	37
FBtr0346978	481	481	12673	26.3472	26.3472	3	47
FBtr0346978.1	481	481	12673	26.3472	26.3472	3	47
FBtr0310485.3	700	700	622	0.888571	0.888571	0	7
FBtr0310486.3	700	700	622	0.888571	0.888571	0	7
FBtr0310485	1361	1361	12521	9.19985	9.19985	0	37
FBtr0310486	1361	1361	12521	9.19985	9.19985	0	37
FBtr0310485.2	370	370	6665	18.0135	18.0135	3	37
FBtr0310486.2	370	370	6665	18.0135	18.0135	3	37
FBtr0310485.1	171	171	3457	20.2164	20.2164	1	32
FBtr0310486.1	103	103	1523	14.7864	14.7864	1	30
FBtr0346977	253	253	90	0.355731	0.355731	0	1
FBtr0346977.1	253	253	90	0.355731	0.355731	0	1
FBtr0303196.1	126	126	31	0.246032	0.246032	0	1
FBtr0303196	809	809	139	0.171817	0.171817	0	1
FBtr0343094	567	567	108	0.190476	0.190476	0	1
FBtr0343094.1	567	567	108	0.190476	0.190476	0	1
FBtr0303196.2	528	528	108	0.204545	0.204545	0	1
FBtr0346980.2	683	576	120	0.175695	0.208333	0	1
FBtr0346980	3708	3601	591	0.159385	0.164121	0	2
FBtr0346980.1	209	209	231	1.10526	1.10526	0	2
FBtr0344485	853	853	240	0.28136	0.28136	0	2
FBtr0344485.1	853	853	240	0.28136	0.28136	0	2
FBtr0339733	366	366	0	0	0	0	0
FBtr0339733.1	366	366	0	0	0	0	0
FBtr0339732	521	521	102	0.195777	0.195777	0	1
FBtr0339732.1	521	521	102	0.195777	0.195777	0	1
FBtr0347375	263	263	0	0	0	0	0
FBtr0347375.1	263	263	0	0	0	0	0
FBtr0445677.1	229	229	96	0.419214	0.419214	0	2
FBtr0445677	765	765	96	0.12549	0.12549	0	2
FBtr0445677.2	27	27	0	0	0	0	0
FBtr0445677.3	398	398	0	0	0	0	0
FBtr0347519	245	245	0	0	0	0	0
FBtr0347519.1	245	245	0	0	0	0	0
FBtr0339730	701	701	5	0.00713267	0.00713267	0	1
FBtr0339730.1	701	701	5	0.00713267	0.00713267	0	1
FBtr0339729	503	0	0	0	0	0	0
FBtr0339729.1	503	0	0	0	0	0	0
FBtr0346216	876	876	240	0.273973	0.273973	0	2
FBtr0346216.1	876	876	240	0.273973	0.273973	0	2
FBtr0343904	723	723	240	0.33195	0.33195	0	1
FBtr0343904.1	723	723	240	0.33195	0.33195	0	1
FBtr0347372	3438	3438	4280	1.24491	1.24491	0	22
FBtr0347372.1	3438	3438	4280	1.24491	1.24491	0	22
FBtr0347373	381	381	382	1.00262	1.00262	0	3
FBtr0347373.1	381	381	382	1.00262	1.00262	0	3
FBtr0347374	408	408	0	0	0	0	0
FBtr0347374.1	408	408	0	0	0	0	0
FBtr0339727	409	0	0	0	0	0	0
FBtr0339727.1	409	0	0	0	0	0	0
FBtr0339178.1	407	407	0	0	0	0	0
FBtr0339178	1076	1076	360	0.334572	0.334572	0	2
FBtr0339178.2	306	306	120	0.392157	0.392157	0	1
FBtr0343905	601	601	120	0.199667	0.199667	0	1
FBtr0343905.1	601	601	120	0.199667	0.199667	0	1
FBtr0347520	555	555	0	0	0	0	0
FBtr0347520.1	555	555	0	0	0	0	0
FBtr0347521.2	209	209	0	0	0	0	0
FBtr0347521	359	359	0	0	0	0	0
FBtr0347521.1	65	65	0	0	0	0	0
FBtr0347371	749	749	0	0	0	0	0
FBtr0347371.1	749	749	0	0	0	0	0
FBtr0347389.2	1270	1270	360	0.283465	0.283465	0	1
FBtr0347388	1422	1422	360	0.253165	0.253165	0	1
FBtr0347388.1	1422	1422	360	0.253165	0.253165	0	1
FBtr0347389	1451	1451	360	0.248105	0.248105	0	1
FBtr0347389.1	132	132	0	0	0	0	0
FBtr0347387	747	747	226	0.302544	0.302544	0	2
FBtr0347387.1	747	747	226	0.302544	0.302544	0	2
FBtr0343906	1377	120	120	0.087146	1	0	1
FBtr0343906.1	1377	120	120	0.087146	1	0	1
FBtr0339721.1	101	101	0	0	0	0	0
FBtr0339721	529	449	120	0.226843	0.267261	0	1
FBtr0339721.2	36	36	0	0	0	0	0
FBtr0339721.3	280	200	120	0.428571	0.6	0	1
FBtr0339726.2	350	350	0	0	0	0	0
FBtr0345278.2	350	350	0	0	0	0	0
FBtr0339726	1305	1305	240	0.183908	0.183908	0	1
FBtr0345278	1305	1305	240	0.183908	0.183908	0	1
FBtr0345278.1	895	895	240	0.268156	0.268156	0	1
FBtr0339726.1	891	891	240	0.26936	0.26936	0	1
FBtr0306836.2	276	276	0	0	0	0	0
FBtr0306836	392	392	0	0	0	0	0
FBtr0306837	392	392	0	0	0	0	0
FBtr0306837.1	392	392	0	0	0	0	0
FBtr0306836.1	33	33	0	0	0	0	0
FBtr0306835.1	115	115	102	0.886957	0.886957	0	1
FBtr0306835	515	515	360	0.699029	0.699029	0	2
FBtr0306835.2	337	337	240	0.712166	0.712166	0	2
FBtr0346205	6900	6900	1320	0.191304	0.191304	0	1
FBtr0346205.1	6900	6900	1320	0.191304	0.191304	0	1
FBtr0346203.1	713	713	240	0.336606	0.336606	0	1
FBtr0346203	1441	1441	240	0.166551	0.166551	0	1
FBtr0346203.2	536	536	0	0	0	0	0
FBtr0346204.2	347	347	166	0.478386	0.478386	0	2
FBtr0346204	735	735	7052	9.59456	9.59456	0	29
FBtr0346204.1	273	273	4753	17.4103	17.4103	9	29
FBtr0339608.1	196	196	88	0.44898	0.44898	0	1
FBtr0339609.1	196	196	88	0.44898	0.44898	0	1
FBtr0339608	530	530	360	0.679245	0.679245	0	2
FBtr0339609	530	530	360	0.679245	0.679245	0	2
FBtr0339608.2	269	269	207	0.769517	0.769517	0	2
FBtr0339609.2	215	215	153	0.711628	0.711628	0	2
FBtr0345244	603	603	309	0.512438	0.512438	0	2
FBtr0345244.1	603	603	309	0.512438	0.512438	0	2
FBtr0345243	1023	1023	549	0.536657	0.536657	0	2
FBtr0345243.1	1023	1023	549	0.536657	0.536657	0	2
FBtr0347370	383	383	120	0.313316	0.313316	0	1
FBtr0347370.1	383	383	120	0.313316	0.313316	0	1
FBtr0347369	960	0	0	0	0	0	0
FBtr0347369.1	960	0	0	0	0	0	0
FBtr0347523	342	342	120	0.350877	0.350877	0	1
FBtr0347523.1	342	342	120	0.350877	0.350877	0	1
FBtr0346259	365	365	240	0.657534	0.657534	0	2
FBtr0346259.1	365	365	240	0.657534	0.657534	0	2
FBtr0346260	476	476	86	0.180672	0.180672	0	1
FBtr0346260.1	476	476	86	0.180672	0.180672	0	1
FBtr0339329.3	38	38	87	2.28947	2.28947	2	3
FBtr0339329	971	971	15828	16.3007	16.3007	1	49
FBtr0339329.2	395	395	10305	26.0886	26.0886	10	49
FBtr0339329.1	390	390	3612	9.26154	9.26154	1	21
FBtr0347368	320	0	0	0	0	0	0
FBtr0347368.1	320	0	0	0	0	0	0
FBtr0343907.2	421	421	239	0.567696	0.567696	0	1
FBtr0343907	2610	2610	790	0.302682	0.302682	0	1
FBtr0343907.1	34	34	34	1	1	1	1
FBtr0337076	1853	28	28	0.0151106	1	0	1
FBtr0337076.1	1853	28	28	0.0151106	1	0	1
FBtr0344598.1	20	20	403	20.15	20.15	20	23
FBtr0344598	1481	1481	21910	14.7941	14.7941	0	42
FBtr0344597.1	93	93	52	0.55914	0.55914	0	2
FBtr0344597	329	329	1080	3.28267	3.28267	0	9
FBtr0344598.2	85	85	52	0.611765	0.611765	0	2
FBtr0344597.2	180	180	774	4.3	4.3	0	9
FBtr0344598.3	180	180	774	4.3	4.3	0	9
FBtr0334330.2	545	545	96	0.176147	0.176147	0	1
FBtr0334330	1009	1009	240	0.237859	0.237859	0	1
FBtr0334330.1	275	275	105	0.381818	0.381818	0	1
FBtr0475040.1	84	84	0	0	0	0	0
FBtr0475040	2680	2680	1148	0.428358	0.428358	0	2
FBtr0475040.2	418	418	159	0.380383	0.380383	0	1
FBtr0475040.3	637	637	0	0	0	0	0
FBtr0475040.4	65	65	65	1	1	1	1
FBtr0475040.5	1131	1131	668	0.590628	0.590628	0	2
FBtr0309817.1	1359	1359	593	0.43635	0.43635	0	2
FBtr0309817	1962	1962	600	0.30581	0.30581	0	2
FBtr0309818.1	1209	1209	353	0.291977	0.291977	0	2
FBtr0309819.1	1209	1209	353	0.291977	0.291977	0	2
FBtr0309818	1812	1812	360	0.198675	0.198675	0	2
FBtr0309819	1812	1812	360	0.198675	0.198675	0	2
FBtr0309819.2	534	534	0	0	0	0	0
FBtr0309818.2	529	529	0	0	0	0	0
FBtr0309817.2	510	510	0	0	0	0	0
FBtr0345157.1	20	20	0	0	0	0	0
FBtr0345157	2145	2145	960	0.447552	0.447552	0	6
FBtr0345157.2	491	491	718	1.46232	1.46232	0	6
FBtr0345157.3	286	286	0	0	0	0	0
FBtr0473377	651	0	0	0	0	0	0
FBtr0473377.1	651	0	0	0	0	0	0
FBtr0306834.2	413	413	240	0.581114	0.581114	0	2
FBtr0306833	1770	1770	1560	0.881356	0.881356	0	4
FBtr0306833.1	1770	1770	1560	0.881356	0.881356	0	4
FBtr0306834	1770	1770	1560	0.881356	0.881356	0	4
FBtr0306834.1	1268	1268	1320	1.04101	1.04101	0	4
FBtr0347392	848	848	5270	6.21462	6.21462	0	15
FBtr0347392.1	848	848	5270	6.21462	6.21462	0	15
FBtr0345304.2	331	331	120	0.362538	0.362538	0	1
FBtr0345304	701	701	120	0.171184	0.171184	0	1
FBtr0345304.1	281	281	0	0	0	0	0
FBtr0301176.2	1707	1707	1082	0.633861	0.633861	0	5
FBtr0301248.2	1707	1707	1082	0.633861	0.633861	0	5
FBtr0301249.2	1707	1707	1082	0.633861	0.633861	0	5
FBtr0301250.2	1707	1707	1082	0.633861	0.633861	0	5
FBtr0301248	3254	3254	13588	4.17578	4.17578	0	32
FBtr0301249	3645	3645	16060	4.40604	4.40604	0	32
FBtr0301250	3645	3645	16060	4.40604	4.40604	0	32
FBtr0301176	3703	3703	16522	4.46179	4.46179	0	32
FBtr0301248.1	42	42	87	2.07143	2.07143	2	3
FBtr0301250.1	178	178	2232	12.5393	12.5393	4	19
FBtr0301249.1	48	48	804	16.75	16.75	14	18
FBtr0301176.1	41	41	255	6.21951	6.21951	4	11
FBtr0473384	186	186	2020	10.8602	10.8602	5	35
FBtr0473384.1	186	186	2020	10.8602	10.8602	5	35
FBtr0344395.2	307	307	2750	8.95765	8.95765	3	16
FBtr0344394	1042	1042	5434	5.21497	5.21497	0	16
FBtr0344394.1	1042	1042	5434	5.21497	5.21497	0	16
FBtr0344395	1042	1042	5434	5.21497	5.21497	0	16
FBtr0344395.1	630	630	2086	3.31111	3.31111	0	6
FBtr0304109	3175	3175	3268	1.02929	1.02929	0	12
FBtr0304109.1	3175	3175	3268	1.02929	1.02929	0	12
FBtr0347390	1043	1043	720	0.690316	0.690316	0	3
FBtr0347390.1	1043	1043	720	0.690316	0.690316	0	3
FBtr0347391	502	502	240	0.478088	0.478088	0	2
FBtr0347391.1	502	502	240	0.478088	0.478088	0	2
FBtr0334683.2	887	887	150	0.169109	0.169109	0	1
FBtr0334683	3910	3910	893	0.228389	0.228389	0	2
FBtr0334683.1	715	715	293	0.40979	0.40979	0	2
FBtr0346785	870	870	120	0.137931	0.137931	0	1
FBtr0346785.1	870	870	120	0.137931	0.137931	0	1
FBtr0304027.2	657	0	0	0	0	0	0
FBtr0304027	780	0	0	0	0	0	0
FBtr0304027.1	23	0	0	0	0	0	0
FBtr0344328.2	194	194	0	0	0	0	0
FBtr0344328	1501	1501	360	0.23984	0.23984	0	2
FBtr0344328.1	366	366	0	0	0	0	0
FBtr0336807.3	125	125	146	1.168	1.168	0	6
FBtr0336808.5	125	125	146	1.168	1.168	0	6
FBtr0336807	1453	1453	986	0.678596	0.678596	0	6
FBtr0336808	1453	1453	986	0.678596	0.678596	0	6
FBtr0336808.4	460	460	530	1.15217	1.15217	0	4
FBtr0336807.2	452	452	498	1.10177	1.10177	0	4
FBtr0336808.3	194	194	54	0.278351	0.278351	0	1
FBtr0336807.1	571	571	129	0.225919	0.225919	0	1
FBtr0336808.2	184	184	0	0	0	0	0
FBtr0336808.1	47	47	0	0	0	0	0
FBtr0345305.2	421	421	120	0.285036	0.285036	0	1
FBtr0345305	1313	1313	120	0.0913938	0.0913938	0	1
FBtr0345305.1	819	819	0	0	0	0	0
FBtr0344594.1	472	472	8900	18.8559	18.8559	2	32
FBtr0344594	7145	7145	16382	2.29279	2.29279	0	32
FBtr0344594.2	1465	1465	801	0.546758	0.546758	0	2
FBtr0309196	865	865	25510	29.4913	29.4913	2	57
FBtr0309196.1	865	865	25510	29.4913	29.4913	2	57
FBtr0309197	6542	6542	44552	6.81015	6.81015	0	57
FBtr0309197.1	6542	6542	44552	6.81015	6.81015	0	57
FBtr0346908	7596	7596	45032	5.92838	5.92838	0	57
FBtr0346908.1	7596	7596	45032	5.92838	5.92838	0	57
FBtr0347272.1	226	226	0	0	0	0	0
FBtr0347272	1991	1991	480	0.241085	0.241085	0	2
FBtr0347272.2	433	433	120	0.277136	0.277136	0	1
FBtr0347272.3	890	890	360	0.404494	0.404494	0	2
FBtr0347272.4	273	273	0	0	0	0	0
FBtr0343908.2	918	0	0	0	0	0	0
FBtr0343908	1892	0	0	0	0	0	0
FBtr0343908.1	541	0	0	0	0	0	0
FBtr0343909	1051	1040	360	0.342531	0.346154	0	3
FBtr0343909.1	1051	1040	360	0.342531	0.346154	0	3
FBtr0343910	2592	453	600	0.231481	1.3245	0	3
FBtr0343910.1	2592	453	600	0.231481	1.3245	0	3
FBtr0346258.2	1284	1284	120	0.0934579	0.0934579	0	1
FBtr0346258	1894	1894	481	0.25396	0.25396	0	2
FBtr0346258.1	531	531	291	0.548023	0.548023	0	2
FBtr0334324.1	150	150	134	0.893333	0.893333	0	2
FBtr0334324	6495	6495	1694	0.260816	0.260816	0	3
FBtr0334324.2	6262	6262	1560	0.249122	0.249122	0	3
FBtr0337078.1	241	241	76	0.315353	0.315353	0	2
FBtr0337078	1793	1793	360	0.200781	0.200781	0	2
FBtr0337078.2	735	735	120	0.163265	0.163265	0	1
FBtr0344133.1	450	450	141	0.313333	0.313333	0	1
FBtr0344133	1608	1608	261	0.162313	0.162313	0	1
FBtr0344133.2	379	379	0	0	0	0	0
FBtr0344133.3	373	373	120	0.321716	0.321716	0	1
FBtr0344135.2	242	242	1532	6.33058	6.33058	0	35
FBtr0344135	650	650	13606	20.9323	20.9323	0	49
FBtr0344136	650	650	13606	20.9323	20.9323	0	49
FBtr0344136.1	650	650	13606	20.9323	20.9323	0	49
FBtr0344135.1	348	348	9512	27.3333	27.3333	10	49
FBtr0345150.2	530	530	110	0.207547	0.207547	0	1
FBtr0345150	950	950	280	0.294737	0.294737	0	1
FBtr0345150.1	359	359	109	0.303621	0.303621	0	1
FBtr0346257	703	703	0	0	0	0	0
FBtr0346257.1	703	703	0	0	0	0	0
FBtr0346256	597	597	120	0.201005	0.201005	0	1
FBtr0346256.1	597	597	120	0.201005	0.201005	0	1
FBtr0346217	612	612	240	0.392157	0.392157	0	1
FBtr0346217.1	612	612	240	0.392157	0.392157	0	1
FBtr0347161	824	279	120	0.145631	0.430108	0	1
FBtr0347161.1	824	279	120	0.145631	0.430108	0	1
FBtr0343911.2	288	288	0	0	0	0	0
FBtr0343911	961	961	240	0.24974	0.24974	0	2
FBtr0343911.1	601	601	217	0.361065	0.361065	0	2
FBtr0346255	505	505	135	0.267327	0.267327	0	1
FBtr0346255.1	505	505	135	0.267327	0.267327	0	1
FBtr0303864.2	429	429	9542	22.2424	22.2424	11	33
FBtr0303864	616	616	12706	20.6266	20.6266	10	33
FBtr0303864.1	130	130	1874	14.4154	14.4154	10	23
FBtr0306729.3	3303	2852	1200	0.363306	0.420757	0	3
FBtr0345159.2	7709	7258	1920	0.24906	0.264536	0	3
FBtr0306729	8493	8042	2040	0.240198	0.253668	0	3
FBtr0345159	8493	8042	2040	0.240198	0.253668	0	3
FBtr0306728.2	2789	2789	360	0.129079	0.129079	0	2
FBtr0306728	3573	3573	480	0.134341	0.134341	0	2
FBtr0306729.2	782	782	0	0	0	0	0
FBtr0306728.1	689	689	120	0.174165	0.174165	0	1
FBtr0306729.1	689	689	120	0.174165	0.174165	0	1
FBtr0345159.1	602	602	120	0.199336	0.199336	0	1
FBtr0308921.5	2166	920	240	0.110803	0.26087	0	1
FBtr0308921	36194	31601	6720	0.185666	0.212651	0	5
FBtr0308921.4	212	212	1	0.00471698	0.00471698	0	1
FBtr0308921.3	296	296	0	0	0	0	0
FBtr0308921.2	24	0	0	0	0	0	0
FBtr0308921.1	65	65	0	0	0	0	0
FBtr0452185	218	218	49	0.224771	0.224771	0	1
FBtr0452185.1	218	218	49	0.224771	0.224771	0	1
FBtr0344396	507	507	240	0.473373	0.473373	0	2
FBtr0344396.1	507	507	240	0.473373	0.473373	0	2
FBtr0347164	757	757	0	0	0	0	0
FBtr0347164.1	757	757	0	0	0	0	0
FBtr0347162	776	776	240	0.309278	0.309278	0	2
FBtr0347162.1	776	776	240	0.309278	0.309278	0	2
FBtr0347163	496	496	120	0.241935	0.241935	0	1
FBtr0347163.1	496	496	120	0.241935	0.241935	0	1
FBtr0346253	440	440	0	0	0	0	0
FBtr0346253.1	440	440	0	0	0	0	0
FBtr0344397	779	0	0	0	0	0	0
FBtr0344397.1	779	0	0	0	0	0	0
FBtr0335446.1	562	562	127	0.225979	0.225979	0	1
FBtr0335446	1377	1377	544	0.395062	0.395062	0	2
FBtr0335446.2	138	138	128	0.927536	0.927536	0	1
FBtr0335446.3	539	539	184	0.341373	0.341373	0	2
FBtr0347165	796	796	0	0	0	0	0
FBtr0347165.1	796	796	0	0	0	0	0
FBtr0346237	468	0	0	0	0	0	0
FBtr0346237.1	468	0	0	0	0	0	0
FBtr0335437	539	539	120	0.222635	0.222635	0	1
FBtr0335437.1	539	539	120	0.222635	0.222635	0	1
FBtr0347166	592	592	3002	5.07095	5.07095	0	15
FBtr0347166.1	592	592	3002	5.07095	5.07095	0	15
FBtr0309310.1	204	204	0	0	0	0	0
FBtr0309310	926	926	240	0.259179	0.259179	0	2
FBtr0309310.2	661	661	240	0.363086	0.363086	0	2
FBtr0334690	851	851	240	0.282021	0.282021	0	2
FBtr0334690.1	851	851	240	0.282021	0.282021	0	2
FBtr0346252	365	365	0	0	0	0	0
FBtr0346252.1	365	365	0	0	0	0	0
FBtr0347482.2	460	460	168	0.365217	0.365217	0	1
FBtr0347482	703	703	168	0.238976	0.238976	0	1
FBtr0347482.1	189	189	0	0	0	0	0
FBtr0347167	507	0	0	0	0	0	0
FBtr0347167.1	507	0	0	0	0	0	0
FBtr0334693.1	329	329	0	0	0	0	0
FBtr0334693	1440	1401	240	0.166667	0.171306	0	1
FBtr0334693.2	1054	1015	240	0.227704	0.236453	0	1
FBtr0347168	329	329	120	0.364742	0.364742	0	1
FBtr0347168.1	329	329	120	0.364742	0.364742	0	1
FBtr0346250	657	657	0	0	0	0	0
FBtr0346250.1	657	657	0	0	0	0	0
FBtr0346251	904	904	120	0.132743	0.132743	0	1
FBtr0346251.1	904	904	120	0.132743	0.132743	0	1
FBtr0343912.1	291	0	0	0	0	0	0
FBtr0343912	3352	199	120	0.0357995	0.603015	0	1
FBtr0343912.2	402	199	120	0.298507	0.603015	0	1
FBtr0091921	74	74	71	0.959459	0.959459	0	1
FBtr0091921.1	74	74	71	0.959459	0.959459	0	1
FBtr0347169.1	210	210	0	0	0	0	0
FBtr0347169	593	593	480	0.809444	0.809444	0	3
FBtr0347169.2	280	280	281	1.00357	1.00357	0	3
FBtr0091665	59	59	1897	32.1525	32.1525	29	35
FBtr0091665.1	59	59	1897	32.1525	32.1525	29	35
FBtr0082678.2	354	0	0	0	0	0	0
FBtr0082678	2932	120	120	0.0409277	1	0	1
FBtr0082678.1	1003	120	120	0.119641	1	0	1
FBtr0347170	1088	1088	71	0.0652574	0.0652574	0	1
FBtr0347170.1	1088	1088	71	0.0652574	0.0652574	0	1
FBtr0347171	809	0	0	0	0	0	0
FBtr0347171.1	809	0	0	0	0	0	0
FBtr0343914.2	229	229	75	0.327511	0.327511	0	1
FBtr0343914	553	553	179	0.323689	0.323689	0	1
FBtr0343914.1	193	193	59	0.305699	0.305699	0	1
FBtr0347172	553	553	120	0.216998	0.216998	0	1
FBtr0347172.1	553	553	120	0.216998	0.216998	0	1
FBtr0473375	359	359	86	0.239554	0.239554	0	1
FBtr0473375.1	359	359	86	0.239554	0.239554	0	1
FBtr0346248	761	761	28	0.0367937	0.0367937	0	2
FBtr0346248.1	761	761	28	0.0367937	0.0367937	0	2
FBtr0337083.1	297	0	0	0	0	0	0
FBtr0337083	701	0	0	0	0	0	0
FBtr0337083.2	348	0	0	0	0	0	0
FBtr0347534	717	717	360	0.502092	0.502092	0	2
FBtr0347534.1	717	717	360	0.502092	0.502092	0	2
FBtr0337086	291	291	337	1.15808	1.15808	0	2
FBtr0337086.1	291	291	337	1.15808	1.15808	0	2
FBtr0337084.1	186	0	0	0	0	0	0
FBtr0337085	401	0	0	0	0	0	0
FBtr0337085.1	401	0	0	0	0	0	0
FBtr0337084	731	0	0	0	0	0	0
FBtr0337084.2	237	0	0	0	0	0	0
FBtr0347512	599	599	120	0.200334	0.200334	0	1
FBtr0347512.1	599	599	120	0.200334	0.200334	0	1
FBtr0346247	496	496	0	0	0	0	0
FBtr0346247.1	496	496	0	0	0	0	0
FBtr0337092	289	0	0	0	0	0	0
FBtr0337092.1	289	0	0	0	0	0	0
FBtr0347513	1315	240	240	0.18251	1	0	1
FBtr0347513.1	1315	240	240	0.18251	1	0	1
FBtr0337090	557	557	0	0	0	0	0
FBtr0337090.1	557	557	0	0	0	0	0
FBtr0337089	594	594	240	0.40404	0.40404	0	1
FBtr0337089.1	594	594	240	0.40404	0.40404	0	1
FBtr0344006	499	0	0	0	0	0	0
FBtr0344006.1	499	0	0	0	0	0	0
FBtr0347173	422	93	93	0.220379	1	0	1
FBtr0347173.1	422	93	93	0.220379	1	0	1
FBtr0344731.3	665	481	120	0.180451	0.24948	0	1
FBtr0344731	23259	10069	2760	0.118664	0.274109	0	2
FBtr0344731.2	382	382	120	0.314136	0.314136	0	1
FBtr0344731.1	179	179	1	0.00558659	0.00558659	0	1
FBtr0335457	493	493	498	1.01014	1.01014	0	3
FBtr0335457.1	493	493	498	1.01014	1.01014	0	3
FBtr0346243	346	0	0	0	0	0	0
FBtr0346243.1	346	0	0	0	0	0	0
FBtr0303300	623	623	198	0.317817	0.317817	0	1
FBtr0303300.1	623	623	198	0.317817	0.317817	0	1
FBtr0346410	1007	1007	502	0.49851	0.49851	0	3
FBtr0346410.1	1007	1007	502	0.49851	0.49851	0	3
FBtr0309273.3	757	757	240	0.317041	0.317041	0	1
FBtr0309273	10596	7762	1320	0.124575	0.170059	0	1
FBtr0309273.2	783	783	120	0.153257	0.153257	0	1
FBtr0473378.5	2580	242	120	0.0465116	0.495868	0	1
FBtr0473378	6436	4098	480	0.0745805	0.11713	0	1
FBtr0473378.4	1337	1337	0	0	0	0	0
FBtr0473378.3	865	865	120	0.138728	0.138728	0	1
FBtr0473378.2	114	114	0	0	0	0	0
FBtr0309273.1	400	400	120	0.3	0.3	0	1
FBtr0473378.1	400	400	120	0.3	0.3	0	1
FBtr0346988	228	228	274	1.20175	1.20175	0	2
FBtr0346988.1	228	228	274	1.20175	1.20175	0	2
FBtr0346245	516	516	0	0	0	0	0
