FBtr0342774.1	493	26	38	0.0770791	1.46154	0	4
FBtr0342775	390	18	34	0.0871795	1.88889	0	5
FBtr0342775.1	390	18	34	0.0871795	1.88889	0	5
FBtr0346394	370	95	484	1.30811	5.09474	0	136
FBtr0346394.1	370	95	484	1.30811	5.09474	0	136
FBtr0346604	739	126	5219	7.06225	41.4206	0	4573
FBtr0346604.1	739	126	5219	7.06225	41.4206	0	4573
FBtr0344964.1	675	273	2908	4.30815	10.652	0	286
FBtr0344964	1139	333	3120	2.73924	9.36937	0	286
FBtr0344964.2	66	9	16	0.242424	1.77778	0	3
FBtr0344964.3	216	30	64	0.296296	2.13333	0	12
FBtr0333905.2	215	14	24	0.111628	1.71429	0	7
FBtr0333905	315	17	27	0.0857143	1.58824	0	7
FBtr0333905.1	30	1	1	0.0333333	1	0	1
FBtr0346554	790	0	0	0	0	0	0
FBtr0346554.1	790	0	0	0	0	0	0
FBtr0345051	1043	45	68	0.0651965	1.51111	0	7
FBtr0345051.1	1043	45	68	0.0651965	1.51111	0	7
FBtr0346555	564	2	4	0.0070922	2	0	3
FBtr0346555.1	564	2	4	0.0070922	2	0	3
FBtr0333471.2	1149	70	117	0.101828	1.67143	0	10
FBtr0333471	1408	106	180	0.127841	1.69811	0	10
FBtr0333471.1	203	31	49	0.241379	1.58065	0	4
FBtr0333470.1	153	57	735	4.80392	12.8947	0	378
FBtr0333470	1005	108	821	0.816915	7.60185	0	378
FBtr0333470.2	751	40	58	0.0772304	1.45	0	5
FBtr0334764.2	1230	103	164	0.133333	1.59223	0	6
FBtr0334764	1433	115	177	0.123517	1.53913	0	6
FBtr0334764.1	131	11	12	0.0916031	1.09091	0	2
FBtr0344954.2	258	16	29	0.112403	1.8125	0	5
FBtr0344954	575	26	42	0.0730435	1.61538	0	5
FBtr0344954.1	254	5	7	0.0275591	1.4	0	2
FBtr0479981.3	7858	0	0	0	0	0	0
FBtr0479980.2	16355	41	53	0.0032406	1.29268	0	4
FBtr0479980	18257	149	389	0.0213069	2.61074	0	52
FBtr0479981	18257	149	389	0.0213069	2.61074	0	52
FBtr0479981.2	1056	41	53	0.0501894	1.29268	0	4
FBtr0479980.1	1841	104	332	0.180337	3.19231	0	52
FBtr0479981.1	1841	104	332	0.180337	3.19231	0	52
FBtr0345126.1	396	39	384	0.969697	9.84615	0	102
FBtr0345126	1075	70	430	0.4	6.14286	0	102
FBtr0345126.2	355	18	27	0.0760563	1.5	0	3
FBtr0345126.3	215	2	3	0.0139535	1.5	0	2
FBtr0345062.1	138	9	12	0.0869565	1.33333	0	2
FBtr0345063.1	138	9	12	0.0869565	1.33333	0	2
FBtr0345062	682	37	125	0.183284	3.37838	0	23
FBtr0345063	682	37	125	0.183284	3.37838	0	23
FBtr0345062.2	114	8	34	0.298246	4.25	0	19
FBtr0345063.2	114	8	34	0.298246	4.25	0	19
FBtr0345062.3	331	2	26	0.0785498	13	0	23
FBtr0345063.3	215	1	23	0.106977	23	0	23
FBtr0345054.2	216	2	3	0.0138889	1.5	0	2
FBtr0345054	495	15	18	0.0363636	1.2	0	3
FBtr0345054.1	224	12	14	0.0625	1.16667	0	3
FBtr0347582.1	189	55	801	4.2381	14.5636	0	218
FBtr0347582	543	89	872	1.60589	9.79775	0	218
FBtr0345061.2	463	66	186	0.401728	2.81818	0	39
FBtr0345061	626	75	201	0.321086	2.68	0	39
FBtr0347582.2	301	32	69	0.229236	2.15625	0	13
FBtr0345061.1	105	9	15	0.142857	1.66667	0	4
FBtr0347580.3	319	59	410	1.28527	6.94915	0	190
FBtr0347580	1163	112	499	0.429063	4.45536	0	190
FBtr0347580.2	203	16	27	0.133005	1.6875	0	5
FBtr0347580.1	434	29	53	0.12212	1.82759	0	7
FBtr0479973.2	2696	0	0	0	0	0	0
FBtr0479973	60080	272	1053	0.0175266	3.87132	0	173
FBtr0479973.1	5282	25	74	0.0140098	2.96	0	13
FBtr0347367	368	8	18	0.048913	2.25	0	4
FBtr0347367.1	368	8	18	0.048913	2.25	0	4
FBtr0347366	901	34	62	0.0688124	1.82353	0	8
FBtr0347366.1	901	34	62	0.0688124	1.82353	0	8
FBtr0345282.2	395	3	6	0.0151899	2	0	4
FBtr0345282	497	3	6	0.0120724	2	0	4
FBtr0345281	496	3	6	0.0120968	2	0	4
FBtr0345281.1	496	3	6	0.0120968	2	0	4
FBtr0345282.1	43	0	0	0	0	0	0
FBtr0347386	407	15	19	0.046683	1.26667	0	2
FBtr0347386.1	407	15	19	0.046683	1.26667	0	2
FBtr0114267.3	287	1	2	0.00696864	2	0	2
FBtr0114267	759	2	4	0.00527009	2	0	2
FBtr0114267.2	184	1	2	0.0108696	2	0	2
FBtr0114267.1	143	0	0	0	0	0	0
FBtr0475215	305	12	14	0.0459016	1.16667	0	2
FBtr0475215.1	305	12	14	0.0459016	1.16667	0	2
FBtr0347586.2	316	62	184	0.582278	2.96774	0	30
FBtr0347586	680	91	251	0.369118	2.75824	0	30
FBtr0347586.1	304	22	38	0.125	1.72727	0	10
FBtr0346235	385	38	108	0.280519	2.84211	0	28
FBtr0346235.1	385	38	108	0.280519	2.84211	0	28
FBtr0347385	926	228	1742	1.88121	7.64035	0	738
FBtr0347385.1	926	228	1742	1.88121	7.64035	0	738
FBtr0343890	2517	340	859	0.341279	2.52647	0	29
FBtr0343890.1	2517	340	859	0.341279	2.52647	0	29
FBtr0347384.1	426	74	257	0.603286	3.47297	0	29
FBtr0347384	1144	196	928	0.811189	4.73469	0	225
FBtr0347384.2	656	115	662	1.00915	5.75652	0	225
FBtr0347124.1	180	83	2345	13.0278	28.253	0	731
FBtr0347125.1	488	186	2746	5.62705	14.7634	0	731
FBtr0347125	1567	572	4084	2.60625	7.13986	0	731
FBtr0347124	2000	618	4160	2.08	6.73139	0	731
FBtr0347124.2	414	157	445	1.07488	2.83439	0	26
FBtr0347125.2	186	87	243	1.30645	2.7931	0	16
FBtr0347125.3	736	228	774	1.05163	3.39474	0	215
FBtr0347124.3	1169	274	850	0.727117	3.10219	0	215
FBtr0345153.2	319	26	59	0.184953	2.26923	0	11
FBtr0345153	500	61	163	0.326	2.67213	0	14
FBtr0345153.1	121	31	86	0.710744	2.77419	0	14
FBtr0347383	1478	872	11348	7.67794	13.0138	0	923
FBtr0347383.1	1478	872	11348	7.67794	13.0138	0	923
FBtr0335428	875	176	689	0.787429	3.91477	0	70
FBtr0335428.1	875	176	689	0.787429	3.91477	0	70
FBtr0345149.1	112	59	1867	16.6696	31.6441	0	1476
FBtr0345149	1591	714	20652	12.9805	28.9244	0	5189
FBtr0345149.2	671	391	14539	21.6677	37.1841	0	5189
FBtr0345148.1	612	350	14164	23.1438	40.4686	0	5189
FBtr0345148	1358	568	17776	13.0898	31.2958	0	5189
FBtr0309986.1	217	104	3198	14.7373	30.75	0	1530
FBtr0309986	745	217	3598	4.82953	16.5806	0	1530
FBtr0309986.2	359	73	256	0.713092	3.50685	0	31
FBtr0345148.2	359	73	256	0.713092	3.50685	0	31
FBtr0345149.3	359	73	256	0.713092	3.50685	0	31
FBtr0445669.1	184	33	601	3.2663	18.2121	0	203
FBtr0445669	693	60	648	0.935065	10.8	0	203
FBtr0445669.2	448	26	46	0.102679	1.76923	0	3
FBtr0346214.4	308	9	10	0.0324675	1.11111	0	2
FBtr0346214	4131	119	180	0.043573	1.51261	0	14
FBtr0346214.3	216	1	1	0.00462963	1	0	1
FBtr0346214.2	226	9	15	0.0663717	1.66667	0	3
FBtr0346214.1	137	0	0	0	0	0	0
FBtr0339604.3	892	55	90	0.100897	1.63636	0	15
FBtr0339605.2	892	55	90	0.100897	1.63636	0	15
FBtr0339604	3467	124	202	0.0582636	1.62903	0	18
FBtr0339605	3467	124	202	0.0582636	1.62903	0	18
FBtr0339604.2	403	26	32	0.0794045	1.23077	0	2
FBtr0339604.1	65	3	7	0.107692	2.33333	0	5
FBtr0339605.1	65	3	7	0.107692	2.33333	0	5
FBtr0346413	681	64	119	0.174743	1.85938	0	6
FBtr0346413.1	681	64	119	0.174743	1.85938	0	6
FBtr0473385	216	54	126	0.583333	2.33333	0	8
FBtr0473385.1	216	54	126	0.583333	2.33333	0	8
FBtr0336465.2	233	116	965	4.14163	8.31897	0	95
FBtr0336465	1810	956	5047	2.7884	5.27929	0	95
FBtr0336465.1	1510	823	4036	2.67285	4.90401	0	87
FBtr0336464	413	149	431	1.04358	2.89262	0	61
FBtr0336464.1	413	149	431	1.04358	2.89262	0	61
FBtr0336463	634	53	105	0.165615	1.98113	0	25
FBtr0336463.1	634	53	105	0.165615	1.98113	0	25
FBtr0343891	811	166	6304	7.77312	37.9759	0	2606
FBtr0343891.1	811	166	6304	7.77312	37.9759	0	2606
FBtr0347382	409	113	703	1.71883	6.22124	0	278
FBtr0347382.1	409	113	703	1.71883	6.22124	0	278
FBtr0346254	871	98	381	0.437428	3.88776	0	36
FBtr0346254.1	871	98	381	0.437428	3.88776	0	36
FBtr0345154.1	430	48	325	0.755814	6.77083	0	62
FBtr0345154	1201	79	376	0.313072	4.75949	0	62
FBtr0345154.2	707	27	43	0.0608204	1.59259	0	5
FBtr0309311.1	153	13	31	0.202614	2.38462	0	6
FBtr0309311	1640	79	130	0.0792683	1.64557	0	7
FBtr0309311.2	1233	56	85	0.0689376	1.51786	0	7
FBtr0308777.2	645	32	68	0.105426	2.125	0	11
FBtr0308777	1623	63	108	0.0665434	1.71429	0	11
FBtr0308777.1	880	27	36	0.0409091	1.33333	0	2
FBtr0346249.1	348	43	174	0.5	4.04651	0	45
FBtr0346249	5851	421	986	0.168518	2.34204	0	45
FBtr0346249.2	405	26	40	0.0987654	1.53846	0	9
FBtr0473376	374	28	100	0.26738	3.57143	0	35
FBtr0473376.1	374	28	100	0.26738	3.57143	0	35
FBtr0309991.2	623	60	100	0.160514	1.66667	0	6
FBtr0309991	742	63	103	0.138814	1.63492	0	6
FBtr0309991.1	64	0	0	0	0	0	0
FBtr0346246	558	47	80	0.143369	1.70213	0	9
FBtr0346246.1	558	47	80	0.143369	1.70213	0	9
FBtr0472592.1	269	120	912	3.39033	7.6	0	235
FBtr0472592	1220	402	3481	2.85328	8.6592	0	312
FBtr0472591.1	100	15	34	0.34	2.26667	0	8
FBtr0472591	444	47	101	0.227477	2.14894	0	9
FBtr0472591.2	200	17	34	0.17	2	0	9
FBtr0472592.2	200	17	34	0.17	2	0	9
FBtr0346781	755	131	424	0.561589	3.23664	0	56
FBtr0346781.1	755	131	424	0.561589	3.23664	0	56
FBtr0335001.1	205	55	481	2.34634	8.74545	0	214
FBtr0335001	326	60	488	1.49693	8.13333	0	214
FBtr0335001.2	44	3	4	0.0909091	1.33333	0	2
FBtr0347381	1102	107	1507	1.36751	14.0841	0	893
FBtr0347381.1	1102	107	1507	1.36751	14.0841	0	893
FBtr0474093	143	71	213	1.48951	3	0	31
FBtr0474093.1	143	71	213	1.48951	3	0	31
FBtr0344302.1	59	30	305	5.16949	10.1667	0	128
FBtr0473372.1	59	30	305	5.16949	10.1667	0	128
FBtr0309985.1	88	36	321	3.64773	8.91667	0	128
FBtr0309985	1522	422	1826	1.19974	4.32701	0	128
FBtr0344302	1522	422	1826	1.19974	4.32701	0	128
FBtr0473372	2012	526	2071	1.02932	3.93726	0	128
FBtr0309985.2	223	86	371	1.66368	4.31395	0	51
FBtr0344302.2	223	86	371	1.66368	4.31395	0	51
FBtr0473372.2	223	86	371	1.66368	4.31395	0	51
FBtr0473372.3	640	241	1015	1.58594	4.21162	0	38
FBtr0344302.3	1068	279	1078	1.00936	3.8638	0	38
FBtr0309985.3	1063	279	1078	1.01411	3.8638	0	38
FBtr0473392	367	27	52	0.141689	1.92593	0	10
FBtr0473392.1	367	27	52	0.141689	1.92593	0	10
FBtr0473372.4	474	103	243	0.512658	2.35922	0	17
FBtr0347380	3029	1084	239012	78.9079	220.491	0	38748
FBtr0347380.1	3029	1084	239012	78.9079	220.491	0	38748
FBtr0334945.1	140	65	235	1.67857	3.61538	0	30
FBtr0334945	1094	372	30594	27.9653	82.2419	0	6734
FBtr0334945.2	96	4	6	0.0625	1.5	0	2
FBtr0334945.3	206	143	29333	142.393	205.126	0	6734
FBtr0347379	2132	521	1424	0.667917	2.73321	0	105
FBtr0347379.1	2132	521	1424	0.667917	2.73321	0	105
FBtr0343892	1275	138	692	0.542745	5.01449	0	76
FBtr0343892.1	1275	138	692	0.542745	5.01449	0	76
FBtr0345152.2	434	36	84	0.193548	2.33333	0	11
FBtr0345151.2	461	40	93	0.201735	2.325	0	11
FBtr0345151	701	96	239	0.340942	2.48958	0	23
FBtr0345152	701	96	239	0.340942	2.48958	0	23
FBtr0345151.1	188	55	145	0.771277	2.63636	0	23
FBtr0345152.1	188	55	145	0.771277	2.63636	0	23
FBtr0347378	700	77	288	0.411429	3.74026	0	103
FBtr0347378.1	700	77	288	0.411429	3.74026	0	103
FBtr0346724	1085	57	129	0.118894	2.26316	0	23
FBtr0346724.1	1085	57	129	0.118894	2.26316	0	23
FBtr0346725	1020	66	227	0.222549	3.43939	0	61
FBtr0346725.1	1020	66	227	0.222549	3.43939	0	61
FBtr0343893	606	25	68	0.112211	2.72	0	12
FBtr0343893.1	606	25	68	0.112211	2.72	0	12
FBtr0343894	616	23	49	0.0795455	2.13043	0	7
FBtr0343894.1	616	23	49	0.0795455	2.13043	0	7
FBtr0452184	532	19	64	0.120301	3.36842	0	18
FBtr0452184.1	532	19	64	0.120301	3.36842	0	18
FBtr0343895	1115	93	369	0.330942	3.96774	0	63
FBtr0343895.1	1115	93	369	0.330942	3.96774	0	63
FBtr0343896.2	721	23	75	0.104022	3.26087	0	39
FBtr0343896	1027	31	86	0.083739	2.77419	0	39
FBtr0343896.1	45	1	1	0.0222222	1	0	1
FBtr0347516.2	62	4	11	0.177419	2.75	0	3
FBtr0347516	586	41	74	0.12628	1.80488	0	6
FBtr0347516.1	469	34	59	0.1258	1.73529	0	6
FBtr0343897	501	25	34	0.0678643	1.36	0	3
FBtr0343897.1	501	25	34	0.0678643	1.36	0	3
FBtr0343898.2	331	52	190	0.574018	3.65385	0	39
FBtr0343898	2906	222	569	0.195802	2.56306	0	39
FBtr0343899.2	581	13	14	0.0240964	1.07692	0	2
FBtr0343899	786	24	30	0.0381679	1.25	0	3
FBtr0343898.1	112	10	15	0.133929	1.5	0	3
FBtr0343899.1	112	10	15	0.133929	1.5	0	3
FBtr0347026.2	142	9	10	0.0704225	1.11111	0	2
FBtr0347026	677	33	75	0.110783	2.27273	0	14
FBtr0309515	400	27	66	0.165	2.44444	0	14
FBtr0309515.1	400	27	66	0.165	2.44444	0	14
FBtr0347026.1	478	23	64	0.133891	2.78261	0	14
FBtr0309513.2	184	10	10	0.0543478	1	0	1
FBtr0309513	727	38	57	0.0784044	1.5	0	5
FBtr0309514	727	38	57	0.0784044	1.5	0	5
FBtr0309514.1	727	38	57	0.0784044	1.5	0	5
FBtr0309513.1	487	27	46	0.0944559	1.7037	0	5
FBtr0334323	601	327	1036	1.72379	3.1682	0	38
FBtr0334323.1	601	327	1036	1.72379	3.1682	0	38
FBtr0347376	683	71	529	0.774524	7.4507	0	64
FBtr0347376.1	683	71	529	0.774524	7.4507	0	64
FBtr0347377	675	49	160	0.237037	3.26531	0	25
FBtr0347377.1	675	49	160	0.237037	3.26531	0	25
FBtr0091948.2	358	52	100	0.27933	1.92308	0	9
FBtr0091948	605	78	133	0.219835	1.70513	0	9
FBtr0091948.1	147	12	13	0.0884354	1.08333	0	2
FBtr0346239.2	367	132	943	2.56948	7.14394	0	165
FBtr0346240	1107	283	8821	7.96838	31.1696	0	3741
FBtr0346240.1	1107	283	8821	7.96838	31.1696	0	3741
FBtr0346239	1966	708	245051	124.644	346.117	0	99999
FBtr0346239.1	299	262	235554	787.806	899.061	0	99999
FBtr0343900	1225	312	2878	2.34939	9.22436	0	385
FBtr0343900.1	1225	312	2878	2.34939	9.22436	0	385
FBtr0303008.1	227	72	4337	19.1057	60.2361	0	3586
FBtr0309069.1	227	72	4337	19.1057	60.2361	0	3586
FBtr0309069	10433	842	5822	0.558037	6.91449	0	3586
FBtr0303008	12679	1004	6256	0.493414	6.23108	0	3586
FBtr0309069.2	1634	72	119	0.0728274	1.65278	0	6
FBtr0309070	836	67	137	0.163876	2.04478	0	28
FBtr0309070.1	836	67	137	0.163876	2.04478	0	28
FBtr0303008.2	40	8	17	0.425	2.125	0	8
FBtr0303008.3	365	27	186	0.509589	6.88889	0	138
FBtr0334273.2	1720	274	2149	1.24942	7.84307	0	465
FBtr0334273	7584	1089	6026	0.794568	5.53352	0	465
FBtr0346989	428	76	622	1.45327	8.18421	0	120
FBtr0346989.1	428	76	622	1.45327	8.18421	0	120
FBtr0334273.1	356	135	977	2.74438	7.23704	0	211
FBtr0302398	299	1	1	0.00334448	1	0	1
FBtr0302398.1	299	1	1	0.00334448	1	0	1
FBtr0081624	299	9	75	0.250836	8.33333	0	63
FBtr0081624.1	299	9	75	0.250836	8.33333	0	63
FBtr0346971	885	48	94	0.106215	1.95833	0	16
FBtr0346971.1	885	48	94	0.106215	1.95833	0	16
FBtr0346970	619	40	78	0.12601	1.95	0	16
FBtr0346970.1	619	40	78	0.12601	1.95	0	16
FBtr0346976	625	20	25	0.04	1.25	0	3
FBtr0346976.1	625	20	25	0.04	1.25	0	3
FBtr0346975	311	6	6	0.0192926	1	0	1
FBtr0346975.1	311	6	6	0.0192926	1	0	1
FBtr0346972	490	14	25	0.0510204	1.78571	0	6
FBtr0346972.1	490	14	25	0.0510204	1.78571	0	6
FBtr0346973	943	24	28	0.0296925	1.16667	0	2
FBtr0346973.1	943	24	28	0.0296925	1.16667	0	2
FBtr0346974	354	30	59	0.166667	1.96667	0	17
FBtr0346974.1	354	30	59	0.166667	1.96667	0	17
FBtr0343901.2	384	30	62	0.161458	2.06667	0	15
FBtr0343901	7601	395	805	0.105907	2.03797	0	27
FBtr0343901.1	121	18	48	0.396694	2.66667	0	10
FBtr0346215	545	72	445	0.816514	6.18056	0	205
FBtr0346215.1	545	72	445	0.816514	6.18056	0	205
FBtr0343902.2	819	60	109	0.133089	1.81667	0	7
FBtr0343902	951	60	109	0.114616	1.81667	0	7
FBtr0343902.1	65	0	0	0	0	0	0
FBtr0344599.2	466	26	57	0.122318	2.19231	0	19
FBtr0344599	1241	55	97	0.0781628	1.76364	0	19
FBtr0344599.1	617	18	22	0.0356564	1.22222	0	3
FBtr0346969	932	108	385	0.41309	3.56481	0	59
FBtr0346969.1	932	108	385	0.41309	3.56481	0	59
FBtr0343903.1	271	82	1876	6.92251	22.878	0	388
FBtr0343903	1801	202	2076	1.15269	10.2772	0	388
FBtr0343903.2	966	102	171	0.177019	1.67647	0	11
FBtr0346979	712	556	1.54622e+06	2171.65	2780.96	0	99999
FBtr0346979.1	712	556	1.54622e+06	2171.65	2780.96	0	99999
FBtr0346978	481	170	4244	8.82328	24.9647	0	829
FBtr0346978.1	481	170	4244	8.82328	24.9647	0	829
FBtr0310485.3	700	183	673	0.961429	3.6776	0	52
FBtr0310486.3	700	183	673	0.961429	3.6776	0	52
FBtr0310485	1361	319	1357	0.997061	4.25392	0	56
FBtr0310486	1361	319	1357	0.997061	4.25392	0	56
FBtr0310485.2	370	108	605	1.63514	5.60185	0	56
FBtr0310486.2	370	108	605	1.63514	5.60185	0	56
FBtr0310485.1	171	14	21	0.122807	1.5	0	3
FBtr0310486.1	103	11	17	0.165049	1.54545	0	3
FBtr0346977	253	114	1324	5.2332	11.614	0	341
FBtr0346977.1	253	114	1324	5.2332	11.614	0	341
FBtr0303196.1	126	22	119	0.944444	5.40909	0	25
FBtr0303196	809	63	186	0.229913	2.95238	0	25
FBtr0343094	567	36	59	0.104056	1.63889	0	9
FBtr0343094.1	567	36	59	0.104056	1.63889	0	9
FBtr0303196.2	528	35	58	0.109848	1.65714	0	9
FBtr0346980.2	683	68	382	0.559297	5.61765	0	208
FBtr0346980	3708	287	97200	26.2136	338.676	0	64489
FBtr0346980.1	209	110	96601	462.206	878.191	0	64489
FBtr0344485	853	44	137	0.16061	3.11364	0	52
FBtr0344485.1	853	44	137	0.16061	3.11364	0	52
FBtr0339733	366	27	28	0.0765027	1.03704	0	2
FBtr0339733.1	366	27	28	0.0765027	1.03704	0	2
FBtr0339732	521	10	19	0.0364683	1.9	0	4
FBtr0339732.1	521	10	19	0.0364683	1.9	0	4
FBtr0347375	263	31	204	0.775665	6.58065	0	141
FBtr0347375.1	263	31	204	0.775665	6.58065	0	141
FBtr0445677.1	229	15	151	0.659389	10.0667	0	88
FBtr0445677	765	30	175	0.228758	5.83333	0	88
FBtr0445677.2	27	1	2	0.0740741	2	0	2
FBtr0445677.3	398	11	15	0.0376884	1.36364	0	4
FBtr0347519	245	5	7	0.0285714	1.4	0	3
FBtr0347519.1	245	5	7	0.0285714	1.4	0	3
FBtr0339730	701	25	37	0.0527817	1.48	0	4
FBtr0339730.1	701	25	37	0.0527817	1.48	0	4
FBtr0339729	503	47	579	1.15109	12.3191	0	114
FBtr0339729.1	503	47	579	1.15109	12.3191	0	114
FBtr0346216	876	105	754	0.860731	7.18095	0	123
FBtr0346216.1	876	105	754	0.860731	7.18095	0	123
FBtr0343904	723	22	25	0.0345781	1.13636	0	2
FBtr0343904.1	723	22	25	0.0345781	1.13636	0	2
FBtr0347372	3438	186	299	0.0869692	1.60753	0	8
FBtr0347372.1	3438	186	299	0.0869692	1.60753	0	8
FBtr0347373	381	56	85	0.223097	1.51786	0	5
FBtr0347373.1	381	56	85	0.223097	1.51786	0	5
FBtr0347374	408	30	86	0.210784	2.86667	0	10
FBtr0347374.1	408	30	86	0.210784	2.86667	0	10
FBtr0339727	409	18	29	0.0709046	1.61111	0	5
FBtr0339727.1	409	18	29	0.0709046	1.61111	0	5
FBtr0339178.1	407	10	20	0.04914	2	0	4
FBtr0339178	1076	33	48	0.0446097	1.45455	0	4
FBtr0339178.2	306	8	9	0.0294118	1.125	0	2
FBtr0343905	601	32	123	0.204659	3.84375	0	27
FBtr0343905.1	601	32	123	0.204659	3.84375	0	27
FBtr0347520	555	32	130	0.234234	4.0625	0	14
FBtr0347520.1	555	32	130	0.234234	4.0625	0	14
FBtr0347521.2	209	3	8	0.0382775	2.66667	0	6
FBtr0347521	359	10	16	0.0445682	1.6	0	6
FBtr0347521.1	65	1	1	0.0153846	1	0	1
FBtr0347371	749	44	84	0.11215	1.90909	0	16
FBtr0347371.1	749	44	84	0.11215	1.90909	0	16
FBtr0347389.2	1270	65	116	0.0913386	1.78462	0	15
FBtr0347388	1422	66	117	0.0822785	1.77273	0	15
FBtr0347388.1	1422	66	117	0.0822785	1.77273	0	15
FBtr0347389	1451	67	118	0.0813232	1.76119	0	15
FBtr0347389.1	132	2	2	0.0151515	1	0	1
FBtr0347387	747	42	74	0.0990629	1.7619	0	4
FBtr0347387.1	747	42	74	0.0990629	1.7619	0	4
FBtr0343906	1377	80	643	0.466957	8.0375	0	307
FBtr0343906.1	1377	80	643	0.466957	8.0375	0	307
FBtr0339721.1	101	33	615	6.08911	18.6364	0	176
FBtr0339721	529	53	651	1.23062	12.283	0	176
FBtr0339721.2	36	2	4	0.111111	2	0	3
FBtr0339721.3	280	11	14	0.05	1.27273	0	2
FBtr0339726.2	350	48	65	0.185714	1.35417	0	3
FBtr0345278.2	350	48	65	0.185714	1.35417	0	3
FBtr0339726	1305	260	597	0.457471	2.29615	0	57
FBtr0345278	1305	260	597	0.457471	2.29615	0	57
FBtr0345278.1	895	197	482	0.538547	2.4467	0	57
FBtr0339726.1	891	197	482	0.540965	2.4467	0	57
FBtr0306836.2	276	19	26	0.0942029	1.36842	0	3
FBtr0306836	392	27	34	0.0867347	1.25926	0	3
FBtr0306837	392	27	34	0.0867347	1.25926	0	3
FBtr0306837.1	392	27	34	0.0867347	1.25926	0	3
FBtr0306836.1	33	2	2	0.0606061	1	0	1
FBtr0306835.1	115	1	9	0.0782609	9	0	9
FBtr0306835	515	20	30	0.0582524	1.5	0	9
FBtr0306835.2	337	16	18	0.0534125	1.125	0	2
FBtr0346205	6900	569	1678	0.243188	2.94903	0	110
FBtr0346205.1	6900	569	1678	0.243188	2.94903	0	110
FBtr0346203.1	713	89	209	0.293128	2.34831	0	18
FBtr0346203	1441	178	516	0.358085	2.89888	0	26
FBtr0346203.2	536	66	240	0.447761	3.63636	0	26
FBtr0346204.2	347	84	37147	107.052	442.226	0	8808
FBtr0346204	735	217	38181	51.9469	175.949	0	8808
FBtr0346204.1	273	87	373	1.3663	4.28736	0	39
FBtr0339608.1	196	97	1438	7.33673	14.8247	0	234
FBtr0339609.1	196	97	1438	7.33673	14.8247	0	234
FBtr0339608	530	138	1502	2.83396	10.8841	0	234
FBtr0339609	530	138	1502	2.83396	10.8841	0	234
FBtr0339608.2	269	31	49	0.182156	1.58065	0	6
FBtr0339609.2	215	25	34	0.15814	1.36	0	4
FBtr0345244	603	117	2486	4.12272	21.2479	0	498
FBtr0345244.1	603	117	2486	4.12272	21.2479	0	498
FBtr0345243	1023	288	83739	81.8563	290.76	0	49536
FBtr0345243.1	1023	288	83739	81.8563	290.76	0	49536
FBtr0347370	383	76	133	0.347258	1.75	0	11
FBtr0347370.1	383	76	133	0.347258	1.75	0	11
FBtr0347369	960	111	263	0.273958	2.36937	0	22
FBtr0347369.1	960	111	263	0.273958	2.36937	0	22
FBtr0347523	342	5	6	0.0175439	1.2	0	2
FBtr0347523.1	342	5	6	0.0175439	1.2	0	2
FBtr0346259	365	29	36	0.0986301	1.24138	0	2
FBtr0346259.1	365	29	36	0.0986301	1.24138	0	2
FBtr0346260	476	29	64	0.134454	2.2069	0	7
FBtr0346260.1	476	29	64	0.134454	2.2069	0	7
FBtr0339329.3	38	37	47398	1247.32	1281.03	0	23361
FBtr0339329	971	247	48993	50.4562	198.352	0	23361
FBtr0339329.2	395	85	240	0.607595	2.82353	0	28
FBtr0339329.1	390	53	139	0.35641	2.62264	0	12
FBtr0347368	320	23	49	0.153125	2.13043	0	7
FBtr0347368.1	320	23	49	0.153125	2.13043	0	7
FBtr0343907.2	421	59	182	0.432304	3.08475	0	30
FBtr0343907	2610	141	308	0.118008	2.1844	0	30
FBtr0343907.1	34	0	0	0	0	0	0
FBtr0337076	1853	246	763	0.411765	3.10163	0	112
FBtr0337076.1	1853	246	763	0.411765	3.10163	0	112
FBtr0344598.1	20	3	3	0.15	1	0	1
FBtr0344598	1481	470	2896	1.95544	6.1617	0	200
FBtr0344597.1	93	15	29	0.311828	1.93333	0	5
FBtr0344597	329	64	188	0.571429	2.9375	0	36
FBtr0344598.2	85	15	29	0.341176	1.93333	0	5
FBtr0344597.2	180	36	76	0.422222	2.11111	0	7
FBtr0344598.3	180	36	76	0.422222	2.11111	0	7
FBtr0334330.2	545	52	117	0.214679	2.25	0	12
FBtr0334330	1009	306	239605	237.468	783.023	0	99999
FBtr0334330.1	275	227	239431	870.658	1054.76	0	99999
FBtr0475040.1	84	49	1407	16.75	28.7143	0	392
FBtr0475040	2680	1867	22678	8.46194	12.1468	0	408
FBtr0475040.2	418	358	5035	12.0455	14.0642	0	289
FBtr0475040.3	637	560	4316	6.77551	7.70714	0	132
FBtr0475040.4	65	43	510	7.84615	11.8605	0	107
FBtr0475040.5	1131	763	10247	9.06012	13.4299	0	408
FBtr0309817.1	1359	720	8999	6.62178	12.4986	0	1286
FBtr0309817	1962	928	10019	5.10652	10.7963	0	1286
FBtr0309818.1	1209	607	3797	3.14061	6.25535	0	154
FBtr0309819.1	1209	607	3797	3.14061	6.25535	0	154
FBtr0309818	1812	815	4817	2.65839	5.91043	0	154
FBtr0309819	1812	815	4817	2.65839	5.91043	0	154
FBtr0309819.2	534	179	922	1.72659	5.15084	0	84
FBtr0309818.2	529	178	920	1.73913	5.16854	0	84
