FBtr0345868.1	490	490	691.811	1.41186	1.41186	-1.678	4.857
FBtr0346563	408	408	1045.57	2.56267	2.56267	-2.04	9.181
FBtr0346563.1	408	408	1045.57	2.56267	2.56267	-2.04	9.181
FBtr0340648	392	392	571.825	1.45874	1.45874	-1.674	4.917
FBtr0340648.1	392	392	571.825	1.45874	1.45874	-1.674	4.917
FBtr0345867	615	615	1014.53	1.64964	1.64964	-2.648	5.875
FBtr0345867.1	615	615	1014.53	1.64964	1.64964	-2.648	5.875
FBtr0344810.2	641	641	753.932	1.17618	1.17618	-4.073	5.259
FBtr0344810	744	744	852.74	1.14616	1.14616	-4.073	5.259
FBtr0344810.1	36	36	13.994	0.388722	0.388722	-1.497	3.32
FBtr0344809	494	494	978.251	1.98027	1.98027	-4.214	5.5
FBtr0344809.1	494	494	978.251	1.98027	1.98027	-4.214	5.5
FBtr0345866	619	619	1369.34	2.21219	2.21219	-2.343	9.005
FBtr0345866.1	619	619	1369.34	2.21219	2.21219	-2.343	9.005
FBtr0347097	492	492	704.792	1.4325	1.4325	-3.849	5.819
FBtr0347097.1	492	492	704.792	1.4325	1.4325	-3.849	5.819
FBtr0347096	825	825	1462.8	1.77309	1.77309	-1.972	5.545
FBtr0347096.1	825	825	1462.8	1.77309	1.77309	-1.972	5.545
FBtr0345865	469	469	728.869	1.55409	1.55409	-3.95	5.568
FBtr0345865.1	469	469	728.869	1.55409	1.55409	-3.95	5.568
FBtr0345398	624	624	1002.14	1.606	1.606	-1.729	5.264
FBtr0345398.1	624	624	1002.14	1.606	1.606	-1.729	5.264
FBtr0345399	593	593	966.351	1.6296	1.6296	-2.223	5.613
FBtr0345399.1	593	593	966.351	1.6296	1.6296	-2.223	5.613
FBtr0345050.2	379	379	625.13	1.64942	1.64942	-1.812	4.552
FBtr0345050	609	609	1122.6	1.84335	1.84335	-1.812	4.552
FBtr0345050.1	168	168	342.004	2.03574	2.03574	-0.551	3.881
FBtr0340649	378	378	582.638	1.54137	1.54137	-1.47	5.671
FBtr0340649.1	378	378	582.638	1.54137	1.54137	-1.47	5.671
FBtr0345864	501	501	791.905	1.58065	1.58065	-1.557	7.573
FBtr0345864.1	501	501	791.905	1.58065	1.58065	-1.557	7.573
FBtr0346605	446	446	427.398	0.958291	0.958291	-2.968	5.933
FBtr0346605.1	446	446	427.398	0.958291	0.958291	-2.968	5.933
FBtr0344812.2	497	497	733.837	1.47653	1.47653	-3.493	8.52
FBtr0344811	991	991	1681.86	1.69714	1.69714	-3.493	8.52
FBtr0344811.1	991	991	1681.86	1.69714	1.69714	-3.493	8.52
FBtr0344812	991	991	1681.86	1.69714	1.69714	-3.493	8.52
FBtr0344812.1	443	443	815.001	1.83973	1.83973	-1.449	5.875
FBtr0345863	281	281	536.168	1.90807	1.90807	-1.787	6.165
FBtr0345863.1	281	281	536.168	1.90807	1.90807	-1.787	6.165
FBtr0345861	296	296	705.753	2.3843	2.3843	-1.292	6.897
FBtr0345861.1	296	296	705.753	2.3843	2.3843	-1.292	6.897
FBtr0345860	839	839	1666.56	1.98636	1.98636	-1.736	7.081
FBtr0345860.1	839	839	1666.56	1.98636	1.98636	-1.736	7.081
FBtr0345858	654	654	2155.36	3.29566	3.29566	-2.052	13.463
FBtr0345858.1	654	654	2155.36	3.29566	3.29566	-2.052	13.463
FBtr0076899.1	685	685	506.523	0.73945	0.73945	-4.009	4.863
FBtr0076899	2901	2901	2533.18	0.873209	0.873209	-4.037	5.819
FBtr0076899.2	311	311	382.276	1.22918	1.22918	-1.89	5.781
FBtr0076899.3	1576	1576	1450.44	0.920327	0.920327	-4.037	5.819
FBtr0347131	492	492	797.425	1.62078	1.62078	-2.604	6.267
FBtr0347131.1	492	492	797.425	1.62078	1.62078	-2.604	6.267
FBtr0346854.2	304	304	974.491	3.20556	3.20556	-2.771	15.477
FBtr0346854	523	523	1397.6	2.67228	2.67228	-2.771	20
FBtr0346854.1	137	137	67.893	0.495569	0.495569	-2.652	4.226
FBtr0345855	670	670	672.045	1.00305	1.00305	-2.21	5.05
FBtr0345855.1	670	670	672.045	1.00305	1.00305	-2.21	5.05
FBtr0345856	1182	1182	1362.82	1.15297	1.15297	-2.21	5.05
FBtr0345856.1	1182	1182	1362.82	1.15297	1.15297	-2.21	5.05
FBtr0309297.1	81	81	29.483	0.363988	0.363988	-3.116	4.746
FBtr0309296.1	85	85	33.144	0.389929	0.389929	-3.116	4.746
FBtr0309296	1959	1959	10681.4	5.45245	5.45245	-3.116	20
FBtr0309297	1959	1959	10681.4	5.45245	5.45245	-3.116	20
FBtr0309297.2	147	147	389.632	2.65056	2.65056	-1.584	11.689
FBtr0309296.2	87	87	284.785	3.27339	3.27339	-1.584	11.689
FBtr0309296.3	1562	1562	9842.98	6.30152	6.30152	-2.736	20
FBtr0309297.3	1562	1562	9842.98	6.30152	6.30152	-2.736	20
FBtr0346855	399	399	678.642	1.70086	1.70086	-2.567	5.376
FBtr0346855.1	399	399	678.642	1.70086	1.70086	-2.567	5.376
FBtr0346844	882	882	567.63	0.643571	0.643571	-4.179	9.127
FBtr0346844.1	882	882	567.63	0.643571	0.643571	-4.179	9.127
FBtr0346843	467	467	299.566	0.641469	0.641469	-4.179	6.191
FBtr0346843.1	467	467	299.566	0.641469	0.641469	-4.179	6.191
FBtr0346857	1960	1960	16231.1	8.28116	8.28116	-3.613	20
FBtr0346857.1	1960	1960	16231.1	8.28116	8.28116	-3.613	20
FBtr0091959	295	295	99.995	0.338966	0.338966	-3.779	3.916
FBtr0091959.1	295	295	99.995	0.338966	0.338966	-3.779	3.916
FBtr0340659.2	849	849	1410.81	1.66173	1.66173	-3.551	8.934
FBtr0340659	1215	1215	1805.3	1.48584	1.48584	-3.755	8.934
FBtr0340660	1215	1215	1805.3	1.48584	1.48584	-3.755	8.934
FBtr0340660.1	1215	1215	1805.3	1.48584	1.48584	-3.755	8.934
FBtr0340659.1	83	83	153.689	1.85167	1.85167	-0.97	6.381
FBtr0346947	2413	2413	9952.53	4.12455	4.12455	-2.801	20
FBtr0346947.1	2413	2413	9952.53	4.12455	4.12455	-2.801	20
FBtr0346914	518	518	652.718	1.26007	1.26007	-2.77	5.291
FBtr0346914.1	518	518	652.718	1.26007	1.26007	-2.77	5.291
FBtr0346915	408	408	643.905	1.5782	1.5782	-1.39	6.172
FBtr0346915.1	408	408	643.905	1.5782	1.5782	-1.39	6.172
FBtr0346916	593	593	680.218	1.14708	1.14708	-2.765	6.174
FBtr0346916.1	593	593	680.218	1.14708	1.14708	-2.765	6.174
FBtr0333950.3	226	226	301.825	1.33551	1.33551	-2.309	6.172
FBtr0333950	1277	1277	1401.89	1.0978	1.0978	-3.417	6.172
FBtr0333950.2	99	99	93.31	0.942525	0.942525	-1.699	4.804
FBtr0333950.1	528	528	773.366	1.46471	1.46471	-1.931	4.832
FBtr0346917	416	416	3824.38	9.19323	9.19323	-2.659	20
FBtr0346917.1	416	416	3824.38	9.19323	9.19323	-2.659	20
FBtr0346918	970	970	5048.76	5.2049	5.2049	-3.317	20
FBtr0346918.1	970	970	5048.76	5.2049	5.2049	-3.317	20
FBtr0333623.1	123	123	-3.703	-0.0301057	-0.0301057	-3.89	2.377
FBtr0333623	737	737	952.208	1.29201	1.29201	-3.89	5.277
FBtr0333623.2	545	545	712.406	1.30717	1.30717	-2.543	5.277
FBtr0345854	1162	1162	2070.55	1.78189	1.78189	-1.239	7.738
FBtr0345854.1	1162	1162	2070.55	1.78189	1.78189	-1.239	7.738
FBtr0333110	530	530	732.938	1.3829	1.3829	-1.551	7.148
FBtr0333110.1	530	530	732.938	1.3829	1.3829	-1.551	7.148
FBtr0340661	489	489	269.214	0.55054	0.55054	-3.637	3.374
FBtr0340661.1	489	489	269.214	0.55054	0.55054	-3.637	3.374
FBtr0340662	436	436	390.445	0.895516	0.895516	-2.91	4.502
FBtr0340662.1	436	436	390.445	0.895516	0.895516	-2.91	4.502
FBtr0346845	871	871	1003.39	1.152	1.152	-2.903	5.492
FBtr0346845.1	871	871	1003.39	1.152	1.152	-2.903	5.492
FBtr0346919	2245	2245	19113.1	8.51364	8.51364	-5.66	20
FBtr0346919.1	2245	2245	19113.1	8.51364	8.51364	-5.66	20
FBtr0333906.1	45	45	85.611	1.90247	1.90247	0.164	3.838
FBtr0333906	436	436	668.557	1.53339	1.53339	-1.124	4.61
FBtr0333906.2	333	333	452.311	1.35829	1.35829	-1.124	4.61
FBtr0479705.4	598	598	488.764	0.817331	0.817331	-2.918	5.277
FBtr0479709.5	598	598	488.764	0.817331	0.817331	-2.918	5.277
FBtr0479706.5	762	762	1027.6	1.34856	1.34856	-2.918	5.277
FBtr0479708.3	1812	1812	3233.7	1.7846	1.7846	-2.918	6.978
FBtr0479707.3	2194	2194	4283.8	1.9525	1.9525	-2.918	7.405
FBtr0479705	4336	4336	6953.33	1.60363	1.60363	-4.298	7.405
FBtr0479706	4336	4336	6953.33	1.60363	1.60363	-4.298	7.405
FBtr0479707	4336	4336	6953.33	1.60363	1.60363	-4.298	7.405
FBtr0479708	4336	4336	6953.33	1.60363	1.60363	-4.298	7.405
FBtr0479709	4336	4336	6953.33	1.60363	1.60363	-4.298	7.405
FBtr0479705.3	441	441	1044.33	2.3681	2.3681	-1.511	6.978
FBtr0479706.4	441	441	1044.33	2.3681	2.3681	-1.511	6.978
FBtr0479709.4	441	441	1044.33	2.3681	2.3681	-1.511	6.978
FBtr0479706.3	287	287	745.389	2.59717	2.59717	-1.317	7.405
FBtr0479709.3	302	302	767.699	2.54205	2.54205	-1.317	7.405
FBtr0479705.2	1135	1135	1600.78	1.41038	1.41038	-2.323	6.588
FBtr0479706.2	1135	1135	1600.78	1.41038	1.41038	-2.323	6.588
FBtr0479707.2	1135	1135	1600.78	1.41038	1.41038	-2.323	6.588
FBtr0479708.2	1135	1135	1600.78	1.41038	1.41038	-2.323	6.588
FBtr0479709.2	1135	1135	1600.78	1.41038	1.41038	-2.323	6.588
FBtr0479705.1	261	261	477.563	1.82974	1.82974	-1.32	6.949
FBtr0479706.1	261	261	477.563	1.82974	1.82974	-1.32	6.949
FBtr0479707.1	261	261	477.563	1.82974	1.82974	-1.32	6.949
FBtr0479708.1	261	261	477.563	1.82974	1.82974	-1.32	6.949
FBtr0479709.1	261	261	477.563	1.82974	1.82974	-1.32	6.949
FBtr0345853	410	410	582.741	1.42132	1.42132	-1.741	4.613
FBtr0345853.1	410	410	582.741	1.42132	1.42132	-1.741	4.613
FBtr0344963.1	923	923	2436.57	2.63984	2.63984	-3.742	20
FBtr0344962.1	1267	1267	3305.43	2.60886	2.60886	-3.742	20
FBtr0344962	2960	2960	4916.29	1.66091	1.66091	-3.742	20
FBtr0344963	2960	2960	4916.29	1.66091	1.66091	-3.742	20
FBtr0344963.2	260	260	754.473	2.90182	2.90182	-1.453	13.808
FBtr0344962.2	1634	1634	1461.31	0.894316	0.894316	-3.589	8.368
FBtr0344963.3	1634	1634	1461.31	0.894316	0.894316	-3.589	8.368
FBtr0347578.1	146	146	121.352	0.831178	0.831178	-1.012	3.864
FBtr0347578	761	761	296.47	0.38958	0.38958	-3.589	5.522
FBtr0347578.2	552	552	153.864	0.278739	0.278739	-3.589	5.522
FBtr0346940	467	467	4232.45	9.06305	9.06305	-1.58	20
FBtr0346940.1	467	467	4232.45	9.06305	9.06305	-1.58	20
FBtr0346920	958	958	4186.99	4.37056	4.37056	-3.757	20
FBtr0346920.1	958	958	4186.99	4.37056	4.37056	-3.757	20
FBtr0346921	873	873	5581.39	6.39334	6.39334	-4.064	20
FBtr0346921.1	873	873	5581.39	6.39334	6.39334	-4.064	20
FBtr0347544	1205	1205	2270.37	1.88412	1.88412	-2.387	13.582
FBtr0347544.1	1205	1205	2270.37	1.88412	1.88412	-2.387	13.582
FBtr0346825	885	885	3870.51	4.37346	4.37346	-1.744	20
FBtr0346825.1	885	885	3870.51	4.37346	4.37346	-1.744	20
FBtr0344820.1	230	230	338.056	1.46981	1.46981	-1.348	5.885
FBtr0344820	608	608	815.355	1.34104	1.34104	-2.018	5.885
FBtr0344820.2	325	325	419.995	1.29229	1.29229	-2.018	5.284
FBtr0091797	73	73	77.069	1.05574	1.05574	-0.817	4.918
FBtr0091797.1	73	73	77.069	1.05574	1.05574	-0.817	4.918
FBtr0339804.1	167	167	36.751	0.220066	0.220066	-3.315	4.395
FBtr0339804	3001	3001	3008.99	1.00266	1.00266	-3.924	6.251
FBtr0339804.2	377	377	159.331	0.422629	0.422629	-3.568	5.856
FBtr0345852	455	455	668.479	1.46918	1.46918	-3.14	5.519
FBtr0345852.1	455	455	668.479	1.46918	1.46918	-3.14	5.519
FBtr0345851	676	676	1367.87	2.02347	2.02347	-2.142	6.123
FBtr0345851.1	676	676	1367.87	2.02347	2.02347	-2.142	6.123
FBtr0346922	1294	1294	12675.7	9.79572	9.79572	-4.889	20
FBtr0346922.1	1294	1294	12675.7	9.79572	9.79572	-4.889	20
FBtr0346941	848	848	1584.33	1.86831	1.86831	-1.728	5.479
FBtr0346941.1	848	848	1584.33	1.86831	1.86831	-1.728	5.479
FBtr0346942	1037	1037	1443.36	1.39186	1.39186	-2.808	5.835
FBtr0346942.1	1037	1037	1443.36	1.39186	1.39186	-2.808	5.835
FBtr0344950.2	578	578	1282.08	2.21813	2.21813	-1.885	6.971
FBtr0344950	731	731	1314.83	1.79868	1.79868	-2.526	6.971
FBtr0344950.1	37	37	-9.43	-0.254865	-0.254865	-2.526	1.609
FBtr0346943	626	626	869.125	1.38838	1.38838	-2.168	6.504
FBtr0346943.1	626	626	869.125	1.38838	1.38838	-2.168	6.504
FBtr0474096	93	93	318.607	3.42588	3.42588	-1.537	10.065
FBtr0474096.1	93	93	318.607	3.42588	3.42588	-1.537	10.065
FBtr0340688.1	203	203	391.415	1.92815	1.92815	-2.377	6.778
FBtr0340688	782	782	1267.15	1.6204	1.6204	-3.862	6.778
FBtr0340688.2	462	462	600.749	1.30032	1.30032	-3.862	6.105
FBtr0340689	328	328	577.42	1.76043	1.76043	-0.799	5.416
FBtr0340689.1	328	328	577.42	1.76043	1.76043	-0.799	5.416
FBtr0345847	419	419	1052.35	2.51157	2.51157	-0.976	6.45
FBtr0345847.1	419	419	1052.35	2.51157	2.51157	-0.976	6.45
FBtr0340692	444	444	1220.17	2.74813	2.74813	-3.044	8.913
FBtr0340692.1	444	444	1220.17	2.74813	2.74813	-3.044	8.913
FBtr0340690	982	982	1609.32	1.63882	1.63882	-2.512	5.524
FBtr0340690.1	982	982	1609.32	1.63882	1.63882	-2.512	5.524
FBtr0340691	784	784	1266.48	1.61541	1.61541	-3.511	5.524
FBtr0340691.1	784	784	1266.48	1.61541	1.61541	-3.511	5.524
FBtr0345402	872	872	2172.23	2.49109	2.49109	-1.912	9.742
FBtr0345402.1	872	872	2172.23	2.49109	2.49109	-1.912	9.742
FBtr0479690	20324	20324	29615.4	1.45716	1.45716	-5.625	8.267
FBtr0479690.1	20324	20324	29615.4	1.45716	1.45716	-5.625	8.267
FBtr0347130	21024	21024	29684.2	1.41192	1.41192	-6.661	8.267
FBtr0347130.1	21024	21024	29684.2	1.41192	1.41192	-6.661	8.267
FBtr0479724	13638	13638	20548.2	1.50669	1.50669	-5.625	8.267
FBtr0479724.1	13638	13638	20548.2	1.50669	1.50669	-5.625	8.267
FBtr0479694	450	450	1159.48	2.57661	2.57661	-1.821	7.337
FBtr0479694.1	450	450	1159.48	2.57661	2.57661	-1.821	7.337
FBtr0347128.1	455	455	720.423	1.58335	1.58335	-2.89	6.968
FBtr0347128	13923	13923	21676.5	1.55688	1.55688	-6.661	20
FBtr0347129.1	249	249	284.545	1.14275	1.14275	-2.89	6.968
FBtr0347129	13717	13717	21240.6	1.54849	1.54849	-6.661	20
FBtr0347128.2	7486	7486	12404.8	1.65707	1.65707	-3.83	20
FBtr0347129.2	7486	7486	12404.8	1.65707	1.65707	-3.83	20
FBtr0347136.1	371	371	436.162	1.17564	1.17564	-1.997	6.308
FBtr0347137.1	371	371	436.162	1.17564	1.17564	-1.997	6.308
FBtr0347136	43950	43950	56381.3	1.28285	1.28285	-5.955	20
FBtr0347137	43950	43950	56381.3	1.28285	1.28285	-5.955	20
FBtr0347137.2	1026	1026	1599.88	1.55933	1.55933	-4.992	7.634
FBtr0347138.1	898	898	1280.92	1.42641	1.42641	-4.992	7.634
FBtr0347138	40686	40686	52835.4	1.29861	1.29861	-5.955	20
FBtr0347139.1	340	340	339.895	0.999691	0.999691	-3.309	5.561
FBtr0347139	34990	34990	46592.7	1.3316	1.3316	-5.955	20
FBtr0347136.2	38	38	32.765	0.862237	0.862237	-1.031	4.325
FBtr0347137.3	38	38	32.765	0.862237	0.862237	-1.031	4.325
FBtr0347138.2	38	38	32.765	0.862237	0.862237	-1.031	4.325
FBtr0347139.2	38	38	32.765	0.862237	0.862237	-1.031	4.325
FBtr0347136.3	8460	8460	9563.31	1.13042	1.13042	-5.368	20
FBtr0347137.4	8460	8460	9563.31	1.13042	1.13042	-5.368	20
FBtr0347138.3	8460	8460	9563.31	1.13042	1.13042	-5.368	20
FBtr0347139.3	8460	8460	9563.31	1.13042	1.13042	-5.368	20
FBtr0347140	3432	3432	3882.46	1.13125	1.13125	-5.368	20
FBtr0347140.1	3432	3432	3882.46	1.13125	1.13125	-5.368	20
FBtr0345405	1348	1348	2659	1.97255	1.97255	-4.513	6.622
FBtr0345405.1	1348	1348	2659	1.97255	1.97255	-4.513	6.622
FBtr0340693	369	369	633.509	1.71683	1.71683	-2.271	5.208
FBtr0340693.1	369	369	633.509	1.71683	1.71683	-2.271	5.208
FBtr0334101	471	471	781.781	1.65983	1.65983	-2.782	6.177
FBtr0334101.1	471	471	781.781	1.65983	1.65983	-2.782	6.177
FBtr0347507.2	379	379	369.196	0.974132	0.974132	-2.64	5.798
FBtr0347507	738	738	850.208	1.15204	1.15204	-2.64	5.798
FBtr0347507.1	301	301	306.316	1.01766	1.01766	-2.544	5.798
FBtr0340694.1	37	37	53.341	1.44165	1.44165	-0.872	4.858
FBtr0340694	771	771	689.315	0.894053	0.894053	-3.417	5.214
FBtr0340694.2	469	469	626.13	1.33503	1.33503	-3.09	5.214
FBtr0340695	543	543	641.344	1.18111	1.18111	-1.99	4.71
FBtr0340695.1	543	543	641.344	1.18111	1.18111	-1.99	4.71
FBtr0340696	212	212	32.432	0.152981	0.152981	-3.138	3.594
FBtr0340696.1	212	212	32.432	0.152981	0.152981	-3.138	3.594
FBtr0347525	560	560	958.544	1.71169	1.71169	-2.032	5.917
FBtr0347525.1	560	560	958.544	1.71169	1.71169	-2.032	5.917
FBtr0347526	783	783	1163.98	1.48656	1.48656	-3.299	5.125
FBtr0347526.1	783	783	1163.98	1.48656	1.48656	-3.299	5.125
FBtr0344757	1938	1938	1635	0.843651	0.843651	-3.344	5.152
FBtr0344757.1	1938	1938	1635	0.843651	0.843651	-3.344	5.152
FBtr0339803	721	721	806.62	1.11875	1.11875	-2.096	5.152
FBtr0339803.1	721	721	806.62	1.11875	1.11875	-2.096	5.152
FBtr0345406	602	602	1062.41	1.7648	1.7648	-2.552	5.615
FBtr0345406.1	602	602	1062.41	1.7648	1.7648	-2.552	5.615
FBtr0345407	458	458	668.294	1.45916	1.45916	-1.696	5.545
FBtr0345407.1	458	458	668.294	1.45916	1.45916	-1.696	5.545
FBtr0345044.2	433	433	894.911	2.06677	2.06677	-1.433	4.828
FBtr0345044	621	621	1117.8	1.8	1.8	-1.653	4.828
FBtr0345044.1	107	107	87.933	0.821804	0.821804	-1.653	3.463
FBtr0345048.2	980	980	2118.94	2.16218	2.16218	-4.599	20
FBtr0345048	1098	1098	2187.63	1.99238	1.99238	-4.599	20
FBtr0345048.1	44	44	7.544	0.171455	0.171455	-2.008	6.341
FBtr0345408	371	371	747.378	2.0145	2.0145	-2.01	5.975
FBtr0345408.1	371	371	747.378	2.0145	2.0145	-2.01	5.975
FBtr0345409	775	775	1549.61	1.9995	1.9995	-2.01	5.983
FBtr0345409.1	775	775	1549.61	1.9995	1.9995	-2.01	5.983
FBtr0345410	642	642	1872.46	2.9166	2.9166	-1.906	8.208
FBtr0345410.1	642	642	1872.46	2.9166	2.9166	-1.906	8.208
FBtr0346564	292	292	508.388	1.74105	1.74105	-2.083	5.968
FBtr0346564.1	292	292	508.388	1.74105	1.74105	-2.083	5.968
FBtr0340697.1	356	356	286.986	0.80614	0.80614	-3.14	5.185
FBtr0340697	1104	1104	1686.18	1.52734	1.52734	-3.14	6.5
FBtr0340697.2	254	254	350.109	1.37838	1.37838	-1.976	5.185
FBtr0344817.1	252	252	374.538	1.48626	1.48626	-1.802	4.917
FBtr0344817	501	501	648.199	1.29381	1.29381	-2.662	4.917
FBtr0344817.2	170	170	225.61	1.32712	1.32712	-1.231	4.375
FBtr0334097	953	953	473.559	0.496914	0.496914	-3.988	5.522
FBtr0334097.1	953	953	473.559	0.496914	0.496914	-3.988	5.522
FBtr0347256	409	409	853.514	2.08683	2.08683	-2.487	9.02
FBtr0347256.1	409	409	853.514	2.08683	2.08683	-2.487	9.02
FBtr0345850	282	282	77.441	0.274613	0.274613	-2.767	5.384
FBtr0345850.1	282	282	77.441	0.274613	0.274613	-2.767	5.384
FBtr0342868	1121	1121	1500.48	1.33852	1.33852	-3.689	6.133
FBtr0342868.1	1121	1121	1500.48	1.33852	1.33852	-3.689	6.133
FBtr0342862	319	319	446.077	1.39836	1.39836	-1.507	6.133
FBtr0342862.1	319	319	446.077	1.39836	1.39836	-1.507	6.133
FBtr0342867	348	348	189.263	0.543859	0.543859	-2.795	4.265
FBtr0342867.1	348	348	189.263	0.543859	0.543859	-2.795	4.265
FBtr0342863	271	271	138.236	0.510096	0.510096	-2.795	4.265
FBtr0342863.1	271	271	138.236	0.510096	0.510096	-2.795	4.265
FBtr0342866	694	694	721.873	1.04016	1.04016	-2.116	5.136
FBtr0342866.1	694	694	721.873	1.04016	1.04016	-2.116	5.136
FBtr0342864	2873	2873	3420.32	1.1905	1.1905	-4.986	6.694
FBtr0342864.1	2873	2873	3420.32	1.1905	1.1905	-4.986	6.694
FBtr0342865	419	419	733	1.7494	1.7494	-2.891	6.513
FBtr0342865.1	419	419	733	1.7494	1.7494	-2.891	6.513
FBtr0342875	603	603	585.885	0.971617	0.971617	-3.087	3.8
FBtr0342875.1	603	603	585.885	0.971617	0.971617	-3.087	3.8
FBtr0345848	450	450	190.198	0.422662	0.422662	-8.4	8.927
FBtr0345848.1	450	450	190.198	0.422662	0.422662	-8.4	8.927
FBtr0339927	562	562	706.59	1.25728	1.25728	-2.792	4.85
FBtr0339927.1	562	562	706.59	1.25728	1.25728	-2.792	4.85
FBtr0347536	654	654	1175.88	1.79798	1.79798	-3.873	6.08
FBtr0347536.1	654	654	1175.88	1.79798	1.79798	-3.873	6.08
FBtr0343037	495	495	660.859	1.33507	1.33507	-3.067	4.124
FBtr0343037.1	495	495	660.859	1.33507	1.33507	-3.067	4.124
FBtr0343035	323	323	369.263	1.14323	1.14323	-3.067	4.067
FBtr0343035.1	323	323	369.263	1.14323	1.14323	-3.067	4.067
FBtr0343036	675	675	1038.91	1.53913	1.53913	-2.775	7.87
FBtr0343036.1	675	675	1038.91	1.53913	1.53913	-2.775	7.87
FBtr0345411	343	343	592.852	1.72843	1.72843	-1.831	5.509
FBtr0345411.1	343	343	592.852	1.72843	1.72843	-1.831	5.509
FBtr0345412	349	349	210.725	0.603797	0.603797	-2.975	3.646
FBtr0345412.1	349	349	210.725	0.603797	0.603797	-2.975	3.646
FBtr0344308	1215	1215	3292.87	2.71018	2.71018	-2.453	12.421
FBtr0344308.1	1215	1215	3292.87	2.71018	2.71018	-2.453	12.421
FBtr0344645.2	804	804	980.352	1.21934	1.21934	-5.156	4.668
FBtr0344645	1451	1451	1367.81	0.942668	0.942668	-5.156	4.94
FBtr0344645.1	293	293	329.032	1.12298	1.12298	-2.547	4.94
FBtr0339929	560	560	677.752	1.21027	1.21027	-2.616	5.302
FBtr0339929.1	560	560	677.752	1.21027	1.21027	-2.616	5.302
FBtr0340698	557	557	321.596	0.577372	0.577372	-2.315	3.689
FBtr0340698.1	557	557	321.596	0.577372	0.577372	-2.315	3.689
FBtr0340699	633	633	712.411	1.12545	1.12545	-3.278	5.233
FBtr0340699.1	633	633	712.411	1.12545	1.12545	-3.278	5.233
FBtr0347255	641	641	3845.27	5.99887	5.99887	-3.906	20
FBtr0347255.1	641	641	3845.27	5.99887	5.99887	-3.906	20
FBtr0346404	344	344	417.988	1.21508	1.21508	-3.527	7.053
FBtr0346404.1	344	344	417.988	1.21508	1.21508	-3.527	7.053
FBtr0345913	333	333	405.061	1.2164	1.2164	-3.527	7.053
FBtr0345913.1	333	333	405.061	1.2164	1.2164	-3.527	7.053
FBtr0346403	263	263	386.687	1.47029	1.47029	-2.013	4.742
FBtr0346403.1	263	263	386.687	1.47029	1.47029	-2.013	4.742
FBtr0345914	266	266	397.522	1.49444	1.49444	-2.013	4.742
FBtr0345914.1	266	266	397.522	1.49444	1.49444	-2.013	4.742
FBtr0475139	810	810	774.625	0.956327	0.956327	-3.975	5.455
FBtr0475139.1	810	810	774.625	0.956327	0.956327	-3.975	5.455
FBtr0344953	599	599	602.011	1.00503	1.00503	-2.222	5.395
FBtr0344953.1	599	599	602.011	1.00503	1.00503	-2.222	5.395
FBtr0346935	761	761	694.948	0.913204	0.913204	-3.31	3.779
FBtr0346935.1	761	761	694.948	0.913204	0.913204	-3.31	3.779
FBtr0346936	621	621	563.304	0.907092	0.907092	-2.162	4.092
FBtr0346936.1	621	621	563.304	0.907092	0.907092	-2.162	4.092
FBtr0346939	542	542	512.122	0.944875	0.944875	-2.162	4.092
FBtr0346939.1	542	542	512.122	0.944875	0.944875	-2.162	4.092
FBtr0346937	667	667	3819.4	5.72624	5.72624	-2.989	20
FBtr0346937.1	667	667	3819.4	5.72624	5.72624	-2.989	20
FBtr0346938	362	362	308.639	0.852594	0.852594	-3.732	3.863
FBtr0346938.1	362	362	308.639	0.852594	0.852594	-3.732	3.863
FBtr0346934	1047	1047	7808.7	7.45817	7.45817	-2.922	20
FBtr0346934.1	1047	1047	7808.7	7.45817	7.45817	-2.922	20
FBtr0332763	527	527	641.8	1.21784	1.21784	-1.953	6.685
FBtr0332763.1	527	527	641.8	1.21784	1.21784	-1.953	6.685
FBtr0309979.1	73	73	143.264	1.96252	1.96252	-0.331	5.277
FBtr0309979	1827	1827	1748.84	0.957218	0.957218	-3.947	5.64
FBtr0309979.2	649	649	787.885	1.214	1.214	-2.941	5.608
FBtr0334107	353	353	498.114	1.41109	1.41109	-1.769	4.997
FBtr0334107.1	353	353	498.114	1.41109	1.41109	-1.769	4.997
FBtr0347179	2386	2386	14691.8	6.15751	6.15751	-2.885	20
FBtr0347179.1	2386	2386	14691.8	6.15751	6.15751	-2.885	20
FBtr0346927.2	581	581	3364.12	5.79022	5.79022	-3.616	20
FBtr0346927	1151	1151	7556.47	6.56513	6.56513	-4.617	20
FBtr0346927.1	302	302	2027.95	6.71507	6.71507	-2.818	20
FBtr0346565	263	263	438.741	1.66822	1.66822	-1.008	6.414
FBtr0346565.1	263	263	438.741	1.66822	1.66822	-1.008	6.414
FBtr0344637	539	539	903.263	1.67581	1.67581	-2.476	5.875
FBtr0344637.1	539	539	903.263	1.67581	1.67581	-2.476	5.875
FBtr0347537	342	342	496.927	1.453	1.453	-1.875	5.88
FBtr0347537.1	342	342	496.927	1.453	1.453	-1.875	5.88
FBtr0346386	858	858	1478.44	1.72312	1.72312	-3.433	11.34
FBtr0346386.1	858	858	1478.44	1.72312	1.72312	-3.433	11.34
FBtr0340700.1	561	561	1115.27	1.988	1.988	-3.719	5.875
FBtr0340700	963	963	1922.82	1.9967	1.9967	-3.719	6.424
