FBtr0303008.1	227	227	366.934	1.61645	1.61645	-1.468	3.888
FBtr0309069.1	227	227	366.934	1.61645	1.61645	-1.468	3.888
FBtr0309069	10433	10433	11568.6	1.10885	1.10885	-4.639	6.628
FBtr0303008	12679	12679	14062.9	1.10915	1.10915	-4.639	6.628
FBtr0309069.2	1634	1634	2415.06	1.47801	1.47801	-2.768	6.628
FBtr0309070	836	836	1470.91	1.75946	1.75946	-2.715	4.155
FBtr0309070.1	836	836	1470.91	1.75946	1.75946	-2.715	4.155
FBtr0303008.2	40	40	3.735	0.093375	0.093375	-2.66	2.376
FBtr0303008.3	365	365	566.316	1.55155	1.55155	-1.863	4.395
FBtr0334273.2	1720	1720	2195.94	1.27671	1.27671	-3.6	6.367
FBtr0334273	7584	7584	8038.51	1.05993	1.05993	-3.655	6.367
FBtr0346989	428	428	489.931	1.1447	1.1447	-1.869	3.675
FBtr0346989.1	428	428	489.931	1.1447	1.1447	-1.869	3.675
FBtr0334273.1	356	356	336.192	0.94436	0.94436	-2.519	4.271
FBtr0302398	299	299	1085.01	3.62879	3.62879	-0.277	6.741
FBtr0302398.1	299	299	1085.01	3.62879	3.62879	-0.277	6.741
FBtr0081624	299	299	1069.05	3.57541	3.57541	-0.17	6.166
FBtr0081624.1	299	299	1069.05	3.57541	3.57541	-0.17	6.166
FBtr0346971	885	885	1173.21	1.32566	1.32566	-3.279	4.185
FBtr0346971.1	885	885	1173.21	1.32566	1.32566	-3.279	4.185
FBtr0346970	619	619	914.875	1.47799	1.47799	-3.279	4.185
FBtr0346970.1	619	619	914.875	1.47799	1.47799	-3.279	4.185
FBtr0346976	625	625	921.008	1.47361	1.47361	-3.586	4.059
FBtr0346976.1	625	625	921.008	1.47361	1.47361	-3.586	4.059
FBtr0346975	311	311	391.78	1.25974	1.25974	-3.302	4.059
FBtr0346975.1	311	311	391.78	1.25974	1.25974	-3.302	4.059
FBtr0346972	490	490	881.588	1.79916	1.79916	-1.53	4.059
FBtr0346972.1	490	490	881.588	1.79916	1.79916	-1.53	4.059
FBtr0346973	943	943	1188.22	1.26005	1.26005	-3.214	4.709
FBtr0346973.1	943	943	1188.22	1.26005	1.26005	-3.214	4.709
FBtr0346974	354	354	572	1.61582	1.61582	-2.224	4.596
FBtr0346974.1	354	354	572	1.61582	1.61582	-2.224	4.596
FBtr0343901.2	384	384	690.601	1.79844	1.79844	-3.969	4.224
FBtr0343901	7601	7601	10186.5	1.34015	1.34015	-4.496	5.53
FBtr0343901.1	121	121	108.234	0.894496	0.894496	-1.836	4.285
FBtr0346215	545	545	567.151	1.04064	1.04064	-3.101	4.614
FBtr0346215.1	545	545	567.151	1.04064	1.04064	-3.101	4.614
FBtr0343902.2	819	819	1471.81	1.79708	1.79708	-2.21	6.172
FBtr0343902	951	951	1642.86	1.72751	1.72751	-2.343	6.172
FBtr0343902.1	65	65	68.025	1.04654	1.04654	-2.343	5.702
FBtr0344599.2	466	466	536.296	1.15085	1.15085	-2.453	4.062
FBtr0344599	1241	1241	1770.84	1.42695	1.42695	-3.834	4.41
FBtr0344599.1	617	617	1162.64	1.88434	1.88434	-1.704	4.41
FBtr0346969	932	932	1207.25	1.29533	1.29533	-1.996	4.426
FBtr0346969.1	932	932	1207.25	1.29533	1.29533	-1.996	4.426
FBtr0343903.1	271	271	406.596	1.50035	1.50035	-1.308	4.224
FBtr0343903	1801	1801	2065.43	1.14682	1.14682	-3.042	4.742
FBtr0343903.2	966	966	1542.31	1.5966	1.5966	-2.771	4.674
FBtr0346979	712	712	663.394	0.931733	0.931733	-2.054	3.492
FBtr0346979.1	712	712	663.394	0.931733	0.931733	-2.054	3.492
FBtr0346978	481	481	195.088	0.405588	0.405588	-3.352	3.492
FBtr0346978.1	481	481	195.088	0.405588	0.405588	-3.352	3.492
FBtr0310485.3	700	700	395.689	0.56527	0.56527	-3.291	3.51
FBtr0310486.3	700	700	395.689	0.56527	0.56527	-3.291	3.51
FBtr0310485	1361	1361	527.842	0.387834	0.387834	-3.291	3.51
FBtr0310486	1361	1361	527.842	0.387834	0.387834	-3.291	3.51
FBtr0310485.2	370	370	85.549	0.231214	0.231214	-2.98	2.373
FBtr0310486.2	370	370	85.549	0.231214	0.231214	-2.98	2.373
FBtr0310485.1	171	171	23.033	0.134696	0.134696	-3.068	1.978
FBtr0310486.1	103	103	39.625	0.384709	0.384709	-1.628	1.978
FBtr0346977	253	253	534.318	2.11193	2.11193	-0.778	4.013
FBtr0346977.1	253	253	534.318	2.11193	2.11193	-0.778	4.013
FBtr0303196.1	126	126	-5.23	-0.0415079	-0.0415079	-2.902	2.153
FBtr0303196	809	809	213.499	0.263905	0.263905	-3.953	2.98
FBtr0343094	567	567	190.582	0.336123	0.336123	-3.953	2.955
FBtr0343094.1	567	567	190.582	0.336123	0.336123	-3.953	2.955
FBtr0303196.2	528	528	178.85	0.338731	0.338731	-3.953	2.362
FBtr0346980.2	683	683	1115.93	1.63387	1.63387	-1.844	4.349
FBtr0346980	3708	3708	4636.91	1.25052	1.25052	-3.537	4.349
FBtr0346980.1	209	209	268.153	1.28303	1.28303	-2.98	4.285
FBtr0344485	853	853	1405.33	1.64751	1.64751	-1.18	4.51
FBtr0344485.1	853	853	1405.33	1.64751	1.64751	-1.18	4.51
FBtr0339733	366	366	686.013	1.87435	1.87435	-1.453	5.938
FBtr0339733.1	366	366	686.013	1.87435	1.87435	-1.453	5.938
FBtr0339732	521	521	238	0.456814	0.456814	-4.248	4.285
FBtr0339732.1	521	521	238	0.456814	0.456814	-4.248	4.285
FBtr0347375	263	263	331.467	1.26033	1.26033	-1.708	3.921
FBtr0347375.1	263	263	331.467	1.26033	1.26033	-1.708	3.921
FBtr0445677.1	229	229	50.641	0.22114	0.22114	-2.008	3.366
FBtr0445677	765	765	625.021	0.817021	0.817021	-2.72	4.349
FBtr0445677.2	27	27	22.065	0.817222	0.817222	-1.068	2.812
FBtr0445677.3	398	398	518.766	1.30343	1.30343	-2.72	4.349
FBtr0347519	245	245	354.46	1.44678	1.44678	-1.345	4.349
FBtr0347519.1	245	245	354.46	1.44678	1.44678	-1.345	4.349
FBtr0339730	701	701	955.139	1.36254	1.36254	-4.288	4.349
FBtr0339730.1	701	701	955.139	1.36254	1.36254	-4.288	4.349
FBtr0339729	503	503	942.073	1.87291	1.87291	-2.354	4.349
FBtr0339729.1	503	503	942.073	1.87291	1.87291	-2.354	4.349
FBtr0346216	876	876	943.234	1.07675	1.07675	-4.06	4.614
FBtr0346216.1	876	876	943.234	1.07675	1.07675	-4.06	4.614
FBtr0343904	723	723	936.818	1.29574	1.29574	-3.78	4.772
FBtr0343904.1	723	723	936.818	1.29574	1.29574	-3.78	4.772
FBtr0347372	3438	3438	4621.37	1.3442	1.3442	-4.043	6.628
FBtr0347372.1	3438	3438	4621.37	1.3442	1.3442	-4.043	6.628
FBtr0347373	381	381	306.758	0.805139	0.805139	-3.248	5.343
FBtr0347373.1	381	381	306.758	0.805139	0.805139	-3.248	5.343
FBtr0347374	408	408	417.838	1.02411	1.02411	-3.816	6.108
FBtr0347374.1	408	408	417.838	1.02411	1.02411	-3.816	6.108
FBtr0339727	409	409	510.445	1.24803	1.24803	-2.217	4.602
FBtr0339727.1	409	409	510.445	1.24803	1.24803	-2.217	4.602
FBtr0339178.1	407	407	625.377	1.53655	1.53655	-2.874	4.614
FBtr0339178	1076	1076	914.283	0.849705	0.849705	-3.218	4.614
FBtr0339178.2	306	306	145.024	0.473935	0.473935	-2.57	3.138
FBtr0343905	601	601	909.076	1.51261	1.51261	-2.515	4.493
FBtr0343905.1	601	601	909.076	1.51261	1.51261	-2.515	4.493
FBtr0347520	555	555	1175.79	2.11855	2.11855	-1.187	4.349
FBtr0347520.1	555	555	1175.79	2.11855	2.11855	-1.187	4.349
FBtr0347521.2	209	209	167.152	0.79977	0.79977	-2.386	3.554
FBtr0347521	359	359	169.176	0.471242	0.471242	-2.819	3.554
FBtr0347521.1	65	65	10.992	0.169108	0.169108	-2.819	2.481
FBtr0347371	749	749	636.215	0.849419	0.849419	-3.093	4.285
FBtr0347371.1	749	749	636.215	0.849419	0.849419	-3.093	4.285
FBtr0347389.2	1270	1270	1216.61	0.957962	0.957962	-3.199	3.138
FBtr0347388	1422	1422	1228.47	0.863903	0.863903	-3.199	3.138
FBtr0347388.1	1422	1422	1228.47	0.863903	0.863903	-3.199	3.138
FBtr0347389	1451	1451	1246.87	0.85932	0.85932	-3.199	3.138
FBtr0347389.1	132	132	16.619	0.125902	0.125902	-2.001	2.694
FBtr0347387	747	747	864.717	1.15759	1.15759	-1.865	3.138
FBtr0347387.1	747	747	864.717	1.15759	1.15759	-1.865	3.138
FBtr0343906	1377	1377	1088.83	0.790724	0.790724	-3.272	2.507
FBtr0343906.1	1377	1377	1088.83	0.790724	0.790724	-3.272	2.507
FBtr0339721.1	101	101	-1.112	-0.0110099	-0.0110099	-3.132	2.283
FBtr0339721	529	529	1.099	0.00207751	0.00207751	-3.132	2.283
FBtr0339721.2	36	36	0.0300001	0.000833335	0.000833335	-2.337	1.438
FBtr0339721.3	280	280	-16.305	-0.0582321	-0.0582321	-2.438	1.283
FBtr0339726.2	350	350	380.841	1.08812	1.08812	-1.947	4.349
FBtr0345278.2	350	350	380.841	1.08812	1.08812	-1.947	4.349
FBtr0339726	1305	1305	1519.16	1.16411	1.16411	-2.781	5.254
FBtr0345278	1305	1305	1519.16	1.16411	1.16411	-2.781	5.254
FBtr0345278.1	895	895	1120.26	1.25169	1.25169	-2.781	5.254
FBtr0339726.1	891	891	1123.34	1.26076	1.26076	-2.781	5.254
FBtr0306836.2	276	276	383.096	1.38803	1.38803	-2.196	4.185
FBtr0306836	392	392	586.252	1.49554	1.49554	-2.196	4.185
FBtr0306837	392	392	586.252	1.49554	1.49554	-2.196	4.185
FBtr0306837.1	392	392	586.252	1.49554	1.49554	-2.196	4.185
FBtr0306836.1	33	33	55.337	1.67688	1.67688	-0.005	3.567
FBtr0306835.1	115	115	12.142	0.105583	0.105583	-2.993	3.502
FBtr0306835	515	515	721.848	1.40165	1.40165	-2.993	4.185
FBtr0306835.2	337	337	628.837	1.86599	1.86599	-1.51	4.185
FBtr0346205	6900	6900	8835.72	1.28054	1.28054	-4.324	4.185
FBtr0346205.1	6900	6900	8835.72	1.28054	1.28054	-4.324	4.185
FBtr0346203.1	713	713	1243.97	1.7447	1.7447	-2.496	4.185
FBtr0346203	1441	1441	1953.81	1.35587	1.35587	-3.525	4.185
FBtr0346203.2	536	536	681.557	1.27156	1.27156	-2.924	4.185
FBtr0346204.2	347	347	27.776	0.0800461	0.0800461	-2.973	3.073
FBtr0346204	735	735	398.573	0.542276	0.542276	-3.299	4.592
FBtr0346204.1	273	273	347.228	1.2719	1.2719	-1.651	4.592
FBtr0339608.1	196	196	-20.946	-0.106867	-0.106867	-3.313	1.615
FBtr0339609.1	196	196	-20.946	-0.106867	-0.106867	-3.313	1.615
FBtr0339608	530	530	9.654	0.0182151	0.0182151	-3.313	2.064
FBtr0339609	530	530	9.654	0.0182151	0.0182151	-3.313	2.064
FBtr0339608.2	269	269	24.191	0.0899294	0.0899294	-3.227	2.064
FBtr0339609.2	215	215	22.75	0.105814	0.105814	-3.227	2.064
FBtr0345244	603	603	721.82	1.19705	1.19705	-2.825	4.39
FBtr0345244.1	603	603	721.82	1.19705	1.19705	-2.825	4.39
FBtr0345243	1023	1023	1201.56	1.17455	1.17455	-2.825	4.39
FBtr0345243.1	1023	1023	1201.56	1.17455	1.17455	-2.825	4.39
FBtr0347370	383	383	463.721	1.21076	1.21076	-1.774	4.236
FBtr0347370.1	383	383	463.721	1.21076	1.21076	-1.774	4.236
FBtr0347369	960	960	1389.53	1.44743	1.44743	-2.619	3.959
FBtr0347369.1	960	960	1389.53	1.44743	1.44743	-2.619	3.959
FBtr0347523	342	342	453.072	1.32477	1.32477	-1.659	3.502
FBtr0347523.1	342	342	453.072	1.32477	1.32477	-1.659	3.502
FBtr0346259	365	365	543.76	1.48975	1.48975	-2.574	3.833
FBtr0346259.1	365	365	543.76	1.48975	1.48975	-2.574	3.833
FBtr0346260	476	476	541.141	1.13685	1.13685	-3.911	3.833
FBtr0346260.1	476	476	541.141	1.13685	1.13685	-3.911	3.833
FBtr0339329.3	38	38	29.284	0.770632	0.770632	-1.155	2.742
FBtr0339329	971	971	733.488	0.755394	0.755394	-3.235	4.114
FBtr0339329.2	395	395	527.636	1.33579	1.33579	-3.235	4.114
FBtr0339329.1	390	390	74.103	0.190008	0.190008	-2.442	2.878
FBtr0347368	320	320	288.444	0.901387	0.901387	-2.781	3.567
FBtr0347368.1	320	320	288.444	0.901387	0.901387	-2.781	3.567
FBtr0343907.2	421	421	568.489	1.35033	1.35033	-4.376	4.304
FBtr0343907	2610	2610	3403.81	1.30414	1.30414	-4.376	4.995
FBtr0343907.1	34	34	44.816	1.31812	1.31812	-0.716	4.115
FBtr0337076	1853	1853	3794.54	2.04778	2.04778	-2.501	6.547
FBtr0337076.1	1853	1853	3794.54	2.04778	2.04778	-2.501	6.547
FBtr0344598.1	20	20	28.542	1.4271	1.4271	-0.158	3.058
FBtr0344598	1481	1481	1959.16	1.32286	1.32286	-2.763	4.907
FBtr0344597.1	93	93	-19.225	-0.20672	-0.20672	-2.644	1.595
FBtr0344597	329	329	-6.308	-0.0191733	-0.0191733	-2.704	2.571
FBtr0344598.2	85	85	-20.695	-0.243471	-0.243471	-2.644	1.595
FBtr0344597.2	180	180	17.695	0.0983056	0.0983056	-2.704	2.571
FBtr0344598.3	180	180	17.695	0.0983056	0.0983056	-2.704	2.571
FBtr0334330.2	545	545	659.892	1.21081	1.21081	-2.28	3.554
FBtr0334330	1009	1009	1066.85	1.05733	1.05733	-3.028	4.614
FBtr0334330.1	275	275	357.651	1.30055	1.30055	-1.611	4.614
FBtr0475040.1	84	84	3.098	0.036881	0.036881	-2.534	2.384
FBtr0475040	2680	2680	4074.34	1.52028	1.52028	-3.844	5.792
FBtr0475040.2	418	418	679.27	1.62505	1.62505	-3.46	5.792
FBtr0475040.3	637	637	1007.85	1.58218	1.58218	-3.844	5.792
FBtr0475040.4	65	65	152.903	2.35235	2.35235	-1.368	5.792
FBtr0475040.5	1131	1131	2029.93	1.79481	1.79481	-2.695	5.792
FBtr0309817.1	1359	1359	3014.21	2.21796	2.21796	-3.891	6.812
FBtr0309817	1962	1962	4482.24	2.28453	2.28453	-3.891	6.812
FBtr0309818.1	1209	1209	2809.46	2.32379	2.32379	-3.891	6.812
FBtr0309819.1	1209	1209	2809.46	2.32379	2.32379	-3.891	6.812
FBtr0309818	1812	1812	4277.49	2.36064	2.36064	-3.891	6.812
FBtr0309819	1812	1812	4277.49	2.36064	2.36064	-3.891	6.812
FBtr0309819.2	534	534	1232.12	2.30735	2.30735	-3.058	6.812
FBtr0309818.2	529	529	1214.28	2.29543	2.29543	-3.058	6.812
FBtr0309817.2	510	510	1158.12	2.27083	2.27083	-3.058	6.812
FBtr0345157.1	20	20	3.737	0.18685	0.18685	-1.322	1.848
FBtr0345157	2145	2145	1692.97	0.789262	0.789262	-3.862	4.142
FBtr0345157.2	491	491	576.445	1.17402	1.17402	-1.995	4.142
FBtr0345157.3	286	286	218.514	0.764035	0.764035	-3.235	3.737
FBtr0473377	651	517	478.349	0.734791	0.92524	-2.315	3.892
FBtr0473377.1	651	517	478.349	0.734791	0.92524	-2.315	3.892
FBtr0306834.2	413	413	375.825	0.909988	0.909988	-2.747	3.567
FBtr0306833	1770	1770	1411.01	0.797179	0.797179	-3.827	4.217
FBtr0306833.1	1770	1770	1411.01	0.797179	0.797179	-3.827	4.217
FBtr0306834	1770	1770	1411.01	0.797179	0.797179	-3.827	4.217
FBtr0306834.1	1268	1268	1022.24	0.806181	0.806181	-3.827	4.217
FBtr0347392	848	848	882.486	1.04067	1.04067	-2.469	4.6
FBtr0347392.1	848	848	882.486	1.04067	1.04067	-2.469	4.6
FBtr0345304.2	331	331	202.655	0.612251	0.612251	-3.589	4.285
FBtr0345304	701	701	754.022	1.07564	1.07564	-3.589	4.285
FBtr0345304.1	281	281	262.59	0.934484	0.934484	-2.429	4.285
FBtr0301176.2	1707	1707	3060.51	1.79292	1.79292	-2.591	4.963
FBtr0301248.2	1707	1707	3060.51	1.79292	1.79292	-2.591	4.963
FBtr0301249.2	1707	1707	3060.51	1.79292	1.79292	-2.591	4.963
FBtr0301250.2	1707	1707	3060.51	1.79292	1.79292	-2.591	4.963
FBtr0301248	3254	3254	5178.03	1.59128	1.59128	-2.591	4.963
FBtr0301249	3645	3645	5905.5	1.62017	1.62017	-2.591	4.963
FBtr0301250	3645	3645	5905.5	1.62017	1.62017	-2.591	4.963
FBtr0301176	3703	3703	5999.05	1.62005	1.62005	-2.591	4.963
FBtr0301248.1	42	42	74.063	1.7634	1.7634	0.095	4.963
FBtr0301250.1	178	178	352.928	1.98274	1.98274	-1.342	4.963
FBtr0301249.1	48	48	51.135	1.06531	1.06531	-1.342	4.205
FBtr0301176.1	41	41	40.735	0.993537	0.993537	-0.358	3.975
FBtr0473384	186	186	158.194	0.850505	0.850505	-0.906	2.997
FBtr0473384.1	186	186	158.194	0.850505	0.850505	-0.906	2.997
FBtr0344395.2	307	307	278.085	0.905814	0.905814	-2.924	4.323
FBtr0344394	1042	1042	1707.56	1.63874	1.63874	-2.924	4.928
FBtr0344394.1	1042	1042	1707.56	1.63874	1.63874	-2.924	4.928
FBtr0344395	1042	1042	1707.56	1.63874	1.63874	-2.924	4.928
FBtr0344395.1	630	630	1211.72	1.92337	1.92337	-1.921	4.928
FBtr0304109	3175	3175	3958.72	1.24684	1.24684	-3.399	5.378
FBtr0304109.1	3175	3175	3958.72	1.24684	1.24684	-3.399	5.378
FBtr0347390	1043	1043	1814.48	1.73968	1.73968	-4.385	5.85
FBtr0347390.1	1043	1043	1814.48	1.73968	1.73968	-4.385	5.85
FBtr0347391	502	502	787.737	1.5692	1.5692	-1.949	4.542
FBtr0347391.1	502	502	787.737	1.5692	1.5692	-1.949	4.542
FBtr0334683.2	887	887	934.963	1.05407	1.05407	-3.265	4.106
FBtr0334683	3910	3910	3755.93	0.960595	0.960595	-3.797	5.985
FBtr0334683.1	715	715	815.68	1.14081	1.14081	-3.695	5.608
FBtr0346785	870	870	1022.4	1.17517	1.17517	-3.897	4.835
FBtr0346785.1	870	870	1022.4	1.17517	1.17517	-3.897	4.835
FBtr0304027.2	657	657	945.791	1.43956	1.43956	-2.365	4.349
FBtr0304027	780	780	952.849	1.2216	1.2216	-3.122	4.349
FBtr0304027.1	23	23	-10.376	-0.45113	-0.45113	-3.122	1.573
FBtr0344328.2	194	194	148.333	0.764603	0.764603	-2.517	3.553
FBtr0344328	1501	1501	1980.24	1.31928	1.31928	-2.517	4.335
FBtr0344328.1	366	366	539.737	1.47469	1.47469	-2.263	4.335
FBtr0336807.3	125	125	62.51	0.50008	0.50008	-3.277	3.657
FBtr0336808.5	125	125	62.51	0.50008	0.50008	-3.277	3.657
FBtr0336807	1453	1453	1766.4	1.21569	1.21569	-3.462	4.871
FBtr0336808	1453	1453	1766.4	1.21569	1.21569	-3.462	4.871
FBtr0336808.4	460	460	607.224	1.32005	1.32005	-2.501	4.112
FBtr0336807.2	452	452	604.198	1.33672	1.33672	-2.501	4.112
FBtr0336808.3	194	194	241.787	1.24632	1.24632	-1.747	4.871
FBtr0336807.1	571	571	872.78	1.52851	1.52851	-3.261	4.871
FBtr0336808.2	184	184	379.321	2.06153	2.06153	-3.261	4.871
FBtr0336808.1	47	47	40.719	0.866362	0.866362	-2.095	4.349
FBtr0345305.2	421	421	691.96	1.64361	1.64361	-3.3	5.121
FBtr0345305	1313	1313	1598.94	1.21778	1.21778	-3.3	5.121
FBtr0345305.1	819	819	680.543	0.830944	0.830944	-2.598	4.496
FBtr0344594.1	472	472	575.242	1.21873	1.21873	-2.968	4.349
FBtr0344594	7145	7145	7053.61	0.987209	0.987209	-3.826	5.056
FBtr0344594.2	1465	1465	1813.06	1.23758	1.23758	-3.826	4.349
FBtr0309196	865	865	1292.74	1.4945	1.4945	-2.335	5.135
FBtr0309196.1	865	865	1292.74	1.4945	1.4945	-2.335	5.135
FBtr0309197	6542	6542	8756.04	1.33843	1.33843	-4.089	6.493
FBtr0309197.1	6542	6542	8756.04	1.33843	1.33843	-4.089	6.493
FBtr0346908	7596	7596	9706.79	1.27788	1.27788	-5.388	6.493
FBtr0346908.1	7596	7596	9706.79	1.27788	1.27788	-5.388	6.493
FBtr0347272.1	226	226	423.604	1.87435	1.87435	-1.539	6.122
FBtr0347272	1991	1991	4581.6	2.30115	2.30115	-4.329	6.122
FBtr0347272.2	433	433	1077.51	2.48849	2.48849	-4.329	6.122
FBtr0347272.3	890	890	2078.84	2.33578	2.33578	-3.626	6.122
FBtr0347272.4	273	273	683.231	2.50268	2.50268	-3.3	6.122
FBtr0343908.2	918	918	929.442	1.01246	1.01246	-2.604	3.138
FBtr0343908	1892	1892	2145.33	1.1339	1.1339	-3.112	4.614
FBtr0343908.1	541	541	868.199	1.6048	1.6048	-1.694	4.614
FBtr0343909	1051	1051	1797.54	1.71031	1.71031	-2.171	4.354
FBtr0343909.1	1051	1051	1797.54	1.71031	1.71031	-2.171	4.354
FBtr0343910	2592	2592	3709.76	1.43123	1.43123	-3.757	4.349
FBtr0343910.1	2592	2592	3709.76	1.43123	1.43123	-3.757	4.349
FBtr0346258.2	1284	1284	2266.65	1.7653	1.7653	-3.164	4.614
FBtr0346258	1894	1894	3313.32	1.74938	1.74938	-3.164	4.614
FBtr0346258.1	531	531	895.156	1.68579	1.68579	-2.684	4.614
FBtr0334324.1	150	150	200.009	1.33339	1.33339	-2.09	4.551
FBtr0334324	6495	6495	10023.9	1.54332	1.54332	-3.882	5.011
FBtr0334324.2	6262	6262	9684.66	1.54658	1.54658	-3.882	5.011
FBtr0337078.1	241	241	354.747	1.47198	1.47198	-2.339	4.155
FBtr0337078	1793	1793	2134.02	1.19019	1.19019	-2.856	4.313
FBtr0337078.2	735	735	908.731	1.23637	1.23637	-2.448	4.313
FBtr0344133.1	450	450	746.211	1.65825	1.65825	-4.121	5.335
FBtr0344133	1608	1608	2392.74	1.48802	1.48802	-4.121	6.554
FBtr0344133.2	379	379	622.687	1.64297	1.64297	-3.672	5.946
FBtr0344133.3	373	373	705.806	1.89224	1.89224	-2.889	6.554
FBtr0344135.2	242	242	153.526	0.634405	0.634405	-3.147	2.612
FBtr0344135	650	650	430.57	0.662415	0.662415	-3.147	3.073
FBtr0344136	650	650	430.57	0.662415	0.662415	-3.147	3.073
FBtr0344136.1	650	650	430.57	0.662415	0.662415	-3.147	3.073
FBtr0344135.1	348	348	260.619	0.748905	0.748905	-1.932	3.073
FBtr0345150.2	530	530	1273.77	2.40334	2.40334	-2.692	6.4
FBtr0345150	950	950	2031.92	2.13887	2.13887	-4.114	6.4
FBtr0345150.1	359	359	727.204	2.02564	2.02564	-2.987	6.4
FBtr0346257	703	703	1146.65	1.63108	1.63108	-2.732	4.349
FBtr0346257.1	703	703	1146.65	1.63108	1.63108	-2.732	4.349
FBtr0346256	597	597	711.267	1.1914	1.1914	-2.056	4.224
FBtr0346256.1	597	597	711.267	1.1914	1.1914	-2.056	4.224
FBtr0346217	612	612	747.387	1.22122	1.22122	-2.45	4.349
FBtr0346217.1	612	612	747.387	1.22122	1.22122	-2.45	4.349
FBtr0347161	824	824	955.063	1.15906	1.15906	-2.065	4.476
FBtr0347161.1	824	824	955.063	1.15906	1.15906	-2.065	4.476
FBtr0343911.2	288	288	217.06	0.753681	0.753681	-3.198	4.056
FBtr0343911	961	961	1033.71	1.07566	1.07566	-3.198	4.551
FBtr0343911.1	601	601	744.676	1.23906	1.23906	-3.023	4.551
FBtr0346255	505	505	433.411	0.85824	0.85824	-2.863	4.614
FBtr0346255.1	505	505	433.411	0.85824	0.85824	-2.863	4.614
FBtr0303864.2	429	429	884.551	2.06189	2.06189	-3.105	5.619
FBtr0303864	616	616	1126.36	1.8285	1.8285	-3.105	5.619
FBtr0303864.1	130	130	108.824	0.837108	0.837108	-1.924	4.307
FBtr0306729.3	3303	3303	5884.82	1.78166	1.78166	-3.015	5.928
FBtr0345159.2	7709	7709	10906.5	1.41478	1.41478	-3.913	5.928
FBtr0306729	8493	8493	12235.9	1.4407	1.4407	-3.913	5.928
FBtr0345159	8493	8493	12235.9	1.4407	1.4407	-3.913	5.928
FBtr0306728.2	2789	2789	4115.72	1.4757	1.4757	-3.424	5.67
FBtr0306728	3573	3573	5445.09	1.52395	1.52395	-3.424	5.731
FBtr0306729.2	782	782	1484.86	1.8988	1.8988	-1.247	5.652
FBtr0306728.1	689	689	1277.19	1.85369	1.85369	-2.217	5.731
FBtr0306729.1	689	689	1277.19	1.85369	1.85369	-2.217	5.731
FBtr0345159.1	602	602	1066.64	1.77183	1.77183	-2.217	5.731
FBtr0308921.5	2166	2166	2859.17	1.32002	1.32002	-3.342	4.898
FBtr0308921	36194	36194	48474.1	1.33928	1.33928	-4.149	4.898
FBtr0308921.4	212	212	269.373	1.27063	1.27063	-1.414	4.521
FBtr0308921.3	296	296	436.03	1.47307	1.47307	-1.474	4.587
FBtr0308921.2	24	24	20.983	0.874292	0.874292	-0.733	2.514
FBtr0308921.1	65	65	114.864	1.76714	1.76714	-1.084	4.614
FBtr0452185	218	218	453.053	2.07822	2.07822	-0.893	4.551
FBtr0452185.1	218	218	453.053	2.07822	2.07822	-0.893	4.551
FBtr0344396	507	507	884.233	1.74405	1.74405	-2.378	4.49
FBtr0344396.1	507	507	884.233	1.74405	1.74405	-2.378	4.49
FBtr0347164	757	757	1317.6	1.74055	1.74055	-1.612	4.614
FBtr0347164.1	757	757	1317.6	1.74055	1.74055	-1.612	4.614
FBtr0347162	776	776	1413.06	1.82095	1.82095	-2.113	4.454
FBtr0347162.1	776	776	1413.06	1.82095	1.82095	-2.113	4.454
FBtr0347163	496	496	937.773	1.89067	1.89067	-1.564	4.454
FBtr0347163.1	496	496	937.773	1.89067	1.89067	-1.564	4.454
FBtr0346253	440	440	590.986	1.34315	1.34315	-2.566	4.105
FBtr0346253.1	440	440	590.986	1.34315	1.34315	-2.566	4.105
FBtr0344397	779	779	1777.88	2.28226	2.28226	-2.65	6.593
FBtr0344397.1	779	779	1777.88	2.28226	2.28226	-2.65	6.593
FBtr0335446.1	562	562	809.808	1.44094	1.44094	-3.276	4.765
FBtr0335446	1377	1377	1468.07	1.06613	1.06613	-4.069	4.765
FBtr0335446.2	138	138	69.967	0.507007	0.507007	-1.732	3.031
FBtr0335446.3	539	539	505.45	0.937755	0.937755	-4.069	3.49
FBtr0347165	796	796	952.388	1.19647	1.19647	-2.967	3.692
FBtr0347165.1	796	796	952.388	1.19647	1.19647	-2.967	3.692
FBtr0346237	468	468	531.413	1.1355	1.1355	-1.543	3.965
FBtr0346237.1	468	468	531.413	1.1355	1.1355	-1.543	3.965
FBtr0335437	539	539	897.596	1.6653	1.6653	-2.074	5.377
FBtr0335437.1	539	539	897.596	1.6653	1.6653	-2.074	5.377
FBtr0347166	592	592	692.753	1.17019	1.17019	-3.195	6.011
FBtr0347166.1	592	592	692.753	1.17019	1.17019	-3.195	6.011
FBtr0309310.1	204	204	412.314	2.02115	2.02115	-2.633	6.593
FBtr0309310	926	926	1714.36	1.85136	1.85136	-2.633	6.593
FBtr0309310.2	661	661	1250.38	1.89165	1.89165	-2.112	6.593
FBtr0334690	851	851	1231.23	1.4468	1.4468	-2.698	4.119
FBtr0334690.1	851	851	1231.23	1.4468	1.4468	-2.698	4.119
FBtr0346252	365	365	541.477	1.4835	1.4835	-1.479	3.783
FBtr0346252.1	365	365	541.477	1.4835	1.4835	-1.479	3.783
FBtr0347482.2	460	460	891.193	1.93738	1.93738	-2.197	3.783
